1e-05  0  0.564253  2.6399  0  0  0  0  0  0  0  7.56474  0  0  0
1.09199e-05  0  0.567054  2.63965  0  0  0  0  0  0  0  7.54663  0  0  0
1.19243e-05  0  0.569797  2.63941  0  0  0  0  0  0  0  7.52889  0  0  0
1.30212e-05  0  0.572484  2.63917  0  0  0  0  0  0  0  7.51154  0  0  0
1.4219e-05  0  0.575115  2.63893  0  0  0  0  0  0  0  7.49455  0  0  0
1.55269e-05  0  0.577691  2.6387  0  0  0  0  0  0  0  7.47794  0  0  0
1.69551e-05  0  0.580213  2.63848  0  0  0  0  0  0  0  7.46168  0  0  0
1.85147e-05  0  0.582683  2.63826  0  0  0  0  0  0  0  7.44577  0  0  0
2.02177e-05  0  0.585101  2.63804  0  0  0  0  0  0  0  7.43021  0  0  0
2.20773e-05  0  0.587467  2.63783  0  0  0  0  0  0  0  7.415  0  0  0
2.4108e-05  0  0.589784  2.63763  0  0  0  0  0  0  0  7.40012  0  0  0
2.63254e-05  0  0.592052  2.63743  0  0  0  0  0  0  0  7.38558  0  0  0
2.87468e-05  0  0.594272  2.63724  0  0  0  0  0  0  0  7.37136  0  0  0
3.13908e-05  0  0.596445  2.63705  0  0  0  0  0  0  0  7.35746  0  0  0
3.42779e-05  0  0.598572  2.63687  0  0  0  0  0  0  0  7.34388  0  0  0
3.74305e-05  0  0.600654  2.6367  0  0  0  0  0  0  0  7.33061  0  0  0
4.0873e-05  0  0.602692  2.63654  0  0  0  0  0  0  0  7.31765  0  0  0
4.4632e-05  0  0.604687  2.63638  0  0  0  0  0  0  0  7.30499  0  0  0
4.87366e-05  0  0.60664  2.63624  0  0  0  0  0  0  0  7.29263  0  0  0
5.32186e-05  0  0.608552  2.6361  0  0  0  0  0  0  0  7.28056  0  0  0
5.81127e-05  0  0.610424  2.63598  0  0  0  0  0  0  0  7.26879  0  0  0
6.34566e-05  0  0.612257  2.63587  0  0  0  0  0  0  0  7.25729  0  0  0
6.92917e-05  0  0.614052  2.63577  0  0  0  0  0  0  0  7.24608  0  0  0
7.56631e-05  0  0.61581  2.63569  0  0  0  0  0  0  0  7.23515  0  0  0
8.26202e-05  0  0.617532  2.63562  0  0  0  0  0  0  0  7.2245  0  0  0
9.02165e-05  0  0.619219  2.63557  0  0  0  0  0  0  0  7.21412  0  0  0
9.85109e-05  0  0.620872  2.63554  0  0  0  0  0  0  0  7.20402  0  0  0
0.000107567  0  0.622493  2.63554  0  0  0  0  0  0  0  7.19418  0  0  0
0.000117456  0  0.624081  2.63556  0  0  0  0  0  0  0  7.18462  0  0  0
0.000128253  0  0.625639  2.63561  0  0  0  0  0  0  0  7.17532  0  0  0
0.000140041  0  0.627168  2.63569  0  0  0  0  0  0  0  7.1663  0  0  0
0.000152912  0  0.628668  2.63581  0  0  0  0  0  0  0  7.15755  0  0  0
0.000166965  0  0.63014  2.63597  0  0  0  0  0  0  0  7.14908  0  0  0
0.000182307  0  0.631587  2.63618  0  0  0  0  0  0  0  7.14088  0  0  0
0.000199058  0  0.633009  2.63643  0  0  0  0  0  0  0  7.13296  0  0  0
0.000217347  0  0.634407  2.63675  0  0  0  0  0  0  0  7.12534  0  0  0
0.000237312  0  0.635784  2.63713  0  0  0  0  0  0  0  7.118  0  0  0
0.00025911  0  0.637139  2.63758  0  0  0  0  0  0  0  7.11097  0  0  0
0.000282906  0  0.638475  2.63811  0  0  0  0  0  0  0  7.10425  0  0  0
0.000308883  0  0.639792  2.63874  0  0  0  0  0  0  0  7.09786  0  0  0
0.00033724  0  0.641093  2.63946  0  0  0  0  0  0  0  7.09181  0  0  0
0.000368196  0  0.642379  2.64031  0  0  0  0  0  0  0  7.08611  0  0  0
0.000401985  0  0.643653  2.64128  0  0  0  0  0  0  0  7.08078  0  0  0
0.000438868  0  0.644914  2.6424  0  0  0  0  0  0  0  7.07585  0  0  0
0.000479125  0  0.646167  2.64369  0  0  0  0  0  0  0  7.07134  0  0  0
0.000523063  0  0.647412  2.64516  0  0  0  0  0  0  0  7.06728  0  0  0
0.000571017  0  0.648653  2.64684  0  0  0  0  0  0  0  7.06369  0  0  0
0.000623351  0  0.64989  2.64875  0  0  0  0  0  0  0  7.06063  0  0  0
0.000680461  0  0.651127  2.65092  0  0  0  0  0  0  0  7.05812  0  0  0
0.000742781  0  0.652367  2.65338  0  0  0  0  0  0  0  7.05621  0  0  0
0.000810781  0  0.653613  2.65616  0  0  0  0  0  0  0  7.05496  0  0  0
0.000884973  0  0.654867  2.65931  0  0  0  0  0  0  0  7.05443  0  0  0
0.000965915  0  0.656134  2.66287  0  0  0  0  0  0  0  7.05467  0  0  0
0.00105421  0  0.657416  2.66688  0  0  0  0  0  0  0  7.05577  0  0  0
0.00115053  0  0.658719  2.6714  0  0  0  0  0  0  0  7.05779  0  0  0
0.00125558  0  0.660046  2.67648  0  0  0  0  0  0  0  7.06084  0  0  0
0.00137014  0  0.661401  2.68218  0  0  0  0  0  0  0  7.065  0  0  0
0.00149506  0  0.662791  2.68858  0  0  0  0  0  0  0  7.07039  0  0  0
0.00163126  0  0.664222  2.69575  0  0  0  0  0  0  0  7.07711  0  0  0
0.00177974  0  0.665697  2.70377  0  0  0  0  0  0  0  7.08531  0  0  0
0.00194158  0  0.667225  2.71273  0  0  0  0  0  0  0  7.09512  0  0  0
0.00211795  0  0.668812  2.72273  0  0  0  0  0  0  0  7.10668  0  0  0
0.00231012  0  0.670465  2.73386  0  0  0  0  0  0  0  7.12017  0  0  0
0.00251947  0  0.672193  2.74624  0  0  0  0  0  0  0  7.13575  0  0  0
0.00274748  0  0.674003  2.75999  0  0  0  0  0  0  0  7.1536  0  0  0
0.00299576  0  0.675906  2.77521  0  0  0  0  0  0  0  7.17392  0  0  0
0.00326605  0  0.677911  2.79205  0  0  0  0  0  0  0  7.1969  0  0  0
0.00356021  0  0.680028  2.81062  0  0  0  0  0  0  0  7.22275  0  0  0
0.00388027  0  0.682268  2.83106  0  0  0  0  0  0  0  7.25168  0  0  0
0.00422838  0  0.684643  2.85351  0  0  0  0  0  0  0  7.28387  0  0  0
0.00460689  0  0.687167  2.87807  0  0  0  0  0  0  0  7.31954  0  0  0
0.00501829  0  0.689854  2.90489  0  0  0  0  0  0  0  7.35887  0  0  0
0.00546526  0  0.69272  2.93405  0  0  0  0  0  0  0  7.40201  0  0  0
0.00595067  0  0.695783  2.96567  0  0  0  0  0  0  0  7.44911  0  0  0
0.00647757  0  0.699066  2.9998  0  0  0  0  0  0  0  7.50026  0  0  0
0.00704924  0  0.702594  3.03648  0  0  0  0  0  0  0  7.55549  0  0  0
0.00766915  0  0.706402  3.07572  0  0  0  0  0  0  0  7.61478  0  0  0
0.00834097  0  0.71053  3.11748  0  0  0  0  0  0  0  7.678  0  0  0
0.0090686  0  0.715034  3.16165  0  0  0  0  0  0  0  7.74494  0  0  0
0.00985616  0  0.719987  3.20805  0  0  0  0  0  0  0  7.81523  0  0  0
0.010708  0  0.725486  3.25643  0  0  0  0  0  0  0  7.88834  0  0  0
0.0116286  0  0.731664  3.30642  0  0  0  0  0  0  0  7.96354  0  0  0
0.0126229  0  0.738697  3.35753  0  0  0  0  0  0  0  8.03984  0  0  0
0.0136956  0  0.746826  3.40912  0  0  0  0  0  0  0  8.11595  0  0  0
0.0148521  0  0.756371  3.46036  0  0  0  0  0  0  0  8.19018  0  0  0
0.0160977  0  0.767762  3.5102  0  0  0  0  0  0  0  8.26037  0  0  0
0.0174377  0  0.781563  3.55734  0  0  0  0  0  0  0  8.32382  0  0  0
0.0188781  0  0.798511  3.60013  0  0  0  0  0  0  0  8.37712  0  0  0
0.0204243  0  0.819549  3.63658  0  0  0  0  0  0  0  8.41605  0  0  0
0.0220824  0  0.845861  3.66427  0  0  0  0  0  0  0  8.43548  0  0  0
0.0238583  0  0.878891  3.68036  0  0  0  0  0  0  0  8.42933  0  0  0
0.0257578  0  0.920341  3.68157  0  0  0  0  0  0  0  8.39055  0  0  0
0.027787  0  0.97211  3.6643  0  0  0  0  0  0  0  8.31137  0  0  0
0.0299516  0  1.03617  3.62484  0  0  0  0  0  0  0  8.18376  0  0  0
0.0322576  0  1.11436  3.55975  0  0  0  0  0  0  0  8.00026  0  0  0
0.0347104  0  1.20801  3.46637  0  0  0  0  0  0  0  7.75519  0  0  0
0.0373157  0  1.3176  3.34354  0  0  0  0  0  0  0  7.44607  0  0  0
0.0400785  0  1.4423  3.19218  0  0  0  0  0  0  0  7.07514  0  0  0
0.043004  0  1.57976  3.01581  0  0  0  0  0  0  0  6.65033  0  0  0
0.0460967  0  1.72606  2.82048  0  0  0  0  0  0  0  6.18519  0  0  0
0.0493609  0  1.87608  2.61421  0  0  0  0  0  0  0  5.69766  0  0  0
0.0528007  0  2.02419  2.40591  0  0  0  0  0  0  0  5.2076  0  0  0
0.0564196  0  2.16501  2.20407  0  0  0  0  0  0  0  4.7339  0  0  0
0.0602206  0  2.29412  2.01562  0  0  0  0  0  0  0  4.29198  0  0  0
0.0642064  0  2.40846  1.84526  0  0  0  0  0  0  0  3.89225  0  0  0
0.0683793  0  2.5064  1.69534  0  0  0  0  0  0  0  3.53985  0  0  0
0.072741  0  2.58756  1.56614  0  0  0  0  0  0  0  3.23533  0  0  0
0.0772927  0  2.65248  1.45645  0  0  0  0  0  0  0  2.97586  0  0  0
0.0820352  0  2.70224  1.36413  0  0  0  0  0  0  0  2.75652  0  0  0
0.0869689  0  2.73816  1.2866  0  0  0  0  0  0  0  2.57142  0  0  0
0.0920937  0  2.76158  1.22123  0  0  0  0  0  0  0  2.41451  0  0  0
0.097409  0  2.77374  1.16557  0  0  0  0  0  0  0  2.28007  0  0  0
0.102914  0  2.77567  1.11742  0  0  0  0  0  0  0  2.16302  0  0  0
0.108607  0  2.76818  1.07494  0  0  0  0  0  0  0  2.059  0  0  0
0.114487  0  2.7519  1.03663  0  0  0  0  0  0  0  1.96438  0  0  0
0.120552  0  2.72725  1.00126  0  0  0  0  0  0  0  1.87619  0  0  0
0.126799  0  2.69452  0.967916  0  0  0  0  0  0  0  1.79208  0  0  0
0.133226  0  2.65389  0.93587  0  0  0  0  0  0  0  1.71017  0  0  0
0.13983  0  2.60548  0.904596  0  0  0  0  0  0  0  1.62905  0  0  0
0.146608  0  2.54939  0.873713  0  0  0  0  0  0  0  1.54764  0  0  0
0.153557  0  2.48575  0.842951  0  0  0  0  0  0  0  1.46515  0  0  0
0.160674  0  2.41474  0.81213  0  0  0  0  0  0  0  1.38107  0  0  0
0.167955  0  2.33664  0.781132  0  0  0  0  0  0  0  1.29506  0  0  0
0.175396  0  2.25186  0.74988  0  0  0  0  0  0  0  1.20696  0  0  0
0.182995  0  2.16093  0.718331  0  0  0  0  0  0  0  1.11678  0  0  0
0.190747  0  2.06457  0.686458  0  0  0  0  0  0  0  1.02462  0  0  0
0.198649  0  1.96359  0.654245  0  0  0  0  0  0  0  0.930711  0  0  0
0.206698  0  1.85898  0.621691  0  0  0  0  0  0  0  0.835365  0  0  0
0.214888  0  1.7518  0.588803  0  0  0  0  0  0  0  0.738969  0  0  0
0.223217  0  1.6432  0.555601  0  0  0  0  0  0  0  0.64197  0  0  0
0.231682  0  1.53432  0.522126  0  0  0  0  0  0  0  0.54487  0  0  0
0.240277  0  1.4263  0.488438  0  0  0  0  0  0  0  0.4482  0  0  0
0.249001  0  1.32024  0.454624  0  0  0  0  0  0  0  0.352515  0  0  0
0.257849  0  1.21708  0.420798  0  0  0  0  0  0  0  0.258374  0  0  0
0.266818  0  1.11769  0.387099  0  0  0  0  0  0  0  0.166332  0  0  0
0.275904  0  1.02275  0.353688  0  0  0  0  0  0  0  0.0769196  0  0  0
0.285104  0  0.932795  0.320745  0  0  0  0  0  0  0  -0.00936508  0  0  0
0.294416  0  0.84821  0.288461  0  0  0  0  0  0  0  -0.0920706  0  0  0
0.303834  0  0.769222  0.257026  0  0  0  0  0  0  0  -0.170801  0  0  0
0.313358  0  0.695925  0.226626  0  0  0  0  0  0  0  -0.245222  0  0  0
0.322983  0  0.628298  0.197435  0  0  0  0  0  0  0  -0.315067  0  0  0
0.332707  0  0.566221  0.169605  0  0  0  0  0  0  0  -0.380139  0  0  0
0.342526  0  0.5095  0.143265  0  0  0  0  0  0  0  -0.440311  0  0  0
0.352439  0  0.457881  0.118517  0  0  0  0  0  0  0  -0.495521  0  0  0
0.362442  0  0.411073  0.0954329  0  0  0  0  0  0  0  -0.545769  0  0  0
0.372533  0  0.36876  0.0740565  0  0  0  0  0  0  0  -0.591111  0  0  0
0.382709  0  0.33061  0.0544035  0  0  0  0  0  0  0  -0.631654  0  0  0
0.392967  0  0.296294  0.0364646  0  0  0  0  0  0  0  -0.667541  0  0  0
0.403306  0  0.265486  0.0202076  0  0  0  0  0  0  0  -0.698951  0  0  0
0.413723  0  0.237872  0.00558114  0  0  0  0  0  0  0  -0.726091  0  0  0
0.424216  0  0.213152  -0.00748003  0  0  0  0  0  0  0  -0.749184  0  0  0
0.434783  0  0.191046  -0.0190545  0  0  0  0  0  0  0  -0.768462  0  0  0
0.445422  0  0.171294  -0.0292292  0  0  0  0  0  0  0  -0.784168  0  0  0
0.45613  0  0.153655  -0.0380965  0  0  0  0  0  0  0  -0.796543  0  0  0
0.466905  0  0.137909  -0.0457513  0  0  0  0  0  0  0  -0.805823  0  0  0
0.477747  0  0.123855  -0.0522894  0  0  0  0  0  0  0  -0.812243  0  0  0
0.488653  0  0.111311  -0.0578058  0  0  0  0  0  0  0  -0.816021  0  0  0
0.499621  0  0.100114  -0.062391  0  0  0  0  0  0  0  -0.817371  0  0  0
0.510649  0  0.0901147  -0.0661349  0  0  0  0  0  0  0  -0.816492  0  0  0
0.521736  0  0.0811822  -0.0691191  0  0  0  0  0  0  0  -0.813565  0  0  0
0.532881  0  0.0731979  -0.0714223  0  0  0  0  0  0  0  -0.808767  0  0  0
0.544082  0  0.066056  -0.0731164  0  0  0  0  0  0  0  -0.802253  0  0  0
0.555337  0  0.0596628  -0.0742685  0  0  0  0  0  0  0  -0.794168  0  0  0
0.566644  0  0.0539345  -0.0749394  0  0  0  0  0  0  0  -0.784644  0  0  0
0.578004  0  0.0487971  -0.0751848  0  0  0  0  0  0  0  -0.773803  0  0  0
0.589413  0  0.0441842  -0.0750546  0  0  0  0  0  0  0  -0.761752  0  0  0
0.600872  0  0.0400376  -0.0745935  0  0  0  0  0  0  0  -0.74859  0  0  0
0.612378  0  0.0363058  -0.0738425  0  0  0  0  0  0  0  -0.734405  0  0  0
0.62393  0  0.0329425  -0.0728372  0  0  0  0  0  0  0  -0.719275  0  0  0
0.635528  0  0.0299073  -0.0716094  0  0  0  0  0  0  0  -0.703273  0  0  0
0.64717  0  0.0271642  -0.070187  0  0  0  0  0  0  0  -0.686461  0  0  0
0.658855  0  0.0246814  -0.0685955  0  0  0  0  0  0  0  -0.668899  0  0  0
0.670582  0  0.0224309  -0.0668561  0  0  0  0  0  0  0  -0.650639  0  0  0
0.68235  0  0.0203876  -0.0649884  0  0  0  0  0  0  0  -0.631724  0  0  0
0.694158  0  0.01853  -0.0630092  0  0  0  0  0  0  0  -0.612199  0  0  0
0.706005  0  0.0168378  -0.0609329  0  0  0  0  0  0  0  -0.5921  0  0  0
0.71789  0  0.0152943  -0.058772  0  0  0  0  0  0  0  -0.571464  0  0  0
0.729812  0  0.0138841  -0.0565388  0  0  0  0  0  0  0  -0.55032  0  0  0
0.741771  0  0.0125934  -0.0542412  0  0  0  0  0  0  0  -0.528699  0  0  0
0.753765  0  0.0114108  -0.0518889  0  0  0  0  0  0  0  -0.506624  0  0  0
0.765793  0  0.0103251  -0.0494888  0  0  0  0  0  0  0  -0.484122  0  0  0
0.777856  0  0.00932702  -0.047047  0  0  0  0  0  0  0  -0.461217  0  0  0
0.789952  0  0.00840812  -0.0445694  0  0  0  0  0  0  0  -0.437927  0  0  0
0.80208  0  0.00756096  -0.0420611  0  0  0  0  0  0  0  -0.414274  0  0  0
0.814239  0  0.00677903  -0.0395252  0  0  0  0  0  0  0  -0.390277  0  0  0
0.82643  0  0.00605617  -0.0369664  0  0  0  0  0  0  0  -0.365953  0  0  0
0.838651  0  0.00538712  -0.0343871  0  0  0  0  0  0  0  -0.34132  0  0  0
0.850901  0  0.00476755  -0.0317907  0  0  0  0  0  0  0  -0.316395  0  0  0
0.863181  0  0.00419298  -0.0291799  0  0  0  0  0  0  0  -0.291195  0  0  0
0.875488  0  0.00365958  -0.0265561  0  0  0  0  0  0  0  -0.265733  0  0  0
0.887824  0  0.00316421  -0.0239226  0  0  0  0  0  0  0  -0.240026  0  0  0
0.900186  0  0.00270358  -0.0212798  0  0  0  0  0  0  0  -0.214089  0  0  0
0.912576  0  0.00227513  -0.0186301  0  0  0  0  0  0  0  -0.187936  0  0  0
0.924991  0  0.00187647  -0.0159752  0  0  0  0  0  0  0  -0.161583  0  0  0
0.937432  0  0.0015054  -0.0133158  0  0  0  0  0  0  0  -0.13504  0  0  0
0.949897  0  0.00115981  -0.0106539  0  0  0  0  0  0  0  -0.108325  0  0  0
0.962388  0  0.000838195  -0.00799024  0  0  0  0  0  0  0  -0.0814495  0  0  0
0.974902  0  0.000538477  -0.00532579  0  0  0  0  0  0  0  -0.0544291  0  0  0
0.987439  0  0.00025954  -0.00266188  0  0  0  0  0  0  0  -0.0272741  0  0  0
1  0  -0  0  0  0  0  0  0  0  0  0  0  0  0
