1e-05  0  -9.03529  24.3974  0  0  0  0  0  0  0  64.1897  0  0  0
1.09199e-05  0  -9.09742  24.2108  0  0  0  0  0  0  0  64.0988  0  0  0
1.19243e-05  0  -9.17126  23.9939  0  0  0  0  0  0  0  63.9936  0  0  0
1.30212e-05  0  -9.25825  23.7431  0  0  0  0  0  0  0  63.8725  0  0  0
1.4219e-05  0  -9.35974  23.455  0  0  0  0  0  0  0  63.7337  0  0  0
1.55269e-05  0  -9.47693  23.1264  0  0  0  0  0  0  0  63.576  0  0  0
1.69551e-05  0  -9.61073  22.7552  0  0  0  0  0  0  0  63.3982  0  0  0
1.85147e-05  0  -9.76165  22.34  0  0  0  0  0  0  0  63.1996  0  0  0
2.02177e-05  0  -9.92958  21.881  0  0  0  0  0  0  0  62.9805  0  0  0
2.20773e-05  0  -10.1138  21.3801  0  0  0  0  0  0  0  62.7417  0  0  0
2.4108e-05  0  -10.3126  20.8413  0  0  0  0  0  0  0  62.485  0  0  0
2.63254e-05  0  -10.5238  20.2706  0  0  0  0  0  0  0  62.2132  0  0  0
2.87468e-05  0  -10.744  19.676  0  0  0  0  0  0  0  61.9301  0  0  0
3.13908e-05  0  -10.9696  19.0668  0  0  0  0  0  0  0  61.6402  0  0  0
3.42779e-05  0  -11.1963  18.4537  0  0  0  0  0  0  0  61.3482  0  0  0
3.74305e-05  0  -11.4199  17.8474  0  0  0  0  0  0  0  61.0592  0  0  0
4.0873e-05  0  -11.6363  17.258  0  0  0  0  0  0  0  60.7781  0  0  0
4.4632e-05  0  -11.842  16.6946  0  0  0  0  0  0  0  60.509  0  0  0
4.87366e-05  0  -12.0339  16.1646  0  0  0  0  0  0  0  60.2554  0  0  0
5.32186e-05  0  -12.2099  15.6734  0  0  0  0  0  0  0  60.0198  0  0  0
5.81127e-05  0  -12.3688  15.2241  0  0  0  0  0  0  0  59.8037  0  0  0
6.34566e-05  0  -12.5099  14.8182  0  0  0  0  0  0  0  59.6077  0  0  0
6.92917e-05  0  -12.6335  14.4552  0  0  0  0  0  0  0  59.4317  0  0  0
7.56631e-05  0  -12.74  14.1337  0  0  0  0  0  0  0  59.2749  0  0  0
8.26202e-05  0  -12.8307  13.8509  0  0  0  0  0  0  0  59.1361  0  0  0
9.02165e-05  0  -12.9066  13.6037  0  0  0  0  0  0  0  59.0138  0  0  0
9.85109e-05  0  -12.9693  13.3886  0  0  0  0  0  0  0  58.9063  0  0  0
0.000107567  0  -13.0201  13.2019  0  0  0  0  0  0  0  58.812  0  0  0
0.000117456  0  -13.0604  13.0401  0  0  0  0  0  0  0  58.7291  0  0  0
0.000128253  0  -13.0914  12.8999  0  0  0  0  0  0  0  58.6562  0  0  0
0.000140041  0  -13.1145  12.7783  0  0  0  0  0  0  0  58.5918  0  0  0
0.000152912  0  -13.1307  12.6725  0  0  0  0  0  0  0  58.5346  0  0  0
0.000166965  0  -13.1409  12.58  0  0  0  0  0  0  0  58.4834  0  0  0
0.000182307  0  -13.146  12.4988  0  0  0  0  0  0  0  58.4373  0  0  0
0.000199058  0  -13.1467  12.4269  0  0  0  0  0  0  0  58.3954  0  0  0
0.000217347  0  -13.1436  12.3629  0  0  0  0  0  0  0  58.357  0  0  0
0.000237312  0  -13.1372  12.3052  0  0  0  0  0  0  0  58.3213  0  0  0
0.00025911  0  -13.128  12.2528  0  0  0  0  0  0  0  58.2878  0  0  0
0.000282906  0  -13.1163  12.2047  0  0  0  0  0  0  0  58.2562  0  0  0
0.000308883  0  -13.1025  12.1601  0  0  0  0  0  0  0  58.2259  0  0  0
0.00033724  0  -13.0868  12.1183  0  0  0  0  0  0  0  58.1967  0  0  0
0.000368196  0  -13.0694  12.0786  0  0  0  0  0  0  0  58.1683  0  0  0
0.000401985  0  -13.0506  12.0406  0  0  0  0  0  0  0  58.1405  0  0  0
0.000438868  0  -13.0304  12.0039  0  0  0  0  0  0  0  58.113  0  0  0
0.000479125  0  -13.0089  11.9681  0  0  0  0  0  0  0  58.0857  0  0  0
0.000523063  0  -12.9864  11.933  0  0  0  0  0  0  0  58.0584  0  0  0
0.000571017  0  -12.9628  11.8983  0  0  0  0  0  0  0  58.031  0  0  0
0.000623351  0  -12.9382  11.8638  0  0  0  0  0  0  0  58.0035  0  0  0
0.000680461  0  -12.9126  11.8293  0  0  0  0  0  0  0  57.9757  0  0  0
0.000742781  0  -12.8862  11.7947  0  0  0  0  0  0  0  57.9476  0  0  0
