1e-05  0  -0.620681  5.70981  0  0  0  0  0  0  0  15.0707  0  0  0
1.09199e-05  0  -0.626787  5.70653  0  0  0  0  0  0  0  15.0679  0  0  0
1.19243e-05  0  -0.633036  5.70315  0  0  0  0  0  0  0  15.065  0  0  0
1.30212e-05  0  -0.639427  5.69966  0  0  0  0  0  0  0  15.0619  0  0  0
1.4219e-05  0  -0.645965  5.69607  0  0  0  0  0  0  0  15.0588  0  0  0
1.55269e-05  0  -0.652649  5.69236  0  0  0  0  0  0  0  15.0556  0  0  0
1.69551e-05  0  -0.659481  5.68853  0  0  0  0  0  0  0  15.0522  0  0  0
1.85147e-05  0  -0.666461  5.68457  0  0  0  0  0  0  0  15.0487  0  0  0
2.02177e-05  0  -0.67359  5.68049  0  0  0  0  0  0  0  15.0451  0  0  0
2.20773e-05  0  -0.680865  5.67628  0  0  0  0  0  0  0  15.0413  0  0  0
2.4108e-05  0  -0.688291  5.67192  0  0  0  0  0  0  0  15.0374  0  0  0
2.63254e-05  0  -0.695866  5.66742  0  0  0  0  0  0  0  15.0333  0  0  0
2.87468e-05  0  -0.703587  5.66277  0  0  0  0  0  0  0  15.0291  0  0  0
3.13908e-05  0  -0.711452  5.65796  0  0  0  0  0  0  0  15.0247  0  0  0
3.42779e-05  0  -0.719463  5.65298  0  0  0  0  0  0  0  15.0202  0  0  0
3.74305e-05  0  -0.727612  5.64783  0  0  0  0  0  0  0  15.0154  0  0  0
4.0873e-05  0  -0.7359  5.6425  0  0  0  0  0  0  0  15.0104  0  0  0
4.4632e-05  0  -0.744322  5.63698  0  0  0  0  0  0  0  15.0053  0  0  0
4.87366e-05  0  -0.752872  5.63126  0  0  0  0  0  0  0  14.9998  0  0  0
5.32186e-05  0  -0.761546  5.62533  0  0  0  0  0  0  0  14.9942  0  0  0
5.81127e-05  0  -0.770339  5.61918  0  0  0  0  0  0  0  14.9883  0  0  0
6.34566e-05  0  -0.779241  5.6128  0  0  0  0  0  0  0  14.9821  0  0  0
6.92917e-05  0  -0.788247  5.60618  0  0  0  0  0  0  0  14.9756  0  0  0
7.56631e-05  0  -0.797344  5.5993  0  0  0  0  0  0  0  14.9689  0  0  0
8.26202e-05  0  -0.806523  5.59215  0  0  0  0  0  0  0  14.9618  0  0  0
9.02165e-05  0  -0.81577  5.58472  0  0  0  0  0  0  0  14.9543  0  0  0
9.85109e-05  0  -0.825075  5.57699  0  0  0  0  0  0  0  14.9465  0  0  0
0.000107567  0  -0.834419  5.56894  0  0  0  0  0  0  0  14.9382  0  0  0
