1e-05  0  18.2544  -23.0435  0  0  0  0  0  0  0  -26.8206  0  0  0
1.09199e-05  0  17.4832  -20.7803  0  0  0  0  0  0  0  -28.6155  0  0  0
1.19243e-05  0  16.7088  -18.5077  0  0  0  0  0  0  0  -30.4166  0  0  0
1.30212e-05  0  15.965  -16.3238  0  0  0  0  0  0  0  -32.1451  0  0  0
1.4219e-05  0  15.2801  -14.3116  0  0  0  0  0  0  0  -33.734  0  0  0
1.55269e-05  0  14.6739  -12.5284  0  0  0  0  0  0  0  -35.137  0  0  0
1.69551e-05  0  14.1558  -11.0019  0  0  0  0  0  0  0  -36.3317  0  0  0
1.85147e-05  0  13.7263  -9.73341  0  0  0  0  0  0  0  -37.3172  0  0  0
2.02177e-05  0  13.3792  -8.70515  0  0  0  0  0  0  0  -38.1075  0  0  0
2.20773e-05  0  13.1046  -7.88822  0  0  0  0  0  0  0  -38.726  0  0  0
2.4108e-05  0  12.8913  -7.2496  0  0  0  0  0  0  0  -39.1992  0  0  0
2.63254e-05  0  12.728  -6.75663  0  0  0  0  0  0  0  -39.5533  0  0  0
2.87468e-05  0  12.6047  -6.3798  0  0  0  0  0  0  0  -39.812  0  0  0
3.13908e-05  0  12.5126  -6.09391  0  0  0  0  0  0  0  -39.9956  0  0  0
3.42779e-05  0  12.4446  -5.87823  0  0  0  0  0  0  0  -40.1206  0  0  0
3.74305e-05  0  12.3951  -5.71619  0  0  0  0  0  0  0  -40.2004  0  0  0
4.0873e-05  0  12.3595  -5.59479  0  0  0  0  0  0  0  -40.2452  0  0  0
4.4632e-05  0  12.3346  -5.50396  0  0  0  0  0  0  0  -40.2633  0  0  0
4.87366e-05  0  12.3175  -5.43601  0  0  0  0  0  0  0  -40.2605  0  0  0
5.32186e-05  0  12.3063  -5.38509  0  0  0  0  0  0  0  -40.2416  0  0  0
5.81127e-05  0  12.2994  -5.34677  0  0  0  0  0  0  0  -40.2101  0  0  0
6.34566e-05  0  12.2957  -5.31772  0  0  0  0  0  0  0  -40.1685  0  0  0
6.92917e-05  0  12.2944  -5.29542  0  0  0  0  0  0  0  -40.1187  0  0  0
7.56631e-05  0  12.2947  -5.27799  0  0  0  0  0  0  0  -40.0622  0  0  0
8.26202e-05  0  12.2961  -5.26401  0  0  0  0  0  0  0  -40  0  0  0
9.02165e-05  0  12.2984  -5.2524  0  0  0  0  0  0  0  -39.9329  0  0  0
9.85109e-05  0  12.3011  -5.24235  0  0  0  0  0  0  0  -39.8613  0  0  0
0.000107567  0  12.3041  -5.23323  0  0  0  0  0  0  0  -39.7856  0  0  0
0.000117456  0  12.3072  -5.22459  0  0  0  0  0  0  0  -39.7062  0  0  0
0.000128253  0  12.3101  -5.21603  0  0  0  0  0  0  0  -39.6232  0  0  0
0.000140041  0  12.3129  -5.20728  0  0  0  0  0  0  0  -39.5366  0  0  0
0.000152912  0  12.3154  -5.19809  0  0  0  0  0  0  0  -39.4466  0  0  0
0.000166965  0  12.3175  -5.18826  0  0  0  0  0  0  0  -39.3531  0  0  0
0.000182307  0  12.3191  -5.17765  0  0  0  0  0  0  0  -39.2561  0  0  0
0.000199058  0  12.3201  -5.1661  0  0  0  0  0  0  0  -39.1557  0  0  0
0.000217347  0  12.3205  -5.15349  0  0  0  0  0  0  0  -39.0517  0  0  0
0.000237312  0  12.3203  -5.13969  0  0  0  0  0  0  0  -38.9441  0  0  0
0.00025911  0  12.3192  -5.12461  0  0  0  0  0  0  0  -38.8328  0  0  0
0.000282906  0  12.3173  -5.10813  0  0  0  0  0  0  0  -38.7177  0  0  0
0.000308883  0  12.3145  -5.09015  0  0  0  0  0  0  0  -38.5988  0  0  0
0.00033724  0  12.3108  -5.07057  0  0  0  0  0  0  0  -38.476  0  0  0
0.000368196  0  12.3059  -5.04929  0  0  0  0  0  0  0  -38.3491  0  0  0
0.000401985  0  12.3  -5.0262  0  0  0  0  0  0  0  -38.2181  0  0  0
0.000438868  0  12.2928  -5.00121  0  0  0  0  0  0  0  -38.0828  0  0  0
0.000479125  0  12.2843  -4.9742  0  0  0  0  0  0  0  -37.9432  0  0  0
0.000523063  0  12.2744  -4.94508  0  0  0  0  0  0  0  -37.7992  0  0  0
0.000571017  0  12.263  -4.91372  0  0  0  0  0  0  0  -37.6507  0  0  0
0.000623351  0  12.2501  -4.88004  0  0  0  0  0  0  0  -37.4976  0  0  0
0.000680461  0  12.2356  -4.84391  0  0  0  0  0  0  0  -37.3397  0  0  0
0.000742781  0  12.2193  -4.80522  0  0  0  0  0  0  0  -37.177  0  0  0
0.000810781  0  12.2011  -4.76388  0  0  0  0  0  0  0  -37.0093  0  0  0
0.000884973  0  12.1811  -4.71975  0  0  0  0  0  0  0  -36.8366  0  0  0
0.000965915  0  12.159  -4.67274  0  0  0  0  0  0  0  -36.6588  0  0  0
0.00105421  0  12.1348  -4.62273  0  0  0  0  0  0  0  -36.4757  0  0  0
0.00115053  0  12.1083  -4.56962  0  0  0  0  0  0  0  -36.2873  0  0  0
0.00125558  0  12.0795  -4.51331  0  0  0  0  0  0  0  -36.0934  0  0  0
0.00137014  0  12.0483  -4.45368  0  0  0  0  0  0  0  -35.894  0  0  0
0.00149506  0  12.0146  -4.39066  0  0  0  0  0  0  0  -35.689  0  0  0
0.00163126  0  11.9783  -4.32413  0  0  0  0  0  0  0  -35.4782  0  0  0
0.00177974  0  11.9393  -4.25402  0  0  0  0  0  0  0  -35.2615  0  0  0
0.00194158  0  11.8975  -4.18025  0  0  0  0  0  0  0  -35.0389  0  0  0
0.00211795  0  11.8528  -4.10275  0  0  0  0  0  0  0  -34.8103  0  0  0
0.00231012  0  11.8052  -4.02145  0  0  0  0  0  0  0  -34.5755  0  0  0
