1e-05  0  2.14887  3.39245  0  0  0  0  0  0  0  1.89457  0  0  0
1.09199e-05  0  2.1489  3.39242  0  0  0  0  0  0  0  1.89457  0  0  0
1.19243e-05  0  2.14893  3.39239  0  0  0  0  0  0  0  1.89458  0  0  0
1.30212e-05  0  2.14897  3.39235  0  0  0  0  0  0  0  1.89458  0  0  0
1.4219e-05  0  2.14901  3.39231  0  0  0  0  0  0  0  1.89458  0  0  0
1.55269e-05  0  2.14905  3.39227  0  0  0  0  0  0  0  1.89458  0  0  0
1.69551e-05  0  2.14909  3.39223  0  0  0  0  0  0  0  1.89458  0  0  0
1.85147e-05  0  2.14914  3.39218  0  0  0  0  0  0  0  1.89459  0  0  0
2.02177e-05  0  2.1492  3.39212  0  0  0  0  0  0  0  1.89459  0  0  0
2.20773e-05  0  2.14926  3.39206  0  0  0  0  0  0  0  1.89459  0  0  0
2.4108e-05  0  2.14932  3.392  0  0  0  0  0  0  0  1.8946  0  0  0
2.63254e-05  0  2.14939  3.39193  0  0  0  0  0  0  0  1.8946  0  0  0
2.87468e-05  0  2.14947  3.39185  0  0  0  0  0  0  0  1.8946  0  0  0
3.13908e-05  0  2.14955  3.39177  0  0  0  0  0  0  0  1.89461  0  0  0
3.42779e-05  0  2.14965  3.39168  0  0  0  0  0  0  0  1.89461  0  0  0
3.74305e-05  0  2.14974  3.39158  0  0  0  0  0  0  0  1.89462  0  0  0
4.0873e-05  0  2.14985  3.39148  0  0  0  0  0  0  0  1.89462  0  0  0
4.4632e-05  0  2.14997  3.39136  0  0  0  0  0  0  0  1.89463  0  0  0
4.87366e-05  0  2.1501  3.39123  0  0  0  0  0  0  0  1.89463  0  0  0
5.32186e-05  0  2.15024  3.39109  0  0  0  0  0  0  0  1.89464  0  0  0
5.81127e-05  0  2.15039  3.39094  0  0  0  0  0  0  0  1.89465  0  0  0
6.34566e-05  0  2.15055  3.39078  0  0  0  0  0  0  0  1.89465  0  0  0
6.92917e-05  0  2.15073  3.3906  0  0  0  0  0  0  0  1.89466  0  0  0
7.56631e-05  0  2.15093  3.39041  0  0  0  0  0  0  0  1.89467  0  0  0
