0  1213.22  1937.94
1  1225.8  1949.95
2  1222.76  1967.64
3  1130.24  1835.06
4  536.287  900.048
5  1019.31  1666.02
6  1006  1641.36
7  289.032  293.98
8  86.2745  186.773
9  161.521  303.182
10  93.5073  166.521
11  60.9493  97.5689
12  84.8277  140.938
13  80.4236  114.363
14  59.5564  87.1311
15  63.3505  83.8824
16  65.4186  86.4783
17  46.7207  59.5408
18  47.6784  64.5913
19  45.0546  62.3314
20  54.2236  77.8552
21  55.435  73.9559
22  64.5417  74.9063
23  72.935  85.2603
24  66.9619  91.4339
25  57.06  83.7622
26  69.4142  102.301
27  54.4601  66.7515
28  39.0345  51.1176
29  46.4618  70.6621
30  59.6229  82.2054
31  65.9483  80.9149
32  69.6605  84.303
33  63.6459  79.8475
34  56.6692  75.8683
35  64.8835  86.2718
36  67.276  98.2448
37  54.6279  80.8925
38  53.133  67.4488
39  55.0791  65.064
40  50.7925  59.2884
41  40.1607  53.761
42  38.7998  48.1577
43  47.8244  55.8911
44  43.1426  50.069
45  44.3523  54.8919
46  33.4102  42.1153
47  50.1734  62.7655
48  49.4862  63.7733
49  47.6268  50.9874
50  42.6177  47.8792
51  45.8282  58.1519
52  43.3912  66.0921
53  45.5213  56.7257
54  31.5948  38.7302
55  34.9482  38.5227
56  33.7823  50.9749
57  39.3066  48.8575
58  41.1928  56.6031
59  34.4247  42.5266
60  38.1386  45.6712
61  37.8848  51.0512
62  34.4059  42.9478
63  32.9932  37.3558
64  35.8388  53.0611
65  41.6988  59.1789
66  45.0525  48.9409
67  26.7242  48.2131
68  31.8217  40.2799
69  32.7675  38.9868
70  26.6751  31.2441
71  25.3676  37.8127
72  28.2239  31.9449
73  37.9307  41.5898
74  39.2743  41.977
75  34.0937  54.3985
76  37.5178  52.8637
77  41.8421  47.2294
78  28.3241  28.7546
79  26.4955  43.3953
80  33.659  46.7764
81  34.3394  40.9057
82  33.711  41.833
83  37.6404  49.6531
84  28.0744  44.4572
85  27.0925  37.4804
86  23.9975  36.0394
87  30.5971  37.7622
88  18.7865  34.689
89  24.3891  31.6054
90  27.645  40.2055
91  42.9893  44.5613
92  37.1201  36.5316
93  30.9726  30.2454
94  23.0924  28.8935
95  23.2508  30.3551
96  30.0955  30.4491
97  24.087  33.5327
98  22.5605  31.8929
99  23.3511  26.6738
100  24.4396  29.245
101  22.6965  27.8234
102  21.3466  23.5548
103  20.6285  32.016
104  29.7047  29.6063
105  27.3197  30.2629
106  21.7798  27.5263
107  19.3002  24.2905
108  19.4669  23.8505
109  18.6003  31.8432
110  21.7482  40.8608
111  28.0527  26.6992
112  24.8595  24.8927
113  19.3117  25.517
114  21.8094  25.2067
115  25.4146  32.3741
116  26.7459  29.6583
117  21.6102  24.522
118  20.6196  24.7051
119  17.4792  24.9733
120  24.1527  27.2055
121  21.1065  26.3839
122  25.2914  36.322
123  21.1774  36.3864
124  20.694  25.5556
125  22.0811  39.0958
126  19.1703  27.1349
127  18.3302  25.4424
128  19.2184  21.5838
129  20.4091  32.2126
130  20.2567  23.8968
131  23.8536  32.6054
132  30.9389  41.5958
133  24.2658  36.9108
134  22.7829  32.3766
135  25.9188  32.3234
136  21.3173  22.5945
137  16.9851  21.4026
138  19.3343  24.9075
139  18.5231  22.5927
140  20.8469  22.1393
141  17.8261  19.8359
142  17.3176  25.1283
143  20.6434  23.2093
144  21.8413  23.8084
145  17.0203  17.8704
