0  599.235  1006.52
1  443.541  726.056
2  318.067  538.602
3  227.995  403.814
4  133.987  237.465
5  100.045  174.986
6  83.0816  143.647
7  75.3554  129.881
8  76.9696  134.075
9  73.6919  127.242
10  65.917  113.63
11  58.2242  101.749
12  65.1218  114.309
13  62.6806  109.4
14  45.9435  80.8026
15  44.0611  76.0918
16  60.4649  104.582
17  46.8322  82.0562
18  69.7777  119.724
19  70.8515  125.336
20  75.0344  138.783
21  55.9036  97.9711
22  47.971  84.3176
23  52.2354  91.3607
24  39.8202  70.2044
25  27.9027  49.2007
26  46.1161  79.4337
27  20.0733  35.4792
28  30.2194  52.3951
29  33.9562  58.7826
30  28.5018  49.2314
31  22.7982  39.6086
32  20.6015  36.0047
33  24.7738  43.1018
34  26.6284  44.9712
35  28.7276  50.7664
36  34.7495  59.7038
37  33.9284  56.9176
38  32.1057  57.4697
39  35.9553  61.5515
40  35.0013  60.3323
41  29.2534  51.9595
42  22.9457  39.9266
43  23.0186  39.1227
44  29.4314  48.8788
45  26.0089  44.4904
46  21.3618  36.8796
47  24.119  41.1256
48  21.8966  36.8716
49  24.8231  44.0101
50  22.6436  37.7119
51  30.9685  51.2755
52  20.9687  37.9326
53  20.9797  35.0151
54  20.8058  33.833
55  20.2704  34.9467
56  22.1708  36.5959
57  19.1941  32.6408
58  18.4549  31.149
59  19.1145  31.3226
60  25.1759  44.1181
61  27.4835  43.9144
62  17.2512  27.1596
63  19.9387  34.1122
64  15.3772  25.0701
65  20.2664  33.5292
66  19.5033  32.6847
67  17.0191  28.5745
68  20.3999  33.7937
69  21.6101  37.6784
70  21.5652  35.8695
71  19.4419  33.2682
72  24.217  42.1432
73  19.9029  34.3342
74  19.0067  33.0224
75  22.1394  37.6494
76  17.4687  28.9185
77  14.1219  22.9234
78  16.0956  25.5533
79  21.1856  35.2068
80  17.7752  29.4787
81  11.2053  17.8478
82  10.875  17.732
83  12.9103  22.1675
84  11.1701  18.8879
85  12.3229  20.723
86  9.20825  15.2184
87  12.2686  21.1941
88  10.3082  15.5856
89  12.4139  21.7146
90  12.8136  22.4931
91  11.2372  19.8768
92  12.3588  22.0305
93  18.0896  32.7359
94  11.7744  20.7034
95  8.63629  15.2177
96  14.4849  25.6532
97  27.2572  52.2251
98  12.3356  22.4452
99  13.9603  26.1158
100  13.0358  23.4837
101  10.4935  18.3703
102  10.3963  18.0609
103  7.64407  12.7215
104  8.0434  13.314
105  4.98841  7.68558
106  5.31571  8.72597
107  6.223  10.9596
108  8.45703  15.5919
109  7.64061  13.9814
110  10.819  17.9214
111  7.43506  12.6941
112  8.60686  14.6529
113  8.43113  15.18
114  7.46086  11.3575
115  9.79473  17.9809
116  5.41152  8.56794
117  6.84019  10.7418
118  4.31382  6.1068
119  7.02888  12.503
120  6.02001  11.083
121  4.58221  7.93596
122  6.70268  12.7755
123  6.27976  11.6071
124  4.4713  7.7153
125  5.16718  9.22097
126  4.39735  7.26835
127  7.10206  12.4977
128  4.16183  6.68014
129  4.53998  8.07231
130  4.90209  8.71333
131  7.3996  12.9014
132  6.85793  12.1009
133  8.80474  15.1629
134  10.8388  20.2072
135  15.4581  28.5959
136  7.08659  13.9542
137  8.4404  16.465
138  10.748  19.1599
139  6.50829  12.5046
140  6.13418  11.65
141  9.16415  16.7359
142  5.87245  10.8837
