0  7877.01  16457.9
1  2281.98  4518.07
2  806.953  1105.64
3  513.359  343.625
4  406.954  177.495
5  329.987  132.654
6  224.478  110.176
7  147.057  95.7892
8  113.687  93.6199
9  76.8637  89.0246
10  62.1026  88.3149
11  53.7102  75.7981
12  45.5299  67.0949
13  38.9569  58.3159
14  36.3294  56.89
15  32.9564  53.7965
16  29.7485  49.5186
17  27.1285  44.0436
18  27.8778  41.8661
19  28.6287  47.4313
20  26.3241  40.6745
21  20.0632  31.0015
22  18.89  28.3844
23  13.7888  20.6121
24  10.6039  14.5546
25  12.4375  18.6325
26  14.4123  21.5583
27  12.9061  18.1712
28  19.5413  25.5532
29  16.7148  25.8355
30  15.4021  22.1075
31  17.0851  23.5182
32  15.2615  21.6935
33  16.665  23.6258
34  17.8454  24.3905
35  16.981  22.4791
36  16.4066  20.6204
37  15.6747  19.2853
38  18.605  22.2385
39  11.4452  11.9066
40  17.5357  24.3482
41  11.1364  12.7076
42  12.4257  15.863
43  11.3214  13.1198
44  9.36939  9.49127
45  11.8289  14.8802
46  15.248  20.7961
47  11.1425  14.2718
48  11.3623  13.8552
49  10.5784  12.2622
50  13.2544  15.2292
51  15.6468  21.283
52  16.2082  22.3637
53  17.0884  26.4884
54  14.9768  21.3915
55  13.9873  21.24
56  13.1136  18.4474
57  11.7679  17.7779
58  15.9437  23.6708
59  14.4528  20.839
60  13.0774  18.2004
61  12.0918  16.2745
62  14.0855  20.4646
63  14.7594  19.8841
64  15.9871  22.6923
65  13.488  19.4629
66  13.5302  16.4289
67  13.9157  19.6261
68  12.4379  16.8883
69  12.8656  15.3718
70  10.0241  12.4147
71  12.0195  14.4833
72  11.4835  15.269
73  11.0725  13.447
74  9.34439  11.4732
75  9.74676  14.0683
76  11.0157  15.0311
77  8.53371  11.2686
78  9.128  11.0487
79  9.38407  11.024
80  10.8741  14.2074
81  12.1669  15.1604
82  11.6123  15.8721
83  11.3638  13.0073
84  9.49691  10.8796
85  11.2885  14.7189
86  11.5897  15.4178
87  13.2255  16.5383
88  11.3595  13.1369
89  14.6688  16.0136
90  12.4291  15.6189
91  13.3635  18.2285
92  12.2146  17.5521
93  11.3254  15.9599
94  10.1878  14.0883
95  11.3021  14.91
96  9.78042  13.3133
97  10.5479  13.4565
98  8.78782  10.5159
99  8.99195  9.94118
100  9.57811  10.9573
101  8.75871  10.1743
102  8.01144  9.58824
103  10.3306  12.5141
104  8.29718  9.44132
105  9.08528  10.777
106  9.83063  11.9932
107  8.79876  10.814
108  8.07304  8.51998
109  7.55574  8.76126
110  8.75306  9.10505
111  10.6584  12.492
112  10.4121  11.6936
113  8.24557  8.96978
114  8.98821  9.92098
115  7.80249  9.11674
116  8.65951  10.0431
117  8.56845  9.24277
118  8.44242  8.9817
119  7.23339  8.27975
120  7.6103  8.28153
121  9.6607  11.8691
122  8.69575  9.45069
123  6.74645  6.56519
124  7.86228  8.39882
125  8.08346  8.71537
126  6.92796  7.40008
127  7.54393  8.30186
128  6.94975  6.95076
129  7.36767  7.10629
130  7.43607  7.69022
131  7.88199  8.24467
132  7.79172  8.32477
133  8.39189  8.87469
134  8.025  8.7765
135  7.50977  7.95
136  7.46157  7.66542
137  7.79324  8.07026
138  9.68113  10.2975
139  9.70738  10.5765
140  7.3705  8.0284
141  6.91475  6.83891
142  7.27459  7.03077
143  7.35477  7.9643
144  6.71904  6.3638
145  6.83856  6.40174
146  6.11994  5.85167
147  5.95594  5.37186
148  6.25261  5.72659
149  6.12817  5.73161
150  6.12512  5.69913
151  6.19999  6.08421
152  8.6193  9.21555
153  5.86031  5.49893
154  6.01783  5.70421
155  5.97424  5.59356
156  6.34017  5.8423
157  6.11525  5.52181
158  6.43206  6.12577
159  7.22242  7.55355
160  6.58742  6.88725
161  6.33509  6.09802
162  7.38571  7.69381
163  7.5086  7.40287
164  5.76988  5.57811
165  7.59484  8.26547
166  6.07601  6.41499
167  5.95113  5.66652
168  5.99125  5.82378
169  6.49947  5.8849
170  6.37764  6.37218
171  5.95872  6.02315
172  6.01456  5.68527
173  5.70655  5.47343
174  5.81695  5.62413
175  5.83537  5.41212
176  6.20738  5.74464
177  5.80474  5.57346
178  6.80912  6.34669
179  5.56962  5.14448
180  5.65795  5.25676
181  5.89836  6.13725
182  5.91635  5.86045
183  6.68654  6.53334
184  6.10865  6.86988
185  6.58563  6.88053
186  6.7361  7.39411
187  6.64594  6.58856
188  6.41485  6.67354
189  5.90446  6.04704
190  5.83412  5.58062
191  5.87071  5.66118
192  5.75077  5.31252
193  6.2772  6.01339
194  6.61064  6.96864
195  6.02046  5.82077
196  6.55623  6.84587
197  7.81041  8.87766
198  5.93863  5.0781
199  6.17091  5.53357
200  6.10167  5.43706
201  6.06305  5.20098
202  5.9452  4.86111
203  6.35394  6.06908
204  5.7802  5.15445
205  5.70593  5.27115
206  5.79215  5.61704
207  6.02192  6.33647
208  5.80391  5.74794
209  5.69908  5.32181
210  5.83347  5.52276
211  6.4843  6.79291
212  5.55863  5.25944
213  5.68881  5.18878
214  5.34029  4.85669
215  5.4887  4.9481
216  5.36316  5.03075
217  5.13927  4.91935
218  5.53711  5.32296
219  5.34571  5.20986
220  5.44369  5.11814
221  5.22989  5.01388
222  4.93312  4.73289
223  5.39893  5.23726
224  5.38857  5.23063
225  5.13632  4.96622
226  5.10215  5.00378
227  5.62891  5.58143
228  5.87181  5.87164
229  6.6665  7.55647
230  5.63511  5.62732
231  5.62258  5.52581
232  6.30229  6.41205
233  6.79567  7.14812
234  5.35302  5.39197
235  5.61103  5.82836
236  5.13156  5.05014
237  5.3002  5.18226
238  5.21613  5.19201
239  5.60964  5.41461
240  5.54166  5.57475
241  5.34011  5.19291
242  5.96008  6.01729
243  5.55304  5.469
244  5.34203  4.9796
245  5.09491  4.756
246  5.10429  4.63306
247  5.41709  5.27327
248  5.20041  5.00533
249  5.28058  5.16263
250  5.23791  5.14532
251  5.26169  5.19904
252  5.68569  5.45023
253  5.14372  4.92697
254  5.18698  4.91933
255  5.56029  5.63658
256  5.00701  4.84071
257  5.61273  5.60551
258  6.38662  6.95166
259  5.6482  5.97608
260  5.55922  5.71864
261  5.3709  5.4823
262  4.86263  4.48109
263  4.93829  4.72018
264  4.94944  4.61051
265  5.59961  5.16222
266  5.86364  5.51962
267  5.68238  4.89073
268  5.07564  4.60415
269  4.98912  4.50289
270  4.94096  4.53838
271  4.92205  4.52199
272  5.49587  4.65204
273  5.18724  4.65134
274  5.21914  4.73082
275  5.51841  5.31291
276  5.11713  4.90646
277  5.48798  5.07209
278  5.14159  4.81169
279  5.14173  4.66572
280  5.43973  4.88255
281  5.31197  4.76718
282  5.05077  4.55271
283  5.24578  4.75437
284  5.25644  4.82869
285  5.36338  4.89833
286  5.4543  5.01279
287  5.1993  5.05823
288  5.28442  5.33592
289  5.04407  4.78122
290  5.43768  5.50196
291  5.92736  6.3336
292  5.65407  5.89019
293  5.26262  5.41474
294  4.8427  4.66495
295  4.99166  4.85779
296  5.05552  4.94744
297  4.54831  4.37069
298  4.51963  4.34712
299  4.81726  4.7906
300  5.01819  5.08452
301  4.49898  4.25438
302  4.50616  4.40301
303  4.54346  4.41014
304  4.90302  4.89901
305  4.4287  4.22666
306  4.84377  4.77008
307  4.55049  4.2577
308  4.74266  4.56256
309  4.79585  4.56938
310  4.45261  4.27676
311  4.52721  4.54043
312  5.01054  5.35915
313  4.71348  4.73152
314  5.28291  5.82737
315  4.86523  5.24794
316  4.87088  4.79882
317  4.8764  5.15115
318  4.87284  5.11144
319  5.04398  5.19788
320  4.43367  4.31622
321  4.50083  4.58053
322  4.39296  4.17674
323  4.28109  4.04507
324  4.38442  4.19022
325  4.53619  4.35079
326  4.70232  4.60359
327  4.44993  4.29899
328  5.10316  5.22151
329  4.77936  4.69808
330  4.85188  4.88998
331  4.70433  4.89338
332  4.60377  4.83111
333  4.27829  4.47645
334  4.2871  4.25495
335  4.11339  4.07797
336  4.15624  4.05114
337  4.47929  4.50052
338  4.15407  4.1366
339  5.00857  5.40775
340  4.57363  4.92077
341  4.48848  4.68784
342  4.35987  4.57656
343  4.44176  4.6642
344  4.20665  4.33824
345  4.22493  4.41426
346  4.09509  4.06911
347  3.99327  3.89128
348  4.07392  4.10742
349  3.88233  3.81251
350  4.02606  4.05373
351  3.96051  3.85817
352  4.22127  4.18621
353  4.2006  4.20188
354  4.44861  4.58846
355  4.4819  4.50987
356  4.23308  3.95437
357  4.4355  4.37135
358  4.38079  4.28875
359  4.62723  4.69469
360  4.23479  4.13417
361  4.18581  4.05555
362  5.12645  5.32234
363  4.59924  4.52395
364  4.18368  3.99435
365  4.00109  3.69878
366  4.35906  4.16564
367  4.23395  3.88385
368  4.25878  3.99362
369  4.37642  4.15357
370  4.29463  4.06039
371  4.07663  3.68837
