0  722.11  1247.6
1  236.689  419.943
2  212.045  374.442
3  177.515  305.65
4  149.57  245.007
5  124.896  202.028
6  96.6996  148.892
7  86.6964  126.588
8  75.6724  107.7
9  52.2758  70.2767
10  39.323  51.0829
11  39.3305  49.0343
12  37.7434  46.8647
13  29.9396  37.2753
14  26.6728  31.2235
15  inf  inf
16  20.0048  23.9473
17  14.638  17.3411
18  11.1847  13.744
19  10.5756  13.2781
20  13.8967  17.993
21  13.5202  16.2086
22  9.03566  12.6432
23  8.67456  12.8297
24  8.95082  12.9986
25  7.711  10.8479
26  8.06623  11.0167
27  10.1095  12.5363
28  7.82644  9.90959
29  8.48813  10.3567
30  7.82144  9.79964
31  8.77904  11.1847
32  7.90166  10.3112
33  6.28218  9.09061
34  6.9891  9.85382
35  6.76998  9.91243
36  6.31944  10.3581
37  8.0596  11.629
38  8.41061  11.6737
39  7.24585  10.7553
40  5.60942  9.07831
41  6.21957  9.79366
42  5.83212  9.95401
43  8.5956  11.7282
44  7.58028  10.373
45  6.54765  9.40223
46  5.24241  7.97091
47  6.02279  10.078
48  6.44252  9.88993
49  7.86655  11.2481
50  6.37855  9.71989
51  5.66613  9.04215
52  5.40722  9.24331
53  5.87937  8.91756
54  5.38431  9.654
55  5.03811  8.71002
56  6.28795  8.89298
57  5.74349  7.9109
58  5.13562  7.30199
59  4.84709  7.34822
60  5.1587  8.0815
61  5.40258  9.4606
62  4.99452  7.59377
63  5.77926  8.313
64  5.45405  8.28775
65  4.19501  7.36292
66  4.44358  7.28915
67  4.67399  7.00637
68  4.02965  6.70635
69  4.31434  7.68242
70  4.23105  7.08275
71  5.47115  8.72327
72  5.41036  9.0075
73  5.06052  8.87815
74  6.29074  9.33618
75  6.34961  9.71577
76  4.89848  9.03281
77  5.70214  9.3296
78  5.15881  9.13685
79  5.4055  9.22129
80  6.87739  10.6427
81  4.96659  8.96312
82  6.04447  10.1402
83  5.75744  10.162
84  5.04248  11.0894
85  5.24013  11.6096
86  5.06529  10.4241
87  4.93391  9.39088
88  4.99281  8.92839
89  5.97463  10.0314
90  4.35564  8.24461
91  4.50597  8.24733
92  4.81622  8.70527
93  4.91167  8.4311
94  4.55767  8.79536
95  5.01771  8.3792
96  5.686  9.45454
97  4.9594  8.70686
98  4.81212  8.25722
99  5.75709  8.85554
100  5.421  8.75928
101  6.61725  10.195
102  6.71639  10.3584
103  4.73444  8.57906
104  6.09064  9.83662
105  7.02353  11.0311
106  6.77834  10.5844
107  5.29461  9.08765
108  5.83725  9.64382
109  4.75532  8.28479
110  5.48523  8.20394
111  7.55939  10.7309
112  6.44364  9.75982
113  5.93473  9.97834
114  5.00411  9.00281
115  5.27692  8.06056
116  5.21236  7.74609
117  4.39588  7.25435
118  4.25407  7.0092
119  4.60848  7.31836
120  4.01965  6.61901
121  4.20973  6.91759
122  4.04712  6.87981
123  4.69769  7.21068
124  6.06165  9.17914
125  5.08218  7.91712
126  5.40726  7.96093
127  4.0351  6.93975
128  4.27603  7.26697
129  4.35379  7.4587
130  4.2094  7.02682
131  4.58625  7.81599
132  4.0577  6.96625
133  3.89249  7.064
