1e-05  0  5.47877e-11  16.882  0  0  0  0  0  0  0  421.3  0  0  0
1.09199e-05  0  5.47857e-11  16.8859  0  0  0  0  0  0  0  420.575  0  0  0
1.19243e-05  0  5.47835e-11  16.89  0  0  0  0  0  0  0  419.799  0  0  0
1.30212e-05  0  5.47812e-11  16.8944  0  0  0  0  0  0  0  418.969  0  0  0
1.4219e-05  0  5.47787e-11  16.8991  0  0  0  0  0  0  0  418.082  0  0  0
1.55269e-05  0  5.47761e-11  16.904  0  0  0  0  0  0  0  417.136  0  0  0
1.69551e-05  0  5.47732e-11  16.9093  0  0  0  0  0  0  0  416.128  0  0  0
1.85147e-05  0  5.47702e-11  16.9148  0  0  0  0  0  0  0  415.055  0  0  0
2.02177e-05  0  5.4767e-11  16.9207  0  0  0  0  0  0  0  413.914  0  0  0
2.20773e-05  0  5.47636e-11  16.9269  0  0  0  0  0  0  0  412.703  0  0  0
2.4108e-05  0  5.476e-11  16.9334  0  0  0  0  0  0  0  411.42  0  0  0
2.63254e-05  0  5.47562e-11  16.9404  0  0  0  0  0  0  0  410.063  0  0  0
2.87468e-05  0  5.47521e-11  16.9477  0  0  0  0  0  0  0  408.629  0  0  0
3.13908e-05  0  5.47478e-11  16.9554  0  0  0  0  0  0  0  407.117  0  0  0
3.42779e-05  0  5.47433e-11  16.9636  0  0  0  0  0  0  0  405.526  0  0  0
3.74305e-05  0  5.47385e-11  16.9722  0  0  0  0  0  0  0  403.855  0  0  0
4.0873e-05  0  5.47335e-11  16.9812  0  0  0  0  0  0  0  402.104  0  0  0
4.4632e-05  0  5.47283e-11  16.9908  0  0  0  0  0  0  0  400.272  0  0  0
4.87366e-05  0  5.47228e-11  17.0008  0  0  0  0  0  0  0  398.362  0  0  0
5.32186e-05  0  5.47171e-11  17.0114  0  0  0  0  0  0  0  396.374  0  0  0
5.81127e-05  0  5.47112e-11  17.0225  0  0  0  0  0  0  0  394.31  0  0  0
6.34566e-05  0  5.4705e-11  17.0341  0  0  0  0  0  0  0  392.173  0  0  0
6.92917e-05  0  5.46986e-11  17.0463  0  0  0  0  0  0  0  389.967  0  0  0
7.56631e-05  0  5.4692e-11  17.0591  0  0  0  0  0  0  0  387.695  0  0  0
8.26202e-05  0  5.46852e-11  17.0725  0  0  0  0  0  0  0  385.363  0  0  0
9.02165e-05  0  5.46782e-11  17.0865  0  0  0  0  0  0  0  382.976  0  0  0
9.85109e-05  0  5.46711e-11  17.1011  0  0  0  0  0  0  0  380.54  0  0  0
0.000107567  0  5.46638e-11  17.1165  0  0  0  0  0  0  0  378.061  0  0  0
0.000117456  0  5.46563e-11  17.1324  0  0  0  0  0  0  0  375.549  0  0  0
0.000128253  0  5.46488e-11  17.1491  0  0  0  0  0  0  0  373.009  0  0  0
0.000140041  0  5.46411e-11  17.1665  0  0  0  0  0  0  0  370.45  0  0  0
0.000152912  0  5.46334e-11  17.1846  0  0  0  0  0  0  0  367.881  0  0  0
0.000166965  0  5.46257e-11  17.2035  0  0  0  0  0  0  0  365.311  0  0  0
0.000182307  0  5.46179e-11  17.2232  0  0  0  0  0  0  0  362.748  0  0  0
0.000199058  0  5.46101e-11  17.2437  0  0  0  0  0  0  0  360.2  0  0  0
0.000217347  0  5.46024e-11  17.265  0  0  0  0  0  0  0  357.677  0  0  0
0.000237312  0  5.45947e-11  17.2872  0  0  0  0  0  0  0  355.187  0  0  0
0.00025911  0  5.45871e-11  17.3102  0  0  0  0  0  0  0  352.737  0  0  0
0.000282906  0  5.45796e-11  17.3342  0  0  0  0  0  0  0  350.336  0  0  0
0.000308883  0  5.45723e-11  17.3592  0  0  0  0  0  0  0  347.99  0  0  0
0.00033724  0  5.45651e-11  17.3853  0  0  0  0  0  0  0  345.705  0  0  0
0.000368196  0  5.4558e-11  17.4123  0  0  0  0  0  0  0  343.488  0  0  0
0.000401985  0  5.45511e-11  17.4406  0  0  0  0  0  0  0  341.343  0  0  0
0.000438868  0  5.45444e-11  17.47  0  0  0  0  0  0  0  339.276  0  0  0
0.000479125  0  5.4538e-11  17.5006  0  0  0  0  0  0  0  337.289  0  0  0
0.000523063  0  5.45317e-11  17.5325  0  0  0  0  0  0  0  335.386  0  0  0
0.000571017  0  5.45256e-11  17.5659  0  0  0  0  0  0  0  333.57  0  0  0
0.000623351  0  5.45198e-11  17.6007  0  0  0  0  0  0  0  331.841  0  0  0
0.000680461  0  5.45143e-11  17.637  0  0  0  0  0  0  0  330.202  0  0  0
0.000742781  0  5.45089e-11  17.675  0  0  0  0  0  0  0  328.653  0  0  0
0.000810781  0  5.45038e-11  17.7147  0  0  0  0  0  0  0  327.194  0  0  0
0.000884973  0  5.4499e-11  17.7562  0  0  0  0  0  0  0  325.825  0  0  0
0.000965915  0  5.44943e-11  17.7996  0  0  0  0  0  0  0  324.544  0  0  0
0.00105421  0  5.44899e-11  17.8451  0  0  0  0  0  0  0  323.352  0  0  0
0.00115053  0  5.44858e-11  17.8927  0  0  0  0  0  0  0  322.246  0  0  0
0.00125558  0  5.44818e-11  17.9426  0  0  0  0  0  0  0  321.225  0  0  0
0.00137014  0  5.44781e-11  17.9949  0  0  0  0  0  0  0  320.287  0  0  0
0.00149506  0  5.44746e-11  18.0497  0  0  0  0  0  0  0  319.431  0  0  0
0.00163126  0  5.44713e-11  18.1072  0  0  0  0  0  0  0  318.653  0  0  0
0.00177974  0  5.44681e-11  18.1675  0  0  0  0  0  0  0  317.952  0  0  0
0.00194158  0  5.44652e-11  18.2307  0  0  0  0  0  0  0  317.326  0  0  0
0.00211795  0  5.44624e-11  18.2971  0  0  0  0  0  0  0  316.772  0  0  0
0.00231012  0  5.44598e-11  18.3667  0  0  0  0  0  0  0  316.288  0  0  0
0.00251947  0  5.44574e-11  18.4382  0  0  0  0  0  0  0  315.858  0  0  0
0.00274748  0  5.4455e-11  18.4778  0  0  0  0  0  0  0  315.186  0  0  0
0.00299576  0  5.44505e-11  17.7523  0  0  0  0  0  0  0  307.907  0  0  0
0.00326605  0  5.441e-11  6.98472  0  0  0  0  0  0  0  202.492  0  0  0
0.00356021  0  5.43011e-11  3.03447  0  0  0  0  0  0  0  25.1677  0  0  0
0.00388027  0  5.42792e-11  6.54439  0  0  0  0  0  0  0  10.7658  0  0  0
0.00422838  0  5.42765e-11  6.71173  0  0  0  0  0  0  0  10.1643  0  0  0
0.00460689  0  5.42749e-11  6.66169  0  0  0  0  0  0  0  10.1377  0  0  0
0.00501829  0  5.42734e-11  6.59904  0  0  0  0  0  0  0  10.1469  0  0  0
0.00546526  0  5.4272e-11  6.5334  0  0  0  0  0  0  0  10.1666  0  0  0
0.00595067  0  5.42708e-11  6.46517  0  0  0  0  0  0  0  10.1954  0  0  0
0.00647757  0  5.42696e-11  6.39434  0  0  0  0  0  0  0  10.233  0  0  0
0.00704924  0  5.42684e-11  6.32086  0  0  0  0  0  0  0  10.2793  0  0  0
0.00766915  0  5.42674e-11  6.24473  0  0  0  0  0  0  0  10.334  0  0  0
0.00834097  0  5.42664e-11  6.16592  0  0  0  0  0  0  0  10.397  0  0  0
0.0090686  0  5.42654e-11  6.08443  0  0  0  0  0  0  0  10.4681  0  0  0
0.00985616  0  5.42645e-11  6.00025  0  0  0  0  0  0  0  10.547  0  0  0
0.010708  0  5.42637e-11  5.91342  0  0  0  0  0  0  0  10.6337  0  0  0
0.0116286  0  5.42629e-11  5.82396  0  0  0  0  0  0  0  10.7278  0  0  0
0.0126229  0  5.42621e-11  5.7319  0  0  0  0  0  0  0  10.8292  0  0  0
