1e-05  0  0.00192413  5.86149  0  0  0  0  0  0  0  9.65128  0  0  0
1.09199e-05  0  0.00192414  5.86147  0  0  0  0  0  0  0  9.65141  0  0  0
1.19243e-05  0  0.00192414  5.86144  0  0  0  0  0  0  0  9.65155  0  0  0
1.30212e-05  0  0.00192415  5.86142  0  0  0  0  0  0  0  9.6517  0  0  0
1.4219e-05  0  0.00192415  5.86139  0  0  0  0  0  0  0  9.65186  0  0  0
1.55269e-05  0  0.00192416  5.86135  0  0  0  0  0  0  0  9.65205  0  0  0
1.69551e-05  0  0.00192417  5.86132  0  0  0  0  0  0  0  9.65225  0  0  0
1.85147e-05  0  0.00192418  5.86128  0  0  0  0  0  0  0  9.65246  0  0  0
2.02177e-05  0  0.00192418  5.86124  0  0  0  0  0  0  0  9.6527  0  0  0
2.20773e-05  0  0.00192419  5.86119  0  0  0  0  0  0  0  9.65296  0  0  0
2.4108e-05  0  0.0019242  5.86114  0  0  0  0  0  0  0  9.65325  0  0  0
2.63254e-05  0  0.00192422  5.86108  0  0  0  0  0  0  0  9.65356  0  0  0
2.87468e-05  0  0.00192423  5.86101  0  0  0  0  0  0  0  9.6539  0  0  0
3.13908e-05  0  0.00192424  5.86095  0  0  0  0  0  0  0  9.65427  0  0  0
3.42779e-05  0  0.00192426  5.86087  0  0  0  0  0  0  0  9.65467  0  0  0
3.74305e-05  0  0.00192427  5.86078  0  0  0  0  0  0  0  9.65512  0  0  0
4.0873e-05  0  0.00192429  5.86069  0  0  0  0  0  0  0  9.6556  0  0  0
4.4632e-05  0  0.00192431  5.86059  0  0  0  0  0  0  0  9.65613  0  0  0
4.87366e-05  0  0.00192433  5.86048  0  0  0  0  0  0  0  9.65671  0  0  0
5.32186e-05  0  0.00192435  5.86035  0  0  0  0  0  0  0  9.65734  0  0  0
5.81127e-05  0  0.00192438  5.86022  0  0  0  0  0  0  0  9.65803  0  0  0
6.34566e-05  0  0.0019244  5.86007  0  0  0  0  0  0  0  9.65879  0  0  0
6.92917e-05  0  0.00192443  5.8599  0  0  0  0  0  0  0  9.65961  0  0  0
7.56631e-05  0  0.00192447  5.85972  0  0  0  0  0  0  0  9.66051  0  0  0
8.26202e-05  0  0.0019245  5.85952  0  0  0  0  0  0  0  9.6615  0  0  0
9.02165e-05  0  0.00192454  5.8593  0  0  0  0  0  0  0  9.66257  0  0  0
9.85109e-05  0  0.00192458  5.85906  0  0  0  0  0  0  0  9.66375  0  0  0
0.000107567  0  0.00192463  5.8588  0  0  0  0  0  0  0  9.66503  0  0  0
0.000117456  0  0.00192468  5.85851  0  0  0  0  0  0  0  9.66644  0  0  0
0.000128253  0  0.00192473  5.85818  0  0  0  0  0  0  0  9.66797  0  0  0
