1e-05  0  9.28574e-07  9.12199  0  0  0  0  0  0  0  40.0863  0  0  0
1.09199e-05  0  9.22288e-07  9.2711  0  0  0  0  0  0  0  39.744  0  0  0
1.19243e-05  0  9.15751e-07  9.42818  0  0  0  0  0  0  0  39.3951  0  0  0
1.30212e-05  0  9.08968e-07  9.59333  0  0  0  0  0  0  0  39.0397  0  0  0
1.4219e-05  0  9.01948e-07  9.76662  0  0  0  0  0  0  0  38.6779  0  0  0
1.55269e-05  0  8.94698e-07  9.94806  0  0  0  0  0  0  0  38.3095  0  0  0
1.69551e-05  0  8.87229e-07  10.1376  0  0  0  0  0  0  0  37.9348  0  0  0
1.85147e-05  0  8.79556e-07  10.3352  0  0  0  0  0  0  0  37.5538  0  0  0
2.02177e-05  0  8.71693e-07  10.5407  0  0  0  0  0  0  0  37.1666  0  0  0
2.20773e-05  0  8.63657e-07  10.7538  0  0  0  0  0  0  0  36.7734  0  0  0
2.4108e-05  0  8.55468e-07  10.9742  0  0  0  0  0  0  0  36.3741  0  0  0
2.63254e-05  0  8.47147e-07  11.2016  0  0  0  0  0  0  0  35.9691  0  0  0
2.87468e-05  0  8.38715e-07  11.4355  0  0  0  0  0  0  0  35.5584  0  0  0
3.13908e-05  0  8.30197e-07  11.6755  0  0  0  0  0  0  0  35.1423  0  0  0
3.42779e-05  0  8.21616e-07  11.9209  0  0  0  0  0  0  0  34.7209  0  0  0
3.74305e-05  0  8.12999e-07  12.1711  0  0  0  0  0  0  0  34.2944  0  0  0
4.0873e-05  0  8.04371e-07  12.4254  0  0  0  0  0  0  0  33.863  0  0  0
4.4632e-05  0  7.95758e-07  12.6831  0  0  0  0  0  0  0  33.427  0  0  0
4.87366e-05  0  7.87185e-07  12.9433  0  0  0  0  0  0  0  32.9865  0  0  0
5.32186e-05  0  7.78677e-07  13.2053  0  0  0  0  0  0  0  32.5418  0  0  0
5.81127e-05  0  7.70258e-07  13.4682  0  0  0  0  0  0  0  32.093  0  0  0
6.34566e-05  0  7.61951e-07  13.7312  0  0  0  0  0  0  0  31.6404  0  0  0
6.92917e-05  0  7.53778e-07  13.9933  0  0  0  0  0  0  0  31.1841  0  0  0
7.56631e-05  0  7.45758e-07  14.2539  0  0  0  0  0  0  0  30.7245  0  0  0
8.26202e-05  0  7.37908e-07  14.5121  0  0  0  0  0  0  0  30.2615  0  0  0
9.02165e-05  0  7.30246e-07  14.767  0  0  0  0  0  0  0  29.7956  0  0  0
9.85109e-05  0  7.22784e-07  15.018  0  0  0  0  0  0  0  29.3267  0  0  0
0.000107567  0  7.15534e-07  15.2645  0  0  0  0  0  0  0  28.8552  0  0  0
0.000117456  0  7.08507e-07  15.5056  0  0  0  0  0  0  0  28.3811  0  0  0
0.000128253  0  7.01709e-07  15.741  0  0  0  0  0  0  0  27.9045  0  0  0
0.000140041  0  6.95146e-07  15.97  0  0  0  0  0  0  0  27.4257  0  0  0
0.000152912  0  6.88822e-07  16.1924  0  0  0  0  0  0  0  26.9448  0  0  0
0.000166965  0  6.82737e-07  16.4076  0  0  0  0  0  0  0  26.4618  0  0  0
0.000182307  0  6.76893e-07  16.6155  0  0  0  0  0  0  0  25.977  0  0  0
0.000199058  0  6.71287e-07  16.8157  0  0  0  0  0  0  0  25.4904  0  0  0
0.000217347  0  6.65917e-07  17.0083  0  0  0  0  0  0  0  25.0023  0  0  0
0.000237312  0  6.60777e-07  17.1929  0  0  0  0  0  0  0  24.5126  0  0  0
0.00025911  0  6.55864e-07  17.3697  0  0  0  0  0  0  0  24.0216  0  0  0
0.000282906  0  6.51169e-07  17.5387  0  0  0  0  0  0  0  23.5293  0  0  0
0.000308883  0  6.46686e-07  17.6998  0  0  0  0  0  0  0  23.036  0  0  0
0.00033724  0  6.42408e-07  17.8532  0  0  0  0  0  0  0  22.5418  0  0  0
0.000368196  0  6.38325e-07  17.9991  0  0  0  0  0  0  0  22.0468  0  0  0
0.000401985  0  6.34429e-07  18.1376  0  0  0  0  0  0  0  21.5512  0  0  0
0.000438868  0  6.30711e-07  18.269  0  0  0  0  0  0  0  21.0553  0  0  0
0.000479125  0  6.2716e-07  18.3935  0  0  0  0  0  0  0  20.5592  0  0  0
0.000523063  0  6.23767e-07  18.5112  0  0  0  0  0  0  0  20.0632  0  0  0
0.000571017  0  6.20523e-07  18.6225  0  0  0  0  0  0  0  19.5675  0  0  0
0.000623351  0  6.17417e-07  18.7277  0  0  0  0  0  0  0  19.0723  0  0  0
0.000680461  0  6.1444e-07  18.8271  0  0  0  0  0  0  0  18.578  0  0  0
0.000742781  0  6.11581e-07  18.9209  0  0  0  0  0  0  0  18.0849  0  0  0
0.000810781  0  6.0883e-07  19.0094  0  0  0  0  0  0  0  17.5934  0  0  0
0.000884973  0  6.06178e-07  19.093  0  0  0  0  0  0  0  17.1037  0  0  0
0.000965915  0  6.03613e-07  19.1718  0  0  0  0  0  0  0  16.6164  0  0  0
0.00105421  0  6.01126e-07  19.2463  0  0  0  0  0  0  0  16.1318  0  0  0
0.00115053  0  5.98707e-07  19.3167  0  0  0  0  0  0  0  15.6504  0  0  0
0.00125558  0  5.96345e-07  19.3832  0  0  0  0  0  0  0  15.1727  0  0  0
0.00137014  0  5.94031e-07  19.446  0  0  0  0  0  0  0  14.6992  0  0  0
0.00149506  0  5.91756e-07  19.5051  0  0  0  0  0  0  0  14.2306  0  0  0
0.00163126  0  5.89517e-07  19.56  0  0  0  0  0  0  0  13.7675  0  0  0
0.00177974  0  5.8732e-07  19.6087  0  0  0  0  0  0  0  13.3107  0  0  0
0.00194158  0  5.85201e-07  19.6463  0  0  0  0  0  0  0  12.8612  0  0  0
0.00211795  0  5.83274e-07  19.6591  0  0  0  0  0  0  0  12.4204  0  0  0
0.00231012  0  5.81843e-07  19.612  0  0  0  0  0  0  0  11.991  0  0  0
0.00251947  0  5.81702e-07  19.4164  0  0  0  0  0  0  0  11.5782  0  0  0
0.00274748  0  5.84818e-07  18.8599  0  0  0  0  0  0  0  11.1936  0  0  0
0.00299576  0  5.95753e-07  17.4863  0  0  0  0  0  0  0  10.8621  0  0  0
0.00326605  0  6.2349e-07  14.569  0  0  0  0  0  0  0  10.6294  0  0  0
0.00356021  0  6.79362e-07  9.79987  0  0  0  0  0  0  0  10.5453  0  0  0
0.00388027  0  7.61718e-07  4.7436  0  0  0  0  0  0  0  10.585  0  0  0
0.00422838  0  8.4253e-07  1.65909  0  0  0  0  0  0  0  10.6063  0  0  0
0.00460689  0  8.95348e-07  0.511001  0  0  0  0  0  0  0  10.4997  0  0  0
0.00501829  0  9.20221e-07  0.184287  0  0  0  0  0  0  0  10.2815  0  0  0
0.00546526  0  9.28555e-07  0.0938922  0  0  0  0  0  0  0  10.0104  0  0  0
0.00595067  0  9.2897e-07  0.0668303  0  0  0  0  0  0  0  9.72759  0  0  0
0.00647757  0  9.25794e-07  0.0587685  0  0  0  0  0  0  0  9.45367  0  0  0
0.00704924  0  9.20889e-07  0.0573635  0  0  0  0  0  0  0  9.19828  0  0  0
0.00766915  0  9.15004e-07  0.0586233  0  0  0  0  0  0  0  8.9661  0  0  0
0.00834097  0  6.76209e-07  2.9221  0  0  0  0  0  0  0  11.0243  0  0  0
0.0090686  0  6.31441e-07  3.93239  0  0  0  0  0  0  0  11.2618  0  0  0
0.00985616  0  6.24946e-07  3.96047  0  0  0  0  0  0  0  11.0902  0  0  0
0.010708  0  6.1797e-07  3.99098  0  0  0  0  0  0  0  10.9531  0  0  0
0.0116286  0  6.10511e-07  4.02368  0  0  0  0  0  0  0  10.8515  0  0  0
0.0126229  0  6.02565e-07  4.05851  0  0  0  0  0  0  0  10.7864  0  0  0
0.0136956  0  5.9414e-07  4.09545  0  0  0  0  0  0  0  10.7582  0  0  0
0.0148521  0  5.85248e-07  4.13446  0  0  0  0  0  0  0  10.767  0  0  0
0.0160977  0  5.75915e-07  4.17545  0  0  0  0  0  0  0  10.8127  0  0  0
0.0174377  0  5.66177e-07  4.21829  0  0  0  0  0  0  0  10.8942  0  0  0
0.0188781  0  5.5608e-07  4.26275  0  0  0  0  0  0  0  11.0103  0  0  0
0.0204243  0  5.45682e-07  4.30856  0  0  0  0  0  0  0  11.1588  0  0  0
0.0220824  0  5.35052e-07  4.35533  0  0  0  0  0  0  0  11.337  0  0  0
0.0238583  0  5.24266e-07  4.40259  0  0  0  0  0  0  0  11.5415  0  0  0
0.0257578  0  5.13408e-07  4.44978  0  0  0  0  0  0  0  11.7683  0  0  0
0.027787  0  5.02569e-07  4.49622  0  0  0  0  0  0  0  12.0126  0  0  0
0.0299516  0  4.91843e-07  4.5411  0  0  0  0  0  0  0  12.2695  0  0  0
0.0322576  0  4.81327e-07  4.5835  0  0  0  0  0  0  0  12.5333  0  0  0
0.0347104  0  4.71117e-07  4.62233  0  0  0  0  0  0  0  12.7985  0  0  0
0.0373157  0  4.61313e-07  4.6563  0  0  0  0  0  0  0  13.0593  0  0  0
0.0400785  0  4.52016e-07  4.68391  0  0  0  0  0  0  0  13.3101  0  0  0
0.043004  0  4.43329e-07  4.70333  0  0  0  0  0  0  0  13.5458  0  0  0
0.0460967  0  4.35362e-07  4.71238  0  0  0  0  0  0  0  13.7618  0  0  0
0.0493609  0  4.28234e-07  4.70836  0  0  0  0  0  0  0  13.9541  0  0  0
0.0528007  0  4.22083e-07  4.68797  0  0  0  0  0  0  0  14.1195  0  0  0
0.0564196  0  4.1707e-07  4.64716  0  0  0  0  0  0  0  14.2558  0  0  0
0.0602206  0  4.13391e-07  4.58097  0  0  0  0  0  0  0  14.3617  0  0  0
0.0642064  0  4.1129e-07  4.4835  0  0  0  0  0  0  0  14.437  0  0  0
0.0683793  0  4.11063e-07  4.348  0  0  0  0  0  0  0  14.4824  0  0  0
0.072741  0  4.1307e-07  4.1673  0  0  0  0  0  0  0  14.4998  0  0  0
0.0772927  0  4.17726e-07  3.93472  0  0  0  0  0  0  0  14.4914  0  0  0
0.0820352  0  4.25471e-07  3.64586  0  0  0  0  0  0  0  14.4602  0  0  0
0.0869689  0  4.36706e-07  3.30102  0  0  0  0  0  0  0  14.4088  0  0  0
0.0920937  0  4.51673e-07  2.90808  0  0  0  0  0  0  0  14.3388  0  0  0
