1e-05  0  0.00432987  5.17694  0  0  0  0  0  0  0  10.4458  0  0  0
1.09199e-05  0  0.00432986  5.1769  0  0  0  0  0  0  0  10.446  0  0  0
1.19243e-05  0  0.00432984  5.17685  0  0  0  0  0  0  0  10.4461  0  0  0
1.30212e-05  0  0.00432983  5.17681  0  0  0  0  0  0  0  10.4463  0  0  0
1.4219e-05  0  0.00432981  5.17675  0  0  0  0  0  0  0  10.4465  0  0  0
1.55269e-05  0  0.00432979  5.1767  0  0  0  0  0  0  0  10.4467  0  0  0
1.69551e-05  0  0.00432977  5.17664  0  0  0  0  0  0  0  10.4469  0  0  0
1.85147e-05  0  0.00432975  5.17657  0  0  0  0  0  0  0  10.4471  0  0  0
2.02177e-05  0  0.00432973  5.1765  0  0  0  0  0  0  0  10.4474  0  0  0
2.20773e-05  0  0.0043297  5.17642  0  0  0  0  0  0  0  10.4476  0  0  0
2.4108e-05  0  0.00432967  5.17633  0  0  0  0  0  0  0  10.4479  0  0  0
2.63254e-05  0  0.00432965  5.17624  0  0  0  0  0  0  0  10.4482  0  0  0
2.87468e-05  0  0.00432961  5.17614  0  0  0  0  0  0  0  10.4486  0  0  0
3.13908e-05  0  0.00432958  5.17603  0  0  0  0  0  0  0  10.4489  0  0  0
3.42779e-05  0  0.00432954  5.17591  0  0  0  0  0  0  0  10.4493  0  0  0
3.74305e-05  0  0.0043295  5.17578  0  0  0  0  0  0  0  10.4497  0  0  0
4.0873e-05  0  0.00432946  5.17564  0  0  0  0  0  0  0  10.4502  0  0  0
4.4632e-05  0  0.00432941  5.1755  0  0  0  0  0  0  0  10.4507  0  0  0
4.87366e-05  0  0.00432936  5.17533  0  0  0  0  0  0  0  10.4513  0  0  0
5.32186e-05  0  0.0043293  5.17516  0  0  0  0  0  0  0  10.4519  0  0  0
5.81127e-05  0  0.00432924  5.17496  0  0  0  0  0  0  0  10.4525  0  0  0
6.34566e-05  0  0.00432917  5.17476  0  0  0  0  0  0  0  10.4532  0  0  0
6.92917e-05  0  0.0043291  5.17453  0  0  0  0  0  0  0  10.454  0  0  0
7.56631e-05  0  0.00432903  5.17429  0  0  0  0  0  0  0  10.4548  0  0  0
8.26202e-05  0  0.00432894  5.17402  0  0  0  0  0  0  0  10.4557  0  0  0
9.02165e-05  0  0.00432885  5.17373  0  0  0  0  0  0  0  10.4567  0  0  0
9.85109e-05  0  0.00432875  5.17342  0  0  0  0  0  0  0  10.4577  0  0  0
0.000107567  0  0.00432865  5.17309  0  0  0  0  0  0  0  10.4589  0  0  0
0.000117456  0  0.00432853  5.17272  0  0  0  0  0  0  0  10.4601  0  0  0
