1e-05  0  4.00925e-05  4.27871  0  0  0  0  0  0  0  10.2119  0  0  0
1.09199e-05  0  4.00925e-05  4.27731  0  0  0  0  0  0  0  10.2191  0  0  0
1.19243e-05  0  4.00925e-05  4.27592  0  0  0  0  0  0  0  10.2262  0  0  0
1.30212e-05  0  4.00924e-05  4.27456  0  0  0  0  0  0  0  10.2332  0  0  0
1.4219e-05  0  4.00924e-05  4.27322  0  0  0  0  0  0  0  10.2401  0  0  0
1.55269e-05  0  4.00923e-05  4.2719  0  0  0  0  0  0  0  10.2468  0  0  0
1.69551e-05  0  4.00923e-05  4.27061  0  0  0  0  0  0  0  10.2535  0  0  0
1.85147e-05  0  4.00922e-05  4.26933  0  0  0  0  0  0  0  10.26  0  0  0
2.02177e-05  0  4.00922e-05  4.26808  0  0  0  0  0  0  0  10.2664  0  0  0
2.20773e-05  0  4.00921e-05  4.26684  0  0  0  0  0  0  0  10.2727  0  0  0
2.4108e-05  0  4.0092e-05  4.26563  0  0  0  0  0  0  0  10.2789  0  0  0
2.63254e-05  0  4.00919e-05  4.26444  0  0  0  0  0  0  0  10.285  0  0  0
2.87468e-05  0  4.00919e-05  4.26327  0  0  0  0  0  0  0  10.2909  0  0  0
3.13908e-05  0  4.00918e-05  4.26212  0  0  0  0  0  0  0  10.2968  0  0  0
3.42779e-05  0  4.00917e-05  4.26099  0  0  0  0  0  0  0  10.3025  0  0  0
3.74305e-05  0  4.00916e-05  4.25988  0  0  0  0  0  0  0  10.3082  0  0  0
4.0873e-05  0  4.00915e-05  4.25879  0  0  0  0  0  0  0  10.3137  0  0  0
4.4632e-05  0  4.00913e-05  4.25772  0  0  0  0  0  0  0  10.3191  0  0  0
4.87366e-05  0  4.00912e-05  4.25667  0  0  0  0  0  0  0  10.3244  0  0  0
5.32186e-05  0  4.00911e-05  4.25564  0  0  0  0  0  0  0  10.3296  0  0  0
5.81127e-05  0  4.0091e-05  4.25462  0  0  0  0  0  0  0  10.3347  0  0  0
6.34566e-05  0  4.00908e-05  4.25363  0  0  0  0  0  0  0  10.3396  0  0  0
6.92917e-05  0  4.00907e-05  4.25266  0  0  0  0  0  0  0  10.3445  0  0  0
7.56631e-05  0  4.00905e-05  4.25171  0  0  0  0  0  0  0  10.3492  0  0  0
8.26202e-05  0  4.00903e-05  4.25078  0  0  0  0  0  0  0  10.3538  0  0  0
9.02165e-05  0  4.00901e-05  4.24986  0  0  0  0  0  0  0  10.3583  0  0  0
9.85109e-05  0  4.00899e-05  4.24897  0  0  0  0  0  0  0  10.3627  0  0  0
0.000107567  0  4.00897e-05  4.2481  0  0  0  0  0  0  0  10.367  0  0  0
0.000117456  0  4.00895e-05  4.24724  0  0  0  0  0  0  0  10.3712  0  0  0
0.000128253  0  4.00893e-05  4.24641  0  0  0  0  0  0  0  10.3752  0  0  0
0.000140041  0  4.0089e-05  4.24559  0  0  0  0  0  0  0  10.3792  0  0  0
0.000152912  0  4.00888e-05  4.2448  0  0  0  0  0  0  0  10.383  0  0  0
0.000166965  0  4.00885e-05  4.24403  0  0  0  0  0  0  0  10.3867  0  0  0
0.000182307  0  4.00882e-05  4.24328  0  0  0  0  0  0  0  10.3903  0  0  0
0.000199058  0  4.00879e-05  4.24255  0  0  0  0  0  0  0  10.3937  0  0  0
0.000217347  0  4.00876e-05  4.24184  0  0  0  0  0  0  0  10.3971  0  0  0
0.000237312  0  4.00873e-05  4.24115  0  0  0  0  0  0  0  10.4003  0  0  0
0.00025911  0  4.00869e-05  4.24049  0  0  0  0  0  0  0  10.4034  0  0  0
0.000282906  0  4.00866e-05  4.23986  0  0  0  0  0  0  0  10.4064  0  0  0
0.000308883  0  4.00862e-05  4.23924  0  0  0  0  0  0  0  10.4092  0  0  0
0.00033724  0  4.00858e-05  4.23866  0  0  0  0  0  0  0  10.412  0  0  0
0.000368196  0  4.00853e-05  4.2381  0  0  0  0  0  0  0  10.4147  0  0  0
0.000401985  0  4.00849e-05  4.23758  0  0  0  0  0  0  0  10.4172  0  0  0
0.000438868  0  4.00844e-05  4.23708  0  0  0  0  0  0  0  10.4196  0  0  0
0.000479125  0  4.00839e-05  4.23662  0  0  0  0  0  0  0  10.422  0  0  0
0.000523063  0  4.00833e-05  4.2362  0  0  0  0  0  0  0  10.4242  0  0  0
0.000571017  0  4.00828e-05  4.23581  0  0  0  0  0  0  0  10.4264  0  0  0
0.000623351  0  4.00822e-05  4.23547  0  0  0  0  0  0  0  10.4284  0  0  0
0.000680461  0  4.00816e-05  4.23518  0  0  0  0  0  0  0  10.4304  0  0  0
0.000742781  0  4.00809e-05  4.23494  0  0  0  0  0  0  0  10.4324  0  0  0
0.000810781  0  4.00802e-05  4.23476  0  0  0  0  0  0  0  10.4343  0  0  0
0.000884973  0  4.00795e-05  4.23465  0  0  0  0  0  0  0  10.4361  0  0  0
0.000965915  0  4.00787e-05  4.23461  0  0  0  0  0  0  0  10.438  0  0  0
0.00105421  0  4.00779e-05  4.23465  0  0  0  0  0  0  0  10.4399  0  0  0
0.00115053  0  4.00771e-05  4.23479  0  0  0  0  0  0  0  10.4419  0  0  0
0.00125558  0  4.00762e-05  4.23503  0  0  0  0  0  0  0  10.4439  0  0  0
0.00137014  0  4.00753e-05  4.23539  0  0  0  0  0  0  0  10.4461  0  0  0
0.00149506  0  4.00743e-05  4.23589  0  0  0  0  0  0  0  10.4484  0  0  0
0.00163126  0  4.00732e-05  4.23655  0  0  0  0  0  0  0  10.451  0  0  0
0.00177974  0  4.00721e-05  4.23738  0  0  0  0  0  0  0  10.4538  0  0  0
0.00194158  0  4.00709e-05  4.23841  0  0  0  0  0  0  0  10.457  0  0  0
0.00211795  0  4.00697e-05  4.23967  0  0  0  0  0  0  0  10.4607  0  0  0
0.00231012  0  4.00684e-05  4.24119  0  0  0  0  0  0  0  10.465  0  0  0
0.00251947  0  4.0067e-05  4.24302  0  0  0  0  0  0  0  10.4698  0  0  0
0.00274748  0  4.00655e-05  4.24518  0  0  0  0  0  0  0  10.4755  0  0  0
0.00299576  0  4.0064e-05  4.24774  0  0  0  0  0  0  0  10.4822  0  0  0
0.00326605  0  4.00623e-05  4.25073  0  0  0  0  0  0  0  10.4899  0  0  0
0.00356021  0  4.00605e-05  4.25423  0  0  0  0  0  0  0  10.499  0  0  0
0.00388027  0  4.00587e-05  4.25831  0  0  0  0  0  0  0  10.5095  0  0  0
0.00422838  0  4.00567e-05  4.26303  0  0  0  0  0  0  0  10.5219  0  0  0
0.00460689  0  4.00546e-05  4.26849  0  0  0  0  0  0  0  10.5363  0  0  0
0.00501829  0  4.00523e-05  4.27479  0  0  0  0  0  0  0  10.553  0  0  0
0.00546526  0  4.00499e-05  4.28202  0  0  0  0  0  0  0  10.5725  0  0  0
0.00595067  0  4.00474e-05  4.2903  0  0  0  0  0  0  0  10.5951  0  0  0
0.00647757  0  4.00447e-05  4.29976  0  0  0  0  0  0  0  10.6212  0  0  0
0.00704924  0  4.00418e-05  4.31054  0  0  0  0  0  0  0  10.6513  0  0  0
0.00766915  0  4.00387e-05  4.32278  0  0  0  0  0  0  0  10.6859  0  0  0
0.00834097  0  4.00354e-05  4.33663  0  0  0  0  0  0  0  10.7256  0  0  0
0.0090686  0  4.0032e-05  4.35226  0  0  0  0  0  0  0  10.771  0  0  0
0.00985616  0  4.00284e-05  4.36983  0  0  0  0  0  0  0  10.8227  0  0  0
0.010708  0  4.00245e-05  4.38951  0  0  0  0  0  0  0  10.8814  0  0  0
0.0116286  0  4.00205e-05  4.41145  0  0  0  0  0  0  0  10.9478  0  0  0
0.0126229  0  4.00164e-05  4.43581  0  0  0  0  0  0  0  11.0227  0  0  0
0.0136956  0  4.00121e-05  4.4627  0  0  0  0  0  0  0  11.1067  0  0  0
0.0148521  0  4.00078e-05  4.49224  0  0  0  0  0  0  0  11.2006  0  0  0
0.0160977  0  4.00035e-05  4.52447  0  0  0  0  0  0  0  11.3051  0  0  0
0.0174377  0  3.99994e-05  4.55939  0  0  0  0  0  0  0  11.4208  0  0  0
0.0188781  0  3.99955e-05  4.59691  0  0  0  0  0  0  0  11.5481  0  0  0
