0  121.309  154.439
1  69.4795  99.2132
2  60.3631  84.4052
3  51.6368  70.4006
4  40.5989  55.5641
5  36.1904  48.7238
6  57.5338  78.2823
7  44.1432  59.5812
8  29.9282  36.3528
9  35.5611  45.9959
10  32.9609  41.994
11  28.4578  37.6419
12  24.7574  32.1296
13  23.0431  29.3076
14  28.2405  38.0187
15  26.832  35.7958
16  18.9346  23.6071
17  28.1548  39.498
18  26.1316  35.9216
19  22.2369  29.7086
20  18.9882  23.9918
21  19.9117  24.4779
22  14.794  17.5344
23  25.781  36.1902
24  17.4723  22.4977
25  17.8035  22.8839
26  15.4491  18.5845
27  17.5995  22.399
28  16.5236  21.8893
29  14.8017  19.0632
30  15.5738  20.2157
31  13.8966  17.5664
32  10.6784  12.2217
33  11.1377  13.5529
34  11.1025  13.4571
35  13.4923  17.6438
36  13.2079  17.5467
37  9.89296  11.4812
38  14.7479  19.3305
39  11.7518  14.6761
40  11.1025  13.1704
41  10.4191  11.9921
42  9.9428  11.9103
43  12.0248  15.2913
44  11.2593  14.1926
45  10.2778  12.3077
46  9.9058  11.5999
47  8.66838  9.58055
48  10.8931  13.8952
49  8.98792  9.9192
50  9.65027  12.0842
51  9.73441  11.386
52  10.7875  14.1297
53  7.65736  9.07237
54  7.82265  9.90166
55  6.36233  7.33466
56  7.00953  8.81074
57  7.75679  10.4382
58  6.51853  8.09666
59  6.97259  8.89137
60  5.58659  6.18491
61  6.61301  8.3201
62  5.85796  6.85698
63  6.83637  8.7259
64  6.57453  8.1038
65  6.26085  7.68192
66  6.61522  8.15217
67  7.79589  10.2201
68  7.0719  8.5734
69  7.21955  9.51533
70  5.85943  7.01719
71  5.72647  6.93407
72  5.67034  6.84286
73  5.06496  6.03477
74  9.17535  13.4549
75  6.87561  9.19857
76  7.92593  11.2325
77  6.66184  9.20984
78  8.05578  11.7303
79  7.22942  10.1095
80  5.32201  6.55946
81  5.96426  7.57655
82  4.86646  4.90564
83  5.49626  6.42112
84  6.18413  7.94728
85  5.50796  6.56935
86  5.05431  5.62343
87  4.80051  5.36126
88  4.99045  6.15044
89  4.79931  5.65481
90  4.90627  5.85331
91  5.23784  6.69623
92  6.3705  9.07953
93  5.287  7.06494
94  4.86542  6.43794
95  4.67507  5.78521
96  5.13826  6.84329
97  4.08751  4.29919
98  3.7554  3.99132
99  3.89297  4.74662
100  3.52943  3.87813
101  3.84736  4.9085
102  4.75038  6.57643
103  4.2313  5.69965
104  3.83437  4.86832
105  3.19731  3.50018
106  3.35358  3.6549
107  3.65972  4.4368
108  3.62381  4.32386
109  4.42364  6.0121
110  3.47504  4.19993
111  3.35301  3.75489
112  3.38936  3.91031
113  3.24329  3.33036
114  3.14379  3.35331
115  3.18903  3.46636
116  3.46437  4.19314
117  3.41181  3.90843
118  3.26905  3.47669
119  3.13071  3.09271
120  3.17528  3.01736
121  3.27177  3.71313
122  3.15469  3.32899
123  3.19339  3.45653
124  3.16255  3.32569
125  3.1917  3.52646
126  3.19509  3.51582
127  3.02333  3.00438
128  3.23659  3.70945
129  3.06999  3.29997
130  3.1353  3.522
131  3.02183  3.24135
132  3.12995  3.47194
133  3.18192  3.59119
134  3.03197  3.15761
135  2.95503  3.06811
136  3.00006  3.14272
137  2.99384  3.06483
138  3.12116  3.47218
139  3.02847  3.18007
140  3.12098  3.46118
141  2.92225  2.83387
142  2.96319  2.97076
143  3.04107  3.17668
144  2.93952  2.77633
145  2.9583  2.84911
146  2.92423  2.90217
147  2.93103  2.90776
148  2.94649  2.95898
149  2.96153  3.0064
150  2.86291  2.70318
151  2.84726  2.64748
152  2.87173  2.75991
153  2.89371  2.84887
154  2.90261  2.90943
155  2.89425  2.97601
156  2.87395  2.94038
157  2.82354  2.66837
158  2.80239  2.67639
159  2.8171  2.60276
160  2.81402  2.59809
161  2.7865  2.50536
162  2.80305  2.65804
163  2.81857  2.78233
164  2.78142  2.59077
165  2.8014  2.70892
166  2.76901  2.64238
167  2.76012  2.61484
168  2.77074  2.65842
169  2.74386  2.58762
170  2.72972  2.51857
171  2.75563  2.63818
172  2.74822  2.65087
173  2.74225  2.65734
174  2.74523  2.63471
175  2.76477  2.72095
176  2.71587  2.56748
177  2.68915  2.5528
178  2.68776  2.45299
179  2.72511  2.65076
180  2.71585  2.60492
181  2.70131  2.52995
182  2.66287  2.4151
183  2.65963  2.39858
184  2.65269  2.4381
185  2.64957  2.43441
186  2.70202  2.61156
187  2.66944  2.47015
188  2.6424  2.42455
189  2.60862  2.34387
190  2.61491  2.37253
191  2.60794  2.35779
192  2.60353  2.40302
193  2.57158  2.32108
194  2.57044  2.34605
195  2.56139  2.31364
196  2.55169  2.25218
197  2.57972  2.38741
198  2.53726  2.23938
199  2.5309  2.26219
200  2.51874  2.25271
201  2.50329  2.19816
202  2.50286  2.23108
203  2.49741  2.20987
204  2.49252  2.17233
205  2.49568  2.15451
206  2.486  2.15054
207  2.47427  2.11689
208  2.48668  2.16984
209  2.47618  2.1112
210  2.46766  2.11576
211  2.45467  2.07875
212  2.4553  2.09877
213  2.45297  2.0959
214  2.44482  2.06609
215  2.4397  2.06018
216  2.43067  2.08025
217  2.42479  2.0584
218  2.41047  2.0135
219  2.42371  2.06797
220  2.42633  2.07728
221  2.41297  2.01952
222  2.40578  2.00966
223  2.40013  1.97558
224  2.39877  2.0059
225  2.39621  2.00918
226  2.39452  2.00273
227  2.38295  1.98533
228  2.36878  1.94477
229  2.36924  1.96065
230  2.36372  1.9874
231  2.36547  1.9715
232  2.36113  1.95176
233  2.37148  2.01332
234  2.3648  1.98174
235  2.38688  2.05703
236  2.36727  1.99959
237  2.3553  1.97061
238  2.3458  1.9336
239  2.34687  1.94942
240  2.34725  1.94709
241  2.33969  1.9297
242  2.33495  1.91992
243  2.34039  1.94809
244  2.33987  1.95746
245  2.33276  1.93808
246  2.32395  1.91355
247  2.33442  1.94772
248  2.32003  1.90917
249  2.29933  1.88182
250  2.29787  1.89712
251  2.29113  1.87047
252  2.29078  1.85893
253  2.2917  1.86361
254  2.29709  1.87876
255  2.28814  1.87548
256  2.28542  1.87266
257  2.28097  1.85547
258  2.30443  1.91594
259  2.28683  1.86456
260  2.28204  1.87536
261  2.28195  1.88751
262  2.27416  1.86535
263  2.27614  1.87348
264  2.27242  1.87293
265  2.26186  1.85411
266  2.25603  1.83904
267  2.24684  1.8279
268  2.24458  1.80305
269  2.24261  1.7901
270  2.24485  1.82776
271  2.24401  1.81605
272  2.24413  1.81295
273  2.25323  1.83695
274  2.25525  1.83459
275  2.25589  1.8341
276  2.24305  1.80778
277  2.24089  1.81346
278  2.24028  1.79451
279  2.23754  1.79436
280  2.23011  1.78298
281  2.23033  1.78666
282  2.22926  1.78977
283  2.22714  1.77524
284  2.22701  1.7695
285  2.22688  1.77897
286  2.22918  1.76897
287  2.22754  1.7634
288  2.22866  1.78666
289  2.22407  1.78086
290  2.22206  1.76998
291  2.22205  1.77386
292  2.22022  1.76647
293  2.22095  1.77151
294  2.22211  1.7613
295  2.21808  1.76401
296  2.21978  1.76724
297  2.21992  1.78148
298  2.21717  1.78011
299  2.21814  1.76824
300  2.21383  1.76658
301  2.21368  1.7746
302  2.21608  1.79573
303  2.2126  1.77567
304  2.20898  1.76154
305  2.2108  1.77511
306  2.20996  1.76254
307  2.21044  1.77054
308  2.20803  1.75962
309  2.20642  1.75342
310  2.20723  1.75519
311  2.20933  1.76216
312  2.20684  1.76162
313  2.20625  1.76025
314  2.20462  1.76024
315  2.20531  1.76732
316  2.20397  1.75397
317  2.2034  1.76007
318  2.20332  1.75781
319  2.20625  1.77225
320  2.20485  1.76385
321  2.20544  1.7755
322  2.2046  1.77163
323  2.20183  1.76361
324  2.20177  1.76023
325  2.1995  1.75247
326  2.19959  1.74991
327  2.1995  1.75508
328  2.19686  1.74482
329  2.1973  1.75674
330  2.19669  1.75234
331  2.19587  1.73713
332  2.19695  1.74929
333  2.19517  1.75164
334  2.19411  1.74465
335  2.19391  1.74805
336  2.19356  1.73553
337  2.19217  1.73425
338  2.19083  1.74064
339  2.19093  1.74001
340  2.19003  1.74296
341  2.18988  1.74526
342  2.18802  1.74982
343  2.18594  1.75362
344  2.18499  1.74353
345  2.18782  1.7546
346  2.18721  1.75777
347  2.18494  1.74746
348  2.18405  1.74212
349  2.18363  1.7506
350  2.18298  1.74935
351  2.1796  1.74229
352  2.17928  1.73903
353  2.17865  1.74316
354  2.17611  1.73232
355  2.17537  1.72602
356  2.17708  1.74918
357  2.1745  1.73664
358  2.17376  1.7301
359  2.17386  1.73442
360  2.17321  1.73889
361  2.17166  1.73255
362  2.17009  1.73728
363  2.16708  1.73093
364  2.16557  1.73345
365  2.16544  1.72863
366  2.16562  1.73764
367  2.16401  1.7358
368  2.16298  1.73797
369  2.16312  1.74153
370  2.16261  1.73448
371  2.16186  1.7272
372  2.16421  1.73935
373  2.16447  1.74219
374  2.16109  1.7302
375  2.16163  1.72996
376  2.1601  1.73032
377  2.15826  1.72887
378  2.15813  1.72548
379  2.15795  1.73187
380  2.15599  1.72869
381  2.15386  1.72989
382  2.15333  1.73276
383  2.15239  1.72874
384  2.1509  1.72277
385  2.15037  1.72662
386  2.1507  1.73277
387  2.14833  1.72647
388  2.14826  1.72984
389  2.14723  1.72354
390  2.14637  1.72733
391  2.14534  1.72759
392  2.14448  1.7302
393  2.14326  1.73458
394  2.14323  1.73278
395  2.14271  1.7356
396  2.14231  1.73164
397  2.14166  1.73312
398  2.14071  1.72787
399  2.14075  1.73187
400  2.13907  1.72754
401  2.13814  1.72677
402  2.13651  1.72887
403  2.13621  1.72761
404  2.13477  1.73214
405  2.13376  1.73131
406  2.13458  1.73478
407  2.1322  1.73079
408  2.13203  1.73437
409  2.13139  1.73564
410  2.131  1.73251
411  2.12961  1.73363
412  2.12894  1.73309
413  2.12815  1.72928
414  2.12852  1.73456
415  2.12754  1.72951
416  2.12696  1.72899
417  2.12588  1.73025
418  2.12575  1.72817
419  2.12585  1.72495
420  2.12588  1.72849
421  2.12512  1.72877
422  2.12386  1.7283
423  2.12364  1.73392
424  2.12178  1.7215
