0  3402.5  3750.17
1  2421.46  2603.43
2  1361  1341.97
3  603.507  488.707
4  244.889  205.753
5  181.996  222.32
6  138.47  202.69
7  126.165  154.939
8  102.09  150.536
9  86.9854  102.05
10  88.7782  115.743
11  98.1661  153.838
12  94.2911  161.874
13  74.155  75.022
14  63.5917  93.1588
15  81.3727  122.345
16  102.805  183.092
17  88.8464  165.857
18  87.6401  144.191
19  78.4228  126.705
20  86.1145  159.884
21  72.7016  133.489
22  84.5249  164.767
23  79.9677  150.898
24  91.3607  174.065
25  101.049  184.069
26  41.4262  63.1601
27  63.7863  103.704
28  53.8187  80.9869
29  73.8097  124.05
30  47.9756  81.7533
31  34.1103  64.6028
32  30.1849  61.0739
33  25.1273  49.7371
34  42.6886  84.9757
35  78.184  149.385
36  95.3007  188.148
37  43.2877  84.6286
38  72.8162  147.445
39  86.938  173.065
40  48.4838  99.0773
41  33.4631  65.1844
42  22.269  45.4595
43  41.0458  83.9882
44  41.8164  84.9141
45  22.3716  46.6716
46  43.8824  89.5431
47  31.7247  63.7638
48  48.9956  96.4921
49  49.7592  102.273
50  63.7661  130.308
51  29.3999  61.4406
52  33.025  69.1326
53  31.0245  63.6355
54  41.8947  86.6637
55  43.9085  91.0008
56  30.7917  61.7452
57  33.9399  67.1477
58  26.913  55.6468
59  21.6849  44.5217
60  15.9624  32.6601
61  14.4846  29.0247
62  12.6373  23.7147
63  18.4751  36.6473
64  21.5476  44.2022
65  14.9377  29.8737
66  16.3296  32.7295
67  12.0323  23.4945
68  13.0009  25.6691
69  8.99719  15.8799
70  10.0667  18.2774
71  12.9292  24.4996
72  7.19082  10.9664
73  5.97273  7.19541
74  7.6185  11.061
75  7.46045  9.27403
76  8.72761  12.7659
77  8.52395  8.85671
78  9.29179  12.3388
79  8.62694  12.7995
80  8.80825  10.4779
81  8.81697  10.9743
82  10.7531  15.4881
83  9.46327  12.9213
84  7.69886  9.61347
85  6.86995  8.55805
86  6.66405  8.31049
87  6.71705  8.61602
88  6.81985  8.70857
89  6.38721  7.29348
90  7.10398  8.46715
91  7.62103  8.94923
92  7.37824  8.47331
93  6.22892  7.94684
94  6.92763  8.18441
95  8.23106  10.1135
96  8.59093  10.2712
97  7.2773  9.40417
98  6.80247  9.31881
99  6.39028  7.97291
100  7.84308  8.9109
101  7.15285  8.67665
102  7.07465  8.54743
103  7.10579  8.58419
104  7.55238  11.0218
105  7.4219  10.8383
106  6.05976  7.3595
107  6.4492  8.63899
108  5.79166  7.63822
109  7.47361  8.66741
110  5.60143  7.14393
111  5.29637  6.0638
112  5.90282  6.54607
113  6.39219  7.37757
114  6.61324  7.69616
115  5.62382  6.42217
116  4.73197  6.17585
117  5.46119  6.24028
118  4.44543  5.70835
119  4.35262  5.56106
120  4.17009  5.21464
121  4.27846  5.2184
122  4.18987  5.17287
123  4.40388  5.48423
124  4.40074  5.34114
125  4.41527  5.20155
126  4.43428  5.09703
127  4.32694  5.50579
128  4.24325  5.48186
129  4.26558  5.20603
130  4.17542  5.20694
131  4.07509  5.30954
132  4.025  5.33114
133  3.99562  5.01496
134  3.88539  4.97768
135  3.94522  5.29507
136  3.86642  5.05507
137  3.87433  4.89815
138  3.81404  4.72514
139  3.84061  4.60703
140  3.71426  4.66704
141  3.77327  4.52731
142  3.69518  4.59482
143  3.63347  4.56558
144  3.51623  4.43878
145  3.53016  4.31794
146  3.56596  4.20945
147  3.45155  4.24611
148  3.55077  4.25993
149  3.58501  4.19817
150  3.50289  4.16022
151  3.3925  4.1883
152  3.30546  4.28206
153  3.41811  4.14402
154  3.34243  4.09996
155  3.32573  4.1357
156  3.28845  4.19709
157  3.2364  4.13585
158  3.29766  4.15008
159  3.26448  4.12351
160  3.24412  4.03331
161  3.18675  3.99308
162  3.18112  3.92492
163  3.16534  3.89161
164  3.15501  4.00317
165  3.11278  3.85212
166  3.08352  3.85059
167  3.04895  3.7576
168  3.03304  3.72364
169  3.30947  3.87689
170  3.12025  3.8797
171  2.99146  3.82576
172  2.97995  3.70977
173  2.96602  3.63228
174  2.95222  3.56781
175  2.93338  3.52956
176  2.8992  3.61677
177  2.90666  3.71893
178  2.92001  3.62579
179  2.99909  3.58546
180  2.93711  3.5274
181  2.88743  3.49461
182  2.90289  3.54701
183  2.87616  3.57265
184  2.86627  3.52492
185  2.86761  3.59528
186  2.85639  3.53691
187  2.87296  3.53954
188  2.83731  3.54367
189  2.82396  3.38674
190  2.81698  3.35702
191  2.81204  3.34687
192  2.79166  3.37846
193  2.79585  3.41307
194  2.79052  3.37485
195  2.78757  3.41657
196  2.77765  3.37403
197  2.79031  3.26302
198  2.78406  3.30129
199  2.77737  3.2854
200  2.75909  3.32439
201  2.77087  3.27946
202  2.75566  3.28008
203  2.74005  3.32819
204  2.73011  3.24673
205  2.71731  3.19818
206  2.71507  3.25672
207  2.70666  3.24396
208  2.71925  3.20428
209  2.7411  3.18005
210  2.73841  3.25172
211  2.72911  3.25473
212  2.7018  3.2074
213  2.69397  3.20604
214  2.68947  3.19868
215  2.68587  3.1555
216  2.69078  3.19036
217  2.67811  3.18981
218  2.6771  3.172
219  2.68314  3.08901
220  2.66411  3.12147
221  2.66867  3.12796
222  2.65469  3.10528
223  2.64737  3.09083
224  2.64473  3.12096
225  2.64612  3.07851
226  2.64266  3.09682
227  2.64055  3.09151
228  2.63502  3.10633
229  2.62882  3.06123
230  2.61676  3.04682
231  2.61273  3.06354
232  2.60953  3.00805
233  2.60329  2.97862
234  2.60435  2.96569
235  2.60647  3.00338
236  2.59287  3.01438
237  2.59279  3.01652
238  2.5925  3.00081
239  2.59191  2.97542
240  2.5933  2.96516
241  2.58444  2.98119
242  2.57651  2.94532
243  2.5665  2.94256
244  2.56231  2.91973
245  2.56156  2.92872
246  2.56064  2.89168
247  2.56561  2.90946
248  2.56241  2.8634
249  2.54559  2.86755
250  2.54192  2.85432
251  2.541  2.86983
252  2.52653  2.87413
253  2.52295  2.8752
254  2.53096  2.80312
255  2.52307  2.8449
256  2.52141  2.81461
257  2.51954  2.84317
258  2.51432  2.82427
259  2.51292  2.86433
260  2.50744  2.82679
261  2.51304  2.80225
262  2.50289  2.82218
263  2.50268  2.80787
264  2.48985  2.77092
265  2.48984  2.83386
266  2.48212  2.78423
267  2.47594  2.73256
268  2.47124  2.73314
269  2.46894  2.7195
270  2.46832  2.69727
271  2.46376  2.6906
272  2.45414  2.64872
273  2.45106  2.6413
274  2.44999  2.66213
275  2.44781  2.64576
276  2.44742  2.61427
277  2.44251  2.63978
278  2.4391  2.61474
279  2.44478  2.61543
280  2.43918  2.5773
281  2.43045  2.58456
282  2.42358  2.59662
283  2.42374  2.58161
284  2.4259  2.57832
285  2.42201  2.56454
286  2.421  2.55219
287  2.41645  2.58301
288  2.41071  2.55752
289  2.40379  2.53567
290  2.3992  2.52726
291  2.3957  2.50061
292  2.39254  2.52428
293  2.39592  2.52973
294  2.39274  2.53425
295  2.39492  2.53195
296  2.39352  2.49336
297  2.39099  2.48632
298  2.38955  2.50556
299  2.39225  2.52972
300  2.38952  2.51967
301  2.38279  2.49638
302  2.37807  2.48199
303  2.37394  2.44656
304  2.37657  2.44639
