0  68.2788  173.438
1  16.6461  54.934
2  19.5462  58.8687
3  16.8663  55.2678
4  18.2905  57.3283
5  16.7456  55.1509
6  20.2215  60.4097
7  17.8968  56.7872
8  17.9189  56.9276
9  19.7373  59.8484
10  16.136  54.8799
11  18.4007  58.0003
12  18.6873  58.3641
13  18.2915  57.6549
14  28.9912  76.2817
15  42.099  100.665
16  17.5697  56.5867
17  18.7822  58.4709
18  17.6975  56.9238
19  16.1589  55.2239
20  19.6177  60.1305
21  20.4635  61.4951
22  16.5307  55.6046
23  17.1948  56.4398
24  16.6397  55.6168
25  21.0314  62.5082
26  18.4101  58.1537
27  22.3328  64.7228
28  19.6501  60.4775
29  17.4116  56.917
30  24.0204  68.5064
31  19.2572  60.2213
32  21.7755  64.6729
33  16.3572  55.6143
34  16.7361  56.0544
35  21.4196  63.928
36  23.1137  66.9854
37  19.4856  60.5741
38  35.773  90.5616
39  19.9568  61.319
40  19.6177  60.6067
41  28.5192  76.3872
42  19.1518  59.6768
43  19.1482  59.676
44  18.7114  59.1345
45  17.5336  57.1871
46  18.2756  58.2378
47  16.2422  55.3361
48  16.0327  55.1821
49  18.6504  58.948
50  16.6218  55.7709
51  23.8913  68.1155
52  16.0822  55.1815
53  15.9679  55.2474
54  18.773  59.0265
55  22.423  65.4908
56  19.5646  60.4573
57  17.6982  57.3383
58  19.9219  61.0813
59  17.2983  56.6827
60  16.5484  55.5958
61  17.4596  56.9618
62  19.7591  60.5469
63  16.8854  56.0064
64  17.3625  56.6861
65  16.0958  55.345
66  16.2126  55.4385
67  18.3891  58.2731
68  19.1384  59.4153
69  19.0475  59.395
70  16.0695  55.4271
71  17.6978  57.3296
72  16.136  55.4805
73  23.2745  66.7063
74  20.1917  61.3872
75  20.0295  61.1526
76  18.2414  58.2063
77  17.0554  56.4682
78  16.2934  55.5279
79  16.8105  58.7267
80  15.8749  55.169
81  16.7817  56.1193
82  16.2281  55.4096
83  16.1987  55.2655
84  15.9382  55.0228
85  16.1081  55.1776
86  16.9211  56.1607
87  18.6672  58.9334
88  17.1251  56.4326
89  15.7714  55.0962
90  17.4915  56.9037
91  16.0033  55.0603
92  17.8664  57.5607
93  16.0738  55.0398
94  17.4921  56.961
95  16.2985  55.2655
96  17.4039  56.8707
97  16.7765  56.0968
98  17.8072  57.5765
99  17.0196  56.2646
100  18.2804  58.2107
101  15.8179  55.2154
102  17.0056  56.4074
103  15.9533  55.0374
104  16.5231  55.6849
105  15.9456  55.0151
106  15.8662  55.0462
107  16.2032  55.3069
108  15.8996  54.9666
109  15.791  55.39
110  16.4024  55.6533
111  16.2556  55.4982
112  16.0756  55.3146
113  16.3439  55.5509
114  17.4743  57.2613
115  15.8639  55.1378
116  17.7879  57.7929
117  16.3139  55.5378
118  16.1426  55.3623
119  16.4229  55.7327
120  15.839  55.0394
121  15.7018  55.2063
122  16.205  55.3926
123  17.0009  56.5632
124  16.6218  55.9803
125  16.6609  56.0608
126  16.0109  55.1337
127  16.1244  55.1577
128  15.6711  54.7935
129  15.7567  54.6656
130  15.744  54.6547
131  16.3  55.2014
132  15.7022  54.5068
133  17.9334  57.8014
134  16.3005  55.1746
135  16.6632  55.7567
136  15.6927  54.5535
137  16.3806  55.2976
138  16.3377  55.1822
139  16.4613  55.3777
140  17.5043  56.9851
141  16.9573  56.0497
142  17.8931  57.5699
143  17.6194  57.0969
144  15.8179  54.2864
145  17.2116  56.2702
146  17.5824  56.8975
147  18.9786  59.2905
148  19.2857  59.8196
149  16.0796  54.6469
150  15.9975  54.4943
151  16.8159  55.7395
152  17.5008  56.8275
153  18.9463  59.2652
154  17.8943  57.4122
155  17.5533  56.9537
156  18.3573  58.2974
157  18.3617  58.1898
158  16.987  56.0079
159  15.8465  54.4675
160  15.6959  54.46
161  18.4029  58.3191
162  15.9587  54.6842
163  15.7152  54.5786
164  17.4776  56.9555
165  16.9347  55.988
166  17.5012  57
167  18.2221  58.0738
168  20.8043  62.766
169  15.7224  54.3307
170  16.2845  54.8897
171  20.0377  61.253
172  18.1069  57.7318
173  16.1523  54.5413
174  17.274  56.2669
175  16.4383  54.8539
176  16.8277  55.4511
177  17.8601  57.1462
178  20.086  61.0421
179  16.5255  54.8721
180  17.6623  56.7666
181  16.6818  55.1724
182  22.8519  65.9334
183  19.268  59.484
184  18.3426  57.8565
185  18.918  58.7828
186  17.5445  56.3687
187  16.4148  54.4983
188  16.243  54.2113
189  20.0341  60.8405
190  21.9285  64.4248
191  17.4841  56.5417
192  18.2998  57.7979
193  25.5279  71.0787
194  28.1061  75.8605
195  19.2073  59.2661
196  18.8234  58.4585
197  21.3199  63.1224
198  20.8375  62.314
199  17.8226  56.8712
200  17.6485  56.5058
201  15.583  53.2223
202  16.1093  54.0153
203  25.6011  70.8244
204  19.8285  60.1182
205  19.9297  60.2548
206  16.9772  55.2357
207  15.9154  53.6829
208  15.3759  53.0564
209  23.0847  66.0376
210  21.4855  63.0256
211  25.8962  71.1303
212  20.2623  60.8351
213  18.3471  57.4877
214  22.1509  64.0207
215  19.008  58.6758
216  21.31  62.5516
217  22.1171  64.1105
218  18.324  57.5616
219  15.3558  52.9416
220  19.8034  59.9811
221  18.2355  57.1949
222  20.4174  61.0435
223  16.1888  53.9482
224  25.0173  69.1434
225  16.0805  53.9312
226  18.7359  58.2004
227  24.1222  67.7237
228  25.7221  70.7596
229  24.5658  68.6819
230  16.6404  54.8398
231  21.0231  62.17
232  21.8163  63.6796
233  19.597  59.9435
234  27.7687  74.8046
235  20.4321  61.4099
236  25.5976  70.7115
237  16.9115  55.3723
238  18.869  58.6273
239  15.9386  53.9194
240  14.8225  52.8875
241  18.314  57.7895
242  24.009  67.6278
243  17.3356  56.0614
244  22.4532  64.8594
245  19.8337  60.2473
246  21.396  62.8671
247  17.3178  55.8009
248  23.7888  67.238
249  24.2889  68.2474
250  26.9708  73.2282
251  17.185  55.8181
252  22.8992  65.6145
253  18.054  57.2081
254  21.5869  63.5675
255  30.7854  80.6487
256  18.6938  58.5744
257  22.5865  65.6194
258  18.9186  58.89
259  19.9678  60.6307
260  19.4412  59.8387
261  20.1936  61.1255
262  17.5211  56.5289
263  17.9089  57.2818
264  21.8183  64.1371
265  21.7667  63.9401
266  19.6568  60.1711
267  17.655  56.7414
268  16.6316  55.0677
269  14.8034  52.7674
270  16.6204  55.1846
271  17.3182  56.25
272  17.7887  57.0069
273  20.0769  60.9431
274  15.9136  53.94
275  19.555  59.9919
276  17.5683  56.5499
277  17.5395  56.4442
278  15.9081  53.7372
279  15.7269  53.4446
280  14.6165  52.2452
281  16.3191  54.4204
282  18.7782  58.5458
283  15.5229  53.2294
284  16.5126  54.794
285  15.8536  53.7603
286  15.0023  52.5962
287  21.3166  63.3329
288  18.6494  58.5034
289  16.0564  54.1908
290  14.6131  52.3065
291  18.349  58.0132
292  15.4539  53.285
293  16.1598  54.3906
294  17.0993  55.9189
295  14.5015  52.2295
296  19.2996  59.5964
297  19.1807  59.407
298  21.5908  63.6227
299  18.2219  57.4451
300  16.8544  55.2672
301  15.7965  53.6222
302  14.7234  52.1511
303  18.4073  57.9351
304  15.5796  53.2837
305  14.7367  52.1605
306  15.1736  52.7332
307  16.6986  55.1085
308  15.8228  53.6839
309  20.2903  61.5263
310  15.2904  52.9759
311  20.3774  61.5227
312  17.2793  56.0735
313  14.6669  52.1461
314  18.3829  58.0625
315  20.0852  61.1052
316  14.4632  52.1799
317  14.8514  52.3563
318  17.177  55.8521
319  18.5107  58.1697
320  19.742  60.4579
321  17.5589  56.6473
322  18.8227  58.9851
323  18.1917  57.6716
324  15.358  52.9778
325  19.7402  60.481
326  15.9176  53.8588
327  14.5065  52.3137
328  16.3014  54.3623
329  15.005  52.4591
330  16.7577  55.2739
331  14.5837  52.0579
332  16.1742  54.2654
333  14.5318  52.6001
334  15.3202  52.9409
335  14.5141  51.858
336  14.424  51.9172
337  15.8459  53.5798
338  17.3241  56.0465
339  15.9355  53.7561
340  15.5166  53.0684
341  19.8325  60.3425
342  15.8808  53.5402
343  16.3329  54.2204
344  14.8569  52.0621
345  14.4476  51.5264
346  14.9519  52.1333
347  14.9763  52.0578
348  14.2079  51.5308
349  14.8556  51.9568
350  14.3844  51.6402
351  14.5418  51.644
352  14.2506  51.6937
353  14.6381  51.7404
354  16.4489  54.1732
355  17.0612  55.0367
356  14.9469  51.9985
357  15.0299  52.0843
358  14.1662  51.247
359  15.6817  52.9864
360  15.1004  52.0908
361  16.2729  53.9358
362  16.5491  54.4065
363  17.5485  55.9034
364  19.2842  58.9511
365  15.143  51.8752
366  16.3148  53.5535
367  14.5589  51.3064
368  15.9326  52.9385
369  15.0984  51.9773
370  16.1125  53.3151
371  14.961  51.6586
372  14.185  51.3913
373  14.2303  51.8908
374  19.2887  58.4317
375  16.9968  54.5398
376  17.0335  54.6339
377  15.5205  52.4182
378  15.2827  51.9723
379  18.5391  57.2302
380  19.7855  59.2862
381  16.1362  53.2905
382  19.5686  58.9179
383  16.3254  53.4092
384  14.8702  51.3308
385  15.1431  51.7065
386  15.8652  52.8082
387  14.7124  51.1962
388  14.8835  51.2913
389  17.8043  55.8442
390  18.7486  57.4619
391  16.0613  52.8642
392  16.1115  52.9153
393  16.2543  53.3076
394  14.3649  50.7237
395  14.1361  50.4862
396  15.5145  52.0998
397  14.1028  50.4571
398  14.0256  50.3111
399  14.5588  50.5715
400  13.9708  50.1876
401  14.3609  50.2909
402  14.5458  50.4967
403  14.3311  50.1869
404  14.2675  50.0465
405  15.2961  51.2156
406  15.9148  51.9939
407  14.9333  50.4825
408  14.6578  50.2064
409  14.9372  50.5742
410  14.7839  50.3681
411  15.1825  50.9083
412  14.6495  50.165
413  14.3793  49.7119
414  15.0093  50.484
415  14.8176  50.3643
416  14.3825  49.7395
417  14.5014  49.7205
418  14.2956  49.3827
419  14.3213  49.3356
420  14.4763  49.0261
421  14.9624  49.2493
422  14.4066  48.7022
423  14.2655  48.6048
424  14.2462  47.692
425  13.8806  47.1476
426  13.7231  45.4641
427  15.8667  44.2701
428  13.2498  37.1754
429  11.6854  33.9969
430  10.2741  30.0566
431  10.5369  28.7945
432  10.7291  29.5357
433  10.2828  28.1272
434  9.84124  27.4003
435  9.66583  24.3819
436  10.5918  26.1751
437  10.1356  25.3461
438  10.8018  25.998
439  11.9772  26.9085
440  8.41864  19.7873
441  9.23278  21.4248
442  8.2785  22.1749
443  8.95387  21.4013
444  8.81356  24.227
445  9.31061  24.8232
446  10.0449  25.2446
447  10.0831  24.7525
448  10.876  25.2801
449  9.46439  24.695
450  8.32543  22.1728
451  11.7632  26.3424
452  8.59132  22.1094
453  9.50961  21.2129
454  8.07074  19.7232
455  8.84913  22.4314
456  7.92952  20.5601
457  8.09363  21.3147
458  7.87457  20.7094
459  7.3522  20.8744
460  8.74304  23.2029
461  8.31359  24.2985
462  7.88858  22.9186
463  9.29761  25.898
464  7.09928  21.0393
465  7.53757  21.0666
466  7.58706  22.201
467  8.16276  20.9399
468  7.65682  19.5356
469  6.84882  18.163
470  7.76785  20.7756
471  7.86508  19.9528
472  7.93673  19.4658
473  8.71511  21.5583
474  7.04429  18.8061
475  7.47045  18.3709
476  8.07925  21.2788
477  7.64378  20.5382
478  6.97609  19.4346
479  6.8242  18.1873
480  5.15667  13.842
481  6.81909  15.4768
482  6.61554  15.9122
483  7.45467  20.2352
484  6.66357  17.507
485  7.35173  17.0149
486  7.17631  16.1166
487  9.109  18.1012
488  7.54956  15.5869
489  5.53267  15.1695
490  8.74925  21.4567
491  9.25082  20.915
492  6.69378  17.5177
493  8.21007  23.4587
494  9.44947  24.8005
495  7.89465  23.9662
496  8.10566  24.1096
497  8.56533  20.8779
498  8.29366  19.8947
499  5.72441  14.2088
500  6.61488  15.764
501  6.61354  17.7339
502  6.62128  18.094
503  6.28317  17.9382
504  6.61032  18.4968
505  5.75741  16.8061
506  6.17552  17.1026
507  6.38443  15.8079
508  6.01537  15.3138
509  5.81423  13.7779
510  5.74753  14.1446
511  6.77776  14.8895
512  5.24049  13.025
513  5.43186  12.0457
514  5.06669  13.2154
515  5.8278  13.9586
516  5.72503  13.1266
517  6.28209  13.8266
518  5.99155  11.8957
519  6.06884  13.6188
520  4.49214  9.85564
521  5.18519  11.664
522  5.06162  11.9557
523  4.31071  10.5124
524  4.37792  9.79609
525  5.40207  11.8616
526  4.13953  8.58613
527  3.97055  7.90663
528  3.76764  7.74683
529  4.2443  9.16688
530  3.96618  7.82399
531  4.15686  9.89229
532  4.90952  10.402
533  4.82012  10.3041
534  4.47072  8.84292
535  4.71303  10.9066
536  4.33932  9.28446
537  4.49741  9.78795
538  4.82507  11.2098
539  4.82311  10.6128
540  4.53558  8.92361
541  4.00197  7.08034
542  3.94771  6.02026
543  3.27665  5.60507
544  3.54833  5.83472
545  3.35259  6.51963
546  4.14916  7.53841
547  4.24692  8.87385
548  4.06772  8.61151
549  3.85377  8.42844
550  3.99589  8.95297
551  4.45205  9.6114
552  4.43516  9.49666
553  4.14622  8.83381
554  5.412  13.0674
555  5.9193  12.8079
556  5.42817  11.1892
557  4.98156  9.91936
558  4.64425  10.5155
559  4.67106  10.0317
560  4.63136  9.63571
561  7.10743  14.7555
562  5.10896  11.4541
563  5.20724  12.4439
564  4.36876  9.91038
565  4.42814  9.15615
566  4.81229  9.70907
567  5.33491  11.4304
568  4.71508  12.3304
569  4.64422  11.4134
570  5.38053  11.8314
571  4.28121  8.54394
572  3.99434  7.71031
573  4.53815  10.6959
574  4.12434  8.62332
575  3.98043  8.09323
576  4.04072  8.09564
577  4.16465  7.89056
578  4.36591  8.90333
579  4.02011  7.97141
580  3.95069  7.92867
581  3.7412  6.91337
582  3.43157  6.63242
583  4.35899  8.89506
584  3.88684  7.78659
585  3.6216  7.42591
586  3.72973  7.6287
587  3.47672  7.07183
588  3.73259  7.02636
589  4.12635  7.77204
590  3.88509  7.57743
591  4.43926  8.06792
592  3.44056  7.44392
593  4.21675  8.32357
594  3.80513  7.63119
595  3.76315  7.44621
596  4.14143  8.19185
597  4.0975  6.62266
598  4.51248  6.40536
599  3.47146  5.54783
600  3.88434  7.10947
601  4.34842  7.83656
602  4.10141  7.44347
603  4.40315  8.30636
604  3.56354  7.12117
605  3.55192  6.71991
606  3.44247  6.33814
607  3.28353  6.32201
608  3.81112  7.05785
609  3.67206  7.0818
610  3.16992  6.38715
611  3.4093  6.06132
612  3.49229  5.89238
613  4.30729  7.50052
614  3.43093  5.82207
615  3.53792  6.16581
616  3.59535  6.42956
617  3.19911  5.90971
618  3.06673  4.97561
619  3.1088  5.48317
620  3.76726  5.68351
621  3.43903  5.60277
622  3.11534  5.34113
623  3.14393  5.77432
624  3.37854  5.72466
625  3.32192  4.53446
626  3.67729  5.45211
627  3.44237  4.96208
628  3.55549  5.49286
629  3.53995  4.95319
630  2.99816  4.78743
631  3.27566  5.99839
632  3.20305  4.72734
633  3.17  5.66463
634  3.32956  5.53205
635  3.22233  5.29797
636  3.29948  5.42048
637  3.22395  5.23164
638  3.11085  5.24338
639  3.22339  6.0502
640  3.08534  5.20765
641  2.97109  4.42705
642  3.00377  4.60343
643  3.02173  4.50408
644  3.0108  4.28211
645  3.05686  4.52549
646  3.44906  5.28953
647  3.18863  5.01932
648  2.97461  4.68168
649  2.94967  4.70811
650  2.99176  4.34478
651  2.96753  4.5526
652  2.91746  4.79642
653  2.95041  4.56567
654  3.23153  4.49065
655  3.00408  4.57288
656  2.90705  4.43346
657  3.00983  4.79498
658  3.33228  4.73086
659  3.09242  4.4769
660  3.03161  4.14781
661  3.10674  4.24381
662  2.97731  4.35484
663  3.1633  4.37011
664  3.10556  4.81071
665  2.97692  4.25981
666  3.0735  4.39222
667  3.09472  3.98234
668  3.11223  4.19159
669  3.17639  4.63943
670  3.09087  4.70585
671  3.13576  5.39732
672  3.62757  6.20181
673  3.24806  5.96924
674  3.08763  5.54288
675  3.23046  4.86352
676  3.31591  4.6988
677  3.05897  4.59439
678  3.30395  5.06173
679  3.70593  5.17676
680  3.22032  4.88276
681  3.24953  5.21409
682  3.25164  4.63671
683  3.21996  4.34083
684  3.01271  4.37239
685  3.20346  4.36005
686  3.00053  4.37794
687  3.25923  5.4511
688  3.1594  5.00009
689  3.17022  4.61641
690  3.15674  4.39486
691  3.49954  5.37502
692  3.09299  4.86308
693  3.11786  4.93407
694  3.10439  5.13584
695  3.1915  5.23116
696  3.16817  5.48536
697  3.31058  5.32018
698  3.21518  5.29541
699  3.20162  5.27818
700  3.1967  4.82995
701  3.1505  4.60268
702  3.19095  4.70251
703  3.04879  4.7338
704  3.14152  5.01389
705  2.98472  4.55646
706  3.02971  4.76944
707  3.14912  4.62445
708  3.05371  3.98377
709  2.98069  4.12102
710  3.06475  4.30758
711  3.00022  4.03659
712  3.02158  4.57354
713  3.05734  4.85691
714  2.95715  4.42063
715  2.95971  4.13207
716  2.99872  4.10474
717  3.04893  4.4768
718  2.9546  4.14637
719  2.93414  4.15824
720  2.90575  3.9592
721  2.93357  3.84688
722  2.96071  4.14216
723  2.9287  4.06552
724  2.90094  4.38778
725  2.90065  4.35031
726  2.91111  4.56644
727  2.90613  4.24787
728  2.90927  4.0809
729  2.86297  4.05552
730  2.87043  4.29896
731  2.91633  4.7866
732  2.85781  4.29855
733  2.88063  4.15883
734  2.85708  3.93677
735  2.85807  3.86307
736  2.8222  4.05148
737  2.96166  4.22036
738  2.80334  4.00972
739  2.87963  3.75804
740  2.83998  3.63947
741  2.82713  3.83195
742  2.84373  3.806
743  2.86564  3.79871
744  2.91027  3.97184
745  2.87413  4.02512
746  2.88292  3.85665
747  2.92788  4.11925
748  2.86896  4.34813
749  2.87118  4.11001
750  2.87032  4.25271
751  2.86283  4.05609
752  2.84073  4.21719
753  2.85775  4.02058
754  2.87769  3.97862
755  2.87579  4.55399
756  2.8604  4.23269
757  2.92006  4.37939
758  2.85072  4.37814
759  2.82451  4.00343
760  2.89853  4.36447
761  2.80656  4.14024
762  2.84088  4.43514
763  2.81879  4.30956
764  2.80707  4.02802
765  2.80638  3.66002
766  2.78975  3.79892
767  2.79125  3.95118
768  2.75607  3.72974
769  2.76046  3.74256
770  2.7724  3.70626
771  2.76598  3.91499
772  2.74934  3.90266
773  2.77762  3.77426
774  2.80314  3.9864
775  2.77403  4.06103
776  2.78677  4.15751
777  2.78277  4.14434
778  2.82025  3.91635
779  2.80289  3.92426
780  2.81858  3.97165
781  2.79904  4.0086
782  2.7875  3.94886
783  2.80131  4.01213
784  2.79451  3.97366
785  2.78374  3.99182
786  2.85022  4.34414
787  2.79062  3.9985
788  2.75609  3.92247
789  2.74274  3.81917
790  2.72836  3.9738
791  2.74181  4.09317
792  2.73126  3.66327
793  2.75077  4.07267
794  2.73547  3.85208
795  2.73281  3.81563
796  2.67802  3.82
797  2.67251  3.71021
798  2.69797  4.09807
799  2.69833  4.02105
800  2.67231  3.81878
801  2.68963  3.8417
802  2.65938  3.73528
803  2.64621  3.72462
804  2.61926  3.54068
805  2.61065  3.64804
806  2.59534  3.49482
807  2.59161  3.45745
808  2.57693  3.52779
809  2.5916  3.45975
810  2.59233  3.50248
811  2.58312  3.63043
812  2.62859  3.4122
813  2.61082  3.66747
814  2.5799  3.55197
815  2.56367  3.46977
816  2.58483  3.52567
817  2.57508  3.49243
818  2.58591  3.57021
819  2.58727  3.59007
820  2.61475  3.744
821  2.59433  3.58703
822  2.58237  3.37194
823  2.5973  3.41608
824  2.59459  3.68224
825  2.55667  3.48504
826  2.57548  3.49309
827  2.61418  3.7042
828  2.5681  3.5654
829  2.58933  3.51519
830  2.58651  3.46747
831  2.56075  3.41356
832  2.55804  3.44787
833  2.54624  3.27592
834  2.54569  3.39251
835  2.53827  3.41682
836  2.55436  3.26458
837  2.56379  3.53539
838  2.5455  3.55841
839  2.5301  3.42428
840  2.52593  3.25676
841  2.53646  3.13873
842  2.5254  3.26069
843  2.52167  3.28671
844  2.52054  3.15568
845  2.50034  3.24949
846  2.49964  3.31404
847  2.50121  3.32567
848  2.46961  3.31463
849  2.4817  3.39737
850  2.47555  3.21462
851  2.4747  3.27402
852  2.47545  3.16396
853  2.49384  3.38133
854  2.49556  3.37945
855  2.48289  3.28291
856  2.48016  3.27831
857  2.47289  3.13715
858  2.47188  3.23365
859  2.47755  3.17568
860  2.48149  3.19619
861  2.48596  3.25726
862  2.47733  3.24459
863  2.4723  3.38087
864  2.46968  3.31156
865  2.45312  3.24564
866  2.4579  3.24772
867  2.46671  3.27754
868  2.45366  3.40075
869  2.43851  3.29073
870  2.44018  3.18412
871  2.43693  3.20704
872  2.43573  3.21451
873  2.44148  3.22281
874  2.42353  3.20716
875  2.44043  3.34492
876  2.44417  3.33623
