0  15.9963  48.4484
1  14.9618  55.3955
2  14.9646  55.6654
3  15.4875  58.4107
4  15.4409  58.4642
5  14.9593  55.4377
6  15.215  57.6007
7  15.041  54.9137
8  14.7963  54.0502
9  14.7402  54.8765
10  14.8431  54.6558
11  15.2069  57.5369
12  14.7308  53.2175
13  16.0245  60.5187
14  14.7839  55.1408
15  14.5844  54.4046
16  14.9764  56.9182
17  18.438  66.3615
18  15.3455  58.5664
19  14.9046  56.5901
20  15.4395  58.5254
21  14.7895  55.9361
22  16.9676  63.922
23  14.1252  51.8512
24  14.7612  55.2357
25  14.7789  55.3336
26  15.1831  56.6741
27  15.9876  60.4445
28  14.1508  52.3685
29  13.9487  50.8667
30  14.4255  53.4934
31  14.3873  53.9274
32  15.3384  58.9394
33  14.2017  52.9958
34  14.093  52.581
35  15.5826  60.2122
36  14.474  55.5544
37  14.3811  55.3073
38  12.8103  44.2581
39  12.5762  45.3189
40  13.5269  51.3375
41  12.4141  45.6895
42  12.5621  46.7144
43  13.5129  51.7615
44  14.1206  54.4507
45  13.5475  51.4213
46  11.2527  38.6712
47  12.4029  46.0816
48  13.1445  48.4938
49  12.6462  47.1618
50  13.3009  50.4052
51  11.7247  42.3532
52  11.6198  40.983
53  11.5798  41.7726
54  14.5248  55.9774
55  14.3248  54.9261
56  11.2089  38.1252
57  11.1247  39.0908
58  11.2572  39.218
59  11.2039  39.5316
60  10.9388  38.2546
61  12.3505  45.661
62  11.8138  41.3881
63  11.847  40.665
64  14.9958  57.0699
65  13.5485  49.8883
66  12.6597  46.8653
67  14.5458  55.2474
68  12.4116  45.1359
69  11.9383  43.2259
70  13.4833  50.7824
71  13.0971  48.7771
72  11.6359  42.0179
73  12.0484  43.3728
74  11.9381  44.3116
75  10.6321  37.7792
76  11.4144  41.9384
77  10.396  36.6059
78  11.7189  42.7198
79  10.9682  39.5613
80  9.62366  32.9592
81  10.949  35.647
82  9.39561  31.3029
83  11.5841  39.7018
84  11.2184  38.9919
85  12.9602  48.0525
86  10.1016  34.9214
87  9.8866  35.3453
88  9.22438  33.0123
89  9.97094  36.4865
90  9.23442  30.7939
91  9.07773  31.9278
92  8.94303  31.8865
93  8.46214  29.6669
94  8.78645  29.6296
95  8.62692  28.6834
96  6.91956  22.1873
97  8.29102  28.7155
98  10.337  37.2988
99  9.10689  32.4454
100  7.89898  25.3203
101  10.4953  35.9048
102  8.00279  27.9477
103  7.17223  24.0172
104  7.0236  23.7062
105  7.41836  25.6286
106  7.67577  25.9819
107  11.0386  40.983
108  9.98062  35.2506
109  6.65728  20.4853
110  10.144  25.9174
111  7.67534  23.4411
112  7.00994  23.2911
113  7.69156  25.7563
114  6.71349  22.4192
115  7.46586  22.1455
116  7.02091  24.4293
117  5.71824  18.6838
118  8.49502  30.5253
119  7.84361  24.8654
120  6.35754  21.1331
121  7.29933  25.1669
122  7.38109  25.3245
123  8.36387  29.1405
124  6.79784  20.7141
125  8.26297  28.1598
126  7.13783  23.8642
127  7.5019  25.3565
128  7.85861  27.1183
129  7.11489  23.2461
130  9.14268  22.9205
131  8.20418  21.1153
132  6.85437  19.3101
133  5.5808  16.5595
134  7.32711  23.9911
135  6.89343  21.2182
136  7.86114  26.1972
137  8.37667  28.0879
138  5.77674  16.3445
139  5.43187  15.1742
140  6.01845  17.6322
141  9.64983  25.2363
142  7.94251  24.2466
143  6.79209  17.6495
144  7.4454  21.1131
145  6.51068  17.3322
146  6.34342  18.9158
147  5.99125  16.9425
148  6.61998  15.0558
149  6.94494  13.5867
150  8.35249  22.2151
151  9.26825  27.2019
152  10.9746  22.3361
153  7.52355  19.726
154  7.20328  17.7652
155  7.22154  20.2253
156  6.27634  16.5813
157  8.44496  24.7994
158  7.21328  20.3458
159  6.78626  19.9037
160  4.91431  13.1455
161  7.22235  22.1237
162  5.47301  16.0791
163  6.25295  18.3399
164  6.10933  18.6831
165  6.11089  18.8875
166  6.30472  17.9493
167  6.54566  20.1873
168  5.03472  13.2943
169  5.83076  16.0656
170  4.98047  13.3016
171  5.15998  14.0895
172  4.58859  11.0458
173  5.64138  14.9521
174  6.07348  17.7357
175  5.88423  16.0514
176  4.50843  9.66456
177  5.8193  14.9151
178  5.37682  13.7253
179  5.03682  12.4118
180  4.14822  8.60194
181  4.22927  8.15188
182  4.28022  9.22399
183  4.72597  12.9062
184  4.54347  11.8121
185  3.53442  7.31125
186  5.436  15.4009
187  6.1177  17.5993
188  5.966  17.5209
189  4.3849  9.96408
190  4.38283  8.66067
191  4.37326  10.3456
192  5.11768  13.3206
193  5.13025  11.3011
194  4.18284  9.05509
195  4.91133  12.9515
196  5.1967  13.2964
197  4.92772  12.948
198  5.0636  13.6568
199  4.44785  11.6524
200  4.27275  10.5637
201  4.29139  10.7747
202  3.91847  8.6981
203  4.57634  11.8159
204  4.21025  9.7871
205  3.69543  7.27354
206  3.23644  5.31929
207  3.37701  6.25106
208  3.97528  9.0526
209  4.25266  9.36606
210  3.66131  7.45406
211  4.5055  10.1034
212  3.59391  7.12161
213  3.23256  5.57345
214  3.72693  7.42541
215  3.52569  5.92004
216  3.73004  7.7492
217  4.33446  10.2448
218  4.05227  9.18939
219  3.77811  8.39967
220  3.61579  7.25017
221  3.6543  7.66365
222  3.35594  6.09237
223  3.69761  7.49744
224  3.78422  7.19078
225  4.36177  8.78106
226  4.2348  6.58642
227  3.61553  5.59019
228  3.52116  5.61711
229  3.14536  4.55629
230  3.67212  7.87371
231  3.42567  5.79898
232  3.69822  7.71768
233  3.50325  7.47887
234  4.1081  10.5442
235  3.44752  6.81353
236  3.52217  6.97998
237  3.54051  6.87059
238  4.11804  8.00111
239  4.00357  8.96995
240  3.98494  9.26293
241  4.2072  10.3778
242  3.82515  8.89324
243  4.17689  10.1716
244  3.64082  7.29466
245  3.76631  7.70453
246  3.67654  7.69241
247  4.06497  9.67522
248  3.92652  9.3032
249  3.95868  9.76462
250  3.40064  6.7374
251  3.32048  6.36243
252  3.38343  5.82856
253  3.44846  6.72479
254  3.60728  7.05414
255  3.45255  6.3013
256  3.48423  6.08142
257  3.33645  5.99526
258  3.47246  6.6491
259  3.31154  6.28101
260  3.08219  4.99645
261  3.46293  6.93238
262  3.25497  6.3291
263  3.22318  6.27267
264  3.47895  7.14124
265  3.16081  5.79704
266  3.47431  7.30193
267  3.41628  6.52028
268  3.16439  5.947
269  2.95125  4.76018
270  3.17584  5.00246
271  3.31475  6.6916
272  2.97664  5.02503
273  3.20993  6.06205
274  3.22604  5.69561
275  3.22614  5.15588
276  3.79952  6.60902
277  3.09235  5.2518
278  3.20753  5.69198
279  3.36114  6.14744
280  3.33907  6.4672
281  3.27465  6.05691
282  3.39658  6.16143
283  3.28332  5.99624
284  3.46519  6.50459
285  3.32507  6.15836
286  3.28363  5.93122
287  3.11402  4.70484
288  3.19366  5.18027
289  2.98769  4.30414
290  3.0427  5.07725
291  2.97381  4.29391
292  3.04758  4.2211
293  3.10606  4.89949
294  3.24194  4.8023
295  3.07197  4.63604
296  3.22335  5.851
297  3.29126  6.24382
298  3.28332  6.19754
299  3.31962  6.04707
300  3.29602  5.39086
301  3.05895  4.3918
302  3.12225  4.44701
303  3.27384  5.57057
304  3.51037  5.47601
305  3.03407  4.67723
306  3.13576  5.2234
307  3.33493  5.59889
308  3.25743  5.62862
309  3.06636  4.85901
310  3.14722  4.98937
311  3.10872  5.02036
312  3.07664  4.77263
313  2.99827  4.57754
314  3.02231  4.75149
315  2.93489  4.59411
316  2.97475  5.35518
317  2.87116  4.67737
318  3.03212  5.61741
319  3.04901  5.5258
320  2.82998  4.60946
321  2.79933  4.1439
322  2.89856  4.22106
323  2.96741  4.86895
324  3.0169  4.97325
325  2.8507  4.51441
326  2.90873  4.78122
327  2.74102  3.84282
328  2.79173  4.2102
329  2.84797  4.21979
330  2.94428  4.86847
331  3.02319  4.8148
