0  3633.72  4336.51
1  3123  3772.19
2  2679.37  3272.52
3  2185  2719.2
4  1698.72  2147.08
5  1166.86  1508.39
6  614.963  837.309
7  296.032  375.701
8  228.821  269.92
9  203.289  228.976
10  189.644  248.378
11  139.938  172.214
12  139.043  140.985
13  143.49  175.519
14  142.755  168.895
15  132.836  150.584
16  152.044  209.774
17  167.202  227.47
18  185.249  274.858
19  275.008  372.385
20  209.135  299.384
21  210.815  305.269
22  189.902  306.352
23  162.267  245.794
24  140.268  207.306
25  107.501  160.246
26  155.255  286.514
27  146.213  296.962
28  80.6902  137.632
29  150.628  286.622
30  171.028  309.149
31  116.645  183.416
32  102.098  171.8
33  113.099  189.384
34  122.949  200.208
35  112.57  167.549
36  77.5778  109.113
37  62.0325  73.3916
38  25.6134  24.2286
39  37.5862  49.9809
40  28.0957  34.8377
41  21.32  23.7606
42  21.5133  22.2481
43  53.9974  61.4729
44  53.1331  57.8171
45  51.0839  55.6927
46  49.6906  50.9579
47  30.8246  27.0871
48  35.6371  28.1464
49  30.5561  21.0532
50  28.3635  19.1024
51  40.9502  31.3382
52  39.0175  33.7713
53  53.1135  45.8308
54  35.9117  25.3404
55  39.8283  28.8679
56  32.7134  22.4716
57  28.808  17.9382
58  24.7697  13.8995
59  30.5211  23.5369
60  31.2567  23.4342
61  35.1066  26.2589
62  33.5365  24.618
63  29.086  17.9846
64  28.6848  19.6981
65  34.5922  23.5085
66  36.8339  27.1208
67  32.1634  22.5385
68  31.0453  17.3672
69  32.1926  23.8945
70  28.0905  18.8898
71  31.6789  21.2926
72  26.0564  10.4374
73  34.7605  22.1997
74  35.7157  24.4025
75  33.9817  23.9768
76  35.0635  27.6573
77  33.0125  23.4964
78  32.3618  24.6316
79  26.6411  20.4005
80  25.7758  15.2959
81  30.6236  22.4681
82  24.1473  15.3526
83  25.7132  17.5428
84  26.8036  13.4356
85  31.7673  18.9001
86  20.7007  7.13763
87  26.8573  17.1296
88  38.9315  29.3698
89  42.4272  33.8683
90  38.4306  28.7318
91  46.1431  39.6848
92  39.7009  28.0174
93  45.474  40.2374
94  49.1731  45.1406
95  45.1201  39.0159
96  45.3987  36.6557
97  47.5272  38.2329
98  49.568  42.9308
99  42.6936  32.5319
100  50.177  43.5798
101  52.8637  52.9899
102  51.7236  47.788
103  48.9925  43.0582
104  36.2247  32.1029
105  48.8227  36.1303
106  52.3484  44.1363
107  45.4493  38.2018
108  45.0183  35.0713
109  33.0761  26.4398
110  28.3406  21.4309
111  22.2213  19.9448
112  15.9554  16.3294
