0  17262.1  29491
1  819.079  1300.32
2  223.144  299.751
3  116.3  130.746
4  71.8803  67.9887
5  60.5969  51.6591
6  55.8594  49.8234
7  68.5254  65.1803
8  51.7618  43.9752
9  54.8736  46.2909
10  122.929  148.493
11  47.5453  39.194
12  59.3284  53.544
13  50.3327  42.6126
14  64.8322  59.2521
15  41.7385  36.8783
16  63.4413  60.3246
17  52.3112  46.9062
18  64.228  62.2325
19  37.5477  34.6961
20  45.417  51.9993
21  36.9753  43.6014
22  35.7587  36.3411
23  32.669  28.665
24  52.1574  58.3499
25  41.0602  41.6915
26  35.5179  44.7832
27  27.9893  24.7256
28  26.5495  30.1375
29  20.5518  18.9611
30  20.3781  20.6502
31  16.7551  15.2031
32  30.9992  35.4724
33  17.2396  19.2116
34  24.1223  34.8789
35  15.408  18.3437
36  16.4012  18.84
37  12.2809  10.7158
38  13.6312  15.9545
39  10.4141  8.95857
40  9.30628  8.06288
41  21.6793  25.1309
42  15.3434  15.2891
43  10.5524  10.5952
44  17.004  24.0274
45  15.3041  22.3586
46  13.1966  20.0027
47  24.6242  43.6841
48  15.5871  24.4713
49  18.3153  30.1167
50  23.7521  42.5011
51  10.2651  16.7377
52  27.9182  54.0124
53  18.9868  32.1213
54  20.5417  33.0628
55  23.8641  39.3498
56  16.5298  28.8732
57  15.3831  25.5046
58  22.9115  38.8001
59  19.2286  32.1538
60  19.8373  32.1991
61  11.8592  18.3401
62  8.31217  11.8644
63  8.43  12.0037
64  11.8949  18.2486
65  10.7064  16.3057
66  15.6674  23.598
67  10.7237  16.0172
68  13.9475  21.7069
69  9.89597  13.2233
70  8.04328  9.79578
71  8.5514  10.0255
72  10.7379  14.4805
73  13.4234  20.4071
74  21.8592  33.623
75  14.6757  20.4754
76  15.2929  21.0269
77  8.83168  10.5475
78  7.75039  7.71695
79  6.21466  4.89083
80  4.97963  4.52254
81  5.57266  5.43706
82  4.8714  4.32253
83  14.5472  21.4509
84  12.9081  18.3606
85  8.20095  9.9516
86  6.79828  7.61032
87  14.7492  19.9465
88  7.79192  9.1239
89  8.15298  9.66012
90  6.52393  6.44914
91  11.6344  14.8742
92  9.60837  11.9799
93  14.0467  18.9771
94  17.3631  25.3883
95  15.1837  21.4052
96  17.3832  25.0848
97  12.5219  17.7898
98  14.2403  19.1275
99  15.1774  20.5596
100  12.3927  15.9184
101  13.0865  16.9634
102  12.989  16.7295
103  9.86578  12.1159
104  13.2144  17.4975
105  11.937  15.4326
106  10.1034  12.1781
107  6.14784  5.77647
108  5.76668  5.14808
109  6.40935  6.26602
110  5.11059  4.31489
111  8.56232  9.55207
112  8.91984  10.2058
113  5.36611  4.91352
114  5.91022  5.77219
115  6.03032  5.77073
116  6.84182  7.21487
117  11.0155  13.3161
118  9.5061  10.8457
119  10.577  12.561
120  8.50476  9.24952
121  10.1646  12.0344
122  7.84346  8.02513
123  8.9414  9.67555
124  10.7009  12.6709
125  10.6955  12.4868
126  9.63458  10.8623
127  11.1794  13.3874
128  7.2253  7.57101
129  11.971  14.8834
130  8.26946  8.86529
131  8.41457  8.91376
132  6.61564  6.24591
133  6.83121  6.8132
134  7.03425  7.3596
135  7.23491  7.59947
136  6.05823  6.10546
137  6.37725  6.6231
138  9.2183  10.8176
139  8.0581  9.02367
140  8.16166  9.09753
141  8.58858  9.92311
142  6.44013  6.90454
143  6.92496  7.29083
144  5.77689  5.71586
145  6.65489  6.93713
146  7.30176  7.80994
147  6.43525  6.52748
148  5.67672  5.43498
149  5.57527  5.15175
150  6.38675  6.49578
151  6.36577  6.0289
152  5.05304  4.32801
153  5.83583  5.60901
154  5.59911  5.23443
155  5.39268  4.97687
156  5.33837  5.28024
157  4.85256  4.9659
158  5.28086  5.16682
159  5.19741  4.97964
160  4.99891  4.73029
161  4.78549  4.92441
162  4.95682  5.21509
163  5.05425  5.46238
164  5.60501  6.25557
165  5.34497  5.66279
166  5.36426  5.66426
167  5.24135  5.35575
168  5.53406  5.84576
169  4.97914  5.20816
170  4.75151  4.91652
171  4.56889  4.85882
172  4.71572  4.82483
173  4.69401  4.80591
174  4.63257  5.00446
175  4.71111  5.1407
176  5.17186  5.40393
177  5.00344  5.20003
178  4.84666  5.34696
179  5.09811  5.43366
180  4.91438  5.22043
181  4.45504  4.69704
182  4.85754  4.94822
183  4.73539  4.76179
184  4.70193  4.71272
185  4.68274  4.65769
186  4.5163  4.54007
187  4.40827  4.45932
188  4.38804  4.47176
189  4.23567  4.39236
190  4.99241  5.14965
191  4.63286  4.68326
192  4.27644  4.2987
193  4.21859  4.24248
194  4.23243  4.37113
195  4.14966  4.38465
196  4.1625  4.48996
197  4.09829  4.15614
198  3.99772  4.08706
199  3.95022  4.19382
200  3.97468  4.05313
201  3.94291  3.92945
202  3.9387  3.98191
203  3.92742  3.97345
204  3.86044  3.84468
205  3.82515  3.78057
206  3.82243  3.94311
207  3.74212  3.85324
208  3.72877  4.0566
209  3.71564  3.88393
210  3.70685  3.95307
211  3.62745  3.79883
212  3.65157  3.8245
213  3.68542  3.91386
214  3.68594  3.80726
215  3.68407  3.95319
216  3.701  3.99607
217  3.7072  4.02678
218  3.70141  3.80946
219  3.68411  3.7963
220  3.61204  3.76867
221  3.57627  3.8405
222  3.61198  3.94332
223  3.55834  3.71613
224  3.48913  3.60451
225  3.48346  3.72495
226  3.46848  3.63103
227  3.53347  3.76216
228  3.48451  3.60428
229  3.50828  3.77704
230  3.4793  3.79444
