0  7722.32  4175.25
1  2002.74  1073.83
2  66.5803  116.098
3  38.4664  127.747
4  44.5831  116.859
5  77.811  116.404
6  58.3857  114.27
7  64.0909  114.276
8  59.9503  113.744
9  48.4723  144.351
10  37.282  124.412
11  64.5151  113.81
12  37.0301  119.612
13  40.5004  132.403
14  38.14  127.736
15  45.3266  139.879
16  40.5024  131.535
17  38.3859  127.884
18  40.9111  114.406
19  93.8341  118.694
20  55.0358  111.266
21  39.3764  116.356
22  37.7772  117.855
23  37.6003  120.294
24  56.9181  104.327
25  46.1526  110.476
26  46.9991  105.793
27  41.3497  117.482
28  38.9413  118.135
29  46.6825  109.485
30  56.4228  107.698
31  41.6174  113.208
32  43.5156  110.177
33  51.6278  102.242
34  54.9063  103.699
35  52.1277  98.0895
36  66.7545  95.0216
37  71.5329  104.696
38  57.6298  101.062
39  47.3452  106.847
40  48.8369  104.099
41  38.9879  112.153
42  41.1257  107.285
43  39.095  105.897
44  38.5785  110.43
45  48.263  100.984
46  48.3648  99.8417
47  39.5457  111.691
48  41.0925  109.149
49  39.7527  112.866
50  51.758  90.5166
51  39.4368  105.347
52  40.609  95.6336
53  46.7414  97.0184
54  37.9697  80.1831
55  32.6999  86.3314
56  35.0097  96.733
57  35.2736  93.2082
58  35.524  90.7742
59  35.6368  97.2234
60  32.9269  85.1565
61  31.6219  86.4649
62  25.206  77.4206
63  28.1654  82.4771
64  26.8108  80.0173
65  29.3211  89.3536
66  27.9459  78.1157
67  28.7246  75.3824
68  25.2546  70.8648
69  24.7661  66.7101
70  24.856  71.0673
71  24.9858  76.3995
72  23.7688  69.6096
73  26.9671  68.1379
74  26.1526  68.4071
75  23.3676  68.0277
76  24.5146  73.1563
77  23.7536  71.2141
78  24.8118  77.501
79  24.9049  72.8782
80  23.0508  63.6361
81  27.5889  68.7529
82  26.1894  70.5871
83  26.3254  78.422
84  25.3281  72.1215
85  27.1905  76.4863
86  22.2338  62.3191
87  26.577  61.3717
88  22.6065  64.4013
89  25.2794  62.6313
90  27.9725  66.9338
91  28.8311  73.1284
92  26.5335  67.6263
93  26.4918  68.092
94  28.4669  77.1473
95  25.0087  74.0254
96  25.8737  73.3087
97  25.1262  71.0324
98  22.892  70.8323
99  21.8341  66.818
100  20.78  56.4044
101  21.401  60.1727
102  21.6668  61.5618
103  19.981  57.4212
104  19.8952  54.2675
105  19.641  50.6269
106  18.5847  49.071
107  16.3441  45.8301
108  17.2293  48.5365
109  17.2521  41.4046
110  16.086  40.6314
111  17.2225  38.8567
112  16.0228  43.5787
113  16.2405  43.6375
114  17.1514  43.0049
115  21.7262  47.7507
116  17.1146  46.9222
117  18.3572  51.1911
118  20.7935  53.5109
119  19.1597  56.3615
120  19.3599  53.3011
121  17.4352  48.7665
122  17.8785  50.3617
123  17.6693  44.1453
124  17.9872  45.3098
125  15.3072  40.0026
126  19.6951  53.7169
127  20.991  64.6451
128  19.9721  59.3523
129  18.814  49.5247
130  15.4526  43.2198
131  14.0351  36.3288
132  19.7114  38.5324
133  16.0548  38.497
134  14.6214  32.3054
135  15.3942  34.7702
136  14.8845  36.9215
137  15.11  32.7751
138  15.8073  30.7563
139  16.228  30.0796
140  12.9903  34.0341
141  12.1552  29.1841
142  10.9195  24.4766
143  11.6783  23.612
144  14.2043  23.8489
145  12.1204  21.7786
146  11.75  25.4218
147  13.3691  30.2627
148  12.0875  28.0646
149  12.6136  30.7593
150  11.6201  29.0216
151  9.92802  22.4804
152  10.577  22.5016
153  11.222  19.0106
154  8.39824  12.7932
155  9.63203  13.3314
156  7.34206  11.6667
157  8.04348  13.5537
158  9.56315  15.0529
159  10.9989  18.6056
160  8.70957  16.8827
161  9.85901  15.8838
162  9.22726  14.3153
163  7.23556  14.03
164  6.71936  11.9439
165  6.35458  11.8109
166  6.19002  9.52368
167  5.66351  7.70644
168  5.27479  6.22341
169  5.63837  7.10068
170  5.91246  8.61524
171  7.14799  8.23258
172  6.07845  6.04498
173  6.35762  5.79257
174  6.37952  5.23932
175  3.85821  4.30335
176  3.42588  3.89704
177  4.30912  4.42986
178  4.27391  4.13795
179  3.74634  4.33638
180  3.55892  3.70686
181  4.30407  3.82713
182  3.60213  3.67123
183  3.49079  3.6665
184  3.54414  3.69775
185  3.12443  3.23872
186  2.40259  2.22378
187  2.37924  2.34976
188  3.11853  2.70892
189  3.35178  3.08885
190  2.5568  2.70145
191  2.5779  3.08816
192  2.57601  2.38232
193  2.67553  2.1871
194  2.33851  2.41761
195  3.01484  2.74359
196  2.56082  2.54033
197  3.81277  2.81736
198  2.86113  2.71166
199  2.57794  2.24471
200  2.62785  2.21563
201  3.32857  2.30258
202  2.93644  2.31374
203  3.0697  2.40242
204  2.99633  2.37871
205  2.40322  2.1968
206  2.32131  2.27443
207  2.51171  2.51953
208  2.47093  2.60024
209  2.54151  2.3579
210  2.37035  1.97173
211  2.23069  1.97171
212  2.4231  2.26492
213  2.52657  2.08189
214  2.33457  2.28346
215  2.37973  2.02965
216  2.25621  1.98183
217  2.1695  1.74489
218  2.16955  1.84539
219  2.16479  1.74376
220  2.14311  1.64631
221  2.15278  1.63966
222  2.17187  1.65333
223  2.16812  1.69238
224  2.16823  1.76503
225  2.43361  1.83933
226  2.13229  1.64348
227  2.10472  1.5876
228  2.13793  1.58606
229  2.09881  1.78025
230  2.11091  1.6608
231  2.26351  1.60279
232  2.0822  1.62039
233  2.04179  1.58608
234  2.04817  1.66555
235  2.04404  1.57078
236  2.04736  1.56261
237  2.06758  1.6377
238  2.13628  1.54391
239  2.09435  1.748
240  2.09161  1.88974
241  2.07649  1.88941
242  2.09646  2.03525
243  2.05567  1.76871
244  2.0767  1.80779
245  2.0521  1.72458
246  2.08358  1.74734
247  2.04723  1.71444
248  2.05885  1.69807
249  2.04744  1.55705
250  2.01617  1.54925
251  1.99807  1.56859
252  2.00217  1.58154
253  1.99654  1.51929
254  1.98308  1.49548
255  1.97848  1.53923
256  1.96681  1.48252
257  1.96464  1.48011
258  1.98506  1.49592
259  1.97171  1.51661
260  1.96987  1.54299
261  1.97023  1.46177
262  1.96233  1.53803
263  1.97427  1.45274
264  1.9667  1.51474
265  1.9653  1.46588
266  1.9705  1.46593
267  1.96164  1.49082
268  1.9581  1.46192
269  1.96957  1.48288
270  1.96457  1.474
271  1.95605  1.44334
272  1.95096  1.45842
273  1.95418  1.43401
274  1.95677  1.52376
275  1.95284  1.46074
276  1.93949  1.45053
277  1.93685  1.41165
278  1.93754  1.32511
279  1.92783  1.36565
280  1.9251  1.37309
281  1.92354  1.3699
282  1.92506  1.40566
283  1.91816  1.4237
284  1.91932  1.4649
285  1.91714  1.42954
286  1.91343  1.38595
287  1.91224  1.36619
288  1.91352  1.399
289  1.91392  1.35742
290  1.90591  1.35882
291  1.90573  1.34537
292  1.90423  1.35502
293  1.90051  1.33412
294  1.89325  1.34661
295  1.89453  1.33977
296  1.88949  1.33612
297  1.89146  1.34868
298  1.88882  1.33597
299  1.88151  1.32026
300  1.8781  1.30468
301  1.87374  1.32259
302  1.86902  1.30937
303  1.86364  1.31434
304  1.86473  1.26615
305  1.86383  1.27816
306  1.86008  1.26532
307  1.86008  1.26222
308  1.85664  1.31207
309  1.85587  1.27413
310  1.85744  1.30589
311  1.85471  1.2733
312  1.85297  1.28392
313  1.84894  1.28734
314  1.85006  1.26249
315  1.84512  1.2726
316  1.8409  1.24655
317  1.84352  1.24689
318  1.83953  1.27541
319  1.83152  1.24923
320  1.82967  1.25889
321  1.82443  1.24481
322  1.82162  1.2198
323  1.81504  1.18283
324  1.81265  1.15392
325  1.81324  1.16424
326  1.8061  1.1984
327  1.80294  1.1741
328  1.80132  1.18781
329  1.80833  1.21037
330  1.81328  1.19694
331  1.79788  1.21708
332  1.79445  1.21533
333  1.79004  1.20731
334  1.79193  1.20009
335  1.79045  1.22244
336  1.78748  1.23267
337  1.78475  1.23692
338  1.78318  1.23709
339  1.78355  1.19089
340  1.78117  1.17735
341  1.7747  1.21542
342  1.77357  1.17711
343  1.77387  1.18524
344  1.77192  1.21929
345  1.77001  1.19129
346  1.76802  1.13707
347  1.76528  1.1544
348  1.76363  1.15414
349  1.76154  1.16907
350  1.76262  1.16297
351  1.75364  1.16076
352  1.75319  1.1628
353  1.75003  1.18654
354  1.75045  1.18128
355  1.75176  1.19377
356  1.75232  1.22015
357  1.74449  1.16683
358  1.74428  1.183
359  1.74295  1.19238
360  1.74465  1.17738
361  1.74192  1.19512
362  1.73967  1.18577
363  1.74177  1.18643
364  1.74222  1.17891
365  1.73972  1.19514
366  1.73892  1.21517
367  1.73723  1.19174
368  1.73298  1.18445
369  1.73208  1.17791
370  1.72874  1.18049
371  1.7258  1.19624
372  1.7259  1.19767
373  1.72583  1.20282
374  1.7227  1.1835
375  1.72075  1.1742
376  1.7194  1.20552
377  1.7189  1.17901
378  1.7166  1.18859
379  1.71447  1.18359
380  1.71328  1.19587
381  1.7119  1.20201
382  1.71139  1.19716
383  1.71169  1.20215
384  1.7093  1.19755
385  1.7077  1.23128
386  1.7082  1.21062
387  1.70752  1.21682
388  1.70943  1.21369
389  1.70644  1.19935
390  1.70497  1.22973
391  1.70402  1.22675
392  1.70429  1.2399
393  1.70334  1.24792
394  1.70268  1.22013
395  1.70196  1.21324
396  1.70125  1.21031
397  1.70016  1.21416
398  1.69991  1.22208
399  1.69922  1.20224
400  1.69947  1.21086
401  1.69949  1.20544
402  1.69804  1.21101
403  1.6962  1.23644
404  1.69447  1.23124
405  1.69457  1.23674
406  1.69385  1.21371
407  1.69475  1.23012
408  1.69476  1.23413
409  1.69472  1.2172
410  1.69366  1.23447
411  1.69266  1.22827
412  1.69285  1.24764
413  1.69266  1.24214
414  1.69154  1.23901
415  1.69145  1.21746
416  1.69116  1.23429
417  1.6911  1.21699
418  1.69158  1.21849
419  1.69054  1.24618
420  1.69006  1.22954
421  1.69048  1.2049
422  1.69006  1.22378
423  1.68933  1.23024
424  1.68932  1.23375
425  1.68905  1.23147
426  1.68867  1.24181
427  1.68919  1.24665
428  1.68833  1.23636
429  1.68804  1.23257
430  1.68768  1.22756
431  1.68785  1.22894
432  1.68786  1.2339
433  1.68754  1.22714
434  1.68682  1.22226
435  1.68674  1.22687
436  1.68666  1.22845
437  1.68671  1.21895
438  1.68662  1.22629
439  1.6863  1.23927
440  1.68586  1.23534
441  1.68577  1.22224
442  1.68567  1.22877
443  1.68553  1.22261
444  1.68491  1.23338
445  1.68457  1.23839
446  1.68412  1.22314
447  1.68411  1.21332
448  1.68327  1.21814
449  1.68341  1.21319
450  1.683  1.22101
451  1.68233  1.2266
452  1.6821  1.23648
453  1.68166  1.23833
454  1.68122  1.24046
455  1.68105  1.24002
456  1.68118  1.22373
457  1.68092  1.23622
458  1.68131  1.23765
459  1.68033  1.24054
460  1.68031  1.23626
461  1.67951  1.24673
462  1.67911  1.2429
463  1.67885  1.23931
464  1.67847  1.23344
465  1.67846  1.22984
466  1.67807  1.23234
467  1.67779  1.23901
468  1.67777  1.24047
469  1.67717  1.24692
470  1.67643  1.2467
471  1.67656  1.24823
472  1.67626  1.2508
473  1.67584  1.2568
474  1.67599  1.24694
475  1.67562  1.24953
476  1.67598  1.23952
477  1.67558  1.23338
478  1.6759  1.22189
479  1.67526  1.22842
480  1.67484  1.23145
481  1.6743  1.23869
482  1.67309  1.24745
483  1.67299  1.23717
484  1.67314  1.2378
485  1.67239  1.24796
486  1.67198  1.2495
487  1.67188  1.23851
488  1.67177  1.26395
489  1.67118  1.24729
490  1.67088  1.26057
491  1.67063  1.25613
492  1.67095  1.25684
493  1.67071  1.26148
494  1.67046  1.26558
495  1.6702  1.2605
496  1.66938  1.26139
497  1.66864  1.26142
498  1.6687  1.25138
499  1.66854  1.2645
500  1.66791  1.25814
501  1.66744  1.25643
502  1.6671  1.24986
503  1.66672  1.24398
504  1.66729  1.24078
505  1.66665  1.23894
506  1.6656  1.24899
507  1.6656  1.24521
508  1.66551  1.23807
509  1.6645  1.24166
510  1.66391  1.25391
511  1.66355  1.25204
512  1.66353  1.23705
513  1.66211  1.24705
514  1.66229  1.24836
515  1.66106  1.24687
516  1.66021  1.26096
517  1.65964  1.25257
518  1.65949  1.2643
519  1.65852  1.26452
520  1.65784  1.26395
521  1.65703  1.26592
522  1.65599  1.26145
523  1.65628  1.25327
524  1.65505  1.26944
525  1.65401  1.27229
