0  8965.24  9933.43
1  1186.31  1455.86
2  111.171  231.703
3  41.389  137.37
4  73.8684  183.696
5  73.4356  183.448
6  62.8064  168.803
7  83.8096  195.904
8  56.4959  159.678
9  44.0241  141.555
10  97.6189  213.891
11  147.505  275.251
12  65.8323  173.188
13  98.7607  215.754
14  69.8996  178.706
15  82.7381  195.101
16  121.752  243.644
17  108.006  226.779
18  167.374  299.274
19  57.4221  161.67
20  51.2755  152.95
21  55.1011  158.567
22  41.2776  137.444
23  79.3047  191.399
24  64.7262  172.026
25  61.5352  167.275
26  58.1671  162.513
27  141.296  267.903
28  171.914  303.303
29  286.526  438.257
30  141.497  267.246
31  94.7913  209.901
32  154.569  283.357
33  87.3371  201.129
34  232.416  376.21
35  235.36  378.312
36  86.8538  200.088
37  102.759  220.106
38  98.7413  214.537
39  118.271  239.469
40  205.225  343.266
41  183.592  318.02
42  276.86  427.296
43  135.238  259.812
44  60.1354  164.768
45  124.074  246.41
46  74.6318  184.485
47  64.5109  170.887
48  78.5461  189.427
49  100.74  218.285
50  93.6586  209.09
51  99.3282  216.314
52  51.787  153.592
53  60.6323  166.033
54  65.1368  172.025
55  79.3522  190.989
56  55.612  159.232
57  64.3928  171.384
58  41.5844  138.14
59  44.7023  143.312
60  79.1353  191.297
61  65.8674  173.468
62  44.9484  143.396
63  98.0564  215.276
64  59.434  164.633
65  46.5267  145.825
66  70.4892  179.381
67  73.5677  183.362
68  50.2495  151.312
69  70.255  179.08
70  53.1913  155.462
71  64.8323  171.772
72  76.9975  187.878
73  56.3689  160.066
74  68.6072  176.294
75  58.913  163.237
76  54.7201  157.243
77  82.2098  194.24
78  56.7741  160.492
79  40.0974  135.227
80  37.5415  130.451
81  46.1655  145.026
82  85.3797  198.248
83  52.0029  153.421
84  48.4027  148.048
85  41.5171  137.437
86  49.3698  149.53
87  39.5803  134.225
88  46.3953  145.044
89  57.3114  160.662
90  44.1904  141.594
91  48.6545  148.278
92  53.8175  155.551
93  63.3972  168.419
94  54.6194  156.464
95  46.7837  145.138
96  48.4859  147.76
97  79.3998  188.955
98  47.7515  146.512
99  48.3463  147.26
100  67.436  173.287
101  62.7934  167.339
102  101.319  216.221
103  66.848  172.575
104  52.2998  152.81
105  68.376  174.376
106  91.819  204.186
107  105.182  220.163
108  87.5173  198.15
109  93.2645  205.423
110  84.195  194.519
111  44.5167  141.541
112  65.5237  170.419
113  46.1127  143.963
114  62.4171  166.58
115  40.3337  135.243
116  49.02  148.191
117  51.6671  152.036
118  86.7383  197.546
119  83.204  193.31
120  60.8833  164.579
121  50.0496  149.887
122  51.9873  152.514
123  51.9701  152.547
124  46.3609  144.533
125  55.8699  157.918
126  54.1047  155.57
127  61.771  165.942
128  40.7462  136.015
129  46.7803  145.411
130  46.1197  144.352
131  46.1638  144.377
132  53.258  154.462
133  60.1939  164.085
134  51.1505  151.637
135  41.934  137.991
136  46.2282  144.567
137  41.138  136.717
138  41.2471  136.828
139  41.3209  136.835
140  37.7138  130.713
141  44.4217  141.768
142  47.395  146.073
143  48.8746  148.184
144  42.6076  138.797
145  42.7313  139.087
