0  40.9639  129.237
1  41.783  128.906
2  52.7361  132.252
3  42.6893  131.491
4  42.6242  133.883
5  49.3127  131.032
6  51.4869  132.426
7  46.7588  132.102
8  44.2983  138.934
9  44.3279  136.71
10  60.9275  138.147
11  70.8502  143.421
12  67.3188  141.803
13  66.6457  141.189
14  55.3949  137.785
15  69.588  142.819
16  62.2935  139.087
17  53.0085  136.736
18  45.7032  139.727
19  71.9242  142.763
20  75.3268  141.853
21  71.9704  141.691
22  75.3466  142.019
23  60.3122  140.878
24  70.5224  142.522
25  52.7827  136.768
26  67.3331  140.332
27  70.9736  141.903
28  51.5556  111.671
29  60.0233  126.956
30  49.3822  116.658
31  43.3891  108.118
32  55.8609  122.144
33  63.8932  122.218
34  74.8601  137.421
35  73.7568  139.785
36  73.6422  138.359
37  66.2359  142.457
38  62.7886  139.04
39  66.1652  141.454
40  71.1781  138.792
41  65.8746  126.557
42  59.1548  111.057
43  53.4396  108.175
44  39.8335  92.5469
45  30.7362  82.0112
46  30.1447  83.6688
47  29.6726  81.4317
48  28.0684  71.4652
49  33.9039  78.7103
50  27.7318  74.4437
51  36.0335  91.4862
52  34.008  89.0807
53  30.0232  82.6163
54  31.4808  83.2359
55  31.913  82.7425
56  28.2466  76.5854
57  28.9333  77.5603
58  37.8172  90.2422
59  28.4114  78.4187
60  31.5284  80.8214
61  29.5579  77.5844
62  27.6754  75.2545
63  29.391  82.7673
64  29.3208  84.752
65  28.7528  79.3296
66  27.4398  72.0111
67  26.9254  70.0844
68  29.952  76.5539
69  29.2666  70.5176
70  27.2661  63.5382
71  24.6853  56.5395
72  25.0922  53.3498
73  26.7335  65.5354
74  26.2613  63.0724
75  26.7275  68.4872
76  27.7013  70.4456
77  29.2054  70.7219
78  26.7443  64.839
79  25.5819  59.2853
80  23.145  51.7239
81  26.722  56.1059
82  25.5319  54.8347
83  23.5228  49.7323
84  20.8962  42.8037
85  24.994  46.3673
86  24.5044  41.7718
87  21.1627  36.9225
88  24.019  44.2826
89  23.9026  50.5492
90  25.6883  57.0169
91  25.0071  53.0902
92  24.5419  56.5418
93  20.3906  48.9136
94  19.7353  43.5477
95  19.5878  48.4842
96  18.3508  44.6713
97  16.9309  35.0033
98  16.8564  37.6612
99  17.7774  38.5243
100  15.2824  31.7032
101  15.9364  33.0795
102  15.3798  31.963
103  17.0214  35.3014
104  16.0811  34.2044
105  17.3353  31.1757
106  14.6184  27.5328
107  15.6215  28.9371
108  15.3084  31.2806
109  15.8277  31.2536
110  14.8786  28.1334
111  16.2304  30.9551
112  15.9485  31.0774
113  15.6332  29.2634
114  13.8354  27.9896
115  15.9174  29.6712
116  13.2388  25.4563
117  14.4492  25.4915
118  16.0873  27.5042
119  14.4311  24.1259
120  14.2093  24.3366
121  12.6337  22.0148
122  12.177  20.5219
123  12.3316  22.1593
124  12.2481  22.5222
125  11.9597  21.5737
126  10.6225  17.179
127  10.6171  16.4326
128  10.464  14.4968
129  12.14  15.9345
130  11.7979  16.9289
131  11.5977  16.4914
132  10.9491  16.7106
133  10.0946  13.2083
134  10.842  15.4714
135  12.7267  16.9089
136  9.48808  13.3201
137  10.527  15.561
138  9.26376  12.5803
139  9.23366  13.4243
140  8.57442  11.2397
141  8.25894  10.4762
142  8.16852  10.345
143  8.39815  11.5259
144  8.33933  10.6813
145  8.13122  9.65657
146  7.91389  10.405
147  8.22432  9.22041
148  8.80123  12.5234
149  8.47832  11.9607
150  8.1218  10.7645
151  7.05  8.2098
152  7.08105  7.78943
153  6.49577  5.85094
154  7.00557  6.72125
155  6.84628  7.64366
156  6.61566  8.16994
157  5.94154  5.71504
158  5.99892  5.11931
159  5.99517  5.32018
160  6.47016  5.41819
161  5.77436  4.65902
162  5.78341  5.12933
163  5.58899  5.21019
164  5.83389  5.94707
165  5.85257  5.71196
166  5.67432  5.37871
167  6.46316  7.4512
168  5.52734  5.56769
169  5.42117  4.68516
170  5.41915  4.82575
171  5.209  4.74277
172  5.64587  5.96043
173  5.97085  6.41096
174  5.24134  5.12888
175  4.93266  4.62991
176  5.4201  5.48274
177  5.81039  5.55229
178  5.32065  5.52127
179  5.14834  5.40336
180  5.40995  5.98261
181  5.10545  5.3322
182  5.70461  4.9662
183  5.90788  5.42998
184  5.1506  4.77731
185  4.89724  4.58451
186  4.97871  4.7616
187  4.76393  3.56369
188  4.67938  3.50053
189  4.55502  3.95879
190  4.70267  3.97162
191  4.70156  4.18289
192  4.33555  4.04518
193  4.32603  3.81964
194  4.49743  4.66923
195  4.2989  4.14847
196  3.89386  3.44218
197  4.10977  4.30908
198  4.1218  4.23526
199  4.15507  3.54793
200  4.04744  3.45577
201  3.87391  3.39963
202  4.0149  3.64069
203  3.66641  2.95698
204  3.85705  3.56561
205  3.72267  3.56783
206  3.52506  3.15562
207  3.47187  2.80817
208  3.50695  3.42419
209  3.45928  3.33535
210  3.30078  2.98881
211  3.28062  3.22815
212  3.20705  2.78402
213  3.34085  3.19669
214  3.06162  2.84917
215  3.23947  3.49703
216  3.0928  2.92958
217  3.08058  3.00671
218  3.06791  2.63961
219  2.93944  2.4606
220  2.99733  2.91179
221  2.69687  2.07763
222  2.65277  2.06447
223  2.55326  1.90333
224  2.56185  2.09524
225  2.62376  2.36863
226  2.55913  2.35106
227  2.6857  2.46214
228  2.58935  1.92515
229  2.43153  1.9658
230  2.4078  2.10215
231  2.27133  1.66514
232  2.279  1.86421
233  2.2188  1.84555
234  2.19118  2.08872
235  2.15553  1.63979
236  2.1244  1.55057
237  2.17815  1.34172
238  2.22525  1.83885
239  2.16178  1.52514
240  2.12981  1.47104
241  2.15415  1.47432
242  2.19241  1.70291
243  2.12629  1.48446
244  2.22539  1.50127
245  2.22427  1.33728
246  2.19218  1.50382
247  2.06505  1.39845
248  2.10538  1.61421
249  2.09071  1.58677
250  2.22626  2.05683
251  2.08207  1.60774
252  2.14379  1.8943
253  2.05552  1.69622
254  1.99554  1.41637
255  1.96919  1.2739
256  2.02388  1.19424
257  1.98434  1.27005
258  2.00531  1.16364
259  2.00307  1.25523
260  2.04221  1.61012
261  1.98182  1.29254
262  1.97623  1.26133
263  2.00276  1.50659
264  1.97562  1.37143
265  1.98043  1.24246
266  1.99623  1.31373
267  1.98388  1.32472
268  1.98331  1.3768
269  1.97326  1.4697
270  1.97771  1.31647
271  1.96891  1.29947
272  1.95783  1.18111
273  1.95522  1.30137
274  1.96101  1.27589
275  1.9562  1.32801
276  1.96056  1.24728
277  1.95633  1.13593
278  1.94886  1.28514
279  1.94491  1.3205
280  1.93825  1.31474
281  1.94868  1.14365
282  1.95661  1.11256
283  1.93411  1.24693
284  1.93518  1.28754
285  1.94135  1.29695
286  1.95237  1.44223
287  1.9423  1.30016
288  1.95034  1.32507
289  1.94368  1.32644
290  1.93898  1.37972
291  1.93755  1.28594
292  1.9383  1.37112
293  1.94769  1.3768
294  1.92628  1.24856
295  1.93752  1.3533
296  1.92833  1.27742
297  1.94115  1.41166
298  1.93314  1.37687
299  1.92314  1.33097
300  1.92595  1.3458
301  1.92446  1.24864
302  1.91906  1.24851
303  1.92445  1.3354
304  1.92022  1.31583
305  1.93102  1.42612
306  1.92664  1.37371
307  1.92036  1.30041
308  1.9205  1.29125
309  1.9147  1.25146
310  1.91583  1.25573
311  1.91752  1.24103
312  1.91353  1.21851
313  1.92218  1.26331
314  1.91544  1.21085
315  1.91537  1.27956
316  1.91963  1.38993
317  1.90816  1.25108
318  1.91321  1.32237
319  1.91009  1.2726
320  1.90892  1.26053
321  1.90613  1.2424
322  1.90758  1.30863
323  1.90588  1.27078
324  1.90509  1.25739
325  1.90614  1.24849
326  1.9097  1.21697
327  1.90782  1.24001
328  1.90419  1.28052
329  1.90365  1.26605
330  1.90247  1.26505
331  1.90308  1.24566
332  1.90321  1.28436
333  1.90107  1.2886
334  1.89978  1.26874
335  1.89886  1.26855
336  1.89735  1.24551
337  1.89338  1.28707
338  1.89308  1.28101
339  1.89482  1.33142
340  1.89282  1.34195
341  1.89381  1.3638
342  1.89751  1.3929
343  1.89219  1.31873
344  1.89402  1.35236
345  1.89046  1.33621
346  1.88859  1.32336
347  1.88572  1.32105
348  1.88396  1.32221
349  1.88328  1.33502
350  1.87763  1.31323
351  1.87559  1.26752
352  1.87599  1.27372
353  1.87593  1.26804
354  1.87478  1.28887
355  1.87517  1.34476
356  1.87483  1.33995
357  1.8717  1.2955
358  1.87246  1.24326
359  1.87403  1.32787
360  1.87453  1.35113
361  1.8725  1.33552
362  1.8742  1.36402
363  1.87381  1.36444
364  1.87013  1.27383
365  1.86936  1.24669
366  1.86757  1.22887
367  1.86594  1.23555
368  1.86576  1.26583
369  1.86401  1.28607
370  1.86066  1.29576
371  1.86078  1.30553
372  1.86281  1.36764
373  1.85885  1.28415
374  1.85769  1.28585
375  1.8576  1.32177
376  1.85679  1.30058
377  1.85798  1.33269
378  1.85668  1.28566
379  1.85244  1.30841
380  1.85232  1.27067
381  1.8521  1.29107
382  1.85159  1.28744
383  1.85068  1.28145
384  1.85343  1.27226
