0  684.711  1091.68
1  407.146  665.599
2  354.714  543.916
3  328.424  483.382
4  256.172  368.878
5  224.508  293.452
6  151.092  192.996
7  137.752  178.705
8  126.849  166.567
9  125.06  186.712
10  121.128  166.152
11  133.735  172.556
12  124.643  163.601
13  125.279  180.02
14  118.758  164.618
15  106.517  140.897
16  116.787  172.288
17  133.083  184.716
18  137.504  206.666
19  105.621  151
20  119.433  176.116
21  103.357  145.566
22  107.612  154.296
23  108.19  154.333
24  102.591  145.18
25  100.144  149.489
26  103.039  166.118
27  103.673  173.832
28  92.299  140.145
29  93.7476  141.701
30  93.0021  136.111
31  96.6122  140.942
32  99.5111  155.808
33  93.5954  136.333
34  88.2662  135.238
35  78.9514  111.52
36  75.0083  112.714
37  77.0284  116.429
38  72.4013  107.432
39  76.699  106.902
40  77.0272  116.805
41  81.8883  112.701
42  87.0648  117.69
43  70.6672  98.2706
44  70.3939  97.8968
45  69.9117  104.387
46  66.9863  105.759
47  66.2871  100.531
48  61.127  87.3973
49  61.5625  86.2812
50  60.4404  87.3785
51  61.0281  87.9098
52  58.912  78.5795
53  53.1351  76.9319
54  52.7544  78.9923
55  43.9736  61.9937
56  44.8051  59.6881
57  46.927  62.9463
58  40.4184  55.237
59  42.2194  54.9469
60  38.1078  50.1035
61  43.1203  59.5614
62  43.0654  58.4071
63  36.7758  50.4672
64  41.4072  53.1673
65  32.9062  43.5309
66  41.7185  59.9701
67  36.9029  48.6111
68  55.6596  72.7362
69  82.3757  111.959
70  47.7597  61.9652
71  67.4214  87.683
72  50.8615  65.9443
73  54.7215  71.8876
74  46.3704  62.0138
75  46.3442  60.7613
76  32.901  43.8421
77  36.0391  47.902
78  49.3829  64.4958
79  34.4293  45.1631
80  42.8543  56.2963
81  54.5091  73.6777
82  46.5146  62.4129
83  38.3939  52.2305
84  25.6155  35.0852
85  24.1442  32.6181
86  23.7016  32.9591
87  26.1162  36.2994
88  35.9421  49.2973
89  41.061  56.1308
90  33.6563  47.8885
91  25.1855  36.6779
92  24.5308  36.1544
93  30.1563  41.7847
94  32.6117  44.5709
95  13.5264  18.2919
96  25.9291  33.8585
97  20.5714  26.9255
98  24.9431  33.8306
99  19.8871  27.6563
100  16.3222  21.9486
101  22.6771  29.7542
102  32.8128  42.4578
103  37.9027  49.2595
104  20.8924  27.585
105  19.8645  25.2831
106  26.4704  33.2053
107  25.6618  32.8596
108  16.8268  21.3768
109  10.3791  12.5269
110  15.017  19.0828
111  13.0205  16.6101
112  14.9135  18.6867
113  12.7335  15.4091
114  12.1532  14.0908
115  11.0076  12.3566
116  9.95946  11.0233
117  14.3581  17.0246
118  13.7844  16.2706
119  14.4343  17.0712
120  10.6089  11.945
121  12.472  14.3263
122  10.3267  11.9234
123  13.6007  16.1762
124  10.0874  11.6991
125  7.10899  7.64516
126  9.10021  10.2784
127  9.91183  11.3828
128  10.0758  12.1695
129  8.61826  10.143
130  9.21476  10.3423
131  7.4648  7.65145
132  6.09653  6.02837
133  7.66293  7.7589
134  7.45806  7.42645
135  5.7646  5.37703
136  6.86201  6.99657
137  8.12255  8.57369
138  5.46969  5.42814
139  8.33736  9.75673
140  9.0958  10.6495
141  6.11773  6.81459
142  6.43318  7.34103
143  4.85427  5.20612
144  6.8692  8.21041
145  7.28672  8.68453
146  4.82777  5.31342
147  4.66491  4.56398
148  6.11058  6.29957
149  6.06037  6.31439
150  5.34979  5.71784
151  4.51083  4.76736
152  5.58746  5.8244
153  5.65246  6.25716
154  5.25373  5.19521
155  4.26411  3.80177
156  4.9675  5.12511
157  5.23946  5.73367
158  5.04492  5.37042
159  4.23158  4.32907
160  5.37587  5.6097
161  5.11851  5.46198
162  5.7958  6.65204
