0  769.492  1240.37
1  619.824  988.27
2  704.243  1028.89
3  596.296  989.32
4  579.342  1003.94
5  676.911  1014.37
6  641.868  996.465
7  651.161  986.684
8  663.982  990.259
9  554.837  977.793
10  696.698  1001.63
11  571.133  951.62
12  581.839  957.185
13  554.123  967.994
14  601.052  947.006
15  570.667  924.773
16  617.915  919.79
17  581.198  893.444
18  571.95  870.21
19  524.577  836.245
20  504.715  803.263
21  476.905  764.765
22  518.406  759.653
23  586.186  771.986
24  673.945  809.485
25  753.677  858.407
26  579.159  726.708
27  621.24  739.953
28  503.002  665.767
29  448.723  590.976
30  448.97  515.351
31  378.857  437.355
32  367.814  418.991
33  462.031  450.136
34  271.417  246.22
35  183.055  161.425
36  169.01  143.915
37  132.681  100.521
38  102.298  80.3021
39  127.039  98.1496
40  103.448  85.6811
41  102.33  82.1314
42  69.9588  47.1081
43  94.3608  64.5408
44  57.899  45.3809
45  77.2404  69.4226
46  50.5867  49.5068
47  41.2365  32.9399
48  40.0355  36.8881
49  46.5471  63.5231
50  46.2583  70.3881
51  53.4624  85.5368
52  59.2922  95.7119
53  59.3173  90.176
54  61.8135  89.2893
55  50.5373  79.9001
56  47.4372  65.1785
57  46.1961  53.9017
58  46.0683  54.7885
59  42.0435  62.6323
60  42.8306  60.2053
61  41.6126  52.7736
62  47.8133  66.5622
63  47.3909  68.6819
64  72.4066  82.8172
65  52.5041  88.1085
66  46.1217  68.9476
67  51.8821  60.679
68  32.8773  42.2867
69  40.4148  46.6288
70  37.0854  50.8601
71  43.131  46.1208
72  32.1153  35.438
73  32.8045  31.0293
74  29.6313  26.6853
75  24.0006  21.372
76  19.5646  20.2817
77  38.1855  31.354
78  30.4215  24.3137
79  27.6032  21.4388
80  24.6898  16.4319
81  34.7604  25.9978
82  27.3791  20.0791
83  26.9746  21.0596
84  21.4096  17.416
85  21.4381  17.5601
86  27.4832  23.7404
87  19.6442  16.8942
88  19.0265  17.3394
89  13.854  16.5389
90  11.2298  12.7838
91  14.6107  13.2614
92  18.2204  14.5545
93  13.2078  10.9844
94  14.7006  11.3314
95  17.0984  13.6642
96  9.21315  6.2679
97  15.1103  10.2335
98  21.4762  15.6751
99  8.72039  5.75787
100  8.42642  6.07179
101  9.83808  7.54943
102  8.05039  5.93994
103  8.24241  5.70555
104  11.092  7.30278
105  16.3399  12.0692
106  6.17251  4.23466
107  8.56937  7.42591
108  6.49591  6.21938
109  8.02357  6.39273
110  9.72992  6.95599
