0  391156  451874
1  95742.3  111567
2  13699.3  16502.1
3  1484.28  2047.82
4  272.076  432.4
5  308.638  432.382
6  348.676  459.05
7  212.659  292.604
8  201.034  260.223
9  232.97  275.131
10  91.8043  118.161
11  80.4132  111.499
12  53.6972  87.9
13  44.9732  73.6135
14  106.602  144.822
15  121.893  168.31
16  82.6589  147.326
17  81.4591  146.858
18  81.1743  147.109
19  92.9189  139.744
20  178.673  293.828
21  52.9629  72.264
22  46.1897  81.6705
23  88.1588  158.479
24  55.059  95.4618
25  56.2776  82.9028
26  52.6352  68.0107
27  65.466  74.7902
28  25.7834  31.8538
29  31.4546  34.5439
30  48.7574  56.4003
31  31.0877  41.6312
32  19.9098  31.7645
33  39.4051  45.9333
34  17.7779  27.4976
35  11.1339  15.8758
36  13.5273  19.1198
37  15.497  18.6067
38  10.5813  14.3836
39  12.5445  15.7902
40  15.0648  20.3704
41  20.2055  24.1167
42  12.6892  13.7161
43  13.538  13.9129
44  9.59719  10.1087
45  10.7573  12.8223
46  10.7727  14.5861
47  7.02052  7.28171
48  7.95386  8.50051
49  8.18301  6.93463
50  8.71137  7.38775
51  7.08868  6.79146
52  7.63659  5.73829
53  8.61379  7.29932
54  8.27256  6.50841
55  7.1044  7.44601
56  6.9373  7.54829
57  9.95717  9.39957
58  8.12331  8.0901
59  7.53763  6.80841
60  10.3957  10.7431
61  7.51996  7.74456
62  7.43607  7.28863
63  6.94735  6.97594
64  6.55432  6.38265
65  6.18731  6.13087
66  7.3132  6.45644
67  6.49369  5.04626
68  7.60368  7.07921
69  6.43986  6.03813
70  6.80538  6.44786
71  7.29005  5.65306
72  7.11966  5.51639
73  6.5428  5.11562
74  7.44641  5.60226
75  7.63269  5.75718
76  7.03788  5.36841
77  6.89488  6.73115
78  6.86047  6.76016
79  7.91758  6.42412
80  8.15211  6.41743
81  6.41418  5.90079
82  6.93559  6.38981
83  6.44267  5.75353
84  6.19695  5.55174
85  5.9107  5.19107
86  5.91886  4.7957
87  5.82  5.08044
88  5.29451  5.21735
89  5.36136  4.90346
90  5.32653  4.7924
91  5.28062  4.78832
92  6.02044  5.79018
93  5.75464  5.41409
94  6.75588  7.51591
95  5.26677  5.44616
96  5.08326  5.124
97  5.36271  5.4676
98  5.15974  4.59084
99  5.12819  4.24911
100  5.42778  5.37409
101  5.33856  4.76077
102  5.37517  4.39325
103  5.14984  4.84976
104  5.36387  4.63017
105  5.3205  4.55909
106  6.0304  5.41112
107  6.90266  6.42097
108  5.10125  4.6384
109  5.84389  4.54358
110  5.5303  4.50008
111  5.20698  4.51236
112  5.1508  4.85378
113  5.46058  5.35088
114  5.43608  5.59889
115  5.17525  4.76678
116  5.74529  4.53697
117  5.53007  4.67298
118  5.01605  4.17714
119  5.05225  4.72997
120  5.08602  4.67097
121  5.49315  4.70615
122  5.62416  4.76494
123  5.62455  4.91182
124  5.4244  5.6059
125  6.03606  5.24072
126  5.29725  4.78358
127  5.28417  5.1808
128  4.89994  4.85819
129  4.93095  4.76089
130  5.16462  4.7105
131  5.09392  4.9744
132  5.16204  4.52873
133  5.05775  4.59685
134  5.00898  4.56603
135  5.63553  5.44028
136  5.1175  4.94046
137  5.02605  4.88975
138  5.19771  4.46235
139  5.02446  4.46067
140  5.00347  4.39537
141  4.94209  4.78747
142  5.01065  4.67671
143  4.90868  4.71717
144  4.92379  4.8028
145  4.81031  4.5286
146  4.83476  4.68166
147  4.83831  4.24947
148  4.95073  4.61886
149  4.85531  4.60835
150  4.83676  4.8498
151  4.83782  4.42114
152  4.77434  4.47598
153  4.84455  4.85273
154  4.83681  4.64959
155  4.85295  4.41931
156  4.86826  4.37172
157  4.83435  4.58132
158  4.96733  4.45314
159  4.89583  4.61252
160  4.95691  4.61408
161  4.86922  4.43075
162  4.83646  4.48795
163  4.83175  4.65756
164  5.03387  4.52328
165  4.8336  4.38838
166  5.19197  4.67199
167  4.95603  4.4574
168  5.12666  4.66494
169  4.90291  4.36473
170  4.69299  4.23268
171  4.75329  4.39144
172  4.69411  4.27319
173  4.69912  4.26075
174  4.94591  4.4107
175  5.31437  4.80592
176  4.84271  4.42525
177  4.73649  4.45907
178  4.76775  4.38123
179  4.71701  4.54274
180  4.77194  4.48991
181  4.74946  4.50428
