1e-05  0  1.73844  5.83351  0  0  0  0  0  0  0  -0.0841607  0  0  0
1.09199e-05  0  1.7379  5.83297  0  0  0  0  0  0  0  -0.0841602  0  0  0
1.19243e-05  0  1.73731  5.83244  0  0  0  0  0  0  0  -0.0841597  0  0  0
1.30212e-05  0  1.73668  5.83195  0  0  0  0  0  0  0  -0.0841591  0  0  0
1.4219e-05  0  1.736  5.83155  0  0  0  0  0  0  0  -0.0841586  0  0  0
1.55269e-05  0  1.73528  5.83129  0  0  0  0  0  0  0  -0.084158  0  0  0
1.69551e-05  0  1.73452  5.83127  0  0  0  0  0  0  0  -0.0841574  0  0  0
1.85147e-05  0  1.73374  5.83158  0  0  0  0  0  0  0  -0.0841567  0  0  0
2.02177e-05  0  1.73294  5.83237  0  0  0  0  0  0  0  -0.0841561  0  0  0
2.20773e-05  0  1.73215  5.83382  0  0  0  0  0  0  0  -0.0841554  0  0  0
2.4108e-05  0  1.7314  5.8362  0  0  0  0  0  0  0  -0.0841547  0  0  0
2.63254e-05  0  1.73072  5.83982  0  0  0  0  0  0  0  -0.084154  0  0  0
2.87468e-05  0  1.73017  5.84509  0  0  0  0  0  0  0  -0.0841532  0  0  0
3.13908e-05  0  1.72982  5.85257  0  0  0  0  0  0  0  -0.0841524  0  0  0
3.42779e-05  0  1.72977  5.86293  0  0  0  0  0  0  0  -0.0841516  0  0  0
3.74305e-05  0  1.73013  5.87708  0  0  0  0  0  0  0  -0.0841508  0  0  0
4.0873e-05  0  1.73107  5.8961  0  0  0  0  0  0  0  -0.0841499  0  0  0
4.4632e-05  0  1.73279  5.92143  0  0  0  0  0  0  0  -0.084149  0  0  0
4.87366e-05  0  1.73554  5.95481  0  0  0  0  0  0  0  -0.084148  0  0  0
5.32186e-05  0  1.73966  5.99847  0  0  0  0  0  0  0  -0.084147  0  0  0
5.81127e-05  0  1.74555  6.05507  0  0  0  0  0  0  0  -0.084146  0  0  0
6.34566e-05  0  1.7537  6.12795  0  0  0  0  0  0  0  -0.084145  0  0  0
6.92917e-05  0  1.76471  6.22099  0  0  0  0  0  0  0  -0.0841439  0  0  0
7.56631e-05  0  1.77929  6.33885  0  0  0  0  0  0  0  -0.0841428  0  0  0
8.26202e-05  0  1.79824  6.48683  0  0  0  0  0  0  0  -0.0841416  0  0  0
