1e-05  0  -0.73928  -0.098191  0  0  0  0  0  0  0  22.9727  0  0  0
1.09199e-05  0  -0.73931  -0.0980417  0  0  0  0  0  0  0  23.0339  0  0  0
1.19243e-05  0  -0.739335  -0.097886  0  0  0  0  0  0  0  23.0974  0  0  0
1.30212e-05  0  -0.739352  -0.0977236  0  0  0  0  0  0  0  23.1632  0  0  0
1.4219e-05  0  -0.739361  -0.0975543  0  0  0  0  0  0  0  23.2315  0  0  0
1.55269e-05  0  -0.739358  -0.0973779  0  0  0  0  0  0  0  23.3023  0  0  0
1.69551e-05  0  -0.739342  -0.0971941  0  0  0  0  0  0  0  23.3756  0  0  0
1.85147e-05  0  -0.739309  -0.0970027  0  0  0  0  0  0  0  23.4515  0  0  0
2.02177e-05  0  -0.739257  -0.0968033  0  0  0  0  0  0  0  23.5301  0  0  0
2.20773e-05  0  -0.73918  -0.0965958  0  0  0  0  0  0  0  23.6114  0  0  0
2.4108e-05  0  -0.739075  -0.0963797  0  0  0  0  0  0  0  23.6954  0  0  0
2.63254e-05  0  -0.738936  -0.0961548  0  0  0  0  0  0  0  23.7823  0  0  0
2.87468e-05  0  -0.738754  -0.0959208  0  0  0  0  0  0  0  23.8721  0  0  0
3.13908e-05  0  -0.738525  -0.0956773  0  0  0  0  0  0  0  23.9649  0  0  0
3.42779e-05  0  -0.738236  -0.0954241  0  0  0  0  0  0  0  24.0607  0  0  0
3.74305e-05  0  -0.737878  -0.0951607  0  0  0  0  0  0  0  24.1597  0  0  0
4.0873e-05  0  -0.737438  -0.0948867  0  0  0  0  0  0  0  24.2619  0  0  0
4.4632e-05  0  -0.736901  -0.0946018  0  0  0  0  0  0  0  24.3675  0  0  0
4.87366e-05  0  -0.736248  -0.0943055  0  0  0  0  0  0  0  24.4766  0  0  0
5.32186e-05  0  -0.735461  -0.0939973  0  0  0  0  0  0  0  24.5894  0  0  0
5.81127e-05  0  -0.734514  -0.0936767  0  0  0  0  0  0  0  24.7061  0  0  0
6.34566e-05  0  -0.73338  -0.0933431  0  0  0  0  0  0  0  24.827  0  0  0
6.92917e-05  0  -0.732026  -0.0929959  0  0  0  0  0  0  0  24.9522  0  0  0
7.56631e-05  0  -0.730414  -0.0926344  0  0  0  0  0  0  0  25.0822  0  0  0
8.26202e-05  0  -0.7285  -0.0922579  0  0  0  0  0  0  0  25.2175  0  0  0
