1e-05  0  2.29621  -0.0162565  0  0  0  0  0  0  0  -0.00306119  0  0  0
1.09199e-05  0  2.29841  -0.0162601  0  0  0  0  0  0  0  -0.00306506  0  0  0
1.19243e-05  0  2.30068  -0.0162638  0  0  0  0  0  0  0  -0.00306908  0  0  0
1.30212e-05  0  2.30305  -0.0162676  0  0  0  0  0  0  0  -0.00307324  0  0  0
1.4219e-05  0  2.3055  -0.0162716  0  0  0  0  0  0  0  -0.00307756  0  0  0
1.55269e-05  0  2.30804  -0.0162758  0  0  0  0  0  0  0  -0.00308204  0  0  0
1.69551e-05  0  2.31067  -0.01628  0  0  0  0  0  0  0  -0.00308668  0  0  0
1.85147e-05  0  2.31341  -0.0162845  0  0  0  0  0  0  0  -0.00309149  0  0  0
2.02177e-05  0  2.31624  -0.0162891  0  0  0  0  0  0  0  -0.00309648  0  0  0
2.20773e-05  0  2.31918  -0.0162939  0  0  0  0  0  0  0  -0.00310166  0  0  0
2.4108e-05  0  2.32222  -0.0162988  0  0  0  0  0  0  0  -0.00310702  0  0  0
2.63254e-05  0  2.32538  -0.016304  0  0  0  0  0  0  0  -0.00311259  0  0  0
2.87468e-05  0  2.32865  -0.0163093  0  0  0  0  0  0  0  -0.00311836  0  0  0
3.13908e-05  0  2.33205  -0.0163148  0  0  0  0  0  0  0  -0.00312433  0  0  0
3.42779e-05  0  2.33557  -0.0163206  0  0  0  0  0  0  0  -0.00313053  0  0  0
3.74305e-05  0  2.33922  -0.0163265  0  0  0  0  0  0  0  -0.00313696  0  0  0
4.0873e-05  0  2.343  -0.0163327  0  0  0  0  0  0  0  -0.00314362  0  0  0
4.4632e-05  0  2.34692  -0.016339  0  0  0  0  0  0  0  -0.00315053  0  0  0
4.87366e-05  0  2.35098  -0.0163456  0  0  0  0  0  0  0  -0.00315769  0  0  0
5.32186e-05  0  2.3552  -0.0163525  0  0  0  0  0  0  0  -0.00316512  0  0  0
5.81127e-05  0  2.35957  -0.0163596  0  0  0  0  0  0  0  -0.00317281  0  0  0
6.34566e-05  0  2.36409  -0.016367  0  0  0  0  0  0  0  -0.00318079  0  0  0
6.92917e-05  0  2.36879  -0.0163746  0  0  0  0  0  0  0  -0.00318906  0  0  0
7.56631e-05  0  2.37365  -0.0163825  0  0  0  0  0  0  0  -0.00319763  0  0  0
8.26202e-05  0  2.37869  -0.0163907  0  0  0  0  0  0  0  -0.00320651  0  0  0
9.02165e-05  0  2.38392  -0.0163993  0  0  0  0  0  0  0  -0.00321571  0  0  0
9.85109e-05  0  2.38933  -0.0164081  0  0  0  0  0  0  0  -0.00322526  0  0  0
0.000107567  0  2.39495  -0.0164172  0  0  0  0  0  0  0  -0.00323514  0  0  0
0.000117456  0  2.40076  -0.0164267  0  0  0  0  0  0  0  -0.00324539  0  0  0
0.000128253  0  2.40679  -0.0164365  0  0  0  0  0  0  0  -0.00325601  0  0  0
0.000140041  0  2.41304  -0.0164466  0  0  0  0  0  0  0  -0.00326702  0  0  0
0.000152912  0  2.41951  -0.0164572  0  0  0  0  0  0  0  -0.00327842  0  0  0
0.000166965  0  2.42622  -0.0164681  0  0  0  0  0  0  0  -0.00329023  0  0  0
0.000182307  0  2.43317  -0.0164794  0  0  0  0  0  0  0  -0.00330248  0  0  0
0.000199058  0  2.44037  -0.0164911  0  0  0  0  0  0  0  -0.00331516  0  0  0
0.000217347  0  2.44782  -0.0165033  0  0  0  0  0  0  0  -0.00332829  0  0  0
0.000237312  0  2.45555  -0.0165158  0  0  0  0  0  0  0  -0.0033419  0  0  0
0.00025911  0  2.46355  -0.0165288  0  0  0  0  0  0  0  -0.003356  0  0  0
0.000282906  0  2.47184  -0.0165423  0  0  0  0  0  0  0  -0.0033706  0  0  0
0.000308883  0  2.48042  -0.0165563  0  0  0  0  0  0  0  -0.00338573  0  0  0
0.00033724  0  2.48931  -0.0165708  0  0  0  0  0  0  0  -0.00340138  0  0  0
0.000368196  0  2.49852  -0.0165857  0  0  0  0  0  0  0  -0.0034176  0  0  0
0.000401985  0  2.50805  -0.0166012  0  0  0  0  0  0  0  -0.00343439  0  0  0
0.000438868  0  2.51792  -0.0166173  0  0  0  0  0  0  0  -0.00345177  0  0  0
0.000479125  0  2.52814  -0.0166338  0  0  0  0  0  0  0  -0.00346976  0  0  0
0.000523063  0  2.53871  -0.016651  0  0  0  0  0  0  0  -0.00348838  0  0  0
0.000571017  0  2.54966  -0.0166687  0  0  0  0  0  0  0  -0.00350765  0  0  0
0.000623351  0  2.56099  -0.0166871  0  0  0  0  0  0  0  -0.00352758  0  0  0
0.000680461  0  2.57271  -0.016706  0  0  0  0  0  0  0  -0.00354819  0  0  0
