1e-05  0  -0.00311583  74.031  0  0  0  0  0  0  0  256.241  0  0  0
1.09199e-05  0  -0.003116  73.9723  0  0  0  0  0  0  0  256.341  0  0  0
1.19243e-05  0  -0.00311617  73.9137  0  0  0  0  0  0  0  256.44  0  0  0
1.30212e-05  0  -0.00311633  73.8551  0  0  0  0  0  0  0  256.54  0  0  0
1.4219e-05  0  -0.0031165  73.7966  0  0  0  0  0  0  0  256.639  0  0  0
1.55269e-05  0  -0.00311667  73.7382  0  0  0  0  0  0  0  256.738  0  0  0
1.69551e-05  0  -0.00311683  73.6798  0  0  0  0  0  0  0  256.837  0  0  0
1.85147e-05  0  -0.003117  73.6215  0  0  0  0  0  0  0  256.936  0  0  0
2.02177e-05  0  -0.00311716  73.5633  0  0  0  0  0  0  0  257.035  0  0  0
2.20773e-05  0  -0.00311733  73.5051  0  0  0  0  0  0  0  257.134  0  0  0
2.4108e-05  0  -0.00311749  73.4469  0  0  0  0  0  0  0  257.232  0  0  0
2.63254e-05  0  -0.00311766  73.3889  0  0  0  0  0  0  0  257.331  0  0  0
2.87468e-05  0  -0.00311782  73.3308  0  0  0  0  0  0  0  257.429  0  0  0
3.13908e-05  0  -0.00311799  73.2729  0  0  0  0  0  0  0  257.528  0  0  0
3.42779e-05  0  -0.00311815  73.215  0  0  0  0  0  0  0  257.626  0  0  0
3.74305e-05  0  -0.00311832  73.1572  0  0  0  0  0  0  0  257.724  0  0  0
4.0873e-05  0  -0.00311848  73.0994  0  0  0  0  0  0  0  257.822  0  0  0
4.4632e-05  0  -0.00311865  73.0417  0  0  0  0  0  0  0  257.92  0  0  0
4.87366e-05  0  -0.00311881  72.984  0  0  0  0  0  0  0  258.018  0  0  0
5.32186e-05  0  -0.00311897  72.9265  0  0  0  0  0  0  0  258.115  0  0  0
5.81127e-05  0  -0.00311914  72.8689  0  0  0  0  0  0  0  258.213  0  0  0
6.34566e-05  0  -0.0031193  72.8115  0  0  0  0  0  0  0  258.311  0  0  0
6.92917e-05  0  -0.00311946  72.754  0  0  0  0  0  0  0  258.408  0  0  0
7.56631e-05  0  -0.00311963  72.6967  0  0  0  0  0  0  0  258.505  0  0  0
8.26202e-05  0  -0.00311979  72.6394  0  0  0  0  0  0  0  258.603  0  0  0
9.02165e-05  0  -0.00311995  72.5821  0  0  0  0  0  0  0  258.7  0  0  0
9.85109e-05  0  -0.00312012  72.5249  0  0  0  0  0  0  0  258.797  0  0  0
0.000107567  0  -0.00312028  72.4678  0  0  0  0  0  0  0  258.894  0  0  0
0.000117456  0  -0.00312044  72.4107  0  0  0  0  0  0  0  258.991  0  0  0
0.000128253  0  -0.0031206  72.3536  0  0  0  0  0  0  0  259.088  0  0  0
0.000140041  0  -0.00312077  72.2966  0  0  0  0  0  0  0  259.184  0  0  0
0.000152912  0  -0.00312093  72.2396  0  0  0  0  0  0  0  259.281  0  0  0
0.000166965  0  -0.00312109  72.1827  0  0  0  0  0  0  0  259.378  0  0  0
0.000182307  0  -0.00312125  72.1258  0  0  0  0  0  0  0  259.474  0  0  0
0.000199058  0  -0.00312141  72.0689  0  0  0  0  0  0  0  259.571  0  0  0
0.000217347  0  -0.00312157  72.0121  0  0  0  0  0  0  0  259.667  0  0  0
0.000237312  0  -0.00312174  71.9553  0  0  0  0  0  0  0  259.763  0  0  0
0.00025911  0  -0.0031219  71.8985  0  0  0  0  0  0  0  259.86  0  0  0
0.000282906  0  -0.00312206  71.8417  0  0  0  0  0  0  0  259.956  0  0  0
0.000308883  0  -0.00312222  71.785  0  0  0  0  0  0  0  260.053  0  0  0
0.00033724  0  -0.00312238  71.7282  0  0  0  0  0  0  0  260.149  0  0  0
0.000368196  0  -0.00312254  71.6714  0  0  0  0  0  0  0  260.245  0  0  0
0.000401985  0  -0.00312271  71.6146  0  0  0  0  0  0  0  260.342  0  0  0
0.000438868  0  -0.00312287  71.5578  0  0  0  0  0  0  0  260.438  0  0  0
0.000479125  0  -0.00312303  71.5009  0  0  0  0  0  0  0  260.534  0  0  0
0.000523063  0  -0.00312319  71.4439  0  0  0  0  0  0  0  260.63  0  0  0
0.000571017  0  -0.00312333  71.3863  0  0  0  0  0  0  0  260.724  0  0  0
0.000623351  0  -0.00312335  71.3248  0  0  0  0  0  0  0  260.803  0  0  0
0.000680461  0  -0.0031226  71.2382  0  0  0  0  0  0  0  260.78  0  0  0
0.000742781  0  -0.0031168  70.9882  0  0  0  0  0  0  0  260.096  0  0  0
0.000810781  0  -0.00307892  69.6996  0  0  0  0  0  0  0  255.206  0  0  0
0.000884973  0  -0.00286355  62.6662  0  0  0  0  0  0  0  227.048  0  0  0
0.000965915  0  -0.00215011  39.5127  0  0  0  0  0  0  0  133.6  0  0  0
0.00105421  0  -0.00144415  16.6008  0  0  0  0  0  0  0  41.1312  0  0  0
0.00115053  0  -0.00123355  9.72126  0  0  0  0  0  0  0  13.5997  0  0  0
0.00125558  0  -0.00119644  8.45686  0  0  0  0  0  0  0  8.81232  0  0  0
0.00137014  0  -0.00119072  8.20799  0  0  0  0  0  0  0  8.13947  0  0  0
0.00149506  0  -0.00118997  8.1198  0  0  0  0  0  0  0  8.11894  0  0  0
0.00163126  0  -0.00119  8.05634  0  0  0  0  0  0  0  8.20022  0  0  0
0.00177974  0  -0.00119014  7.99643  0  0  0  0  0  0  0  8.29775  0  0  0
0.00194158  0  -0.00119031  7.93677  0  0  0  0  0  0  0  8.39833  0  0  0
0.00211795  0  -0.00119048  7.87681  0  0  0  0  0  0  0  8.49998  0  0  0
0.00231012  0  -0.00119065  7.81643  0  0  0  0  0  0  0  8.60242  0  0  0
0.00251947  0  -0.00119082  7.75557  0  0  0  0  0  0  0  8.70566  0  0  0
0.00274748  0  -0.001191  7.69418  0  0  0  0  0  0  0  8.80981  0  0  0
0.00299576  0  -0.00119117  7.63221  0  0  0  0  0  0  0  8.91494  0  0  0
0.00326605  0  -0.00119135  7.56961  0  0  0  0  0  0  0  9.02112  0  0  0
0.00356021  0  -0.00119153  7.50631  0  0  0  0  0  0  0  9.12849  0  0  0
0.00388027  0  -0.00119172  7.44225  0  0  0  0  0  0  0  9.23712  0  0  0
0.00422838  0  -0.0011919  7.37737  0  0  0  0  0  0  0  9.34714  0  0  0
0.00460689  0  -0.00119209  7.31158  0  0  0  0  0  0  0  9.45866  0  0  0
0.00501829  0  -0.00119228  7.24483  0  0  0  0  0  0  0  9.57179  0  0  0
0.00546526  0  -0.00119247  7.17701  0  0  0  0  0  0  0  9.68668  0  0  0
0.00595067  0  -0.00119267  7.10804  0  0  0  0  0  0  0  9.80349  0  0  0
0.00647757  0  -0.00119287  7.03783  0  0  0  0  0  0  0  9.9223  0  0  0
0.00704924  0  -0.00119308  6.96628  0  0  0  0  0  0  0  10.0433  0  0  0
0.00766915  0  -0.00119329  6.8933  0  0  0  0  0  0  0  10.1667  0  0  0
0.00834097  0  -0.0011935  6.81875  0  0  0  0  0  0  0  10.2925  0  0  0
0.0090686  0  -0.00119373  6.74255  0  0  0  0  0  0  0  10.421  0  0  0
0.00985616  0  -0.00119395  6.66456  0  0  0  0  0  0  0  10.5523  0  0  0
0.010708  0  -0.00119419  6.58466  0  0  0  0  0  0  0  10.6865  0  0  0
0.0116286  0  -0.00119443  6.50274  0  0  0  0  0  0  0  10.8238  0  0  0
0.0126229  0  -0.00119468  6.41865  0  0  0  0  0  0  0  10.9643  0  0  0
0.0136956  0  -0.00119494  6.33227  0  0  0  0  0  0  0  11.1081  0  0  0
0.0148521  0  -0.00119521  6.24345  0  0  0  0  0  0  0  11.2554  0  0  0
0.0160977  0  -0.0011955  6.15208  0  0  0  0  0  0  0  11.4061  0  0  0
0.0174377  0  -0.0011958  6.05801  0  0  0  0  0  0  0  11.5603  0  0  0
0.0188781  0  -0.00119611  5.9611  0  0  0  0  0  0  0  11.7179  0  0  0
0.0204243  0  -0.00119644  5.86125  0  0  0  0  0  0  0  11.879  0  0  0
0.0220824  0  -0.00119679  5.75831  0  0  0  0  0  0  0  12.0431  0  0  0
0.0238583  0  -0.00119716  5.65219  0  0  0  0  0  0  0  12.2103  0  0  0
0.0257578  0  -0.00119756  5.54276  0  0  0  0  0  0  0  12.38  0  0  0
0.027787  0  -0.00119799  5.42994  0  0  0  0  0  0  0  12.5519  0  0  0
0.0299516  0  -0.00119845  5.31365  0  0  0  0  0  0  0  12.7254  0  0  0
0.0322576  0  -0.00119895  5.19383  0  0  0  0  0  0  0  12.8997  0  0  0
0.0347104  0  -0.0011995  5.07042  0  0  0  0  0  0  0  13.0739  0  0  0
0.0373157  0  -0.00120009  4.94341  0  0  0  0  0  0  0  13.2471  0  0  0
0.0400785  0  -0.00120074  4.8128  0  0  0  0  0  0  0  13.4179  0  0  0
0.043004  0  -0.00120146  4.6786  0  0  0  0  0  0  0  13.5851  0  0  0
0.0460967  0  -0.00120225  4.54087  0  0  0  0  0  0  0  13.7468  0  0  0
0.0493609  0  -0.00120312  4.39968  0  0  0  0  0  0  0  13.9015  0  0  0
0.0528007  0  -0.00120408  4.25513  0  0  0  0  0  0  0  14.0471  0  0  0
0.0564196  0  -0.00120514  4.10736  0  0  0  0  0  0  0  14.1814  0  0  0
0.0602206  0  -0.00120631  3.95653  0  0  0  0  0  0  0  14.3021  0  0  0
0.0642064  0  -0.00120761  3.80281  0  0  0  0  0  0  0  14.4069  0  0  0
0.0683793  0  -0.00120904  3.64642  0  0  0  0  0  0  0  14.4932  0  0  0
0.072741  0  -0.00121062  3.48757  0  0  0  0  0  0  0  14.5584  0  0  0
0.0772927  0  -0.00121235  3.32653  0  0  0  0  0  0  0  14.6001  0  0  0
0.0820352  0  -0.00121425  3.16346  0  0  0  0  0  0  0  14.6157  0  0  0
0.0869689  0  -0.00121634  2.99823  0  0  0  0  0  0  0  14.6028  0  0  0
0.0920937  0  -0.00121864  2.82918  0  0  0  0  0  0  0  14.5593  0  0  0
0.097409  0  -0.00122129  2.64746  0  0  0  0  0  0  0  14.4832  0  0  0
0.102914  0  -0.00122481  2.41395  0  0  0  0  0  0  0  14.3727  0  0  0
0.108607  0  -0.00123132  1.96863  0  0  0  0  0  0  0  14.2261  0  0  0
0.114487  0  -0.00124879  0.706639  0  0  0  0  0  0  0  14.0403  0  0  0
