1e-05  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
1.09199e-05  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
1.19243e-05  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
1.30212e-05  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
1.4219e-05  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
1.55269e-05  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
1.69551e-05  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
1.85147e-05  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
2.02177e-05  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
2.20773e-05  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
2.4108e-05  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
2.63254e-05  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
2.87468e-05  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
3.13908e-05  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
3.42779e-05  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
3.74305e-05  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
4.0873e-05  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
4.4632e-05  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
4.87366e-05  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
5.32186e-05  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
5.81127e-05  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
6.34566e-05  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
6.92917e-05  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
7.56631e-05  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
8.26202e-05  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
9.02165e-05  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
9.85109e-05  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
0.000107567  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
0.000117456  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
0.000128253  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
0.000140041  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
0.000152912  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
0.000166965  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
0.000182307  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
0.000199058  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
0.000217347  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
0.000237312  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
0.00025911  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
0.000282906  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
0.000308883  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
0.00033724  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
0.000368196  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
0.000401985  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
0.000438868  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
0.000479125  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
0.000523063  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
0.000571017  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
0.000623351  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
0.000680461  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
0.000742781  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
0.000810781  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
0.000884973  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
0.000965915  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
0.00105421  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
0.00115053  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
0.00125558  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
0.00137014  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
0.00149506  0  3.39317  1.28452  0  0  0  0  0  0  0  -2.22053  0  0  0
0.00163126  0  3.39318  1.28458  0  0  0  0  0  0  0  -2.22053  0  0  0
0.00177974  0  3.39318  1.28458  0  0  0  0  0  0  0  -2.22053  0  0  0
0.00194158  0  3.39319  1.28458  0  0  0  0  0  0  0  -2.22054  0  0  0
0.00211795  0  3.39319  1.28464  0  0  0  0  0  0  0  -2.22054  0  0  0
0.00231012  0  3.3932  1.2847  0  0  0  0  0  0  0  -2.22054  0  0  0
0.00251947  0  3.39321  1.28477  0  0  0  0  0  0  0  -2.22054  0  0  0
0.00274748  0  3.39324  1.28483  0  0  0  0  0  0  0  -2.22054  0  0  0
0.00299576  0  3.39326  1.28495  0  0  0  0  0  0  0  -2.22054  0  0  0
0.00326605  0  3.39329  1.28507  0  0  0  0  0  0  0  -2.22054  0  0  0
0.00356021  0  3.39334  1.28525  0  0  0  0  0  0  0  -2.22055  0  0  0
0.00388027  0  3.39339  1.28544  0  0  0  0  0  0  0  -2.22055  0  0  0
0.00422838  0  3.39347  1.2858  0  0  0  0  0  0  0  -2.22056  0  0  0
0.00460689  0  3.39357  1.28623  0  0  0  0  0  0  0  -2.22056  0  0  0
0.00501829  0  3.39371  1.28678  0  0  0  0  0  0  0  -2.22057  0  0  0
0.00546526  0  3.39388  1.28757  0  0  0  0  0  0  0  -2.22059  0  0  0
0.00595067  0  3.39412  1.28855  0  0  0  0  0  0  0  -2.2206  0  0  0
0.00647757  0  3.39441  1.28983  0  0  0  0  0  0  0  -2.22063  0  0  0
0.00704924  0  3.39481  1.2916  0  0  0  0  0  0  0  -2.22066  0  0  0
0.00766915  0  3.39533  1.2938  0  0  0  0  0  0  0  -2.2207  0  0  0
0.00834097  0  3.39601  1.29673  0  0  0  0  0  0  0  -2.22075  0  0  0
0.0090686  0  3.39689  1.30045  0  0  0  0  0  0  0  -2.22081  0  0  0
0.00985616  0  3.39803  1.3054  0  0  0  0  0  0  0  -2.2209  0  0  0
0.010708  0  3.3995  1.31174  0  0  0  0  0  0  0  -2.22102  0  0  0
