1e-05  0  1.54617  1.9127  0  0  0  0  0  0  0  4.99382  0  0  0
1.09199e-05  0  1.54617  1.9127  0  0  0  0  0  0  0  4.99382  0  0  0
1.19243e-05  0  1.54617  1.9127  0  0  0  0  0  0  0  4.99382  0  0  0
1.30212e-05  0  1.54617  1.9127  0  0  0  0  0  0  0  4.99382  0  0  0
1.4219e-05  0  1.54617  1.91271  0  0  0  0  0  0  0  4.99382  0  0  0
1.55269e-05  0  1.54617  1.91271  0  0  0  0  0  0  0  4.99382  0  0  0
1.69551e-05  0  1.54617  1.91271  0  0  0  0  0  0  0  4.99382  0  0  0
1.85147e-05  0  1.54617  1.91271  0  0  0  0  0  0  0  4.99382  0  0  0
2.02177e-05  0  1.54617  1.91271  0  0  0  0  0  0  0  4.99382  0  0  0
2.20773e-05  0  1.54617  1.91271  0  0  0  0  0  0  0  4.99382  0  0  0
2.4108e-05  0  1.54617  1.91271  0  0  0  0  0  0  0  4.99382  0  0  0
2.63254e-05  0  1.54617  1.91271  0  0  0  0  0  0  0  4.99383  0  0  0
2.87468e-05  0  1.54617  1.91271  0  0  0  0  0  0  0  4.99383  0  0  0
3.13908e-05  0  1.54617  1.91271  0  0  0  0  0  0  0  4.99383  0  0  0
3.42779e-05  0  1.54617  1.91271  0  0  0  0  0  0  0  4.99383  0  0  0
3.74305e-05  0  1.54617  1.91271  0  0  0  0  0  0  0  4.99383  0  0  0
4.0873e-05  0  1.54617  1.91271  0  0  0  0  0  0  0  4.99384  0  0  0
4.4632e-05  0  1.54617  1.91271  0  0  0  0  0  0  0  4.99384  0  0  0
4.87366e-05  0  1.54617  1.91271  0  0  0  0  0  0  0  4.99384  0  0  0
5.32186e-05  0  1.54617  1.91272  0  0  0  0  0  0  0  4.99385  0  0  0
5.81127e-05  0  1.54617  1.91272  0  0  0  0  0  0  0  4.99385  0  0  0
6.34566e-05  0  1.54617  1.91272  0  0  0  0  0  0  0  4.99386  0  0  0
6.92917e-05  0  1.54617  1.91272  0  0  0  0  0  0  0  4.99387  0  0  0
7.56631e-05  0  1.54617  1.91272  0  0  0  0  0  0  0  4.99387  0  0  0
8.26202e-05  0  1.54617  1.91272  0  0  0  0  0  0  0  4.99388  0  0  0
9.02165e-05  0  1.54617  1.91272  0  0  0  0  0  0  0  4.99389  0  0  0
9.85109e-05  0  1.54617  1.91273  0  0  0  0  0  0  0  4.99391  0  0  0
0.000107567  0  1.54617  1.91273  0  0  0  0  0  0  0  4.99392  0  0  0
0.000117456  0  1.54617  1.91273  0  0  0  0  0  0  0  4.99394  0  0  0
0.000128253  0  1.54617  1.91273  0  0  0  0  0  0  0  4.99396  0  0  0
0.000140041  0  1.54618  1.91273  0  0  0  0  0  0  0  4.99398  0  0  0
0.000152912  0  1.54618  1.91274  0  0  0  0  0  0  0  4.994  0  0  0
0.000166965  0  1.54618  1.91274  0  0  0  0  0  0  0  4.99403  0  0  0
0.000182307  0  1.54618  1.91274  0  0  0  0  0  0  0  4.99407  0  0  0
0.000199058  0  1.54619  1.91274  0  0  0  0  0  0  0  4.99411  0  0  0
0.000217347  0  1.54619  1.91275  0  0  0  0  0  0  0  4.99415  0  0  0
0.000237312  0  1.5462  1.91275  0  0  0  0  0  0  0  4.99421  0  0  0
0.00025911  0  1.54621  1.91275  0  0  0  0  0  0  0  4.99427  0  0  0
0.000282906  0  1.54621  1.91276  0  0  0  0  0  0  0  4.99434  0  0  0
0.000308883  0  1.54622  1.91276  0  0  0  0  0  0  0  4.99442  0  0  0
0.00033724  0  1.54623  1.91277  0  0  0  0  0  0  0  4.99451  0  0  0
0.000368196  0  1.54625  1.91277  0  0  0  0  0  0  0  4.99462  0  0  0
0.000401985  0  1.54626  1.91278  0  0  0  0  0  0  0  4.99474  0  0  0
0.000438868  0  1.54628  1.91278  0  0  0  0  0  0  0  4.99488  0  0  0
0.000479125  0  1.54631  1.91279  0  0  0  0  0  0  0  4.99504  0  0  0
0.000523063  0  1.54634  1.9128  0  0  0  0  0  0  0  4.99521  0  0  0
0.000571017  0  1.54637  1.91281  0  0  0  0  0  0  0  4.99542  0  0  0
0.000623351  0  1.54641  1.91283  0  0  0  0  0  0  0  4.99565  0  0  0
0.000680461  0  1.54646  1.91284  0  0  0  0  0  0  0  4.9959  0  0  0
0.000742781  0  1.54652  1.91286  0  0  0  0  0  0  0  4.99619  0  0  0
0.000810781  0  1.54659  1.91289  0  0  0  0  0  0  0  4.99651  0  0  0
0.000884973  0  1.54667  1.91292  0  0  0  0  0  0  0  4.99686  0  0  0
0.000965915  0  1.54677  1.91295  0  0  0  0  0  0  0  4.99724  0  0  0
0.00105421  0  1.5469  1.913  0  0  0  0  0  0  0  4.99765  0  0  0
0.00115053  0  1.54705  1.91306  0  0  0  0  0  0  0  4.99808  0  0  0
0.00125558  0  1.54723  1.91314  0  0  0  0  0  0  0  4.99854  0  0  0
0.00137014  0  1.54745  1.91324  0  0  0  0  0  0  0  4.99899  0  0  0
0.00149506  0  1.54773  1.91337  0  0  0  0  0  0  0  4.99943  0  0  0
0.00163126  0  1.54806  1.91353  0  0  0  0  0  0  0  4.99982  0  0  0
0.00177974  0  1.54847  1.91375  0  0  0  0  0  0  0  5.00012  0  0  0
0.00194158  0  1.54898  1.91402  0  0  0  0  0  0  0  5.00029  0  0  0
0.00211795  0  1.5496  1.91437  0  0  0  0  0  0  0  5.00024  0  0  0
0.00231012  0  1.55037  1.91483  0  0  0  0  0  0  0  4.99986  0  0  0
0.00251947  0  1.55132  1.91541  0  0  0  0  0  0  0  4.99903  0  0  0
0.00274748  0  1.5525  1.91616  0  0  0  0  0  0  0  4.99756  0  0  0
0.00299576  0  1.55397  1.91712  0  0  0  0  0  0  0  4.9952  0  0  0
0.00326605  0  1.55578  1.91836  0  0  0  0  0  0  0  4.99165  0  0  0
0.00356021  0  1.55804  1.91994  0  0  0  0  0  0  0  4.9865  0  0  0
0.00388027  0  1.56084  1.92196  0  0  0  0  0  0  0  4.97924  0  0  0
0.00422838  0  1.56431  1.92454  0  0  0  0  0  0  0  4.9692  0  0  0
0.00460689  0  1.56863  1.92782  0  0  0  0  0  0  0  4.95558  0  0  0
0.00501829  0  1.57398  1.93197  0  0  0  0  0  0  0  4.93735  0  0  0
0.00546526  0  1.5806  1.93721  0  0  0  0  0  0  0  4.91328  0  0  0
0.00595067  0  1.58876  1.94378  0  0  0  0  0  0  0  4.88191  0  0  0
0.00647757  0  1.59877  1.95197  0  0  0  0  0  0  0  4.84154  0  0  0
0.00704924  0  1.611  1.96211  0  0  0  0  0  0  0  4.79025  0  0  0
0.00766915  0  1.62583  1.97455  0  0  0  0  0  0  0  4.726  0  0  0
0.00834097  0  1.64365  1.98964  0  0  0  0  0  0  0  4.64674  0  0  0
0.0090686  0  1.66486  2.00771  0  0  0  0  0  0  0  4.55059  0  0  0
0.00985616  0  1.68977  2.02904  0  0  0  0  0  0  0  4.43619  0  0  0
0.010708  0  1.7186  2.05377  0  0  0  0  0  0  0  4.30298  0  0  0
0.0116286  0  1.75141  2.0819  0  0  0  0  0  0  0  4.1516  0  0  0
0.0126229  0  1.78806  2.11319  0  0  0  0  0  0  0  3.98421  0  0  0
0.0136956  0  1.82815  2.14716  0  0  0  0  0  0  0  3.80467  0  0  0
0.0148521  0  1.87108  2.18309  0  0  0  0  0  0  0  3.61847  0  0  0
0.0160977  0  1.91603  2.22007  0  0  0  0  0  0  0  3.43241  0  0  0
0.0174377  0  1.96207  2.25706  0  0  0  0  0  0  0  3.25395  0  0  0
0.0188781  0  2.00826  2.29305  0  0  0  0  0  0  0  3.09049  0  0  0
0.0204243  0  2.05376  2.32711  0  0  0  0  0  0  0  2.94858  0  0  0
0.0220824  0  2.09784  2.3585  0  0  0  0  0  0  0  2.83331  0  0  0
0.0238583  0  2.14001  2.3867  0  0  0  0  0  0  0  2.74793  0  0  0
0.0257578  0  2.17996  2.41146  0  0  0  0  0  0  0  2.69384  0  0  0
0.027787  0  2.21753  2.43269  0  0  0  0  0  0  0  2.67064  0  0  0
0.0299516  0  2.25271  2.45051  0  0  0  0  0  0  0  2.6765  0  0  0
0.0322576  0  2.28555  2.46512  0  0  0  0  0  0  0  2.70849  0  0  0
0.0347104  0  2.31615  2.47681  0  0  0  0  0  0  0  2.7629  0  0  0
0.0373157  0  2.3446  2.48587  0  0  0  0  0  0  0  2.83563  0  0  0
0.0400785  0  2.37098  2.49258  0  0  0  0  0  0  0  2.9224  0  0  0
0.043004  0  2.39534  2.49719  0  0  0  0  0  0  0  3.01902  0  0  0
0.0460967  0  2.4177  2.4999  0  0  0  0  0  0  0  3.12154  0  0  0
0.0493609  0  2.43806  2.50081  0  0  0  0  0  0  0  3.22634  0  0  0
0.0528007  0  2.45641  2.49996  0  0  0  0  0  0  0  3.33025  0  0  0
0.0564196  0  2.47271  2.49731  0  0  0  0  0  0  0  3.43053  0  0  0
0.0602206  0  2.48691  2.49269  0  0  0  0  0  0  0  3.52493  0  0  0
0.0642064  0  2.49894  2.48585  0  0  0  0  0  0  0  3.61158  0  0  0
0.0683793  0  2.50871  2.47637  0  0  0  0  0  0  0  3.68899  0  0  0
0.072741  0  2.51611  2.46372  0  0  0  0  0  0  0  3.75592  0  0  0
0.0772927  0  2.52098  2.44722  0  0  0  0  0  0  0  3.81133  0  0  0
0.0820352  0  2.52314  2.426  0  0  0  0  0  0  0  3.85427  0  0  0
0.0869689  0  2.52234  2.399  0  0  0  0  0  0  0  3.8838  0  0  0
0.0920937  0  2.51827  2.36502  0  0  0  0  0  0  0  3.89894  0  0  0
0.097409  0  2.51058  2.32264  0  0  0  0  0  0  0  3.89859  0  0  0
0.102914  0  2.49884  2.27031  0  0  0  0  0  0  0  3.88157  0  0  0
0.108607  0  2.48259  2.20637  0  0  0  0  0  0  0  3.84656  0  0  0
0.114487  0  2.46137  2.12916  0  0  0  0  0  0  0  3.79222  0  0  0
0.120552  0  2.43472  2.03714  0  0  0  0  0  0  0  3.71728  0  0  0
0.126799  0  2.40226  1.92902  0  0  0  0  0  0  0  3.62067  0  0  0
0.133226  0  2.36371  1.80402  0  0  0  0  0  0  0  3.50174  0  0  0
0.13983  0  2.319  1.662  0  0  0  0  0  0  0  3.36042  0  0  0
0.146608  0  2.26828  1.5037  0  0  0  0  0  0  0  3.1974  0  0  0
0.153557  0  2.21196  1.33086  0  0  0  0  0  0  0  3.01422  0  0  0
0.160674  0  2.15071  1.14621  0  0  0  0  0  0  0  2.81325  0  0  0
0.167955  0  2.08539  0.953427  0  0  0  0  0  0  0  2.59756  0  0  0
0.175396  0  2.017  0.756913  0  0  0  0  0  0  0  2.37053  0  0  0
0.182995  0  1.94652  0.561469  0  0  0  0  0  0  0  2.13556  0  0  0
0.190747  0  1.87476  0.371971  0  0  0  0  0  0  0  1.89547  0  0  0
0.198649  0  1.80228  0.193047  0  0  0  0  0  0  0  1.6522  0  0  0
0.206698  0  1.72925  0.0288297  0  0  0  0  0  0  0  1.40638  0  0  0
0.214888  0  1.65544  -0.000117203  0  0  0  0  0  0  0  1.1572  0  0  0
0.223217  0  1.58018  -0.000242293  0  0  0  0  0  0  0  0.902453  0  0  0
0.231682  0  1.50253  -0.000344426  0  0  0  0  0  0  0  0.638762  0  0  0
0.240277  0  1.42137  -0.000422349  0  0  0  0  0  0  0  0.362055  0  0  0
0.249001  0  1.33567  -0.00047561  0  0  0  0  0  0  0  0.0682298  0  0  0
0.257849  0  1.24475  -0.000504663  0  0  0  0  0  0  0  -0.000246055  0  0  0
0.266818  0  1.14852  -0.000510968  0  0  0  0  0  0  0  -0.000582588  0  0  0
0.275904  0  1.04773  -0.000497052  0  0  0  0  0  0  0  -0.000941007  0  0  0
0.285104  0  0.943968  -0.000466446  0  0  0  0  0  0  0  -0.00131861  0  0  0
0.294416  0  0.839515  -0.000423431  0  0  0  0  0  0  0  -0.00171069  0  0  0
0.303834  0  0.737056  -0.000372619  0  0  0  0  0  0  0  -0.00211134  0  0  0
0.313358  0  0.639244  -0.000318451  0  0  0  0  0  0  0  -0.00251443  0  0  0
0.322983  0  0.548324  -0.000264751  0  0  0  0  0  0  0  -0.00291458  0  0  0
0.332707  0  0.465877  -0.000214428  0  0  0  0  0  0  0  -0.00330764  0  0  0
0.342526  0  0.392738  -0.00016938  0  0  0  0  0  0  0  -0.00369074  0  0  0
0.352439  0  0.329054  -0.000130577  0  0  0  0  0  0  0  -0.00406197  0  0  0
0.362442  0  0.274442  -9.82373e-05  0  0  0  0  0  0  0  -0.00441989  0  0  0
0.372533  0  0.228168  -7.20556e-05  0  0  0  0  0  0  0  -0.00476309  0  0  0
0.382709  0  0.189316  -5.1407e-05  0  0  0  0  0  0  0  -0.00508995  0  0  0
0.392967  0  0.15691  -3.55131e-05  0  0  0  0  0  0  0  -0.00539859  0  0  0
0.403306  0  0.130008  -2.35615e-05  0  0  0  0  0  0  0  -0.00568707  0  0  0
0.413723  0  0.107745  -1.4783e-05  0  0  0  0  0  0  0  -0.00595363  0  0  0
0.424216  0  0.0893571  -8.49068e-06  0  0  0  0  0  0  0  -0.00619693  0  0  0
0.434783  0  0.0741853  -4.10259e-06  0  0  0  0  0  0  0  -0.00641627  0  0  0
0.445422  0  0.0616726  -1.14244e-06  0  0  0  0  0  0  0  -0.00661166  0  0  0
0.45613  0  0.0513519  0.000770509  0  0  0  0  0  0  0  -0.00678375  0  0  0
0.466905  0  0.0428349  0.00193042  0  0  0  0  0  0  0  -0.00693377  0  0  0
0.477747  0  0.0358006  0.00256014  0  0  0  0  0  0  0  -0.00706338  0  0  0
0.488653  0  0.0299846  0.00282627  0  0  0  0  0  0  0  -0.00717447  0  0  0
0.499621  0  0.0251695  0.00285017  0  0  0  0  0  0  0  -0.00726905  0  0  0
0.510649  0  0.0211769  0.00271887  0  0  0  0  0  0  0  -0.00734912  0  0  0
0.521736  0  0.0178606  0.00249392  0  0  0  0  0  0  0  -0.00741659  0  0  0
0.532881  0  0.015101  0.00221926  0  0  0  0  0  0  0  -0.00747324  0  0  0
0.544082  0  0.0127998  0.00192338  0  0  0  0  0  0  0  -0.00752067  0  0  0
0.555337  0  0.0108771  0.00162566  0  0  0  0  0  0  0  -0.00756029  0  0  0
0.566644  0  0.00926701  0.00133938  0  0  0  0  0  0  0  -0.00759333  0  0  0
0.578004  0  0.00791537  0.00107104  0  0  0  0  0  0  0  -0.00762085  0  0  0
0.589413  0  0.00677817  0.000825584  0  0  0  0  0  0  0  -0.00764376  0  0  0
0.600872  0  0.00581928  0.000604689  0  0  0  0  0  0  0  -0.00766283  0  0  0
0.612378  0  0.00500842  0.000409365  0  0  0  0  0  0  0  -0.00767869  0  0  0
0.62393  0  0.0043212  0.000238061  0  0  0  0  0  0  0  -0.00769188  0  0  0
0.635528  0  0.00373734  9.03606e-05  0  0  0  0  0  0  0  -0.00770287  0  0  0
0.64717  0  0.00323975  -3.59416e-08  0  0  0  0  0  0  0  -0.00771202  0  0  0
