0  450.636  802.975
1  411.377  725.666
2  410.674  724.981
3  410.683  726.745
4  411.392  730.594
5  406.479  709.119
6  406.68  717.87
7  406.152  717.924
8  403.684  703.998
9  403.48  707.449
10  404.031  714.785
11  402.972  711.762
12  401.452  707.521
13  400.574  705.325
14  398.56  694.27
15  396.815  694.615
16  399.787  710.664
17  391.306  687.582
18  398.597  713.803
19  392.474  700.64
20  384.836  680.726
21  383.615  682.064
22  387.326  694.914
23  394.244  709.61
24  380.721  677.139
25  380.78  676.727
26  379.513  674.979
27  373.999  657.454
28  376.015  675.261
29  373.951  667.944
30  370.096  658.393
31  368.065  648.563
32  392.592  710.366
33  382.732  691.174
34  384.997  696.654
35  370.557  666.622
36  377.861  683.968
37  384.828  698.056
38  396.196  718.94
39  384.214  697.224
40  389.05  706.578
41  391.138  710.298
42  400.233  726.601
43  400.535  726.838
44  361.659  648.17
45  409.466  742.294
46  371.016  670.577
47  373.133  675.695
48  348.826  610.166
49  395.028  717.465
50  379.051  688.8
51  367.226  666.252
52  369.789  671.675
53  370.388  673.857
54  402.852  732.469
55  346.125  624.487
56  352.221  637.353
57  336.632  600.675
58  339.71  610.857
59  340.397  616.175
60  332.36  598.711
61  342.372  621.248
62  307.396  540.872
63  307.529  548.308
64  293.705  515.746
65  269.395  459.044
66  238.028  402.091
67  186.994  318.933
68  112.462  180.606
69  82.3059  134.921
70  88.3068  153.012
71  45.9393  66.9447
72  50.6968  89.3368
73  45.8798  70.8734
74  82.1019  148.641
75  61.5601  107.771
76  120.227  219.091
77  81.122  147.335
78  33.6678  59.7436
79  35.4761  63.1796
80  37.279  64.1751
81  47.9692  82.4097
82  47.4569  85.5221
83  40.7985  73.4805
84  71.1735  125.859
85  80.6635  147.077
86  45.9829  77.698
87  91.8398  168.222
88  57.915  104.085
89  74.0736  134.674
90  50.1091  90.7622
91  29.8881  52.2206
92  19.9593  26.4126
93  37.445  65.3059
94  47.1146  85.0052
95  26.4029  45.4923
96  36.7206  60.4552
97  37.4336  58.7477
98  32.794  57.3104
99  28.2717  47.7126
100  23.4593  39.54
101  42.2732  72.5566
102  26.5431  41.0561
103  18.7696  25.7304
104  17.8402  24.7906
105  15.9031  23.0944
106  15.8362  16.0326
107  12.3303  13.4969
108  12.3391  11.6945
109  9.36454  9.9979
110  11.7313  9.74025
111  9.46964  12.0329
112  22.1889  37.1026
113  25.8505  43.312
114  18.0535  28.0823
115  14.8326  20.5929
116  12.536  14.3718
117  20.1119  29.8026
118  16.9982  19.8969
119  14.3243  15.5621
120  12.4361  13.8483
121  12.9928  15.5733
122  20.9215  22.051
123  15.0569  14.5324
124  15.92  17.0778
125  14.2029  17.0745
126  19.0502  25.7419
127  13.9151  17.3664
128  13.0716  11.8146
129  14.0723  12.8142
130  16.0811  12.3723
131  15.2774  13.6425
132  18.0767  19.0665
133  20.6055  23.1776
134  24.6883  31.035
135  19.1195  23.4532
136  26.0911  35.0558
137  28.7944  39.989
138  21.4435  24.6657
139  23.8467  27.5488
140  18.6759  16.6543
141  18.1837  20.5689
142  19.9013  16.8523
143  19.6047  18.7223
144  21.4956  26.4267
145  17.5719  19.0805
146  17.8891  18.5935
147  19.7335  18.8663
148  16.3464  12.7835
149  21.7966  17.6903
150  17.0112  14.2792
151  15.102  13.8479
152  16.2681  17.9386
153  17.4299  14.6528
154  12.7984  13.3149
155  12.5824  12.6089
156  15.9646  19.5688
157  13.6547  12.5895
158  14.6935  16.227
159  15.6769  16.5157
160  15.0666  14.631
161  12.9739  11.4614
162  15.5603  18.6995
163  13.8639  14.1366
164  15.0029  17.6394
165  18.1188  23.0303
166  20.999  30.9663
167  15.5439  18.6901
168  13.6919  14.0663
169  15.2303  16.4548
170  20.1519  28.4993
171  19.1552  26.4997
172  18.6167  24.7159
173  13.8094  14.436
174  21.4847  30.0168
175  20.546  29.4235
176  18.6474  26.3308
177  14.995  17.9681
178  19.575  28.78
179  12.8711  15.4466
180  10.5874  9.65573
181  11.1018  13.6047
182  10.3959  10.5013
183  13.4959  15.4448
184  13.5864  15.2814
185  11.7731  13.0027
186  12.1989  15.1442
187  10.0177  10.5106
188  11.8054  13.6736
189  11.888  13.869
190  15.15  18.9237
191  11.0306  11.231
192  11.2228  13.9069
193  10.7772  9.89469
194  12.0957  12.4234
195  13.2644  13.1637
196  13.2587  11.391
197  13.5332  13.9183
198  12.4863  13.4757
199  13.1113  14.7657
200  11.9914  13.294
201  11.5519  13.9499
202  13.7175  18.2096
203  10.7436  11.5321
204  11.1814  10.4921
205  11.6626  11.8323
206  11.3986  10.6106
207  12.9723  13.6612
208  11.2126  11.3421
209  11.056  9.91493
210  10.9689  10.454
211  10.4747  10.2633
212  10.5211  10.5602
213  11.0912  10.8424
214  10.4867  10.8627
215  10.3489  11.5772
216  10.6771  11.7939
217  11.2324  13.3174
218  10.487  12.8216
219  10.0898  11.4395
220  11.0972  13.6524
221  10.1251  10.1016
222  10.1852  10.6294
223  9.48179  9.12519
224  9.29078  9.79239
225  9.88606  10.1759
226  9.89608  10.1784
227  9.45386  8.77765
228  10.2747  10.8125
229  9.67906  10.4598
230  9.30479  9.48531
231  9.94682  8.73973
232  9.3505  9.39026
233  9.19218  8.9935
234  9.13606  9.17627
235  8.95537  9.4816
236  9.29592  8.96242
237  9.38953  10.4028
238  9.44438  9.88459
239  9.24132  10.3208
240  9.13738  9.6673
241  8.99827  9.03015
242  9.06038  9.45724
243  9.31106  9.90098
244  9.53203  11.1004
245  8.95733  9.54998
246  8.85093  9.98657
247  8.40347  8.59644
248  9.24475  10.4273
249  8.86313  9.68128
250  8.38067  8.545
251  8.46611  9.46665
252  8.04718  8.49349
253  8.13356  8.03555
254  8.23856  8.90824
255  7.97146  8.53344
256  8.67576  10.2877
257  8.02815  8.62965
258  8.08902  8.69419
259  8.10543  8.74958
260  8.08676  8.4614
261  7.74043  7.63972
262  7.4089  7.59697
263  7.91061  8.14495
264  8.12151  9.33514
265  7.37894  7.16899
266  7.76269  9.22845
267  8.81024  11.1906
268  9.16283  11.7074
269  8.02044  9.27257
270  7.20501  7.42171
271  7.11638  7.31099
272  6.84946  7.25858
273  6.79147  6.83935
274  6.61479  6.83706
275  6.85102  7.09319
276  7.17655  7.56121
277  6.47935  6.46477
278  6.23938  6.09314
279  6.14812  6.29653
280  6.3941  6.89707
281  6.58695  7.01255
282  6.42944  6.99575
283  6.18996  6.14483
284  6.10602  6.21356
285  6.3202  6.2728
286  5.94095  5.46228
287  6.14149  6.32298
288  5.90033  6.07423
289  5.94278  5.92834
290  5.98766  6.0314
291  6.26284  6.92851
292  6.0779  6.68942
293  6.0954  6.61083
294  5.88345  6.63221
295  5.3645  5.81628
296  5.43037  6.14087
297  5.30315  5.45138
298  5.45401  6.26688
299  5.47796  5.9396
300  4.95599  5.0805
301  4.89143  5.16017
302  5.11175  6.00491
303  4.95041  5.75234
304  4.58576  4.9261
305  4.56066  5.06115
306  4.61739  4.80496
307  4.54019  4.67745
308  4.61608  5.09604
309  5.0245  5.83757
310  4.7716  5.34116
311  4.92471  5.63013
312  4.9791  5.75571
313  4.9838  5.77081
314  4.63731  4.95063
315  4.88748  5.62412
316  4.65039  4.8949
317  4.76533  4.86943
318  4.81894  5.16294
319  4.73534  5.21092
320  4.99078  5.49187
321  5.06183  5.75754
322  4.87666  5.40266
323  4.60787  4.56829
324  4.56932  4.79201
325  4.74087  5.18549
326  4.81182  5.29689
327  4.65962  4.67138
328  4.56703  5.02778
329  4.443  4.78245
330  4.38393  4.67939
331  4.36004  4.68395
332  4.44042  4.72824
333  4.42881  4.82527
334  4.37847  4.4787
