0  33508.3  24864.3
1  16993.6  12693.3
2  7476.07  5762.28
3  1077.78  1305.76
4  491.657  1026.63
5  496.585  1037.83
6  502.119  1047.56
7  510.109  1057.94
8  534.195  1086.34
9  535.238  1091.41
10  506.471  1054.9
11  510.303  1060.57
12  532.821  1089.25
13  609.789  1173.31
14  580.8  1139.03
15  506.932  1051.68
16  537.14  1093.62
17  484.652  1016.63
18  541.494  1096.84
19  567.145  1123.84
20  485.597  1020.09
21  479.338  1008.39
22  525.862  1076.66
23  650.504  1209.39
24  552.207  1104.78
25  561.251  1111.43
26  503.485  1043.12
27  518.654  1061.6
28  529.664  1075.48
29  592.658  1150.8
30  508.948  1052.66
31  498.971  1039.14
32  523.178  1069.29
33  552.177  1100.69
34  485.205  1015.79
35  567.938  1119.45
36  557.838  1104.88
37  623.706  1174.2
38  517.732  1054.22
39  517.338  1055.62
40  594.878  1142.28
41  516.687  1051.88
42  503.512  1032.74
43  493.022  1018.61
44  471.963  988.63
45  532.347  1062.48
46  512.395  1038.45
47  448.739  950.549
48  461.864  971.047
49  494.614  1009.62
50  531.635  1052.86
51  449.584  949.946
52  444.919  942.319
53  488.332  997.026
54  446.241  941.426
55  468.205  970.091
56  455.45  952.987
57  437.65  927.531
58  457.518  954.597
59  439.551  929.351
60  439.157  927.75
61  457.049  953.498
62  601.729  1114.6
63  522.853  1029.82
64  434.298  917.071
65  473.945  970.297
66  499.548  999.282
67  422.249  897.324
68  465.631  954.504
69  442.073  924.648
70  393.208  837.62
71  448.455  930.645
72  401.775  859.719
73  484.228  972.76
74  493.582  984.72
75  489.137  982.66
76  414.232  880.923
77  441.808  922.059
78  395.547  847.627
79  394.006  845.688
80  425.56  892.759
81  484.427  967.865
82  520.614  1012.77
83  465.477  943.991
84  488.884  971.358
85  480.957  961.181
86  391.865  840.888
87  429.646  898.057
88  432.811  902.745
89  481.176  970.742
90  453.741  936.37
91  549.399  1057.86
92  457.478  948.314
93  447.728  932.965
94  488.254  986.52
95  420.766  884.867
96  353.913  756.592
97  354.31  759.603
98  397.384  843.023
99  338.417  719.24
100  309.228  638.778
101  285.357  549.751
102  300.226  515.596
103  272.055  359.305
104  233.171  437.725
105  228.496  467.061
106  304.04  649.178
107  215.451  399.992
108  174.725  338.572
109  150.889  294.39
110  151.49  287.228
111  198.474  372.534
112  278.736  587.472
113  209.199  414.155
114  202.041  415.388
115  111.499  226.741
116  172.214  337.948
117  204.47  429.871
118  236.724  497.822
119  320.357  685.121
120  303.728  650.649
121  169.281  354.926
122  76.0386  147.288
123  108.944  228.454
124  74.3207  149.09
125  97.809  204.676
126  70.1605  131.315
127  97.8681  209.178
128  90.8483  192.882
129  119.133  246.485
130  77.078  151.446
131  92.4296  191.162
132  70.1356  147.722
133  88.0481  179.842
134  53.496  105.515
135  104.591  217.937
136  152.115  318.476
137  88.7638  161.392
138  40.9719  74.6637
139  134.361  260.597
140  96.7776  205.144
141  144.67  311.634
142  44.8744  93.4977
143  39.974  72.6962
144  48.7831  100.335
145  37.9418  69.1027
146  78.8464  162.228
147  46.9964  97.9184
148  76.5603  163.494
149  53.679  95.9456
150  96.2475  199.584
151  23.8809  46.9709
152  23.9768  46.2784
153  60.4499  118.382
154  24.5988  47.2563
155  25.3903  45.6559
156  41.9239  68.6815
157  114.803  238.588
158  90.1993  189.171
159  100.251  204.187
160  153.32  329.7
161  125.008  268.56
162  60.5428  124.8
163  92.6446  197.181
164  48.7528  103.568
165  70.8781  151.516
166  76.0092  159.593
167  138.872  296.103
168  69.7872  134.512
169  32.2708  59.4027
170  41.3535  85.3459
171  51.9843  107.546
172  16.8416  19.736
173  62.4699  124.744
174  38.3242  74.7219
175  55.977  106.971
176  73.04  146.532
177  34.3375  52.0411
178  42.2357  78.8499
179  69.3816  138.62
180  70.0869  139.338
181  68.2085  137.218
182  37.3796  59.757
183  90.3149  183.935
184  51.8064  109.355
185  84.4065  181.083
186  59.2367  117.859
187  93.3426  193.735
188  78.0859  143.605
189  60.9796  119.732
190  26.6863  50.8434
191  87.2961  184.695
192  31.6975  54.0735
193  14.7615  23.6576
194  24.0008  40.9124
195  20.9652  32.5527
196  10.9852  16.2211
197  23.6212  45.4667
198  16.0342  15.8061
199  27.2346  34.6253
200  6.98182  8.68926
201  9.78039  10.324
202  11.5817  17.6427
203  28.1864  56.8076
204  52.3503  102.388
205  36.2523  72.5932
206  20.5471  19.7095
207  14.6132  15.8451
208  22.8549  43.6832
209  13.228  19.1687
210  19.1674  28.9659
211  18.6006  26.8385
212  15.8423  23.4823
213  22.6271  43.7526
214  16.8714  22.4441
215  26.5909  26.1553
216  22.9195  34.4822
217  26.5549  38.9808
218  30.7643  31.4622
219  29.5786  28.9001
220  16.2004  16.7993
221  26.9791  41.8914
222  19.2616  27.4809
223  20.1692  23.1455
224  41.6599  41.2633
225  21.2974  22.5056
226  9.77418  11.517
227  10.7741  14.9944
228  11.6555  15.5686
229  13.4999  21.1433
230  13.3074  20.7199
231  11.9297  14.5024
232  15.0703  17.6704
