0  392.828  741.799
1  392.752  741.583
2  390.847  739.362
3  390.259  737.282
4  389.818  737.266
5  387.31  732.465
6  385.909  730.357
7  384.031  726.934
8  381.487  721.89
9  379.205  718.098
10  378.051  715.987
11  376.606  713.069
12  374.671  709.501
13  374.54  709.467
14  373.568  707.462
15  372.068  704.747
16  371.496  703.009
17  369.854  700.755
18  367.551  696.418
19  364.817  691.218
20  365.267  691.473
21  364.379  690.035
22  364.681  691.037
23  360.363  682.9
24  357.216  676.976
25  351.169  665.434
26  350.882  664.74
27  352.563  666.806
28  347.68  658.102
29  345.864  654.582
30  343.59  649.224
31  342.186  647.42
32  340.163  642.544
33  333.853  631.701
34  331.015  626.315
35  328.342  622.172
36  325.994  618.095
37  322.226  609.878
38  322.38  609.12
39  319.185  603.804
40  311.519  589.176
41  308.82  583.521
42  303.174  571.179
43  291.169  549.557
44  288.187  543.567
45  281.956  532.398
46  266.863  504.388
47  247.872  468.266
48  210.378  393.416
49  145.328  259.885
50  95.2508  162.419
51  84.2409  137.834
52  76.8232  121.151
53  66.1093  98.5329
54  74.1984  117.311
55  86.9681  148.708
56  47.3282  64.3311
57  46.7428  59.2144
58  52.4182  92.49
59  48.8432  81.9375
60  46.0147  75.8889
61  56.5876  94.1383
62  49.9273  80.288
63  57.5447  96.892
64  68.8419  115.772
65  41.6939  59.8419
66  44.0316  55.982
67  48.2716  67.2703
68  70.9776  105.622
69  48.7618  70.4924
70  42.3333  58.9777
71  61.9248  96.6441
72  52.1466  81.2156
73  46.2833  74.8105
74  47.3977  72.9886
75  37.6986  60.6355
76  30.8619  39.7458
77  38.2171  45.7406
78  38.1956  39.2266
79  31.109  34.731
80  38.6606  46.4704
81  33.6014  42.0454
82  29.3307  31.9648
83  27.2645  30.5196
84  30.4201  34.3435
85  26.1816  32.6943
86  25.8998  32.2736
87  29.6777  36.095
88  32.9479  39.1607
89  39.6058  43.1488
90  27.6747  32.0628
91  33.1987  40.1761
92  34.147  45.9548
93  38.0379  46.6071
94  25.534  35.6005
95  26.9324  36.0149
96  33.8959  40.3003
97  35.6974  57.455
98  24.7481  28.9477
99  28.8768  32.2759
100  26.4255  35.7974
101  31.8214  41.8278
102  24.9129  31.9924
103  25.9276  31.5168
104  22.1001  23.072
105  23.1369  24.6252
106  22.8231  28.0139
107  21.8352  22.9143
108  23.6079  24.4029
109  18.7696  25.2405
110  17.2182  20.8736
111  17.6154  25.4985
112  15.1785  16.9039
113  18.829  19.3902
114  13.153  14.4675
115  13.2548  17.6013
116  15.6407  15.6503
117  12.3316  13.4687
118  14.7187  15.7615
119  12.9772  13.2616
120  7.82012  7.89491
121  7.01314  6.68918
122  6.79497  6.70543
123  6.63708  6.1957
124  6.82766  7.60568
125  8.77245  8.64984
126  8.33895  8.59765
127  10.5442  10.7259
128  8.39546  8.2192
129  8.25656  8.07908
130  5.5595  6.61142
131  6.52366  8.43041
132  8.14993  11.5626
133  7.19109  6.74545
134  5.10047  5.41197
135  7.65641  7.48054
136  7.74833  7.23116
137  8.18604  7.78297
138  6.88947  6.26557
139  7.35678  7.893
140  8.39873  9.02782
141  6.39456  5.8116
142  6.89414  8.36964
143  6.5064  5.82298
144  6.03203  5.44682
145  7.95366  7.26369
146  6.94339  7.16367
147  6.11357  5.72268
148  6.54716  7.27205
149  7.69999  7.45108
150  5.82924  5.16092
151  5.2313  4.85534
152  5.52136  6.36845
153  6.61649  6.32878
154  4.78329  5.11215
155  5.00709  5.03644
156  4.62708  4.7169
157  6.35045  5.67532
158  7.48275  7.27219
159  6.23875  5.79484
160  5.44951  5.33877
161  5.07845  5.48922
162  4.698  5.43055
163  4.72462  5.05908
164  4.30451  5.0295
165  5.25221  7.85854
166  5.69211  7.3017
167  4.02255  5.01953
168  4.12463  3.75352
169  4.45961  4.03373
170  4.70478  4.12614
171  3.80167  4.32455
172  5.65644  5.24834
173  5.57009  6.37685
174  4.69859  5.16123
175  4.52053  6.85509
176  3.78685  5.07816
177  4.48838  6.63075
178  4.91566  4.93511
179  6.21925  6.10056
180  7.39365  9.48292
181  6.40281  8.32615
182  3.70957  3.2014
183  4.13133  4.61041
184  3.73936  4.05974
185  6.3449  6.28106
186  5.73133  5.04673
187  5.44082  6.09546
188  7.40962  10.1413
189  6.61268  8.91742
190  5.81833  7.57449
191  5.16477  8.12664
192  4.17677  5.36777
193  4.78216  4.67873
194  5.16502  4.93031
195  4.57319  5.71802
196  4.60941  5.26708
197  5.45776  5.16467
198  5.67144  5.65609
199  3.95928  3.93794
200  5.72839  6.82792
201  5.25928  8.48799
202  5.17487  9.0666
203  4.6539  6.36658
204  5.36732  5.64206
205  7.42784  10.3179
206  6.08758  10.0892
207  4.73597  6.27276
208  3.99372  4.35607
209  4.8449  6.56967
210  4.79287  5.55735
211  4.99624  5.83467
212  4.54117  4.8834
213  5.39925  6.65958
214  5.36153  5.49372
215  4.78556  5.57052
216  4.85173  6.14579
217  4.09343  4.87083
218  4.33036  5.8233
219  4.1032  4.61918
220  5.11638  6.42192
221  4.95963  5.25619
222  4.71172  5.39825
223  4.77223  5.94853
224  3.99068  4.46176
225  4.84238  6.02852
226  4.18569  5.17147
227  4.31412  6.10267
228  5.38283  7.87855
229  4.54459  5.5155
230  4.18268  4.43697
231  4.39322  4.86152
232  4.83676  6.28884
233  4.4283  5.67836
234  4.71286  5.08834
235  4.37071  4.57849
236  4.03446  4.71247
237  3.95689  4.34229
238  3.9836  4.65743
239  4.16649  4.49104
240  3.92277  4.05272
241  4.01294  4.32344
242  3.99616  4.70741
243  4.09584  4.43263
244  3.96788  4.02512
245  4.02578  4.27782
246  4.02821  4.32463
247  4.7299  5.51306
248  4.42518  5.86327
249  4.39881  6.3799
250  3.99897  5.42437
251  4.14547  5.84559
252  3.91191  5.28973
253  4.44704  5.99369
254  3.77152  4.64674
255  3.80287  4.10557
256  3.79961  4.20956
257  4.10524  3.83777
258  3.81275  4.01974
259  4.52946  4.59851
260  4.29906  4.36355
261  5.3006  6.65276
262  4.28697  5.82838
263  3.99769  5.05591
264  4.00916  4.44242
265  3.81372  4.37701
266  3.66688  4.4264
267  3.801  4.61109
268  4.91013  6.55448
269  4.20155  5.13302
270  4.47526  5.17561
271  4.38484  5.03582
272  3.90535  5.15147
273  3.83139  4.59454
274  3.67462  4.63485
275  3.6639  4.09341
276  3.72667  3.723
277  3.86399  4.23192
278  4.31377  4.97126
279  3.59076  4.55053
280  3.44246  3.77608
281  4.01762  4.48956
282  4.10268  4.04311
283  3.43841  3.50567
284  3.46241  3.75818
285  3.48956  3.76843
286  3.60709  3.97
287  3.32706  3.7813
288  3.54038  3.64891
289  3.49824  3.52153
290  3.32041  3.93142
291  3.40091  3.35336
292  3.39615  3.3184
293  3.51157  4.19423
294  3.48561  3.86336
295  3.56448  4.02607
296  3.23237  3.61792
297  3.27211  3.75044
298  3.2376  4.00479
299  3.74691  4.32158
300  3.51352  4.21906
301  3.29217  3.75442
302  3.25683  3.95066
303  3.29854  3.70634
304  3.41832  3.56755
305  3.6502  4.19456
306  3.36643  3.48527
307  3.31507  3.80328
308  3.37503  3.98278
309  3.55178  4.06924
310  3.43125  3.81984
311  3.50929  3.84766
312  3.39291  3.72335
313  3.61857  4.07306
314  3.33469  3.84508
315  3.29778  3.99927
316  3.41576  3.90354
317  3.42492  4.13927
318  3.59714  3.81054
319  3.506  3.66544
320  3.30958  3.48075
321  3.4017  3.46978
322  3.45386  3.55376
323  3.38417  3.95535
324  3.3973  3.74858
325  3.36803  3.88894
326  3.24217  3.71334
327  3.21097  3.60497
328  3.33985  3.6588
329  3.55452  4.28825
330  3.38376  3.99035
331  3.4818  4.08129
332  3.55532  4.29693
333  3.49709  3.92203
334  3.70347  4.5262
335  3.53233  4.03571
336  3.36585  3.79564
337  3.37271  3.77311
338  3.39119  3.74331
339  3.61472  4.04143
340  3.36377  3.5988
341  3.27693  3.65466
342  3.39075  3.65135
343  3.24435  3.63326
344  3.18286  3.50554
345  3.40911  3.8518
346  3.19874  3.49919
347  3.42903  3.67659
348  3.40865  3.7471
349  3.20637  3.48453
350  3.32506  3.71266
351  3.41693  3.53627
352  3.48744  3.69511
353  3.35066  3.61093
354  3.34559  3.69511
355  3.38875  3.56038
356  3.27651  3.42955
357  3.26979  3.64817
358  3.33612  3.76033
359  3.57699  3.738
360  3.72566  3.88089
361  3.36306  3.80697
362  3.2852  3.83676
363  3.32262  3.83254
364  3.45406  4.00271
365  3.28187  3.88047
366  3.34323  3.65439
367  3.25835  3.37223
368  3.28863  3.78534
369  3.31776  3.50371
370  3.37014  3.7044
371  3.33871  3.57645
372  3.34582  3.74786
373  3.35871  3.77076
374  3.35015  3.79631
375  3.35972  3.61453
376  3.29336  3.63341
377  3.29962  3.89371
378  3.31539  3.63041
379  3.28135  3.80356
380  3.25955  3.46431
381  3.30366  3.53196
382  3.15437  3.55081
383  3.19206  3.64682
384  3.21239  3.42832
385  3.42537  3.62703
386  3.39238  3.78014
387  3.38613  3.83716
388  3.27783  3.68093
389  3.56522  3.91743
390  3.3466  3.61181
391  3.18691  3.34093
392  3.16864  3.37589
393  3.22657  3.23845
394  3.22312  3.30915
395  3.21182  3.38133
396  3.3823  3.34795
397  3.26162  3.27368
398  3.20799  3.24596
399  3.13723  3.42249
400  3.18723  3.36959
401  3.14645  3.49953
402  3.17104  3.29526
403  3.21193  3.28759
404  3.15895  3.2827
405  3.21251  3.31881
406  3.1847  3.382
407  3.20348  3.46728
408  3.16524  3.31899
409  3.19105  3.48716
410  3.24804  3.51162
411  3.21904  3.49885
412  3.30625  3.43757
413  3.19446  3.4307
414  3.23804  3.56619
415  3.20154  3.48566
416  3.2254  3.29414
417  3.22191  3.48032
418  3.1667  3.65839
419  3.22979  3.59347
420  3.19708  3.43171
421  3.22879  3.42746
422  3.16321  3.43741
423  3.15692  3.2437
424  3.11821  3.2155
425  3.13436  3.25372
426  3.10759  3.23666
427  3.15454  3.29472
428  3.10013  3.20089
429  3.1015  3.1575
430  3.16898  3.10925
