0  9.86736e+09  1.54311e+10
1  1.53618e+09  2.40897e+09
2  2.29907e+08  3.62078e+08
3  2.51016e+07  3.97111e+07
4  1.25429e+06  1.97331e+06
5  20247.7  30160.7
6  1107.49  1853.72
7  660.626  1093.72
8  253.234  348.973
9  354.567  503.13
10  472.956  758.63
11  170.383  266.256
12  273.052  417.742
13  91.3598  131.334
14  272.669  441.911
15  497.424  833.395
16  740.74  1169.74
17  816.059  1272.72
18  294.596  446.523
19  457.179  790.293
20  148.141  270.439
21  325.842  610.685
22  450.994  848.717
23  417.546  752.036
24  323.191  539.759
25  297.566  540.821
26  883.023  1606.56
27  329.618  552.46
28  318.385  518.837
29  459.368  763.571
30  1123.56  1977.36
31  659.215  1188.02
32  794.019  1442.03
33  1047.72  1907.54
34  1141.99  2058.44
35  812.323  1498.49
36  1226.78  2212.32
37  628.819  1122
38  976.938  1752.54
39  290.136  534.527
40  565.556  995.444
41  943.801  1698.54
42  435.049  820.025
43  437.235  786.967
44  181.687  335.892
45  1198.88  2213.54
46  769.354  1435.04
47  467.537  898.757
48  477.608  912.572
49  702.545  1267.07
50  199.536  355.198
51  101.574  178.798
52  173.238  307.988
53  481.375  870.707
54  500.984  896.74
55  205.536  374.479
56  248.093  461.6
57  438.235  805.257
58  812.325  1476.7
59  448.773  791.246
60  613.045  1073.33
61  334.031  587.917
62  426.261  788.793
63  760.24  1383.91
64  408.429  782.63
65  587.709  1075.8
66  563.441  1049.48
67  454.793  841.4
68  264.204  482.728
69  597.006  1101.1
70  265.239  485.161
71  410.832  738.935
72  226.626  404.5
73  1046.01  1845.77
74  633.709  1141.11
75  909.567  1663.42
76  1058.94  1930.01
77  321.883  597.079
78  246.176  450.246
79  592.032  1031.12
80  413.434  787.819
81  1019.62  1855.74
82  521.074  870.005
83  366.408  616.105
84  384.591  647.674
85  110.732  207.324
86  110.887  206.395
87  53.9263  90.3919
88  102.265  177.468
89  228.669  401.986
90  166.217  286.226
91  604.733  1044.97
92  1005.09  1709.91
93  560.121  963.49
94  540.343  964.326
95  493.569  811.331
96  268.209  408.765
97  201.965  306.775
98  110.711  159.042
99  61.0226  88.0204
100  131.483  223.907
101  160.117  287.233
102  152.225  252.176
103  123.828  204.662
104  151.341  228.43
105  113.311  189.743
106  71.9547  120.931
107  158.076  281.67
108  62.5689  101.414
109  60.6674  92.7005
110  88.5488  163.432
111  115.127  205.719
112  166.721  302.092
113  301.509  553.533
114  66.3634  117.973
115  42.1787  77.4801
116  49.3629  96.2239
117  82.5079  161.444
118  76.4801  150.92
119  124.395  241.764
120  109.379  207.414
121  210.914  399.204
122  110.498  217.034
123  128.574  241.156
124  124.705  234.028
125  143.089  266.467
126  141.432  260.985
127  73.6477  132.171
128  55.0587  97.1291
129  124.007  231.297
130  25.3214  37.3049
131  85.6795  159.115
132  48.8129  82.5956
133  57.5529  105.588
134  38.8237  69.2989
135  53.1204  99.0395
136  57.5326  107.853
137  34.3224  60.0392
138  79.6962  149.875
139  33.8271  57.9191
140  144.239  268.189
141  95.7991  176.373
142  56.0862  101.684
143  46.3204  87.2253
144  51.504  94.7079
145  57.8754  109.495
146  95.5792  186.894
147  69.0602  130.084
148  37.2137  62.7704
149  94.6587  175.887
150  142.746  270.099
151  89.8604  164.171
152  64.5029  115.182
153  67.6527  122.006
154  48.4937  85.2126
155  59.1264  101.648
156  53.7961  94.4554
157  27.6709  47.9858
158  65.6239  123.169
159  80.7421  150.858
160  31.114  56.1232
161  26.8233  44.5505
162  34.1953  59.367
163  88.7721  159.117
