0  6.82766e+07  1.0455e+08
1  4.18231e+06  6.51541e+06
2  459723  739386
3  91787.8  153365
4  30948.3  52309
5  10137.2  16899.9
6  1349.64  1965.74
7  314.738  439.743
8  454.433  716.919
9  635.623  1034.78
10  1064.6  1763.11
11  1645.75  2757.37
12  1792.83  2996.44
13  1824.39  3061.4
14  1640.27  2783.49
15  1327.26  2250.28
16  433.925  704.145
17  90.5365  111.936
18  144.171  203.096
19  303.227  475.262
20  1071.56  1758.01
21  1613.42  2689.02
22  486.827  777.237
23  641.089  1071.41
24  311.601  509.382
25  339.182  550.075
26  537.255  894.332
27  309.227  525.14
28  689.396  1175.63
29  868.039  1476.43
30  705.037  1193.89
31  1055.86  1772.96
32  637.113  1064.32
33  1156.37  1920.89
34  295.301  478.308
35  639.661  1056.65
36  603.789  1012.63
37  692.91  1166.94
38  756.135  1260.69
39  211.821  348.301
40  172.193  285.209
41  198.28  319.593
42  155.663  250.041
43  144.751  229.473
44  127.892  207.336
45  152.881  250.341
46  220.349  366.444
47  232.767  381.902
48  196.125  319.396
49  308.324  516.508
50  197.46  336.029
51  64.4042  102.388
52  118.725  193.511
53  145.01  239.839
54  173.537  286.717
55  184.465  309.582
56  68.7906  107.186
57  47.8035  70.4853
58  140.678  226.999
59  38.7643  55.4858
60  46.6767  70.1821
61  85.0499  130.852
62  81.3251  124.57
63  28.8932  38.5907
64  46.5164  68.4045
65  27.9824  38.7771
66  26.178  35.566
67  41.7958  61.4676
68  57.9315  89.1066
69  64.3803  100.127
70  33.7458  45.8969
71  26.0447  34.5504
72  28.7599  41.5091
73  16.7566  20.0583
74  22.234  29.8987
75  17.2328  21.7751
76  20.4963  26.9372
77  20.0912  26.2678
78  27.1928  38.9352
79  37.7264  54.5588
80  41.8879  63.8619
81  42.2648  65.1598
82  43.626  68.7503
83  42.312  66.8457
84  32.3143  49.2176
85  19.557  27.6902
86  14.6395  19.1979
87  19.3073  27.4881
88  11.0262  13.3391
89  19.5254  28.5323
90  12.6814  16.5969
91  10.698  13.1721
92  19.6526  28.5159
93  17.6697  24.6044
94  12.5283  15.9445
95  16.2836  21.4488
96  21.2515  30.1956
97  19.0254  26.7964
98  19.4793  27.4555
99  13.8396  17.6103
100  12.6827  14.3083
101  12.9612  16.19
102  9.64243  10.7906
103  9.09003  9.50382
104  9.22706  10.6227
105  9.78107  11.8529
106  9.28836  10.7324
107  9.97947  11.9433
108  8.34669  8.81023
109  9.35877  10.4371
110  12.0027  15.2359
111  13.5192  17.5537
112  9.25833  10.5061
113  10.5459  12.7805
114  14.3841  20.0505
115  14.1763  19.5768
116  13.5072  18.908
117  11.481  15.0442
118  8.13164  8.51479
119  8.69923  9.38286
120  11.2188  14.3524
121  9.37826  11.3544
122  9.73238  12.0642
123  8.22521  8.99509
124  7.68455  7.80334
125  8.00167  8.07433
126  8.61676  9.33694
