1e-05  0  7.73547e-11  -604.296  0  0  0  0  0  0  0  -136.868  0  0  0
1.09199e-05  0  7.73537e-11  -604.444  0  0  0  0  0  0  0  -136.821  0  0  0
1.19243e-05  0  7.73526e-11  -604.596  0  0  0  0  0  0  0  -136.771  0  0  0
1.30212e-05  0  7.73515e-11  -604.755  0  0  0  0  0  0  0  -136.72  0  0  0
1.4219e-05  0  7.73503e-11  -604.919  0  0  0  0  0  0  0  -136.667  0  0  0
1.55269e-05  0  7.73491e-11  -605.089  0  0  0  0  0  0  0  -136.612  0  0  0
1.69551e-05  0  7.73478e-11  -605.265  0  0  0  0  0  0  0  -136.555  0  0  0
1.85147e-05  0  7.73465e-11  -605.447  0  0  0  0  0  0  0  -136.496  0  0  0
2.02177e-05  0  7.73452e-11  -605.635  0  0  0  0  0  0  0  -136.435  0  0  0
2.20773e-05  0  7.73438e-11  -605.829  0  0  0  0  0  0  0  -136.372  0  0  0
2.4108e-05  0  7.73423e-11  -606.028  0  0  0  0  0  0  0  -136.308  0  0  0
2.63254e-05  0  7.73408e-11  -606.234  0  0  0  0  0  0  0  -136.241  0  0  0
2.87468e-05  0  7.73393e-11  -606.446  0  0  0  0  0  0  0  -136.172  0  0  0
3.13908e-05  0  7.73378e-11  -606.664  0  0  0  0  0  0  0  -136.102  0  0  0
3.42779e-05  0  7.73362e-11  -606.887  0  0  0  0  0  0  0  -136.03  0  0  0
3.74305e-05  0  7.73345e-11  -607.116  0  0  0  0  0  0  0  -135.955  0  0  0
4.0873e-05  0  7.73328e-11  -607.35  0  0  0  0  0  0  0  -135.88  0  0  0
4.4632e-05  0  7.73311e-11  -607.59  0  0  0  0  0  0  0  -135.802  0  0  0
4.87366e-05  0  7.73294e-11  -607.836  0  0  0  0  0  0  0  -135.722  0  0  0
5.32186e-05  0  7.73276e-11  -608.086  0  0  0  0  0  0  0  -135.641  0  0  0
5.81127e-05  0  7.73257e-11  -608.341  0  0  0  0  0  0  0  -135.559  0  0  0
6.34566e-05  0  7.73239e-11  -608.601  0  0  0  0  0  0  0  -135.475  0  0  0
6.92917e-05  0  7.7322e-11  -608.865  0  0  0  0  0  0  0  -135.389  0  0  0
