1e-05  0  1.9444e-05  9.5952  0  0  0  0  0  0  0  7.33307  0  0  0
1.09199e-05  0  1.97395e-05  9.60568  0  0  0  0  0  0  0  7.4148  0  0  0
1.19243e-05  0  2.00334e-05  9.61603  0  0  0  0  0  0  0  7.49546  0  0  0
1.30212e-05  0  2.03255e-05  9.62625  0  0  0  0  0  0  0  7.57504  0  0  0
1.4219e-05  0  2.06156e-05  9.63632  0  0  0  0  0  0  0  7.65353  0  0  0
1.55269e-05  0  2.09037e-05  9.64626  0  0  0  0  0  0  0  7.73093  0  0  0
1.69551e-05  0  2.11897e-05  9.65604  0  0  0  0  0  0  0  7.80724  0  0  0
1.85147e-05  0  2.14735e-05  9.6657  0  0  0  0  0  0  0  7.88243  0  0  0
2.02177e-05  0  2.17549e-05  9.6752  0  0  0  0  0  0  0  7.95652  0  0  0
2.20773e-05  0  2.20339e-05  9.68457  0  0  0  0  0  0  0  8.02951  0  0  0
2.4108e-05  0  2.23104e-05  9.69379  0  0  0  0  0  0  0  8.10138  0  0  0
2.63254e-05  0  2.25843e-05  9.70287  0  0  0  0  0  0  0  8.17215  0  0  0
2.87468e-05  0  2.28555e-05  9.71181  0  0  0  0  0  0  0  8.2418  0  0  0
3.13908e-05  0  2.3124e-05  9.7206  0  0  0  0  0  0  0  8.31034  0  0  0
3.42779e-05  0  2.33897e-05  9.72925  0  0  0  0  0  0  0  8.37777  0  0  0
3.74305e-05  0  2.36525e-05  9.73776  0  0  0  0  0  0  0  8.4441  0  0  0
4.0873e-05  0  2.39124e-05  9.74614  0  0  0  0  0  0  0  8.50931  0  0  0
4.4632e-05  0  2.41692e-05  9.75436  0  0  0  0  0  0  0  8.57343  0  0  0
4.87366e-05  0  2.4423e-05  9.76245  0  0  0  0  0  0  0  8.63645  0  0  0
5.32186e-05  0  2.46737e-05  9.7704  0  0  0  0  0  0  0  8.69838  0  0  0
5.81127e-05  0  2.49212e-05  9.7782  0  0  0  0  0  0  0  8.75922  0  0  0
6.34566e-05  0  2.51655e-05  9.78587  0  0  0  0  0  0  0  8.81898  0  0  0
6.92917e-05  0  2.54066e-05  9.79341  0  0  0  0  0  0  0  8.87766  0  0  0
7.56631e-05  0  2.56444e-05  9.8008  0  0  0  0  0  0  0  8.93527  0  0  0
8.26202e-05  0  2.58789e-05  9.80806  0  0  0  0  0  0  0  8.99181  0  0  0
9.02165e-05  0  2.611e-05  9.81517  0  0  0  0  0  0  0  9.04731  0  0  0
9.85109e-05  0  2.63378e-05  9.82216  0  0  0  0  0  0  0  9.10175  0  0  0
0.000107567  0  2.65622e-05  9.82901  0  0  0  0  0  0  0  9.15515  0  0  0
0.000117456  0  2.67831e-05  9.83574  0  0  0  0  0  0  0  9.20752  0  0  0
0.000128253  0  2.70006e-05  9.84232  0  0  0  0  0  0  0  9.25886  0  0  0
0.000140041  0  2.72147e-05  9.84879  0  0  0  0  0  0  0  9.30919  0  0  0
0.000152912  0  2.74254e-05  9.8551  0  0  0  0  0  0  0  9.35851  0  0  0
0.000166965  0  2.76325e-05  9.86131  0  0  0  0  0  0  0  9.40684  0  0  0
0.000182307  0  2.78362e-05  9.86739  0  0  0  0  0  0  0  9.45417  0  0  0
0.000199058  0  2.80364e-05  9.87334  0  0  0  0  0  0  0  9.50053  0  0  0
0.000217347  0  2.82331e-05  9.87917  0  0  0  0  0  0  0  9.54592  0  0  0
0.000237312  0  2.84263e-05  9.88486  0  0  0  0  0  0  0  9.59035  0  0  0
0.00025911  0  2.8616e-05  9.89041  0  0  0  0  0  0  0  9.63383  0  0  0
0.000282906  0  2.88023e-05  9.89587  0  0  0  0  0  0  0  9.67637  0  0  0
0.000308883  0  2.8985e-05  9.9012  0  0  0  0  0  0  0  9.71798  0  0  0
0.00033724  0  2.91643e-05  9.90643  0  0  0  0  0  0  0  9.75867  0  0  0
0.000368196  0  2.93401e-05  9.91153  0  0  0  0  0  0  0  9.79845  0  0  0
0.000401985  0  2.95124e-05  9.91652  0  0  0  0  0  0  0  9.83733  0  0  0
0.000438868  0  2.96813e-05  9.92136  0  0  0  0  0  0  0  9.87531  0  0  0
0.000479125  0  2.98467e-05  9.92612  0  0  0  0  0  0  0  9.91241  0  0  0
0.000523063  0  3.00087e-05  9.93077  0  0  0  0  0  0  0  9.94864  0  0  0
0.000571017  0  3.01673e-05  9.93527  0  0  0  0  0  0  0  9.984  0  0  0
0.000623351  0  3.03224e-05  9.93967  0  0  0  0  0  0  0  10.0185  0  0  0
0.000680461  0  3.04742e-05  9.94398  0  0  0  0  0  0  0  10.0522  0  0  0
0.000742781  0  3.06226e-05  9.94817  0  0  0  0  0  0  0  10.085  0  0  0
0.000810781  0  3.07676e-05  9.95224  0  0  0  0  0  0  0  10.117  0  0  0
0.000884973  0  3.09093e-05  9.95618  0  0  0  0  0  0  0  10.1482  0  0  0
0.000965915  0  3.10476e-05  9.96001  0  0  0  0  0  0  0  10.1785  0  0  0
0.00105421  0  3.11827e-05  9.96373  0  0  0  0  0  0  0  10.2081  0  0  0
