0  385.175  864.983
1  380.961  844.779
2  381.743  830.757
3  382.096  823.788
4  378.944  844.826
5  376.121  832.885
6  375.533  828.74
7  374.508  823.659
8  375.998  811.362
9  372.014  824.821
10  371.503  826.86
11  370.883  812.817
12  371.102  803.672
13  366.561  804.896
14  364.57  803.032
15  364.64  808.429
16  363.432  786.042
17  361.973  792.732
18  361.494  798.121
19  358.946  790.427
20  364.549  807.151
21  357.273  785.895
22  358.443  789.979
23  356.415  779.198
24  357.131  786.033
25  357.078  784.641
26  355.787  774.79
27  353.098  767.347
28  352.656  744.608
29  353.187  730.001
30  347.813  747.509
31  355.055  777.361
32  346.282  754.588
33  346.131  728.847
34  345.774  750.623
35  343.412  715.871
36  343.868  706.226
37  344.95  749.428
38  344.25  748.693
39  349.987  764.926
40  339.316  712.767
41  335.185  708.866
42  332.851  693.73
43  328.277  676.05
44  326.959  689.759
45  326.27  628.66
46  317.591  662.902
47  311.301  630.52
48  303.554  598.935
49  307.985  536.496
50  295.319  558.148
51  285.627  532.535
52  281.852  524.676
53  265.807  430.313
54  225.627  379.38
55  170.78  204.286
56  102.413  126.829
57  111.17  138.396
58  77.6586  115.296
59  70.6461  89.7123
60  63.9611  91.1672
61  61.3637  88.0353
62  61.8592  108.524
63  59.9525  80.8303
64  71.9434  103.836
65  57.0344  83.3637
66  66.4817  79.7395
67  55.9979  80.043
68  52.8058  69.916
69  47.7193  71.7917
70  45.6922  64.1578
71  56.8237  56.8189
72  75.2329  96.9367
73  58.8082  69.3497
74  43.165  59.9061
75  46.3552  69.4899
76  59.5186  87.9506
77  44.9391  55.1778
78  36.5761  52.4794
79  44.297  58.485
80  40.693  56.2493
81  59.1373  70.654
82  35.9156  51.2061
83  46.0825  65.8795
84  43.6091  65.6859
85  48.1579  66.1565
86  63.928  76.4392
87  44.8081  72.5772
88  47.484  62.5682
89  81.369  101.828
90  78.6121  91.2925
91  51.7098  70.2354
92  44.0053  64.5262
93  36.4247  50.1847
94  36.6569  52.3925
95  36.0942  55.0689
96  45.5727  60.6193
97  27.1722  37.2421
98  38.7323  46.3187
99  44.425  51.2012
100  40.0013  43.8252
