0  69956.6  7126.7
1  31821.1  3238.34
2  12100  1365.26
3  2472.56  674.366
4  457.289  783.436
5  459.726  895.013
6  431.989  855.689
7  445.522  880.562
8  437.762  868.81
9  430.8  858.169
10  566.39  973.852
11  426.121  842.531
12  436.88  867.199
13  459.31  897.959
14  443.333  881.273
15  445.213  883.929
16  429.611  859.968
17  467.899  903.859
18  443.508  880.479
19  448.194  885.257
20  465.038  904.343
21  462.337  902.338
22  427.139  857.645
23  470.784  912.724
24  429.492  861.264
25  550.684  956.998
26  442.61  876.929
27  419.55  817.315
28  423.645  848.111
29  437.782  872.2
30  449.035  888.877
31  617.277  1018.69
32  468.959  916.19
33  494.078  941.465
34  417.635  835.355
35  423.861  850.179
36  407.99  778.001
37  402.98  724.621
38  394.088  690.285
39  385.054  690.148
40  364.619  638.47
41  279.609  485.869
42  235.163  417.996
43  245.025  382.561
44  171.578  186.59
45  194.078  270.063
46  177.918  290.496
47  197.801  349.174
48  221.376  322.898
49  190.49  296.079
50  223.996  376.746
51  193.998  328.567
52  141.185  196.312
53  153.817  228.582
54  142.126  180.151
55  104.538  170.63
56  92.9796  171.911
57  60.2937  108.83
58  100.348  182.248
59  121.164  228.257
60  88.9523  156.313
61  93.1022  163.864
62  87.8481  111.852
63  64.3919  111.536
64  42.8715  56.3529
65  39.3749  57.9066
66  46.8011  77.0876
67  40.9166  77.81
68  39.9331  68.5587
69  56.9129  105.864
70  59.071  47.9427
71  61.3931  87.0148
72  48.1323  89.4615
73  51.5077  90.1552
74  52.0616  63.9431
75  41.5475  63.7355
76  21.2441  37.086
77  39.1444  74.2652
78  32.2267  59.9746
79  37.5258  68.1842
80  61.7182  106.296
81  20.3494  31.7186
82  28.2811  38.9642
83  45.9325  42.186
84  39.4063  26.6434
85  60.0678  79.5879
86  32.5617  46.3979
87  24.1786  34.3223
88  17.2596  12.0458
89  16.305  21.3558
90  25.8053  48.2841
91  44.6125  48.9338
92  24.8617  46.6876
93  38.9207  61.7833
94  32.8342  63.0238
95  22.089  37.5861
96  18.5434  27.385
97  22.6246  40.3176
98  32.3508  59.3256
99  23.1947  32.34
100  34.081  54.9737
101  33.6625  61.4962
102  37.4858  66.4475
103  35.4419  61.4094
104  44.4971  81.6929
105  49.2599  86.2363
106  53.7393  93.6467
107  50.7752  95.2456
108  33.4275  58.0006
109  47.5116  94.2313
110  55.0791  109.043
111  24.7882  36.5929
112  33.651  36.0491
113  25.8469  40.5534
114  31.8517  55.9168
115  30.3806  39.7623
116  22.861  34.6521
117  29.3266  54.0561
118  29.4715  55.0822
119  22.2931  37.0145
120  31.278  54.5424
121  25.4833  44.8072
122  34.0758  65.541
123  26.4816  47.5881
124  35.7458  69.9033
125  37.0735  73.7295
126  21.4106  36.5904
127  26.6671  42.8805
128  22.3041  40.0431
129  16.438  22.3697
