0  443225  943205
1  100281  229662
2  56050.8  119559
3  38476.5  74120.1
4  29309.2  52717.7
5  18730.2  31299.2
6  7133.25  11439.9
7  1062.73  772.001
8  445.612  653.602
9  812.036  1697.19
10  679.625  1373.83
11  286.211  251.585
12  268.167  164.241
13  238.243  162.02
14  345.968  515.198
15  237.639  195.638
16  203.112  181.452
17  132.078  114.944
18  447.192  905.551
19  127.224  52.7733
20  216.962  302.858
21  185.065  147.812
22  617.501  1284.76
23  349.874  504.042
24  259.457  202.646
25  254.743  107.557
26  458.737  510.465
27  97.1697  38.1059
28  347.961  615.647
29  131.001  146.567
30  372.186  703.617
31  315.944  586.398
32  348.399  509.085
33  365.933  717.051
34  1239.8  2896.8
35  460.58  1001.71
36  442.948  947.287
37  468.862  977.88
38  395.328  748.712
39  508.378  960.774
40  1002.53  2304.98
41  1948.48  4372.16
42  186.236  257.745
43  338.943  560.907
44  870.539  1932.66
45  98.1819  194.096
46  164.766  329.781
47  281.809  626.044
48  168.815  383.412
49  365.781  828.942
50  95.1633  211.396
51  213.323  477.74
52  79.3352  152.971
53  49.3924  79.7075
54  41.0739  68.4779
55  60.0114  113.58
56  13.2537  12.2723
57  39.9395  88.2627
58  42.4847  102.304
59  14.9794  26.8902
60  17.3676  31.422
61  49.4215  104.764
62  20.2946  35.7873
63  17.2231  11.4639
64  25.7772  27.6551
65  27.231  32.263
66  56.2582  113.248
67  25.6273  44.6174
68  49.4636  94.7413
69  57.3187  119.791
70  41.0356  80.3281
71  19.9699  40.4567
72  50.62  99.4229
73  74.3836  155.459
74  56.0294  91.08
75  48.4525  61.7411
76  48.1076  90.5151
77  66.7002  132.885
78  48.2593  90.2789
79  24.7545  45.4086
80  18.9307  14.5233
81  16.5267  13.023
82  37.7985  44.7182
83  37.9174  36.6588
84  42.8189  50.1681
85  37.668  52.6994
86  42.0384  67.8058
87  89.7495  160.648
88  68.568  105.163
89  67.0696  100.312
90  67.1044  109.17
91  34.7248  52.4617
92  94.8086  190.097
93  31.4487  45.5555
94  22.7752  15.1624
95  26.9081  28.8766
96  20.8949  14.6355
97  19.6749  15.73
98  18.0544  13.9132
99  21.6064  15.8307
100  19.7358  17.5923
101  20.284  16.2082
102  22.3818  18.0784
103  19.6005  12.9855
104  24.9111  23.844
105  21.0543  17.5366
106  19.3673  13.0032
107  17.2182  11.1315
108  15.8104  12.6694
109  17.9152  13.31
110  17.5392  13.2953
111  15.9585  21.265
112  11.1203  8.45186
113  12.3823  8.443
114  13.3289  13.1828
115  21.8005  20.4228
116  26.271  28.5316
117  28.6357  34.0199
118  19.882  15.9468
119  20.4661  25.8845
120  16.698  20.8519
121  14.481  13.6834
122  18.6066  18.4023
123  18.0401  14.9562
124  15.9121  12.5077
125  16.0784  13.3819
126  15.9484  11.4985
127  19.8204  17.8643
128  20.0124  18.7615
129  20.7516  20.9514
130  20.6217  18.1774
131  19.505  16.6458
132  17.4452  13.2699
133  17.9451  16.5111
134  17.3406  17.7531
135  15.9794  12.8899
136  15.5759  11.8443
137  14.7916  13.1535
138  16.5021  19.3854
139  15.3055  16.3276
140  14.1451  15.656
141  13.3776  18.1776
142  9.38246  11.2375
143  10.969  9.90305
144  14.0586  12.3141
145  12.7442  13.6566
146  14.5147  18.4689
147  15.2457  20.0346
148  10.8366  11.2866
149  11.2437  11.4037
150  12.7229  14.2097
151  10.3338  12.0418
152  10.9906  14.025
153  9.63466  13.8929
154  11.3402  14.5713
155  9.59845  12.8939
156  9.8685  12.0826
157  9.6509  11.1523
158  7.64941  8.60771
159  7.18897  5.7129
160  6.78241  6.52598
161  7.40791  6.97507
162  6.69231  7.5878
163  6.49389  7.40325
164  5.87618  5.35021
165  5.48602  4.6617
166  6.14834  7.11696
167  5.17651  5.16123
168  6.79503  9.39874
169  5.29056  4.4163
170  4.80311  4.47517
171  4.63353  4.17931
172  5.11502  5.36565
173  5.23032  4.33126
174  5.16673  4.13363
175  5.06361  4.21713
176  5.07526  5.0543
177  4.68162  4.50864
178  4.56467  4.40588
179  4.50083  4.2468
180  4.73672  4.39653
181  4.13492  3.9562
182  3.88359  3.782
183  3.75884  3.88562
184  3.71409  3.75626
185  3.68456  3.94373
186  3.65741  3.61421
187  3.91157  4.07317
188  3.51431  3.27044
189  3.74584  3.58022
190  3.92614  4.30521
191  3.37143  3.50154
192  3.31065  3.17556
193  3.61806  3.55456
194  3.78386  3.76544
195  3.73719  3.30972
196  3.27557  3.0611
197  3.31189  3.04506
198  3.27916  3.0414
199  3.70386  3.89271
200  3.3581  3.15955
201  3.26207  2.8603
202  3.3059  2.78859
203  3.19979  2.76429
204  3.31039  3.58447
205  3.18471  2.95358
206  3.26139  3.44771
207  3.13423  3.03135
208  3.0339  2.81773
209  3.00902  2.86474
210  2.95241  2.7342
211  2.93852  2.69185
212  2.9133  2.70839
213  2.88235  2.5963
214  2.91294  2.83863
215  2.88854  2.56114
216  2.92862  2.55642
217  2.92232  2.55418
218  2.82584  2.59002
219  2.88461  2.78492
220  2.86455  2.56046
221  2.85265  2.62758
222  2.85904  2.68391
223  2.82871  2.62088
224  2.80169  2.53568
225  2.81451  2.59354
226  2.788  2.57117
227  2.81396  2.61343
228  2.84608  2.58415
229  2.85366  2.63286
230  2.80286  2.52778
231  2.81543  2.54169
232  2.80791  2.60765
233  2.82319  2.51009
234  2.80513  2.52384
235  2.82461  2.49194
236  2.82607  2.4944
237  2.79502  2.59928
238  2.80474  2.55557
239  2.79931  2.53181
240  2.79689  2.54221
241  2.79876  2.59206
242  2.80736  2.50409
243  2.79881  2.49417
244  2.79496  2.4838
245  2.7921  2.46318
246  2.78172  2.48409
247  2.80307  2.50607
248  2.79147  2.43353
249  2.78437  2.48098
250  2.77909  2.50795
251  2.78503  2.48406
252  2.77848  2.49148
253  2.78342  2.54973
254  2.77996  2.54651
255  2.78577  2.49331
256  2.78742  2.5288
257  2.77815  2.50099
258  2.78277  2.54317
259  2.78113  2.49391
260  2.77744  2.50395
261  2.77732  2.51641
262  2.77274  2.56015
263  2.77297  2.52941
264  2.77609  2.54682
265  2.78183  2.53482
266  2.77468  2.55318
267  2.77692  2.57736
268  2.77565  2.5322
269  2.77576  2.52321
270  2.77354  2.52316
271  2.77498  2.50644
272  2.77371  2.50772
273  2.77356  2.52281
274  2.77428  2.51548
275  2.7775  2.47978
276  2.77719  2.48689
277  2.77696  2.48541
278  2.77386  2.5094
279  2.77463  2.50848
280  2.77312  2.52306
281  2.77208  2.5259
282  2.77177  2.52686
283  2.77139  2.54859
284  2.77102  2.56983
285  2.77195  2.57833
286  2.77123  2.57033
287  2.77062  2.55958
288  2.77075  2.57976
289  2.77074  2.58544
290  2.77026  2.56711
291  2.76952  2.55915
292  2.76992  2.58085
293  2.76972  2.565
294  2.76931  2.56523
295  2.77003  2.53652
296  2.7697  2.55047
297  2.76895  2.55083
298  2.76845  2.54686
299  2.76806  2.54199
300  2.76821  2.53581
301  2.7658  2.54384
302  2.76326  2.54231
303  2.7592  2.56433
304  2.75045  2.53058
305  2.74902  2.51622
306  2.74375  2.50322
307  2.73593  2.50872
308  2.73194  2.53244
309  2.72248  2.4818
310  2.72395  2.50013
311  2.72064  2.48415
312  2.70881  2.47895
313  2.71612  2.48218
314  2.71807  2.49851
315  2.71707  2.507
316  2.70989  2.4743
317  2.71029  2.45772
318  2.71182  2.46895
319  2.70306  2.46157
320  2.69477  2.46801
321  2.69286  2.46176
322  2.69593  2.47135
323  2.69804  2.43763
324  2.70249  2.48944
325  2.6956  2.46282
326  2.69284  2.45272
327  2.68949  2.42836
328  2.68752  2.43085
329  2.6857  2.45711
330  2.68852  2.46857
331  2.68703  2.46243
332  2.68392  2.47996
333  2.68073  2.47557
334  2.67819  2.44938
335  2.67798  2.44735
336  2.67824  2.42515
337  2.68037  2.4246
338  2.67867  2.44095
339  2.67951  2.43866
340  2.67706  2.42769
341  2.67211  2.42823
342  2.66944  2.42158
343  2.66633  2.43408
344  2.65959  2.43741
345  2.65573  2.4217
346  2.65694  2.42243
347  2.65764  2.40505
348  2.65282  2.3887
349  2.65  2.36432
350  2.64157  2.41194
351  2.63484  2.42104
352  2.63481  2.39501
353  2.62948  2.37949
354  2.62639  2.36926
355  2.62287  2.29847
356  2.61722  2.35114
357  2.607  2.3231
358  2.59568  2.31539
359  2.5921  2.26371
360  2.58927  2.24511
361  2.57175  2.22207
362  2.56867  2.16641
363  2.5374  2.17442
364  2.5532  2.15473
365  2.52942  2.12691
366  2.49772  2.07146
367  2.50897  2.05284
368  2.53191  2.08507
369  2.48732  2.0524
370  2.45327  2.06587
371  2.41947  2.03418
372  2.45184  2.02786
373  2.46031  2.0453
374  2.43549  2.01615
375  2.43365  2.01759
376  2.42189  2.00631
377  2.43114  1.98904
378  2.45932  2.01897
379  2.39366  1.96881
380  2.38854  1.97227
381  2.33755  1.95502
382  2.3172  1.94761
383  2.36102  1.95495
384  2.38823  2.01402
385  2.35433  1.9578
386  2.37278  1.9287
387  2.38859  1.92447
388  2.33069  1.90788
389  2.34437  1.88397
390  2.32138  1.90537
391  2.32721  1.92093
392  2.34472  1.95587
393  2.3388  1.90673
394  2.32125  1.91946
395  2.29741  1.90024
396  2.2913  1.91629
397  2.29268  1.88566
398  2.29913  1.87014
399  2.27119  1.90236
400  2.25956  1.87692
401  2.26607  1.89171
402  2.24058  1.9446
403  2.22956  1.89487
404  2.2315  1.91436
405  2.19956  1.88223
406  2.2081  1.8541
407  2.21012  1.86431
408  2.21678  1.88151
409  2.2002  1.84095
410  2.18871  1.84786
411  2.18619  1.86313
412  2.18042  1.82462
413  2.1686  1.89782
414  2.17396  1.83352
415  2.17758  1.82523
416  2.1893  1.82625
417  2.17688  1.82984
418  2.17355  1.88346
419  2.17543  1.87859
420  2.16373  1.86845
421  2.16127  1.82493
422  2.15778  1.87756
423  2.14207  1.78034
424  2.17218  1.85553
425  2.14517  1.80596
426  2.17327  1.81967
427  2.15501  1.79811
428  2.14734  1.85816
429  2.13553  1.81622
430  2.14119  1.82047
431  2.12765  1.79759
432  2.13235  1.8157
433  2.12506  1.81049
434  2.12094  1.82653
435  2.12614  1.81833
436  2.12756  1.80163
437  2.11549  1.7556
438  2.10934  1.75044
439  2.10184  1.74124
440  2.10285  1.78746
441  2.09947  1.79576
442  2.09688  1.79606
443  2.10568  1.75386
444  2.09417  1.75343
445  2.10216  1.75164
446  2.09145  1.73513
447  2.09384  1.74344
448  2.09886  1.72286
449  2.10238  1.72942
450  2.0887  1.7262
451  2.08614  1.74549
452  2.09312  1.71554
453  2.09189  1.72957
454  2.09323  1.75849
455  2.09029  1.72652
456  2.08385  1.72115
457  2.07916  1.76252
458  2.08394  1.72834
459  2.07596  1.74996
460  2.07225  1.73357
461  2.07939  1.72737
462  2.07397  1.73627
463  2.06852  1.71694
464  2.06367  1.7319
465  2.06418  1.74044
466  2.06462  1.73517
467  2.06363  1.71787
468  2.0617  1.71651
469  2.06897  1.74055
470  2.06312  1.74041
471  2.06324  1.75907
472  2.06282  1.73128
473  2.05918  1.75149
474  2.05785  1.7208
475  2.06105  1.72903
476  2.05605  1.71976
477  2.05458  1.69434
478  2.0538  1.68582
479  2.05245  1.70262
480  2.04987  1.71695
481  2.04967  1.69109
482  2.05051  1.6821
