0  665.2  769.318
1  608.085  701.21
2  575.398  652.661
3  552.063  603.312
4  522.744  544.611
5  507.606  512.022
6  559.475  564.027
7  525.749  522.715
8  438.763  444.245
9  426.317  462.189
10  400.805  505.55
11  354.487  461.054
12  192.469  193.008
13  282.154  354.324
14  339.656  473.059
15  309.978  397.6
16  242.415  315.396
17  228.778  296.221
18  540.506  862.526
19  381.838  561.857
20  221.344  268.995
21  189.499  234.775
22  450.3  636.918
23  583.193  898.615
24  398.351  584.481
25  231.014  299.534
26  214.255  297.506
27  332.644  518.092
28  346.947  526.048
29  645.929  1032.32
30  448.458  698.356
31  529.619  844.527
32  467.884  715.715
33  322.5  479.531
34  590.981  943.789
35  529.075  861.46
36  182.806  263.451
37  228.921  324.88
38  334.37  504.283
39  342.099  520.948
40  290.647  428.863
41  316.514  480.51
42  540.255  870.972
43  484.945  779.505
44  248.607  371.607
45  214.217  318.76
46  110.441  146.292
47  224.615  332.885
48  113.633  143.445
49  177.816  257.187
50  273.291  423.282
51  511.44  800.118
52  255.072  385.152
53  322.157  498.981
54  509.964  828.507
55  531.947  835.748
56  596.93  940.969
57  308.276  459.844
58  323.57  486.014
59  369.12  566.482
60  72.1703  81.7868
61  103.835  140.792
62  172.499  249.883
63  326.467  492.784
64  404.587  647.94
65  340.949  527.884
66  339.292  522.029
67  374.92  585.121
68  503.096  810.696
69  325.08  519.626
70  255.203  392.134
71  127.75  183.357
72  104.52  147.549
73  100.614  146.022
74  152.922  230.051
75  73.2577  102.984
76  88.1963  125.497
77  159.304  239.508
78  101.054  148.887
79  361.41  573.067
80  273.583  431.585
81  153.383  231.924
82  155.824  232.493
83  230.471  357.873
84  183.239  280.916
85  96.4398  141.118
86  55.1816  78.1448
87  195.649  305.816
88  187.431  289.732
89  299.944  478.58
90  175.98  273.801
91  200.001  314.793
92  209.981  334.406
93  345.72  556.289
94  321.996  520.069
95  195.287  305.588
96  234.326  371.365
97  256.265  400.286
98  248.517  393.181
99  402.523  642.65
100  320.842  510.829
101  259.472  403.29
102  345.201  549.502
103  354.367  567.458
104  285.34  448.489
105  533.889  905.783
106  246.682  387.502
107  380.323  603.947
108  413.734  655.509
109  530.987  880.608
110  587.684  940.691
111  404.266  647
112  503.817  805.689
113  416.584  669.113
114  241.82  383.419
115  465.85  752.392
116  446.918  716.168
117  542.135  878.463
118  453.928  736.719
119  387.236  627.058
120  525.549  866.034
121  470.008  774.814
122  287.387  476.484
123  412.052  675.853
124  399.503  659.512
125  336.817  556.96
126  266.753  438.045
127  247.551  404.768
128  169.438  274.302
129  234.374  380.408
130  243.129  392.666
131  290.456  471.628
132  472.64  776.448
133  292.62  481.41
134  362.214  594.85
135  221.977  354.836
136  265.115  425.439
137  149.352  237.424
138  229.066  361.438
139  192.828  302.997
140  167.411  263.563
141  164.495  259.549
142  201.716  323.132
143  119.873  190.276
144  106.357  167.714
145  67.8178  106.254
146  217.514  353.453
147  140.638  224.304
148  177.219  284.604
149  200.853  327.177
150  212.957  347.057
151  142.308  230.867
152  221.205  361.382
153  270.038  444.838
154  364.236  596.346
155  310.529  503.29
156  204.469  319.791
157  218.49  348.645
158  311.544  505.486
159  464.774  760.572
160  453.407  744.091
161  409.348  670.712
162  154.859  252.84
163  365.559  605.319
164  257.614  425.321
165  371.28  615.722
166  259.161  427.484
167  363.148  599.713
168  336.309  548.662
169  214.513  346.706
170  225.997  366.854
171  50.7802  78.2535
172  29.2716  44.162
173  25.2453  37.6311
174  22.1659  32.7747
175  9.31814  14.0135
176  10.0645  14.6738
177  9.32884  14.0786
178  6.23823  10.8575
179  10.8337  20.7384
180  10.7727  20.2112
181  6.83113  12.6959
182  6.50005  10.5886
183  7.49686  11.6746
184  6.98315  10.7007
185  5.07029  6.7289
186  5.01964  5.19959
187  10.4176  14.4676
188  11.4478  16.9815
189  11.6265  16.944
190  7.47247  10.6961
191  7.55728  10.5299
192  8.89918  14.1781
193  10.368  15.9234
194  10.3551  14.3091
195  10.5814  14.9178
196  10.7479  15.7759
197  9.10942  10.9927
198  8.4873  10.7108
199  11.1345  14.9849
200  10.5701  14.0324
201  8.90331  12.6109
202  10.606  15.4405
203  11.2703  16.9008
204  9.26643  12.8903
205  8.90969  13.6575
206  14.2697  19.9814
207  23.5252  34.5725
208  10.7747  14.4942
209  8.002  10.6271
210  10.9612  16.6784
211  8.07051  10.467
212  9.37295  13.4355
213  9.05325  12.3834
214  8.73132  12.5549
215  7.71226  11.6689
216  9.05095  12.6134
217  12.6783  18.2295
218  9.96614  15.3715
219  9.71597  14.6026
220  8.5342  13.1064
221  8.43369  12.4097
222  9.51888  15.5854
223  7.80976  11.9818
224  6.63405  10.5526
225  5.90478  9.61096
226  6.12739  10.1985
227  6.50734  11.205
228  6.82626  11.8221
229  7.03629  10.479
230  5.15553  7.80239
231  5.79379  10.0528
232  6.56245  11.5963
233  6.40816  10.9499
234  8.04534  14.4444
235  6.43377  10.5181
236  6.81836  10.9506
237  6.57161  10.7509
238  6.21856  10.1748
239  6.26756  11.3407
240  6.16805  10.6102
241  6.32598  10.5532
242  6.31502  11.3617
243  5.80621  9.4696
244  6.35103  10.9383
245  6.07005  9.63984
246  6.09802  9.73533
247  5.47843  8.92827
248  5.51847  8.75132
249  5.26957  8.06875
250  4.8259  7.1899
251  4.54188  6.27786
252  4.66164  6.79735
253  4.54182  6.72333
254  4.75626  8.0072
255  5.21516  7.74066
256  4.6869  7.52891
257  4.50166  7.23796
258  4.37667  6.61701
259  4.4196  7.39652
260  4.47762  6.63554
261  4.10338  6.60104
262  3.87959  6.15949
263  4.27982  6.31511
264  4.21427  6.39138
265  4.76879  7.18632
266  4.4042  6.413
267  5.08925  7.3455
268  4.37565  6.66259
269  4.4266  6.78912
270  4.9588  7.21617
271  3.82274  5.62565
272  4.2661  5.9219
273  3.9762  6.25737
274  3.96458  5.95629
275  4.08392  6.10147
276  3.87026  6.00339
277  3.73615  6.23577
278  4.23411  6.14595
279  4.85773  7.3266
280  4.22864  6.86329
281  4.17782  6.68752
282  4.16435  6.71092
283  3.83988  5.99273
284  3.7526  5.6503
285  3.88632  5.7755
286  3.7177  5.59631
287  3.54815  5.04146
288  3.54214  5.121
289  3.48013  5.32067
290  3.71747  5.81007
291  3.75492  5.92646
292  3.61456  5.73601
293  3.66711  5.67253
294  3.70619  6.47842
295  3.48855  6.04568
296  3.37223  5.45024
297  3.58819  5.35309
298  3.40673  5.41319
299  3.32417  5.20595
300  3.33929  5.04848
301  3.32905  5.06009
302  3.40543  5.15846
303  3.44444  5.11133
304  3.33255  5.30537
305  3.36586  5.21148
306  3.31865  5.14076
307  3.42208  5.26633
308  3.40485  5.60117
309  3.3655  5.18608
310  3.31685  5.05345
311  3.32502  4.86739
312  3.28761  4.8685
313  3.40638  4.91456
314  3.29075  4.99505
315  3.29741  4.88553
316  3.27331  5.16581
317  3.25522  5.04659
318  3.26856  5.14825
319  3.23628  4.78998
320  3.2611  4.7309
321  3.22784  4.83062
322  3.24549  4.85898
323  3.25589  4.70442
324  3.24594  4.67797
325  3.22638  4.61898
326  3.23353  4.73777
327  3.24223  4.98021
328  3.23876  4.87224
329  3.20655  4.77368
330  3.21645  4.76179
331  3.20633  4.64804
332  3.20123  4.72188
333  3.21447  4.86401
334  3.22061  4.79575
335  3.20246  4.69264
336  3.21742  4.68693
337  3.18958  4.55288
338  3.20477  4.62191
339  3.2057  4.50612
340  3.18229  4.47469
341  3.19435  4.50146
342  3.18768  4.52905
343  3.19257  4.56246
344  3.18107  4.40995
345  3.18385  4.57618
346  3.19686  4.69704
347  3.18038  4.52089
348  3.21121  4.89276
349  3.19422  4.7185
350  3.19827  4.77299
351  3.19018  4.71219
352  3.18122  4.61942
353  3.18801  4.44392
354  3.1752  4.46053
355  3.18002  4.54728
356  3.18978  4.58435
357  3.18383  4.53535
358  3.18084  4.5999
359  3.19185  4.69609
360  3.18992  4.4982
361  3.18649  4.66861
362  3.18351  4.71938
363  3.19256  4.5113
364  3.18093  4.74355
365  3.17805  4.78602
366  3.19073  4.89609
367  3.17756  4.52596
368  3.17063  4.51406
369  3.17603  4.64955
370  3.17094  4.68912
371  3.1645  4.53706
372  3.16399  4.48675
373  3.17099  4.59109
374  3.17074  4.58039
375  3.17606  4.59066
376  3.16524  4.4408
377  3.16371  4.46026
378  3.16096  4.42687
379  3.16691  4.47675
380  3.16873  4.46095
381  3.17085  4.4993
382  3.16204  4.43528
383  3.16649  4.51936
384  3.16394  4.45644
385  3.16905  4.35418
386  3.17242  4.32926
387  3.16299  4.37444
388  3.15954  4.41288
389  3.16002  4.50052
390  3.16336  4.55798
391  3.15878  4.56523
392  3.1604  4.52413
393  3.15511  4.46312
394  3.16166  4.46087
395  3.15548  4.45039
396  3.15041  4.34051
397  3.15557  4.47705
398  3.15931  4.48964
399  3.16119  4.43813
