1e-05  0  8.72303e-11  7.13089  0  0  0  0  0  0  0  13.6046  0  0  0
1.09199e-05  0  8.72303e-11  7.10883  0  0  0  0  0  0  0  13.609  0  0  0
1.19243e-05  0  8.72302e-11  7.08572  0  0  0  0  0  0  0  13.6136  0  0  0
1.30212e-05  0  8.72302e-11  7.06148  0  0  0  0  0  0  0  13.6183  0  0  0
1.4219e-05  0  8.72302e-11  7.03609  0  0  0  0  0  0  0  13.6231  0  0  0
1.55269e-05  0  8.72302e-11  7.0095  0  0  0  0  0  0  0  13.628  0  0  0
1.69551e-05  0  8.72301e-11  6.98163  0  0  0  0  0  0  0  13.6329  0  0  0
1.85147e-05  0  8.72301e-11  6.95246  0  0  0  0  0  0  0  13.6379  0  0  0
2.02177e-05  0  8.723e-11  6.92189  0  0  0  0  0  0  0  13.6428  0  0  0
2.20773e-05  0  8.723e-11  6.88991  0  0  0  0  0  0  0  13.6476  0  0  0
2.4108e-05  0  8.723e-11  6.85644  0  0  0  0  0  0  0  13.6523  0  0  0
2.63254e-05  0  8.72299e-11  6.82142  0  0  0  0  0  0  0  13.6568  0  0  0
2.87468e-05  0  8.72298e-11  6.78478  0  0  0  0  0  0  0  13.661  0  0  0
3.13908e-05  0  8.72298e-11  6.74645  0  0  0  0  0  0  0  13.6648  0  0  0
3.42779e-05  0  8.72297e-11  6.70639  0  0  0  0  0  0  0  13.668  0  0  0
3.74305e-05  0  8.72296e-11  6.66452  0  0  0  0  0  0  0  13.6706  0  0  0
4.0873e-05  0  8.72295e-11  6.62079  0  0  0  0  0  0  0  13.6723  0  0  0
4.4632e-05  0  8.72294e-11  6.57509  0  0  0  0  0  0  0  13.6728  0  0  0
4.87366e-05  0  8.72293e-11  6.52741  0  0  0  0  0  0  0  13.6721  0  0  0
5.32186e-05  0  8.72291e-11  6.47765  0  0  0  0  0  0  0  13.6696  0  0  0
5.81127e-05  0  8.72289e-11  6.42576  0  0  0  0  0  0  0  13.6652  0  0  0
6.34566e-05  0  8.72287e-11  6.37167  0  0  0  0  0  0  0  13.6584  0  0  0
6.92917e-05  0  8.72285e-11  6.31531  0  0  0  0  0  0  0  13.6487  0  0  0
7.56631e-05  0  8.72282e-11  6.25665  0  0  0  0  0  0  0  13.6355  0  0  0
8.26202e-05  0  8.72279e-11  6.19559  0  0  0  0  0  0  0  13.6184  0  0  0
9.02165e-05  0  8.72275e-11  6.13212  0  0  0  0  0  0  0  13.5965  0  0  0
9.85109e-05  0  8.72271e-11  6.06618  0  0  0  0  0  0  0  13.5692  0  0  0
0.000107567  0  8.72266e-11  5.99767  0  0  0  0  0  0  0  13.5356  0  0  0
0.000117456  0  8.7226e-11  5.9266  0  0  0  0  0  0  0  13.4947  0  0  0
0.000128253  0  8.72254e-11  5.8529  0  0  0  0  0  0  0  13.4456  0  0  0
0.000140041  0  8.72247e-11  5.77655  0  0  0  0  0  0  0  13.3873  0  0  0
0.000152912  0  8.72239e-11  5.69745  0  0  0  0  0  0  0  13.3187  0  0  0
0.000166965  0  8.72229e-11  5.61559  0  0  0  0  0  0  0  13.2389  0  0  0
0.000182307  0  8.72218e-11  5.53089  0  0  0  0  0  0  0  13.147  0  0  0
0.000199058  0  8.72207e-11  5.44327  0  0  0  0  0  0  0  13.0422  0  0  0
0.000217347  0  8.72193e-11  5.35263  0  0  0  0  0  0  0  12.924  0  0  0
0.000237312  0  8.72179e-11  5.25888  0  0  0  0  0  0  0  12.7921  0  0  0
0.00025911  0  8.72163e-11  5.16185  0  0  0  0  0  0  0  12.6468  0  0  0
0.000282906  0  8.72146e-11  5.06136  0  0  0  0  0  0  0  12.4887  0  0  0
0.000308883  0  8.72127e-11  4.95721  0  0  0  0  0  0  0  12.3187  0  0  0
0.00033724  0  8.72107e-11  4.84912  0  0  0  0  0  0  0  12.1387  0  0  0
