1e-05  0  1.85957e-09  14.4998  0  0  0  0  0  0  0  8.63106  0  0  0
1.09199e-05  0  1.85957e-09  14.4955  0  0  0  0  0  0  0  8.63225  0  0  0
1.19243e-05  0  1.85958e-09  14.4908  0  0  0  0  0  0  0  8.63351  0  0  0
1.30212e-05  0  1.85958e-09  14.4858  0  0  0  0  0  0  0  8.63487  0  0  0
1.4219e-05  0  1.85958e-09  14.4804  0  0  0  0  0  0  0  8.63635  0  0  0
1.55269e-05  0  1.85958e-09  14.4747  0  0  0  0  0  0  0  8.63792  0  0  0
1.69551e-05  0  1.85959e-09  14.4685  0  0  0  0  0  0  0  8.6396  0  0  0
1.85147e-05  0  1.85959e-09  14.4618  0  0  0  0  0  0  0  8.64142  0  0  0
2.02177e-05  0  1.85959e-09  14.4547  0  0  0  0  0  0  0  8.64337  0  0  0
2.20773e-05  0  1.8596e-09  14.447  0  0  0  0  0  0  0  8.64546  0  0  0
2.4108e-05  0  1.8596e-09  14.4388  0  0  0  0  0  0  0  8.64768  0  0  0
2.63254e-05  0  1.85961e-09  14.43  0  0  0  0  0  0  0  8.65008  0  0  0
2.87468e-05  0  1.85961e-09  14.4206  0  0  0  0  0  0  0  8.65266  0  0  0
3.13908e-05  0  1.85961e-09  14.4106  0  0  0  0  0  0  0  8.65538  0  0  0
3.42779e-05  0  1.85962e-09  14.3996  0  0  0  0  0  0  0  8.65832  0  0  0
3.74305e-05  0  1.85962e-09  14.3881  0  0  0  0  0  0  0  8.66144  0  0  0
4.0873e-05  0  1.85963e-09  14.3756  0  0  0  0  0  0  0  8.66474  0  0  0
4.4632e-05  0  1.85963e-09  14.3623  0  0  0  0  0  0  0  8.6682  0  0  0
4.87366e-05  0  1.85962e-09  14.3479  0  0  0  0  0  0  0  8.67172  0  0  0
5.32186e-05  0  1.8596e-09  14.3326  0  0  0  0  0  0  0  8.67516  0  0  0
5.81127e-05  0  1.85957e-09  14.3163  0  0  0  0  0  0  0  8.6782  0  0  0
6.34566e-05  0  1.85948e-09  14.2985  0  0  0  0  0  0  0  8.68013  0  0  0
6.92917e-05  0  1.85931e-09  14.2795  0  0  0  0  0  0  0  8.67968  0  0  0
7.56631e-05  0  1.85898e-09  14.2587  0  0  0  0  0  0  0  8.67429  0  0  0
8.26202e-05  0  1.85832e-09  14.2362  0  0  0  0  0  0  0  8.65924  0  0  0
9.02165e-05  0  1.85708e-09  14.211  0  0  0  0  0  0  0  8.62606  0  0  0
9.85109e-05  0  1.85481e-09  14.1827  0  0  0  0  0  0  0  8.56116  0  0  0
0.000107567  0  1.85094e-09  14.1501  0  0  0  0  0  0  0  8.44687  0  0  0
0.000117456  0  1.84503e-09  14.1124  0  0  0  0  0  0  0  8.27035  0  0  0
0.000128253  0  1.83733e-09  14.0699  0  0  0  0  0  0  0  8.04153  0  0  0
0.000140041  0  1.82919e-09  14.0245  0  0  0  0  0  0  0  7.80236  0  0  0
0.000152912  0  1.82225e-09  13.9789  0  0  0  0  0  0  0  7.60255  0  0  0
0.000166965  0  1.81734e-09  13.9341  0  0  0  0  0  0  0  7.46565  0  0  0
0.000182307  0  1.81431e-09  13.8898  0  0  0  0  0  0  0  7.38586  0  0  0
0.000199058  0  1.8126e-09  13.845  0  0  0  0  0  0  0  7.34579  0  0  0
0.000217347  0  1.81169e-09  13.7986  0  0  0  0  0  0  0  7.32994  0  0  0
0.000237312  0  1.81123e-09  13.7498  0  0  0  0  0  0  0  7.32786  0  0  0
0.00025911  0  1.811e-09  13.6983  0  0  0  0  0  0  0  7.33358  0  0  0
