1e-05  0  2.72259e-13  256.841  0  0  0  0  0  0  0  25.0942  0  0  0
1.09199e-05  0  2.72251e-13  256.876  0  0  0  0  0  0  0  24.918  0  0  0
1.19243e-05  0  2.72244e-13  256.915  0  0  0  0  0  0  0  24.7436  0  0  0
1.30212e-05  0  2.72237e-13  256.958  0  0  0  0  0  0  0  24.5709  0  0  0
1.4219e-05  0  2.72229e-13  257.005  0  0  0  0  0  0  0  24.3997  0  0  0
1.55269e-05  0  2.72222e-13  257.056  0  0  0  0  0  0  0  24.2299  0  0  0
1.69551e-05  0  2.72215e-13  257.112  0  0  0  0  0  0  0  24.0615  0  0  0
1.85147e-05  0  2.72209e-13  257.173  0  0  0  0  0  0  0  23.8942  0  0  0
2.02177e-05  0  2.72202e-13  257.24  0  0  0  0  0  0  0  23.728  0  0  0
2.20773e-05  0  2.72195e-13  257.313  0  0  0  0  0  0  0  23.5626  0  0  0
2.4108e-05  0  2.72189e-13  257.393  0  0  0  0  0  0  0  23.398  0  0  0
2.63254e-05  0  2.72183e-13  257.48  0  0  0  0  0  0  0  23.2339  0  0  0
2.87468e-05  0  2.72176e-13  257.575  0  0  0  0  0  0  0  23.0702  0  0  0
3.13908e-05  0  2.7217e-13  257.68  0  0  0  0  0  0  0  22.9066  0  0  0
3.42779e-05  0  2.72165e-13  257.793  0  0  0  0  0  0  0  22.7428  0  0  0
3.74305e-05  0  2.72159e-13  257.917  0  0  0  0  0  0  0  22.5788  0  0  0
4.0873e-05  0  2.72154e-13  258.051  0  0  0  0  0  0  0  22.4141  0  0  0
4.4632e-05  0  2.72148e-13  258.197  0  0  0  0  0  0  0  22.2485  0  0  0
4.87366e-05  0  2.72143e-13  258.355  0  0  0  0  0  0  0  22.0817  0  0  0
5.32186e-05  0  2.72138e-13  258.525  0  0  0  0  0  0  0  21.9133  0  0  0
5.81127e-05  0  2.72134e-13  258.709  0  0  0  0  0  0  0  21.7431  0  0  0
6.34566e-05  0  2.7213e-13  258.906  0  0  0  0  0  0  0  21.5705  0  0  0
6.92917e-05  0  2.72126e-13  259.117  0  0  0  0  0  0  0  21.3953  0  0  0
7.56631e-05  0  2.72122e-13  259.341  0  0  0  0  0  0  0  21.2169  0  0  0
8.26202e-05  0  2.72119e-13  259.579  0  0  0  0  0  0  0  21.0349  0  0  0
9.02165e-05  0  2.72115e-13  259.829  0  0  0  0  0  0  0  20.8489  0  0  0
9.85109e-05  0  2.72113e-13  260.09  0  0  0  0  0  0  0  20.6584  0  0  0
0.000107567  0  2.7211e-13  260.36  0  0  0  0  0  0  0  20.4627  0  0  0
0.000117456  0  2.72109e-13  260.636  0  0  0  0  0  0  0  20.2616  0  0  0
0.000128253  0  2.72107e-13  260.914  0  0  0  0  0  0  0  20.0544  0  0  0
0.000140041  0  2.72106e-13  261.189  0  0  0  0  0  0  0  19.8405  0  0  0
0.000152912  0  2.72105e-13  261.453  0  0  0  0  0  0  0  19.6197  0  0  0
0.000166965  0  2.72105e-13  261.699  0  0  0  0  0  0  0  19.3913  0  0  0
0.000182307  0  2.72105e-13  261.913  0  0  0  0  0  0  0  19.1551  0  0  0
0.000199058  0  2.72106e-13  262.082  0  0  0  0  0  0  0  18.9106  0  0  0
0.000217347  0  2.72107e-13  262.188  0  0  0  0  0  0  0  18.6577  0  0  0
0.000237312  0  2.72108e-13  262.208  0  0  0  0  0  0  0  18.3963  0  0  0
0.00025911  0  2.7211e-13  262.115  0  0  0  0  0  0  0  18.1264  0  0  0
0.000282906  0  2.72112e-13  261.876  0  0  0  0  0  0  0  17.8485  0  0  0
0.000308883  0  2.72114e-13  261.451  0  0  0  0  0  0  0  17.5629  0  0  0
0.00033724  0  2.72116e-13  260.791  0  0  0  0  0  0  0  17.2705  0  0  0
0.000368196  0  2.72117e-13  259.84  0  0  0  0  0  0  0  16.9725  0  0  0
0.000401985  0  2.72118e-13  258.532  0  0  0  0  0  0  0  16.6705  0  0  0
0.000438868  0  2.72117e-13  256.789  0  0  0  0  0  0  0  16.3663  0  0  0
0.000479125  0  2.72115e-13  254.525  0  0  0  0  0  0  0  16.0625  0  0  0
0.000523063  0  2.72111e-13  251.64  0  0  0  0  0  0  0  15.7619  0  0  0
0.000571017  0  2.72105e-13  248.026  0  0  0  0  0  0  0  15.468  0  0  0
0.000623351  0  2.72095e-13  243.567  0  0  0  0  0  0  0  15.1845  0  0  0
0.000680461  0  2.7208e-13  238.144  0  0  0  0  0  0  0  14.9158  0  0  0
0.000742781  0  2.7206e-13  231.638  0  0  0  0  0  0  0  14.6662  0  0  0
0.000810781  0  2.72034e-13  223.939  0  0  0  0  0  0  0  14.4403  0  0  0
0.000884973  0  2.71999e-13  214.956  0  0  0  0  0  0  0  14.2423  0  0  0
0.000965915  0  2.71956e-13  204.629  0  0  0  0  0  0  0  14.076  0  0  0
0.00105421  0  2.71903e-13  192.942  0  0  0  0  0  0  0  13.944  0  0  0
0.00115053  0  2.71838e-13  179.939  0  0  0  0  0  0  0  13.8476  0  0  0
0.00125558  0  2.71761e-13  165.732  0  0  0  0  0  0  0  13.7857  0  0  0
0.00137014  0  2.71671e-13  150.515  0  0  0  0  0  0  0  13.7548  0  0  0
0.00149506  0  2.71568e-13  134.56  0  0  0  0  0  0  0  13.748  0  0  0
0.00163126  0  2.71452e-13  118.213  0  0  0  0  0  0  0  13.7553  0  0  0
0.00177974  0  2.71323e-13  101.873  0  0  0  0  0  0  0  13.7634  0  0  0
0.00194158  0  2.71184e-13  85.9653  0  0  0  0  0  0  0  13.7565  0  0  0
0.00211795  0  2.71036e-13  70.9016  0  0  0  0  0  0  0  13.718  0  0  0
0.00231012  0  2.70881e-13  57.0466  0  0  0  0  0  0  0  13.632  0  0  0
0.00251947  0  2.70723e-13  44.6821  0  0  0  0  0  0  0  13.4858  0  0  0
0.00274748  0  2.70565e-13  33.985  0  0  0  0  0  0  0  13.2723  0  0  0
0.00299576  0  2.7041e-13  25.0214  0  0  0  0  0  0  0  12.9911  0  0  0
0.00326605  0  2.70262e-13  17.7525  0  0  0  0  0  0  0  12.65  0  0  0
0.00356021  0  2.70123e-13  12.0559  0  0  0  0  0  0  0  12.2634  0  0  0
0.00388027  0  2.69996e-13  7.75225  0  0  0  0  0  0  0  11.8512  0  0  0
0.00422838  0  2.69882e-13  4.63364  0  0  0  0  0  0  0  11.4362  0  0  0
0.00460689  0  2.69783e-13  2.48796  0  0  0  0  0  0  0  11.0409  0  0  0
0.00501829  0  2.697e-13  1.11677  0  0  0  0  0  0  0  10.6855  0  0  0
0.00546526  0  2.69631e-13  0.345549  0  0  0  0  0  0  0  10.386  0  0  0
0.00595067  0  2.69577e-13  0.0277828  0  0  0  0  0  0  0  10.1532  0  0  0
0.00647757  0  2.69536e-13  0.0444046  0  0  0  0  0  0  0  9.99308  0  0  0
0.00704924  0  2.69507e-13  0.300548  0  0  0  0  0  0  0  9.90654  0  0  0
0.00766915  0  2.69489e-13  0.721256  0  0  0  0  0  0  0  9.89067  0  0  0
0.00834097  0  2.6948e-13  1.24724  0  0  0  0  0  0  0  9.93942  0  0  0
0.0090686  0  2.69479e-13  1.8313  0  0  0  0  0  0  0  10.0445  0  0  0
0.00985616  0  2.69483e-13  2.43558  0  0  0  0  0  0  0  10.1962  0  0  0
0.010708  0  2.69492e-13  3.02964  0  0  0  0  0  0  0  10.3842  0  0  0
0.0116286  0  2.69505e-13  3.5893  0  0  0  0  0  0  0  10.5981  0  0  0
0.0126229  0  2.69519e-13  4.09575  0  0  0  0  0  0  0  10.8279  0  0  0
0.0136956  0  2.69535e-13  4.53513  0  0  0  0  0  0  0  11.0645  0  0  0
0.0148521  0  2.69552e-13  4.89799  0  0  0  0  0  0  0  11.3003  0  0  0
0.0160977  0  2.69568e-13  5.17906  0  0  0  0  0  0  0  11.5287  0  0  0
0.0174377  0  2.69584e-13  5.37671  0  0  0  0  0  0  0  11.7449  0  0  0
0.0188781  0  2.69599e-13  5.49242  0  0  0  0  0  0  0  11.9453  0  0  0
0.0204243  0  2.69612e-13  5.53026  0  0  0  0  0  0  0  12.1279  0  0  0
0.0220824  0  2.69624e-13  5.49647  0  0  0  0  0  0  0  12.2915  0  0  0
0.0238583  0  2.69633e-13  5.39863  0  0  0  0  0  0  0  12.4362  0  0  0
0.0257578  0  2.69641e-13  5.24533  0  0  0  0  0  0  0  12.5627  0  0  0
