1e-05  0  0  1.64063  0  0  0  0  0  0  0  10.024  0  0  0
1.09199e-05  0  0  1.64117  0  0  0  0  0  0  0  10.0244  0  0  0
1.19243e-05  0  0  1.64174  0  0  0  0  0  0  0  10.0249  0  0  0
1.30212e-05  0  0  1.64235  0  0  0  0  0  0  0  10.0254  0  0  0
1.4219e-05  0  0  1.64301  0  0  0  0  0  0  0  10.0259  0  0  0
1.55269e-05  0  0  1.64371  0  0  0  0  0  0  0  10.0265  0  0  0
1.69551e-05  0  0  1.64446  0  0  0  0  0  0  0  10.0271  0  0  0
1.85147e-05  0  0  1.64526  0  0  0  0  0  0  0  10.0278  0  0  0
2.02177e-05  0  0  1.64612  0  0  0  0  0  0  0  10.0284  0  0  0
2.20773e-05  0  0  1.64703  0  0  0  0  0  0  0  10.0292  0  0  0
2.4108e-05  0  0  1.64801  0  0  0  0  0  0  0  10.03  0  0  0
2.63254e-05  0  0  1.64905  0  0  0  0  0  0  0  10.0308  0  0  0
2.87468e-05  0  0  1.65017  0  0  0  0  0  0  0  10.0317  0  0  0
3.13908e-05  0  0  1.65136  0  0  0  0  0  0  0  10.0327  0  0  0
3.42779e-05  0  0  1.65264  0  0  0  0  0  0  0  10.0337  0  0  0
3.74305e-05  0  0  1.654  0  0  0  0  0  0  0  10.0349  0  0  0
4.0873e-05  0  0  1.65545  0  0  0  0  0  0  0  10.036  0  0  0
4.4632e-05  0  0  1.65701  0  0  0  0  0  0  0  10.0373  0  0  0
4.87366e-05  0  0  1.65867  0  0  0  0  0  0  0  10.0386  0  0  0
5.32186e-05  0  0  1.66045  0  0  0  0  0  0  0  10.0401  0  0  0
5.81127e-05  0  0  1.66235  0  0  0  0  0  0  0  10.0416  0  0  0
6.34566e-05  0  0  1.66439  0  0  0  0  0  0  0  10.0432  0  0  0
6.92917e-05  0  0  1.66655  0  0  0  0  0  0  0  10.045  0  0  0
7.56631e-05  0  0  1.66888  0  0  0  0  0  0  0  10.0468  0  0  0
8.26202e-05  0  0  1.67136  0  0  0  0  0  0  0  10.0488  0  0  0
9.02165e-05  0  0  1.67401  0  0  0  0  0  0  0  10.051  0  0  0
9.85109e-05  0  0  1.67684  0  0  0  0  0  0  0  10.0532  0  0  0
0.000107567  0  0  1.67987  0  0  0  0  0  0  0  10.0556  0  0  0
0.000117456  0  0  1.68311  0  0  0  0  0  0  0  10.0582  0  0  0
0.000128253  0  0  1.68657  0  0  0  0  0  0  0  10.061  0  0  0
0.000140041  0  0  1.69027  0  0  0  0  0  0  0  10.0639  0  0  0
0.000152912  0  0  1.69422  0  0  0  0  0  0  0  10.067  0  0  0
0.000166965  0  0  1.69845  0  0  0  0  0  0  0  10.0704  0  0  0
0.000182307  0  0  1.70297  0  0  0  0  0  0  0  10.0739  0  0  0
0.000199058  0  0  1.7078  0  0  0  0  0  0  0  10.0777  0  0  0
0.000217347  0  0  1.71296  0  0  0  0  0  0  0  10.0818  0  0  0
0.000237312  0  0  1.71849  0  0  0  0  0  0  0  10.0861  0  0  0
0.00025911  0  0  1.72439  0  0  0  0  0  0  0  10.0907  0  0  0
0.000282906  0  0  1.73069  0  0  0  0  0  0  0  10.0957  0  0  0
0.000308883  0  0  1.73744  0  0  0  0  0  0  0  10.1009  0  0  0
0.00033724  0  0  1.74465  0  0  0  0  0  0  0  10.1065  0  0  0
0.000368196  0  0  1.75236  0  0  0  0  0  0  0  10.1125  0  0  0
0.000401985  0  0  1.7606  0  0  0  0  0  0  0  10.1188  0  0  0
0.000438868  0  0  1.76941  0  0  0  0  0  0  0  10.1256  0  0  0
0.000479125  0  0  1.77883  0  0  0  0  0  0  0  10.1328  0  0  0
0.000523063  0  0  1.7889  0  0  0  0  0  0  0  10.1405  0  0  0
0.000571017  0  0  1.79967  0  0  0  0  0  0  0  10.1487  0  0  0
0.000623351  0  0  1.81118  0  0  0  0  0  0  0  10.1574  0  0  0
0.000680461  0  0  1.82348  0  0  0  0  0  0  0  10.1667  0  0  0
0.000742781  0  0  1.83664  0  0  0  0  0  0  0  10.1766  0  0  0
0.000810781  0  0  1.85071  0  0  0  0  0  0  0  10.1871  0  0  0
0.000884973  0  0  1.86575  0  0  0  0  0  0  0  10.1983  0  0  0
0.000965915  0  0  1.88182  0  0  0  0  0  0  0  10.2102  0  0  0
0.00105421  0  0  1.89901  0  0  0  0  0  0  0  10.2228  0  0  0
0.00115053  0  0  1.91739  0  0  0  0  0  0  0  10.2363  0  0  0
0.00125558  0  0  1.93702  0  0  0  0  0  0  0  10.2506  0  0  0
0.00137014  0  0  1.95802  0  0  0  0  0  0  0  10.2658  0  0  0
0.00149506  0  0  1.98044  0  0  0  0  0  0  0  10.2819  0  0  0
0.00163126  0  0  2.00441  0  0  0  0  0  0  0  10.299  0  0  0
0.00177974  0  0  2.03003  0  0  0  0  0  0  0  10.3172  0  0  0
0.00194158  0  0  2.05739  0  0  0  0  0  0  0  10.3364  0  0  0
0.00211795  0  0  2.08661  0  0  0  0  0  0  0  10.3568  0  0  0
0.00231012  0  0  2.11782  0  0  0  0  0  0  0  10.3784  0  0  0
0.00251947  0  0  2.15114  0  0  0  0  0  0  0  10.4013  0  0  0
0.00274748  0  0  2.1867  0  0  0  0  0  0  0  10.4255  0  0  0
0.00299576  0  0  2.22463  0  0  0  0  0  0  0  10.4511  0  0  0
0.00326605  0  0  2.26509  0  0  0  0  0  0  0  10.4781  0  0  0
0.00356021  0  0  2.3082  0  0  0  0  0  0  0  10.5066  0  0  0
0.00388027  0  0  2.35415  0  0  0  0  0  0  0  10.5366  0  0  0
0.00422838  0  0  2.40305  0  0  0  0  0  0  0  10.5682  0  0  0
0.00460689  0  0  2.45507  0  0  0  0  0  0  0  10.6015  0  0  0
0.00501829  0  0  2.51036  0  0  0  0  0  0  0  10.6364  0  0  0
0.00546526  0  0  2.56905  0  0  0  0  0  0  0  10.6731  0  0  0
0.00595067  0  0  2.63128  0  0  0  0  0  0  0  10.7115  0  0  0
0.00647757  0  0  2.69715  0  0  0  0  0  0  0  10.7518  0  0  0
0.00704924  0  0  2.76675  0  0  0  0  0  0  0  10.7939  0  0  0
0.00766915  0  0  2.84015  0  0  0  0  0  0  0  10.8378  0  0  0
0.00834097  0  0  2.91732  0  0  0  0  0  0  0  10.8836  0  0  0
0.0090686  0  0  2.99821  0  0  0  0  0  0  0  10.9312  0  0  0
0.00985616  0  0  3.08266  0  0  0  0  0  0  0  10.9808  0  0  0
0.010708  0  0  3.17041  0  0  0  0  0  0  0  11.0323  0  0  0
0.0116286  0  0  3.26103  0  0  0  0  0  0  0  11.0857  0  0  0
0.0126229  0  0  3.35392  0  0  0  0  0  0  0  11.141  0  0  0
0.0136956  0  0  3.44824  0  0  0  0  0  0  0  11.1984  0  0  0
0.0148521  0  0  3.54285  0  0  0  0  0  0  0  11.258  0  0  0
0.0160977  0  0  3.63625  0  0  0  0  0  0  0  11.3197  0  0  0
0.0174377  0  0  3.72655  0  0  0  0  0  0  0  11.384  0  0  0
0.0188781  0  0  3.81134  0  0  0  0  0  0  0  11.4508  0  0  0
0.0204243  0  0  3.88774  0  0  0  0  0  0  0  11.5208  0  0  0
0.0220824  0  0  3.95233  0  0  0  0  0  0  0  11.5941  0  0  0
0.0238583  0  0  4.00125  0  0  0  0  0  0  0  11.6713  0  0  0
