1e-05  0  4.12063e-12  14.4317  0  0  0  0  0  0  0  10.2131  0  0  0
1.09199e-05  0  4.12063e-12  14.375  0  0  0  0  0  0  0  10.2198  0  0  0
1.19243e-05  0  4.12062e-12  14.3176  0  0  0  0  0  0  0  10.2267  0  0  0
1.30212e-05  0  4.12061e-12  14.2594  0  0  0  0  0  0  0  10.2337  0  0  0
1.4219e-05  0  4.12061e-12  14.2004  0  0  0  0  0  0  0  10.2407  0  0  0
1.55269e-05  0  4.1206e-12  14.1407  0  0  0  0  0  0  0  10.2479  0  0  0
1.69551e-05  0  4.12059e-12  14.0801  0  0  0  0  0  0  0  10.2552  0  0  0
1.85147e-05  0  4.12058e-12  14.0189  0  0  0  0  0  0  0  10.2626  0  0  0
2.02177e-05  0  4.12058e-12  13.9567  0  0  0  0  0  0  0  10.2701  0  0  0
2.20773e-05  0  4.12057e-12  13.8938  0  0  0  0  0  0  0  10.2777  0  0  0
2.4108e-05  0  4.12056e-12  13.8301  0  0  0  0  0  0  0  10.2856  0  0  0
2.63254e-05  0  4.12055e-12  13.7657  0  0  0  0  0  0  0  10.2934  0  0  0
2.87468e-05  0  4.12054e-12  13.7003  0  0  0  0  0  0  0  10.3014  0  0  0
3.13908e-05  0  4.12054e-12  13.6341  0  0  0  0  0  0  0  10.3096  0  0  0
3.42779e-05  0  4.12053e-12  13.5671  0  0  0  0  0  0  0  10.3178  0  0  0
3.74305e-05  0  4.12052e-12  13.4993  0  0  0  0  0  0  0  10.3262  0  0  0
4.0873e-05  0  4.12051e-12  13.4305  0  0  0  0  0  0  0  10.3347  0  0  0
4.4632e-05  0  4.1205e-12  13.3609  0  0  0  0  0  0  0  10.3433  0  0  0
4.87366e-05  0  4.12049e-12  13.2905  0  0  0  0  0  0  0  10.3521  0  0  0
5.32186e-05  0  4.12048e-12  13.2191  0  0  0  0  0  0  0  10.3611  0  0  0
5.81127e-05  0  4.12047e-12  13.147  0  0  0  0  0  0  0  10.3701  0  0  0
6.34566e-05  0  4.12046e-12  13.0739  0  0  0  0  0  0  0  10.3792  0  0  0
6.92917e-05  0  4.12045e-12  12.9997  0  0  0  0  0  0  0  10.3886  0  0  0
7.56631e-05  0  4.12044e-12  12.9249  0  0  0  0  0  0  0  10.3981  0  0  0
8.26202e-05  0  4.12043e-12  12.849  0  0  0  0  0  0  0  10.4078  0  0  0
9.02165e-05  0  4.12042e-12  12.7722  0  0  0  0  0  0  0  10.4175  0  0  0
9.85109e-05  0  4.12041e-12  12.6945  0  0  0  0  0  0  0  10.4275  0  0  0
0.000107567  0  4.1204e-12  12.6158  0  0  0  0  0  0  0  10.4376  0  0  0
0.000117456  0  4.12039e-12  12.5361  0  0  0  0  0  0  0  10.4479  0  0  0
0.000128253  0  4.12038e-12  12.4554  0  0  0  0  0  0  0  10.4582  0  0  0
0.000140041  0  4.12037e-12  12.3738  0  0  0  0  0  0  0  10.4689  0  0  0
0.000152912  0  4.12036e-12  12.2911  0  0  0  0  0  0  0  10.4797  0  0  0
0.000166965  0  4.12035e-12  12.2076  0  0  0  0  0  0  0  10.4905  0  0  0
0.000182307  0  4.12034e-12  12.1229  0  0  0  0  0  0  0  10.5017  0  0  0
0.000199058  0  4.12033e-12  12.0371  0  0  0  0  0  0  0  10.513  0  0  0
0.000217347  0  4.12031e-12  11.9504  0  0  0  0  0  0  0  10.5245  0  0  0
0.000237312  0  4.1203e-12  11.8626  0  0  0  0  0  0  0  10.5362  0  0  0
0.00025911  0  4.12029e-12  11.7737  0  0  0  0  0  0  0  10.548  0  0  0
0.000282906  0  4.12028e-12  11.6837  0  0  0  0  0  0  0  10.5601  0  0  0
0.000308883  0  4.12027e-12  11.5926  0  0  0  0  0  0  0  10.5724  0  0  0
0.00033724  0  4.12025e-12  11.5003  0  0  0  0  0  0  0  10.5848  0  0  0
0.000368196  0  4.12024e-12  11.4069  0  0  0  0  0  0  0  10.5976  0  0  0
0.000401985  0  4.12023e-12  11.3123  0  0  0  0  0  0  0  10.6105  0  0  0
0.000438868  0  4.12021e-12  11.2165  0  0  0  0  0  0  0  10.6237  0  0  0
0.000479125  0  4.1202e-12  11.1194  0  0  0  0  0  0  0  10.637  0  0  0
0.000523063  0  4.12019e-12  11.0211  0  0  0  0  0  0  0  10.6507  0  0  0
0.000571017  0  4.12017e-12  10.9216  0  0  0  0  0  0  0  10.6645  0  0  0
0.000623351  0  4.12016e-12  10.8207  0  0  0  0  0  0  0  10.6787  0  0  0
0.000680461  0  4.12014e-12  10.7183  0  0  0  0  0  0  0  10.6931  0  0  0
0.000742781  0  4.12013e-12  10.6147  0  0  0  0  0  0  0  10.7078  0  0  0
0.000810781  0  4.12011e-12  10.5096  0  0  0  0  0  0  0  10.7228  0  0  0
0.000884973  0  4.1201e-12  10.403  0  0  0  0  0  0  0  10.738  0  0  0
0.000965915  0  4.12008e-12  10.2948  0  0  0  0  0  0  0  10.7536  0  0  0
0.00105421  0  4.12006e-12  10.185  0  0  0  0  0  0  0  10.7695  0  0  0
0.00115053  0  4.12005e-12  10.0737  0  0  0  0  0  0  0  10.7857  0  0  0
0.00125558  0  4.12003e-12  9.96048  0  0  0  0  0  0  0  10.8024  0  0  0
0.00137014  0  4.12001e-12  9.84568  0  0  0  0  0  0  0  10.8193  0  0  0
0.00149506  0  4.12e-12  9.72886  0  0  0  0  0  0  0  10.8367  0  0  0
0.00163126  0  4.11998e-12  9.61018  0  0  0  0  0  0  0  10.8545  0  0  0
0.00177974  0  4.11996e-12  9.48935  0  0  0  0  0  0  0  10.8727  0  0  0
0.00194158  0  4.11994e-12  9.36641  0  0  0  0  0  0  0  10.8914  0  0  0
0.00211795  0  4.11992e-12  9.24134  0  0  0  0  0  0  0  10.9105  0  0  0
0.00231012  0  4.1199e-12  9.11371  0  0  0  0  0  0  0  10.9302  0  0  0
0.00251947  0  4.11988e-12  8.98374  0  0  0  0  0  0  0  10.9505  0  0  0
0.00274748  0  4.11986e-12  8.85115  0  0  0  0  0  0  0  10.9712  0  0  0
0.00299576  0  4.11984e-12  8.7157  0  0  0  0  0  0  0  10.9927  0  0  0
0.00326605  0  4.11982e-12  8.57728  0  0  0  0  0  0  0  11.0147  0  0  0
0.00356021  0  4.11979e-12  8.43587  0  0  0  0  0  0  0  11.0374  0  0  0
0.00388027  0  4.11977e-12  8.29117  0  0  0  0  0  0  0  11.061  0  0  0
0.00422838  0  4.11975e-12  8.14289  0  0  0  0  0  0  0  11.0853  0  0  0
0.00460689  0  4.11972e-12  7.99106  0  0  0  0  0  0  0  11.1104  0  0  0
0.00501829  0  4.1197e-12  7.83523  0  0  0  0  0  0  0  11.1365  0  0  0
0.00546526  0  4.11967e-12  7.67529  0  0  0  0  0  0  0  11.1637  0  0  0
0.00595067  0  4.11964e-12  7.51104  0  0  0  0  0  0  0  11.1918  0  0  0
0.00647757  0  4.11961e-12  7.34222  0  0  0  0  0  0  0  11.2211  0  0  0
0.00704924  0  4.11958e-12  7.16841  0  0  0  0  0  0  0  11.2516  0  0  0
0.00766915  0  4.11955e-12  6.98965  0  0  0  0  0  0  0  11.2834  0  0  0
0.00834097  0  4.11951e-12  6.80543  0  0  0  0  0  0  0  11.3167  0  0  0
0.0090686  0  4.11948e-12  6.61562  0  0  0  0  0  0  0  11.3514  0  0  0
0.00985616  0  4.11944e-12  6.41995  0  0  0  0  0  0  0  11.3878  0  0  0
0.010708  0  4.1194e-12  6.21834  0  0  0  0  0  0  0  11.426  0  0  0
0.0116286  0  4.11936e-12  6.01035  0  0  0  0  0  0  0  11.4659  0  0  0
0.0126229  0  4.11932e-12  5.79604  0  0  0  0  0  0  0  11.508  0  0  0
0.0136956  0  4.11927e-12  5.57522  0  0  0  0  0  0  0  11.552  0  0  0
0.0148521  0  4.11922e-12  5.34793  0  0  0  0  0  0  0  11.5984  0  0  0
0.0160977  0  4.11917e-12  5.11419  0  0  0  0  0  0  0  11.6471  0  0  0
0.0174377  0  4.11911e-12  4.87426  0  0  0  0  0  0  0  11.6984  0  0  0
0.0188781  0  4.11905e-12  4.62848  0  0  0  0  0  0  0  11.7523  0  0  0
0.0204243  0  4.11899e-12  4.37778  0  0  0  0  0  0  0  11.8089  0  0  0
0.0220824  0  4.11892e-12  4.12336  0  0  0  0  0  0  0  11.8687  0  0  0
0.0238583  0  4.11884e-12  3.86774  0  0  0  0  0  0  0  11.9317  0  0  0
0.0257578  0  4.11876e-12  3.61479  0  0  0  0  0  0  0  11.9988  0  0  0
0.027787  0  4.11867e-12  3.37104  0  0  0  0  0  0  0  12.071  0  0  0
0.0299516  0  4.11857e-12  3.14668  0  0  0  0  0  0  0  12.1502  0  0  0
0.0322576  0  4.11847e-12  2.95659  0  0  0  0  0  0  0  12.2395  0  0  0
0.0347104  0  4.11835e-12  2.82068  0  0  0  0  0  0  0  12.3431  0  0  0
0.0373157  0  4.11823e-12  2.76364  0  0  0  0  0  0  0  12.4667  0  0  0
0.0400785  0  4.1181e-12  2.81337  0  0  0  0  0  0  0  12.6162  0  0  0
0.043004  0  4.11795e-12  2.99657  0  0  0  0  0  0  0  12.7959  0  0  0
0.0460967  0  4.11779e-12  3.32995  0  0  0  0  0  0  0  13.0061  0  0  0
0.0493609  0  4.11762e-12  3.80335  0  0  0  0  0  0  0  13.2398  0  0  0
0.0528007  0  4.11742e-12  4.35757  0  0  0  0  0  0  0  13.4815  0  0  0
0.0564196  0  4.11721e-12  4.87128  0  0  0  0  0  0  0  13.7077  0  0  0
0.0602206  0  4.11696e-12  5.17929  0  0  0  0  0  0  0  13.8909  0  0  0
0.0642064  0  4.11669e-12  5.13348  0  0  0  0  0  0  0  14.0065  0  0  0
0.0683793  0  4.11638e-12  4.67924  0  0  0  0  0  0  0  14.0405  0  0  0
0.072741  0  4.11604e-12  3.89598  0  0  0  0  0  0  0  13.9934  0  0  0
