0  562.898  1181.13
1  165.781  323.67
2  89.046  140.169
3  76.304  123.269
4  62.2597  97.8947
5  62.0397  65.1662
6  56.6103  57.5254
7  59.7108  70.7312
8  75.9841  78.5597
9  60.9447  46.4855
10  58.3765  45.0963
11  59.9685  53.7831
12  39.4514  43.1929
13  47.8835  51.5013
14  47.668  65.2675
15  46.4431  58.5311
16  38.8777  56.9497
17  36.7882  43.8533
18  33.9428  28.1578
19  26.9287  29.7185
20  27.4228  27.8659
21  35.6982  41.4545
22  29.2945  37.1418
23  25.3106  21.3734
24  31.2016  35.5034
25  33.3158  39.9956
26  20.179  21.2069
27  22.0099  28.3971
28  22.8839  36.8274
29  27.0256  45.424
30  19.0036  22.7942
31  18.2636  23.1187
32  17.1768  21.3484
33  13.5829  18.3604
34  21.1316  29.4993
35  12.2216  12.3126
36  14.6158  18.9423
37  13.9369  21.2332
38  11.9374  15.7439
39  17.4223  24.2906
40  16.0216  22.7885
41  25.3984  46.185
42  17.784  30.4848
43  9.22894  7.95024
44  13.0845  15.5115
45  9.70421  14.0993
46  10.4364  14.1473
47  13.9019  23.4273
48  9.60989  12.8292
49  11.1362  18.1885
50  9.95953  14.3578
51  13.7334  22.2054
52  10.5587  18.2385
53  8.08001  9.07022
54  7.98661  6.76184
55  10.2763  16.3126
56  9.2017  14.6128
57  6.57065  7.92437
58  10.5372  17.2177
59  10.9787  18.4382
60  8.97892  14.1378
61  8.40515  13.0986
62  7.92759  11.6073
63  8.90982  13.9323
64  7.10963  9.4394
65  6.6509  8.07264
66  7.38571  9.22339
67  8.6063  12.4663
68  9.42974  14.5555
69  12.627  22.0811
70  7.985  11.038
71  12.1305  22.0714
72  6.86094  8.93684
73  6.48404  7.799
74  6.70479  8.65355
75  5.75417  5.56063
76  6.25579  7.45315
77  5.95401  6.92036
78  7.211  9.89663
79  7.08173  9.07009
80  6.86756  7.72532
81  6.29232  6.90497
82  6.86936  8.59463
83  6.27532  6.91676
84  6.33245  7.27998
85  5.7909  6.04582
86  5.63496  5.58284
87  5.64281  5.71307
88  6.83379  8.65106
89  5.95941  6.59135
90  6.58753  8.73094
91  6.12844  7.67373
92  6.50432  8.32036
93  6.42914  8.7375
94  6.20502  8.62697
95  6.04061  8.19007
96  5.47107  6.35093
97  6.08315  8.26257
98  5.43128  6.39842
99  5.0277  5.20173
100  4.971  5.20116
101  4.95355  5.06456
102  5.11505  5.5684
103  4.84149  4.5662
104  5.49067  6.89766
105  5.42466  6.92135
106  5.88707  8.2133
107  4.49078  4.76296
108  4.76592  5.21603
109  4.85094  5.391
110  4.99249  6.13546
111  4.50639  5.02699
112  4.92774  5.72003
113  4.87443  5.9649
114  4.69592  5.21746
115  4.78848  5.35057
116  6.03376  8.6254
117  4.7675  5.43664
118  5.24855  6.67669
119  5.00093  6.36366
120  4.78337  5.63479
121  4.45226  5.37392
122  4.94867  6.79395
123  6.70847  11.1874
124  5.55785  8.58172
125  3.91979  4.73679
126  3.66281  4.13051
127  5.88166  9.61447
128  5.71312  9.48298
129  5.92695  9.47941
130  4.4655  6.17713
131  5.36252  8.16981
132  4.48402  6.0324
133  5.76243  9.53217
134  4.87577  7.04205
135  4.75108  6.41756
136  4.44362  5.5928
137  4.81409  7.03546
138  3.87088  4.56895
139  3.86008  4.41148
140  4.3658  5.8782
141  4.7309  7.09787
142  4.40769  6.34983
143  3.9582  5.00347
144  3.97451  5.43384
145  4.34185  6.2215
146  4.1176  5.70969
147  3.47111  4.24909
148  3.2905  4.07291
149  4.58483  7.29086
150  4.91247  8.07206
151  3.7039  5.02646
152  4.2701  6.59474
153  4.83305  8.08109
154  4.27834  6.84842
155  4.2218  6.63712
156  3.20223  4.39681
157  3.47135  5.13311
158  4.50683  7.68116
159  3.77594  6.09423
160  3.11311  4.12905
161  2.77756  3.54038
162  3.48096  5.03788
163  3.09325  4.25051
164  2.91229  3.67848
165  3.37926  4.79898
166  2.97725  4.20432
167  3.25966  4.76818
168  3.09422  4.53381
169  3.65717  5.71573
170  2.65337  3.27953
171  2.55339  2.84599
172  2.84596  3.59951
173  2.97722  3.81842
174  3.31289  4.8361
175  3.28566  4.74169
176  2.63698  3.19662
177  2.59841  3.17964
178  2.59609  3.08374
179  2.74983  3.39353
180  2.81389  3.55407
181  2.49961  2.81045
182  2.72915  3.71241
183  2.81366  3.99289
184  2.61171  3.47607
185  2.52185  3.32703
186  2.7536  3.84801
187  2.5839  3.39622
188  2.88261  3.96418
189  2.54055  3.44644
190  2.76218  4.01432
191  2.83935  4.17835
192  3.01349  4.43417
193  2.72998  3.78069
194  2.56063  3.29023
195  2.6966  3.49723
196  2.49176  3.06856
197  2.7164  3.68702
198  2.50581  3.24089
199  2.35178  2.96701
200  2.39224  2.91924
201  2.47244  3.12676
202  2.69836  3.79627
203  2.51235  3.28373
204  2.39182  2.89133
205  2.42257  2.93002
206  2.34706  2.77055
207  2.30282  2.77278
208  2.28147  2.67097
209  2.24206  2.70039
210  2.24597  2.73588
211  2.27456  2.84109
212  2.24942  2.69047
213  2.25264  2.73428
214  2.18934  2.60499
215  2.1693  2.66806
216  2.15939  2.60119
217  2.18318  2.57221
218  2.16611  2.53825
219  2.19976  2.65468
220  2.22779  2.68256
221  2.18602  2.5829
222  2.18228  2.6868
223  2.15631  2.63973
224  2.23065  2.83305
225  2.28638  2.80921
226  2.22563  2.76186
227  2.2714  2.88563
228  2.23498  2.80618
229  2.13486  2.61186
230  2.11651  2.50133
231  2.1306  2.55849
232  2.15184  2.62489
233  2.168  2.6804
234  2.1599  2.71622
235  2.13858  2.64509
236  2.11952  2.58438
237  2.12891  2.61396
238  2.09244  2.5611
239  2.06178  2.47349
240  2.14456  2.69903
241  2.12351  2.63952
242  2.09577  2.57707
243  2.08635  2.56573
244  2.0788  2.52749
245  2.0794  2.49145
246  2.04703  2.39248
247  2.05365  2.42398
248  2.05785  2.48733
249  2.02191  2.4166
250  1.99539  2.32135
251  2.01522  2.38001
252  2.00788  2.38724
253  2.01235  2.38664
254  1.996  2.37403
255  2.01159  2.42331
256  1.99012  2.39964
257  1.9629  2.31184
258  1.96374  2.33138
259  1.95302  2.32631
260  1.97295  2.37076
261  1.95418  2.30643
262  1.95841  2.28665
263  1.94875  2.2557
264  1.94416  2.2261
265  1.94864  2.28646
266  1.94987  2.2964
267  1.95045  2.32507
268  1.92289  2.24869
269  1.90944  2.26211
270  1.90956  2.26668
271  1.89492  2.21766
272  1.90309  2.23118
273  1.90499  2.25603
274  1.91451  2.27479
275  1.88869  2.24717
276  1.90166  2.28635
277  1.898  2.23201
278  1.88145  2.20852
279  1.86537  2.17409
280  1.87782  2.2315
281  1.86862  2.19958
282  1.86809  2.19451
283  1.87556  2.18431
284  1.86161  2.18433
285  1.86002  2.16234
286  1.87241  2.20299
287  1.85871  2.1803
288  1.87292  2.26069
289  1.86907  2.23201
290  1.8605  2.19849
291  1.85081  2.16598
292  1.84693  2.17546
293  1.8508  2.18555
294  1.86921  2.25072
295  1.85747  2.21414
296  1.86028  2.20787
297  1.8502  2.19125
298  1.86185  2.22222
299  1.83404  2.16121
300  1.84005  2.20294
301  1.83247  2.15861
302  1.82477  2.14995
303  1.839  2.21069
304  1.84249  2.21143
305  1.84151  2.20806
306  1.84255  2.21009
307  1.84323  2.21632
308  1.84972  2.23716
309  1.8537  2.25303
310  1.85144  2.24307
311  1.83277  2.18774
312  1.82602  2.16942
313  1.83203  2.21396
314  1.82765  2.19377
315  1.82131  2.17475
316  1.81978  2.17259
317  1.81472  2.14274
318  1.81279  2.14957
319  1.81272  2.16693
320  1.80809  2.14969
321  1.80462  2.12997
322  1.81156  2.15369
323  1.80676  2.11369
324  1.80323  2.13867
325  1.80036  2.12958
326  1.80029  2.09773
327  1.79849  2.1192
328  1.79566  2.11401
329  1.79469  2.14285
330  1.79427  2.14436
331  1.79222  2.11542
332  1.79074  2.12359
333  1.78959  2.13183
334  1.79346  2.1447
335  1.79255  2.14868
336  1.79237  2.15237
337  1.79686  2.15139
338  1.79706  2.14495
339  1.78538  2.11091
340  1.78527  2.12611
341  1.78507  2.13067
342  1.78876  2.14898
343  1.7937  2.16784
344  1.79137  2.15252
345  1.78149  2.11555
346  1.77992  2.11048
347  1.78213  2.11879
348  1.78054  2.11438
349  1.78132  2.11925
350  1.78336  2.13844
351  1.78185  2.13013
352  1.78227  2.12394
353  1.78021  2.11279
354  1.77965  2.1193
355  1.77746  2.10644
356  1.77605  2.08671
357  1.77512  2.0918
358  1.77392  2.10275
359  1.77432  2.1079
360  1.77398  2.09769
361  1.77396  2.09875
362  1.77186  2.10359
363  1.77152  2.10172
364  1.77238  2.10346
365  1.77164  2.09828
366  1.77176  2.10158
367  1.77307  2.11547
368  1.77178  2.10323
