0  54552.8  73286.9
1  16527.8  22283.6
2  4698.89  6456.54
3  1142.38  1717.25
4  349.633  642.758
5  196.785  364.018
6  139.249  258.402
7  50.9519  90.3827
8  26.1524  34.3827
9  27.9211  30.6208
10  41.0727  51.3655
11  34.1852  38.8261
12  42.345  58.2435
13  67.0507  89.6519
14  61.5585  78.0258
15  32.1821  40.393
16  42.1295  55.3474
17  71.8729  102.39
18  56.0563  80.7188
19  53.1332  63.6513
20  55.5461  67.2579
21  61.3959  80.6991
22  88.2663  129.035
23  46.3765  61.6853
24  16.0827  14.7751
25  13.2496  12.5008
26  13.3905  11.5244
27  17.5317  18.8881
28  19.5249  22.7774
29  25.8079  30.6249
30  35.2347  44.0149
31  22.5911  24.1915
32  30.0372  37.7255
33  19.207  20.1702
34  10.1617  9.68685
35  32.1372  47.925
36  37.07  52.0193
37  15.2933  16.9059
38  19.3162  21.6538
39  11.2747  10.2933
40  20.0642  24.3241
41  18.1909  18.0096
42  21.5884  25.3192
43  20.4732  21.3371
44  20.9058  27.8949
45  22.1397  28.848
46  26.4841  35.8572
47  38.7686  61.5556
48  17.8511  21.8999
49  18.0314  21.6225
50  20.2541  24.0022
51  28.5115  39.1533
52  14.1395  14.1757
53  17.3057  18.8662
54  17.6203  23.0204
55  30.5772  42.7978
56  35.2246  54.9733
57  17.9119  21.0127
58  24.0065  33.9809
59  18.7829  22.5357
60  25.3638  30.4593
61  13.2803  14.2991
62  15.0545  17.0849
63  16.5453  19.0463
64  17.4114  19.0285
65  21.4283  26.8862
66  17.512  22.582
67  17.2705  20.2631
68  10.5925  10.143
69  15.3435  19.9184
70  29.2633  39.7496
71  33.4883  47.1521
72  23.3117  30.9859
73  19.3431  25.2118
74  16.582  19.7151
75  15.9392  19.5762
76  11.4008  11.2054
77  13.5834  14.6496
78  9.36931  9.01873
79  10.8213  10.878
80  9.08938  8.98713
81  14.0139  17.3605
82  17.6467  21.6404
83  15.3828  17.6853
84  10.4966  10.6539
85  17.7353  20.7301
86  22.888  26.1341
87  26.4645  32.9512
88  24.1768  28.5437
89  22.2912  25.6448
90  14.5777  15.6582
91  20.8099  24.6911
92  30.1099  35.8911
93  23.5631  28.2294
94  19.4115  21.9064
95  22.6887  27.688
96  26.7133  32.42
97  21.9397  26.7515
98  30.0978  36.7964
99  21.504  25.7388
100  21.3874  24.4939
101  15.7057  16.8108
102  11.0969  11.5645
103  13.4583  15.3098
104  11.5903  12.7517
105  11.3919  11.6247
106  10.8139  11.1667
107  9.02527  8.64911
108  11.7067  12.5622
109  10.1124  10.2231
110  12.2968  13.7704
111  17.8618  22.3451
112  12.2285  12.9488
113  11.4543  12.2059
114  13.6481  16.0151
115  26.5609  34.1388
116  36.47  47.4857
117  25.2269  31.2486
118  23.7895  29.4716
119  18.1857  22.0862
120  19.4293  24.3695
121  16.4237  19.1778
122  24.3328  29.631
123  17.8977  21.1079
124  10.247  10.9526
125  12.6111  14.084
126  12.7871  13.898
127  11.0735  11.4918
128  14.6341  16.2636
129  8.31406  7.86197
130  14.5158  16.8499
131  15.7992  19.2832
132  14.7445  17.2102
133  14.3637  17.06
134  15.9011  19.901
135  10.3606  11.0589
136  7.9186  7.3183
137  8.85002  8.81266
138  7.86931  7.40898
139  11.5108  12.0665
140  8.13509  7.7168
141  8.1074  7.66209
142  7.50775  6.73833
143  7.99199  7.36893
144  6.54288  5.52176
145  7.99921  7.41301
146  9.80093  10.0838
147  7.53085  6.97879
