0  1.59078e+07  8.32143e+06
1  7.0721e+06  3.72618e+06
2  2.73694e+06  1.45886e+06
3  871676  472656
4  167585  94018.6
5  13166.7  7735.25
6  878.32  677.754
7  329.522  520.604
8  266.595  507.685
9  176.614  319.706
10  247.751  466.046
11  367.889  690.694
12  334.843  626.114
13  236.179  433.68
14  261.718  471.468
15  405.016  695.635
16  297.336  518.805
17  293.563  493.626
18  219.693  385.368
19  150.53  228.566
20  197.129  350.747
21  116.231  199.173
22  107.814  193.035
23  188.167  330.025
24  277.575  497.753
25  146.802  239.004
26  103.669  123.714
27  131.472  197.447
28  108.865  120.844
29  155.763  183.794
30  144.666  216.281
31  159.857  233.353
32  134.848  200.489
33  183.777  305.78
34  179.297  285.838
35  173.443  278.839
36  113.852  135.032
37  108.545  160.155
38  91.2009  114.626
39  73.0088  91.8159
40  81.6262  104.873
41  81.5228  114.506
42  68.1615  92.3434
43  72.0065  108.082
44  76.3894  121.75
45  69.1059  94.1577
46  56.2919  66.3744
47  68.8972  90.7992
48  63.8773  71.9655
49  64.7796  72.8415
50  72.2169  82.6924
51  67.2679  74.8491
52  48.0761  60.7495
53  45.2834  54.6768
54  67.2918  74.7616
55  59.7131  75.5392
56  53.3352  64.4644
57  50.4848  62.2933
58  62.1218  74.4609
59  55.0461  66.8422
60  45.6502  54.3964
61  56.5351  66.414
62  57.2842  71.817
63  40.9045  46.8022
64  40.5828  48.5727
65  31.347  44.2138
66  32.8629  43.209
67  35.2733  46.778
68  35.8291  53.3318
69  30.9553  47.5851
70  30.0175  41.8375
71  34.4409  49.7276
72  21.9141  29.0255
73  22.5712  29.4068
74  15.7661  21.449
75  14.076  27.2025
76  12.0301  22.0016
77  7.55909  13.2071
78  9.46099  16.6988
79  12.6493  20.1126
80  14.3524  23.5529
81  11.7399  19.6749
82  10.9697  20.247
83  12.7243  21.1939
84  11.0425  18.0089
85  13.5034  21.7987
86  10.9813  19.7869
87  12.714  21.8178
88  9.69165  16.5514
89  12.9751  21.2019
90  9.07772  14.8646
91  9.40385  15.9393
92  11.0825  17.8094
93  10.9859  16.8054
94  14.913  23.7019
95  13.0275  20.8785
96  9.30569  14.7817
97  11.0727  17.0725
98  13.3254  19.6479
99  10.4557  16.1952
100  8.49379  15.1826
101  10.2863  17.0699
102  12.5215  19.7778
103  13.2395  20.2046
104  8.02716  12.885
105  8.41597  13.1593
106  8.13263  12.9058
107  8.01347  14.4423
108  8.29902  13.9506
109  5.9543  10.0368
110  4.72161  7.10644
111  5.39872  8.0282
112  5.59353  8.8298
113  6.5003  11.4893
114  5.5911  8.54704
115  7.1182  11.1541
116  8.06159  13.9163
117  6.76524  11.9686
118  7.0153  12.0704
119  6.124  9.89336
120  5.60975  8.7299
121  7.02738  11.4418
122  7.51236  12.2786
123  6.8787  10.9907
124  6.36402  9.67951
125  6.08004  9.42663
126  6.41732  10.7572
127  4.91553  7.00508
128  5.29388  7.48868
129  4.75748  6.7228
130  6.17162  10.0891
131  5.9577  9.63898
132  6.2561  10.1434
133  4.89657  6.86702
134  5.17417  7.04777
135  5.24523  7.86174
136  5.79241  8.99828
137  5.46393  8.58299
138  5.32624  7.82053
139  5.15451  7.6629
140  5.6182  8.7428
141  4.81998  7.09476
142  4.86453  7.2577
143  7.27446  11.8653
144  6.81816  10.0405
145  6.2558  9.35757
146  5.9434  9.62079
147  6.68727  10.57
148  5.92915  9.63681
149  6.14488  9.51567
150  6.06655  10.2178
151  7.72302  13.2907
152  6.69083  11.1079
153  6.56646  10.6725
154  6.06211  9.99055
155  6.30866  10.5783
156  5.70812  8.82646
157  6.80551  10.4786
158  7.03332  10.6594
159  5.23666  7.70085
160  5.18402  8.40476
161  5.00238  6.84418
162  5.23277  6.44649
163  4.6282  5.45216
164  4.32368  4.88229
165  4.92754  6.63188
166  4.2885  5.80693
167  5.32645  8.20975
168  4.76707  7.33233
169  4.22997  5.56705
170  4.25183  5.61717
171  4.31187  5.51373
172  4.69606  6.64581
173  4.38676  5.45892
174  4.61091  6.44832
175  4.09667  4.82372
176  4.29048  5.0693
177  4.17541  5.07528
178  4.26832  5.43541
179  4.19838  5.42766
180  4.44239  5.45575
181  4.17264  5.27319
182  4.2205  5.65456
183  4.19919  5.58626
184  4.45196  6.5134
185  4.11445  4.73453
186  4.11401  4.80264
187  4.22021  5.11887
188  4.1011  4.7219
189  4.12555  5.00905
190  4.36402  6.30371
191  4.45036  5.74032
192  4.36198  5.73139
193  4.24415  5.14054
194  4.23068  4.94888
195  4.18652  5.3805
196  4.25997  5.43716
197  4.24318  5.5205
198  4.15534  5.11096
199  4.13882  5.20928
200  4.04431  4.94787
201  3.98446  4.29327
202  4.09884  5.09846
203  4.31964  5.33065
204  4.13223  5.05061
205  4.27874  5.33818
206  4.26415  4.61234
207  4.15954  4.57305
208  4.11903  4.11444
209  4.14628  4.64864
210  4.20164  5.05678
211  4.03116  4.24447
212  4.03527  4.22571
213  4.04671  4.33784
214  4.03763  4.20343
215  4.1339  4.36524
216  4.10449  4.50753
217  4.06079  4.36339
218  4.02761  4.27972
219  4.06075  4.45623
220  4.00208  4.19977
221  3.94954  4.07143
222  3.93571  4.18392
223  3.9601  4.06041
224  3.92819  3.96693
225  3.89978  4.2509
226  3.90501  4.55278
227  3.91355  4.28804
228  3.90117  4.29417
229  3.88885  4.39281
230  3.8609  4.09027
231  3.85157  4.38709
232  3.82584  4.23306
233  3.87664  4.5578
234  3.80288  4.00202
235  3.79205  3.83479
236  3.78626  3.9893
237  3.76775  4.00249
238  3.76786  3.76422
239  3.76012  3.81486
240  3.73579  3.81847
241  3.72589  3.77618
242  3.71664  3.92122
243  3.74202  4.31479
244  3.73356  4.20548
245  3.72098  4.20592
246  3.72931  4.10393
247  3.69918  3.86309
248  3.6888  3.79692
249  3.68587  3.84333
250  3.6848  3.93285
251  3.65756  3.7146
252  3.63818  3.5
253  3.64415  3.70935
254  3.627  3.61006
255  3.66664  3.75275
256  3.66152  4.06438
257  3.62894  3.9257
258  3.62698  3.98449
259  3.62448  3.85641
260  3.6357  4.08113
261  3.61993  3.82725
262  3.64259  4.01338
263  3.63495  3.79887
264  3.62078  3.66478
265  3.60988  3.71187
266  3.59646  3.67236
267  3.5975  3.76108
268  3.59387  3.73425
269  3.57626  3.57726
270  3.57634  3.3993
271  3.56171  3.43954
272  3.55922  3.58356
273  3.55802  3.72482
274  3.54209  3.72849
275  3.54159  3.64056
276  3.52337  3.52178
277  3.51252  3.5913
278  3.50197  3.60048
279  3.50058  3.5503
280  3.48529  3.56794
281  3.47727  3.53123
282  3.47382  3.46778
283  3.4699  3.43155
284  3.46642  3.45917
285  3.45669  3.39206
286  3.46494  3.55649
287  3.46493  3.51725
288  3.45002  3.51843
289  3.44321  3.53665
290  3.42589  3.38236
291  3.42023  3.4216
292  3.41445  3.42286
293  3.39041  3.3518
294  3.40461  3.54773
295  3.39399  3.382
296  3.39938  3.44633
297  3.38196  3.34346
298  3.37844  3.43351
299  3.37875  3.53131
300  3.36408  3.36762
301  3.3639  3.39579
302  3.36924  3.42251
303  3.3858  3.62156
304  3.36628  3.40269
305  3.36093  3.39539
306  3.34984  3.36201
307  3.3458  3.29655
308  3.34934  3.331
309  3.3407  3.31807
310  3.33622  3.30025
311  3.32572  3.28432
312  3.31517  3.25234
313  3.31147  3.16879
314  3.31417  3.14893
315  3.31294  3.27754
316  3.29945  3.25515
317  3.30352  3.40368
318  3.29691  3.31255
319  3.28897  3.30969
320  3.28084  3.18693
321  3.27246  3.18615
322  3.26567  3.13913
323  3.2537  3.13377
324  3.25088  3.13531
325  3.24114  3.03902
326  3.24106  3.00727
327  3.24527  3.11392
328  3.23709  3.02979
329  3.23782  3.06386
330  3.2344  3.12513
331  3.2332  3.09997
332  3.23861  3.20365
333  3.2328  3.1782
334  3.25215  3.18334
335  3.25619  3.22931
336  3.25115  3.16269
337  3.24406  3.17784
338  3.23902  3.13277
339  3.23755  3.26959
340  3.22936  3.16904
341  3.21843  3.09629
342  3.23449  3.28111
343  3.21847  3.17186
344  3.21637  3.16947
345  3.21347  3.14887
346  3.21112  3.13521
347  3.19948  3.13087
348  3.20475  3.14847
349  3.19516  3.12468
350  3.19722  3.1771
351  3.17941  3.02366
352  3.18131  3.0236
353  3.16564  2.87958
354  3.17039  2.99273
355  3.16229  2.85482
356  3.16574  2.99751
357  3.16386  3.08509
358  3.16762  3.08149
359  3.15569  2.99303
360  3.15584  3.01079
361  3.15524  3.0382
362  3.15805  3.0635
363  3.15801  3.03377
364  3.15455  2.95628
365  3.15788  2.98028
366  3.14821  2.96525
367  3.1451  3.00476
368  3.13051  2.93224
369  3.12947  2.90225
370  3.13179  2.9936
371  3.12961  2.94591
372  3.12628  2.92916
373  3.1216  2.94514
374  3.12252  2.92522
375  3.11976  2.88145
376  3.1132  2.89365
377  3.11002  2.85406
378  3.11387  2.98918
379  3.11561  2.96544
380  3.1158  2.98591
381  3.11405  3.011
382  3.11283  3.0219
383  3.107  2.97225
384  3.10204  2.8919
385  3.1017  2.88802
386  3.09659  2.82347
387  3.09799  2.90807
388  3.10141  2.86668
389  3.09952  2.88946
390  3.0999  2.8621
391  3.09542  2.80711
392  3.10159  2.90552
393  3.0995  2.87616
394  3.09527  2.85585
395  3.09908  2.88843
396  3.0883  2.8736
397  3.09016  2.89954
398  3.08957  2.92616
399  3.08943  2.89795
400  3.08946  2.8744
401  3.08258  2.8079
402  3.07604  2.81048
403  3.07582  2.81381
404  3.06964  2.7104
405  3.06727  2.75567
406  3.06747  2.78177
407  3.06882  2.84591
408  3.06902  2.82568
409  3.06257  2.77095
410  3.05871  2.77757
411  3.05905  2.78068
412  3.05853  2.82188
413  3.0596  2.82117
414  3.05831  2.7086
415  3.05541  2.79571
416  3.05139  2.72433
417  3.05198  2.7447
418  3.05321  2.81266
419  3.04824  2.78025
420  3.04511  2.74511
421  3.04266  2.73548
422  3.03912  2.72725
423  3.03874  2.73585
424  3.03431  2.74191
425  3.03624  2.76897
426  3.03647  2.7855
427  3.03586  2.74764
428  3.03231  2.76883
429  3.03171  2.7883
430  3.02972  2.78674
431  3.03032  2.81342
432  3.02761  2.77962
433  3.02665  2.75819
434  3.02833  2.81419
435  3.02329  2.73809
436  3.02228  2.74246
437  3.02012  2.69689
438  3.0193  2.72395
439  3.0199  2.69742
440  3.02313  2.72243
441  3.01774  2.67205
442  3.01689  2.68658
443  3.01924  2.71019
444  3.01945  2.73084
445  3.01575  2.70333
446  3.01551  2.73511
447  3.01232  2.68285
448  3.0126  2.68906
449  3.01247  2.70472
450  3.01158  2.67889
451  3.00969  2.69537
452  3.0086  2.65785
453  3.00755  2.67417
454  3.00756  2.65346
455  3.00746  2.64554
456  3.00679  2.66356
457  3.00613  2.64202
458  3.00513  2.63934
459  3.0043  2.64702
460  3.0045  2.62507
461  3.00327  2.63672
462  3.00328  2.64523
463  3.00275  2.65939
464  3.00208  2.6487
465  3.00236  2.66258
466  3.00126  2.63981
467  3.00057  2.64648
468  3.00046  2.63316
469  3.00027  2.64551
470  2.99918  2.64047
471  2.99905  2.64632
472  2.99878  2.64862
473  2.9982  2.62315
474  2.99729  2.62589
475  2.9976  2.63895
476  2.99662  2.63361
477  2.99723  2.6314
478  2.99599  2.61935
479  2.99633  2.62353
480  2.99523  2.61505
481  2.99534  2.61923
482  2.99446  2.59102
483  2.99401  2.61382
484  2.99405  2.60996
485  2.99352  2.61021
486  2.9929  2.61574
487  2.9927  2.61572
488  2.99172  2.60395
489  2.99161  2.60379
490  2.99104  2.60344
491  2.99067  2.61615
492  2.98941  2.60738
493  2.98898  2.58765
494  2.98879  2.57903
495  2.98861  2.58376
496  2.98921  2.60989
497  2.98918  2.59572
498  2.9886  2.58227
499  2.98795  2.56048
500  2.98779  2.58148
501  2.98767  2.6065
502  2.98789  2.60894
503  2.98798  2.6165
504  2.98692  2.58157
505  2.98691  2.57879
506  2.98735  2.59268
507  2.98714  2.58944
