0  3512.31  2289.79
1  2664.75  1735.95
2  1973.33  1285.55
3  1249.22  806.867
4  626.18  397.637
5  147.739  93.4861
6  7.08437  15.287
7  7.71599  15.2457
8  11.4563  16.1107
9  8.11944  15.1751
10  7.27348  15.6235
11  6.80917  15.6068
12  6.78914  16.532
13  6.92051  15.6878
14  8.61254  20.5861
15  7.97775  19.6617
16  9.99636  15.3725
17  10.0355  15.1756
18  7.97893  16.0325
19  7.99801  18.726
20  12.7082  27.6925
21  12.1387  28.5397
22  8.8089  23.6864
23  12.3546  28.6666
24  9.8092  24.106
25  8.22806  20.034
26  7.83477  16.4742
27  7.94943  16.6414
28  8.55327  16.0309
29  8.85178  15.8359
30  8.09124  17.457
31  8.18496  17.473
32  8.24978  17.2708
33  8.08347  19.3459
34  11.5589  27.6806
35  8.23015  17.0114
36  8.03624  17.9173
37  7.86034  18.7926
38  8.65548  16.2449
39  9.13868  15.2463
40  9.55407  14.4761
41  10.2416  14.0005
42  10.08  14.1463
43  8.82112  13.9162
44  10.183  13.368
45  9.27487  13.9005
46  8.12931  14.9262
47  8.9116  13.7249
48  8.43497  14.7077
49  8.84  14.5434
50  10.1294  13.5396
51  10.6538  15.2034
52  10.1236  14.1455
53  10.0809  13.5876
54  8.8867  14.0804
55  8.78021  13.9825
56  9.98528  11.6784
57  10.6826  12.4728
58  9.17283  12.7232
59  9.42108  11.4036
60  8.1059  10.5323
61  6.63877  9.91946
62  6.40168  8.2552
63  5.26613  7.14225
64  6.28927  8.94052
65  6.00079  8.64134
66  6.00517  8.3058
67  5.01374  6.9305
68  5.23853  6.71925
69  4.3831  6.05297
70  4.6512  5.77248
71  3.33891  3.7918
72  2.98098  3.55842
73  3.4321  3.92947
74  3.37812  3.63021
75  3.29125  4.11573
76  3.57469  5.20316
77  3.37149  4.88713
78  3.77918  5.68772
79  3.64118  5.31611
80  3.3526  4.32701
81  3.12361  3.15088
82  3.30908  4.47013
83  3.24611  4.29817
84  3.58632  5.33491
85  3.79798  5.67505
86  3.39442  4.65452
87  3.5072  5.06768
88  3.6455  4.80423
89  3.29501  4.21507
90  3.54829  5.25973
91  3.91576  6.28082
92  3.81196  5.72701
93  3.8164  5.63568
94  3.54355  4.86144
95  3.53998  5.02249
96  3.55558  5.05308
97  3.50194  4.69668
98  3.95497  6.124
99  4.20171  7.03717
100  3.60475  4.9953
101  3.55081  4.54107
102  3.67449  5.33053
103  3.49196  4.62805
104  3.68568  5.08675
105  3.64779  5.07878
106  3.69094  5.66445
107  3.6123  5.39616
108  3.6502  5.5452
109  3.6719  5.58804
110  3.53951  4.98662
111  3.43572  4.34858
112  3.67099  5.37284
113  3.58794  5.12205
114  3.54215  4.67945
115  3.47426  4.48908
116  3.5567  5.11837
117  3.51768  4.9175
118  3.45705  4.34348
119  3.46122  4.57746
120  3.44929  4.22284
121  3.32123  4.24365
122  3.31664  4.15597
123  3.22054  3.67223
124  3.19321  3.63102
125  3.2918  3.89027
126  3.26301  4.03694
127  3.22763  3.98285
128  3.27419  4.17573
129  3.43666  4.6576
130  3.29285  4.26716
131  3.21379  3.92269
132  3.25083  4.06533
133  3.19855  3.76901
134  3.24478  4.01779
135  3.2148  3.9168
136  3.22905  3.98815
137  3.16987  3.56418
138  3.15176  3.50681
139  3.15903  3.62504
140  3.14883  3.4773
141  3.16281  3.5689
142  3.18274  3.63748
143  3.13409  3.42967
144  3.11688  3.29814
145  3.11136  3.36701
146  3.12363  3.26102
147  3.16012  3.39578
148  3.17964  3.43553
149  3.15396  3.58308
150  3.14586  3.5753
151  3.11189  3.42003
152  3.06133  3.21868
153  3.03566  3.30313
154  3.01012  3.24093
155  2.96181  3.15238
156  3.00087  3.25654
157  3.06841  3.44326
158  3.09378  3.55998
159  2.97328  3.23135
160  2.95976  3.21612
161  2.95888  3.31633
162  2.94012  3.14886
163  2.93044  3.27889
164  2.99257  3.38955
165  2.93729  3.4237
166  2.97322  3.21812
167  2.96519  3.20158
168  2.84162  3.16661
169  2.84183  3.28148
170  2.69129  3.01864
171  2.70825  2.96931
172  2.77169  2.91123
173  2.824  2.85005
174  2.74454  2.89482
175  2.79037  2.75296
176  2.93744  2.88876
177  2.84113  2.83857
178  2.92726  2.78577
179  2.91327  2.84795
180  2.86418  2.77297
181  2.73691  2.86045
182  2.68026  2.75904
183  2.70669  2.67744
184  2.72642  2.76548
185  2.60119  2.58814
186  2.58959  2.71034
187  2.55458  3.00201
188  2.5525  2.65988
189  2.40914  2.70258
190  2.34666  2.74421
191  2.35763  2.68317
192  2.30464  2.88389
193  2.27333  2.62465
194  2.25528  2.62755
195  2.29778  2.53246
196  2.33643  2.43528
197  2.31127  2.60309
198  2.24189  2.72308
199  2.28648  2.76896
200  2.33728  2.68917
201  2.37114  2.76293
202  2.33892  2.75994
203  2.30406  2.65994
204  2.32531  2.41406
205  2.30955  2.5043
206  2.24445  2.42498
207  2.29361  2.86885
208  2.36563  2.73507
209  2.37905  2.5423
210  2.30459  2.69475
211  2.28817  2.43275
212  2.25951  2.50035
213  2.25549  2.74053
214  2.2109  2.31093
215  2.20168  2.63354
216  2.24739  2.67169
217  2.16228  2.59923
218  2.18408  2.39516
219  2.23547  2.48547
220  2.14624  2.38622
221  2.23272  2.70216
222  2.25778  2.89641
223  2.20034  2.63519
224  2.23188  2.46823
225  2.30909  2.80107
226  2.26004  2.84135
227  2.1859  2.55086
228  2.16969  2.44289
229  2.25436  2.42546
230  2.15681  2.24921
231  2.10999  2.23902
232  2.11003  2.14071
233  2.10996  2.28544
234  2.1223  2.43726
235  2.08956  2.38593
236  2.08228  2.29297
237  2.07359  2.22512
238  2.09962  2.2038
239  2.08346  2.24311
240  2.07821  2.17037
241  2.06379  2.2482
242  2.06181  2.44755
243  2.06173  2.45106
244  2.0501  2.5265
245  2.04389  2.32813
246  2.0467  2.26249
247  2.03393  2.2598
248  2.02406  2.07143
249  2.03497  2.1767
250  2.01405  2.09175
251  2.00577  2.06437
252  2.00685  2.10547
253  2.01583  2.19031
254  2.00072  2.09045
255  2.00915  2.25657
256  2.00345  2.23474
257  1.9951  2.13897
258  1.99709  2.11595
259  1.99339  2.06061
260  1.98994  2.17607
261  1.99024  2.1412
262  1.98702  2.11341
263  1.98614  2.07474
264  1.98273  2.09578
265  1.98425  2.14473
266  1.98075  2.24876
267  1.97901  2.07893
268  1.96608  1.97894
269  1.9775  1.99911
270  1.96189  2.05087
271  1.96766  2.11737
272  1.96772  2.12833
273  1.96007  2.07043
274  1.96499  2.07523
275  1.99759  2.08192
276  1.98277  2.04986
277  1.9919  2.05134
278  1.99552  2.1094
279  1.97068  2.15597
280  1.96679  2.15141
281  1.96093  1.95537
282  1.95509  1.97147
283  1.95128  1.93433
284  1.94528  1.97043
285  1.9452  2.03134
286  1.94189  2.02167
287  1.94928  2.04327
288  1.94331  2.00899
289  1.9449  1.99702
290  1.93194  2.03734
291  1.92512  2.01007
292  1.9281  2.02588
293  1.93389  2.02487
294  1.93354  2.10526
295  1.92383  2.02748
296  1.92441  1.99174
297  1.92673  1.96987
298  1.92607  1.97
299  1.91334  2.01965
300  1.91351  1.99645
301  1.90971  1.98647
302  1.90646  2.00888
303  1.90698  2.08805
304  1.90305  2.01416
305  1.90364  2.02068
306  1.90836  2.07189
307  1.90572  2.06959
308  1.90182  1.98751
309  1.90178  2.04277
310  1.90157  2.10918
311  1.89636  2.00145
312  1.89555  2.0216
313  1.89962  2.01456
314  1.89392  1.96125
315  1.89201  2.00213
316  1.89124  1.95259
317  1.89064  1.99151
318  1.89258  1.99561
319  1.89238  2.03679
320  1.88824  2.03125
321  1.88659  2.02443
322  1.88543  1.99689
323  1.88538  2.00494
324  1.88171  1.94798
325  1.88288  1.96025
326  1.88329  1.91872
327  1.88269  1.96417
328  1.88027  1.93251
329  1.87982  1.93514
330  1.8798  1.91123
331  1.88058  1.92086
332  1.87968  1.90162
333  1.87834  1.94617
334  1.8773  1.95799
335  1.87673  1.932
336  1.87665  1.96453
337  1.87758  1.93236
338  1.87769  1.94837
339  1.87649  1.96959
340  1.87611  1.96959
341  1.87643  1.97631
342  1.87625  1.93497
343  1.87674  1.94631
344  1.87659  1.96074
345  1.87566  1.93059
346  1.87563  1.9148
347  1.87537  1.95776
348  1.87493  1.93128
349  1.87506  1.93252
350  1.87441  1.95095
351  1.87442  1.93895
352  1.87415  1.96467
353  1.87378  1.94611
354  1.87376  1.96763
355  1.87415  1.97604
