0  3675.92  2487.52
1  2467.75  1741.19
2  1078  901.001
3  204.13  355.799
4  151.994  277.567
5  158.811  254.103
6  93.3587  146.39
7  57.2301  59.2937
8  18.6241  24.6525
9  8.31555  17.9092
10  8.35523  24.0952
11  15.976  35.0863
12  8.10359  23.4208
13  13.0043  30.528
14  11.1124  28.1897
15  11.2376  28.5723
16  9.02778  25.2
17  13.5113  31.6298
18  7.48727  22.0013
19  9.10019  24.6926
20  6.97377  17.6956
21  6.89654  21.0303
22  8.24638  24.8454
23  10.4426  28.9847
24  9.19113  26.7774
25  7.765  23.7329
26  8.39506  25.0102
27  7.89782  24.067
28  8.88716  26.4802
29  11.5415  28.6229
30  8.20228  24.4458
31  6.91403  21.7752
32  9.97774  27.4765
33  7.52726  23.5579
34  7.99181  24.8698
35  10.3904  28.1507
36  12.2543  29.8509
37  9.50898  25.8589
38  13.3309  29.5383
39  8.61038  24.1581
40  7.62  22.7346
41  8.51705  24.3507
42  6.57801  19.4688
43  6.62235  18.7928
44  6.83345  21.6503
45  6.83578  20.582
46  6.8733  21.8899
47  6.72051  20.6288
48  6.50189  19.2109
49  6.51799  19.8198
50  6.50178  19.8339
51  6.49868  19.0686
52  6.70577  18.9476
53  6.86182  18.1154
54  6.84946  18.0574
55  7.10073  20.1297
56  7.10442  21.1676
57  7.03997  20.8592
58  7.00639  20.3922
59  7.03287  20.0603
60  6.37153  15.2067
61  6.02425  14.5503
62  6.0597  14.3326
63  5.7363  13.6753
64  5.72204  14.2378
65  5.42922  12.8953
66  6.65261  17.8081
67  5.52997  14.1717
68  5.75304  15.0077
69  6.28453  16.4011
70  5.52214  13.7377
71  5.47822  12.7137
72  5.46721  11.6352
73  5.86491  11.5921
74  5.47361  12.9839
75  5.53202  13.5342
76  5.70388  14.4283
77  5.68953  14.3118
78  4.94079  12.0651
79  5.09985  11.9006
80  4.87788  11.468
81  5.51402  13.9954
82  4.9876  12.6922
83  5.01292  12.2931
84  4.79406  12.0921
85  4.7098  12.0354
86  3.18227  7.14015
87  3.54367  8.59394
88  3.36995  8.3655
89  3.81065  9.57143
90  3.09154  7.00189
91  3.09763  6.80694
92  3.11782  6.81947
93  3.53111  8.3684
94  3.46277  8.69675
95  3.195  6.8985
96  3.3393  8.03771
97  3.12329  7.32357
98  3.02129  6.61212
99  3.05737  7.24485
100  3.14349  7.59469
101  2.98707  6.46407
102  3.0494  6.97985
103  2.87491  6.24657
104  2.78709  5.91041
105  2.86176  6.36892
106  2.82318  5.34018
107  2.83037  5.35939
108  2.88597  6.016
109  2.87494  5.77
110  2.76304  5.3656
111  2.75107  5.26642
112  2.71547  5.15958
113  2.82143  5.78953
114  2.9204  5.60822
115  2.66483  5.1097
116  2.7367  5.715
117  2.68699  5.25596
118  2.67525  5.22436
119  2.61122  4.91577
120  2.57195  4.87744
121  2.51676  4.75041
122  2.55329  4.79711
123  2.56143  5.00926
124  2.5263  4.86063
125  2.4329  4.29128
126  2.44627  4.42141
127  2.44923  4.33976
128  2.45824  4.39836
129  2.50326  4.73878
130  2.45217  4.33306
131  2.43584  4.17175
132  2.39366  4.08291
133  2.38916  3.95889
134  2.42041  4.14767
135  2.34638  3.85617
136  2.36486  4.02432
137  2.35439  4.04641
138  2.30729  3.8778
139  2.31308  3.85359
140  2.30224  3.73621
141  2.29325  3.65976
142  2.27713  3.57392
143  2.286  3.61877
144  2.27598  3.65766
145  2.27571  3.66875
146  2.27538  3.58034
147  2.25481  3.40807
148  2.23505  3.11313
149  2.23046  3.09586
150  2.24341  3.36706
151  2.22859  3.32507
152  2.23626  3.31777
153  2.23682  3.24529
154  2.22846  3.28992
155  2.21692  3.26838
156  2.22676  3.24278
157  2.24269  3.41627
158  2.23194  3.37063
159  2.21696  3.29676
160  2.2314  3.3601
161  2.22475  3.33587
162  2.21874  3.24063
163  2.20982  3.17768
164  2.21685  3.19124
165  2.20812  3.11979
166  2.20576  3.15921
167  2.22027  3.23416
168  2.21942  3.20993
169  2.21707  3.26079
170  2.20796  3.23658
171  2.21426  3.20339
172  2.2088  3.25034
173  2.20322  3.18688
174  2.20517  3.17398
175  2.19916  3.09798
176  2.20099  3.15835
177  2.19155  3.15409
178  2.19774  3.15349
179  2.18773  3.11977
180  2.18738  3.16496
181  2.19061  3.15485
182  2.18009  3.15009
183  2.18491  3.23559
184  2.17092  3.13654
185  2.17413  3.15371
186  2.17192  3.05771
187  2.19567  3.05183
188  2.18658  3.13445
189  2.17656  3.15327
190  2.1708  3.11534
191  2.17125  3.1283
192  2.18352  3.07128
193  2.18325  3.00115
194  2.17764  3.014
195  2.17657  3.05701
196  2.1663  2.99626
197  2.1667  3.0324
198  2.15131  3.016
199  2.14864  3.12612
200  2.14991  3.1137
201  2.14602  3.07983
202  2.13483  3.05207
203  2.13174  3.00107
204  2.1306  3.00029
205  2.13786  2.9151
206  2.13523  2.89651
207  2.14366  2.90105
208  2.13949  3.0096
209  2.13697  3.00917
210  2.13201  2.98482
211  2.12815  3.00099
212  2.13137  2.98651
213  2.12765  2.99932
214  2.12215  2.98262
215  2.12139  2.9762
216  2.12093  2.9787
217  2.11999  3.00439
218  2.11588  2.9612
219  2.11606  2.97695
220  2.10781  2.98728
221  2.10519  2.97899
222  2.10174  3.00849
223  2.10228  3.04521
224  2.09625  3.0377
225  2.09467  3.0067
226  2.09296  2.99949
227  2.09318  2.99253
228  2.0921  2.98081
229  2.08759  3.02955
230  2.08573  3.05735
231  2.07939  3.03413
232  2.08002  3.01449
233  2.07535  3.02665
234  2.07252  3.00692
235  2.07075  2.98308
236  2.06727  2.97509
237  2.06806  2.92488
238  2.06519  3.02306
239  2.06296  2.9898
240  2.06068  2.9926
241  2.0632  2.95314
242  2.06166  2.97695
243  2.05572  2.94207
244  2.0522  2.9593
245  2.05406  2.95104
246  2.04812  2.98461
247  2.05047  2.91985
248  2.04205  2.99496
249  2.04194  3.05519
250  2.03955  2.93476
251  2.03951  2.93896
252  2.03785  2.90922
253  2.03876  2.94579
254  2.0349  2.98869
255  2.03348  2.93825
256  2.03571  2.89298
257  2.03762  2.89734
258  2.03335  2.85551
259  2.02886  2.89961
260  2.01981  2.94962
261  2.01666  2.93986
262  2.01746  2.93853
