1e-05  2.04605  1.47327
1.12934e-05  2.04626  1.47316
1.2754e-05  2.04648  1.47304
1.44035e-05  2.04672  1.47291
1.62664e-05  2.04698  1.47276
1.83701e-05  2.04726  1.4726
2.07459e-05  2.04757  1.47243
2.34289e-05  2.0479  1.47223
2.64589e-05  2.04825  1.47202
2.98806e-05  2.04864  1.47178
3.37448e-05  2.04906  1.47153
3.81085e-05  2.04951  1.47124
4.30364e-05  2.05  1.47094
4.86013e-05  2.05053  1.4706
5.48856e-05  2.05111  1.47023
6.19822e-05  2.05173  1.46983
6.99959e-05  2.05241  1.46938
7.90453e-05  2.05315  1.4689
8.9264e-05  2.05395  1.46838
0.000100803  2.05481  1.4678
0.000113832  2.05575  1.46718
0.000128545  2.05677  1.46649
0.000145157  2.05788  1.46575
0.000163914  2.05908  1.46494
0.000185092  2.06038  1.46406
0.000209003  2.06179  1.4631
0.000235998  2.06332  1.46206
0.000266475  2.06497  1.46093
0.00030088  2.06677  1.4597
0.000339718  2.06871  1.45837
0.000383558  2.07082  1.45692
0.000433041  2.07309  1.45536
0.000488889  2.07555  1.45366
0.000551916  2.07821  1.45182
0.000623038  2.08109  1.44984
0.000703286  2.08419  1.4477
0.000793822  2.08754  1.44538
0.00089595  2.09114  1.44289
0.00101114  2.09502  1.4402
0.00114103  2.0992  1.43732
0.00128749  2.10368  1.43422
0.00145258  2.1085  1.43089
0.00163864  2.11366  1.42733
0.00184826  2.11918  1.42352
0.00208437  2.12508  1.41945
0.00235022  2.13138  1.41512
0.00264945  2.1381  1.41051
0.00298611  2.14523  1.40561
0.0033647  2.15281  1.40043
0.00379022  2.16084  1.39495
0.0042682  2.16933  1.38918
0.00480478  2.17829  1.38311
0.0054067  2.18771  1.37674
0.00608136  2.19761  1.37008
0.0068369  2.20797  1.36313
0.00768216  2.2188  1.35591
0.00862678  2.23009  1.34842
0.00968117  2.24181  1.34069
0.0108566  2.25397  1.33272
0.0121649  2.26653  1.32454
0.0136191  2.27948  1.31617
0.0152325  2.2928  1.30763
0.0170193  2.30647  1.29895
0.0189942  2.32045  1.29015
0.0211725  2.33473  1.28125
0.0235696  2.34928  1.27228
0.0262013  2.36408  1.26326
0.029083  2.37912  1.25421
0.0322304  2.39438  1.24513
0.0356582  2.40985  1.23606
0.0393809  2.42552  1.22698
0.0434119  2.44139  1.21791
0.0477636  2.45745  1.20884
0.0524469  2.4737  1.19978
0.0574716  2.49012  1.1907
0.0628458  2.5067  1.18162
0.0685759  2.5234  1.1725
0.0746668  2.54017  1.16334
0.0811213  2.55691  1.15413
0.087941  2.57352  1.14487
0.0951255  2.58983  1.13553
0.102673  2.60563  1.12613
0.11058  2.62067  1.11667
0.118843  2.63463  1.10717
0.127456  2.64716  1.09763
0.136411  2.65784  1.0881
0.145702  2.66623  1.07859
0.155321  2.67182  1.06916
0.165258  2.67413  1.05985
0.175505  2.67263  1.05071
0.186052  2.6668  1.04179
0.196889  2.65614  1.03314
0.208007  2.64019  1.02483
0.219395  2.61853  1.01689
0.231045  2.59079  1.00938
0.242947  2.55669  1.00233
