1e-05  2.26755  1.00384
1.12934e-05  2.26766  1.00421
1.2754e-05  2.2678  1.00458
1.44035e-05  2.26797  1.00497
1.62664e-05  2.26817  1.00537
1.83701e-05  2.26839  1.00578
2.07459e-05  2.26864  1.0062
2.34289e-05  2.26893  1.00663
2.64589e-05  2.26924  1.00708
2.98806e-05  2.26958  1.00754
3.37448e-05  2.26996  1.00802
3.81085e-05  2.27037  1.0085
4.30364e-05  2.27081  1.009
4.86013e-05  2.27128  1.00952
5.48856e-05  2.27178  1.01004
6.19822e-05  2.27232  1.01058
6.99959e-05  2.27289  1.01114
7.90453e-05  2.27349  1.01171
8.9264e-05  2.27412  1.01229
0.000100803  2.27479  1.01288
0.000113832  2.27549  1.01348
0.000128545  2.27622  1.0141
0.000145157  2.27698  1.01472
0.000163914  2.27778  1.01536
0.000185092  2.27861  1.01601
0.000209003  2.27947  1.01666
0.000235998  2.28036  1.01732
0.000266475  2.28129  1.01799
0.00030088  2.28224  1.01867
0.000339718  2.28323  1.01934
0.000383558  2.28425  1.02002
0.000433041  2.2853  1.02071
0.000488889  2.28638  1.02139
0.000551916  2.2875  1.02207
0.000623038  2.28865  1.02275
0.000703286  2.28983  1.02342
0.000793822  2.29106  1.02409
0.00089595  2.29232  1.02476
0.00101114  2.29363  1.02541
0.00114103  2.29498  1.02605
0.00128749  2.29637  1.02669
0.00145258  2.29783  1.02731
0.00163864  2.29934  1.02792
0.00184826  2.30092  1.02851
0.00208437  2.30257  1.02909
0.00235022  2.3043  1.02965
0.00264945  2.30611  1.0302
0.00298611  2.30803  1.03073
0.0033647  2.31006  1.03124
0.00379022  2.31222  1.03174
0.0042682  2.31451  1.03221
0.00480478  2.31696  1.03267
0.0054067  2.31958  1.03312
0.00608136  2.32239  1.03354
0.0068369  2.32541  1.03396
0.00768216  2.32865  1.03436
0.00862678  2.33216  1.03475
0.00968117  2.33593  1.03512
0.0108566  2.34001  1.03549
0.0121649  2.34442  1.03585
0.0136191  2.34917  1.03621
0.0152325  2.35431  1.03657
0.0170193  2.35984  1.03692
0.0189942  2.3658  1.03728
0.0211725  2.37221  1.03764
0.0235696  2.3791  1.03801
0.0262013  2.38647  1.03839
0.029083  2.39435  1.03878
0.0322304  2.40274  1.03918
0.0356582  2.41166  1.03959
0.0393809  2.4211  1.04001
0.0434119  2.43106  1.04044
0.0477636  2.44153  1.04088
0.0524469  2.45248  1.04134
0.0574716  2.4639  1.0418
0.0628458  2.47574  1.04226
0.0685759  2.48796  1.04273
0.0746668  2.50049  1.0432
0.0811213  2.51327  1.04366
0.087941  2.5262  1.04411
0.0951255  2.53918  1.04455
0.102673  2.55209  1.04497
0.11058  2.56477  1.04538
0.118843  2.57704  1.04577
0.127456  2.5887  1.04613
0.136411  2.59949  1.04649
0.145702  2.60911  1.04682
0.155321  2.61722  1.04715
0.165258  2.6234  1.04748
0.175505  2.62719  1.04783
0.186052  2.62804  1.04821
0.196889  2.62534  1.04864
0.208007  2.61842  1.04915
0.219395  2.60654  1.04976
0.231045  2.58891  1.0505
0.242947  2.56477  1.05141
0.255091  2.53333  1.05251
0.267467  2.49391  1.05383
0.280068  2.44596  1.05539
0.292884  2.38911  1.05719
0.305906  2.32328  1.05925
0.319127  2.24868  1.06153
0.332539  2.16588  1.06401
0.346134  2.0758  1.06662
0.359905  1.97966  1.06931
0.373844  1.87897  1.07198
0.387946  1.77534  1.07455
0.402204  1.67049  1.07693
0.416611  1.56602  1.07902
0.431162  1.46341  1.08074
0.445852  1.3639  1.08201
0.460674  1.26844  1.08279
0.475624  1.17769  1.08301
0.490697  1.09207  1.08265
0.505889  1.01171  1.08169
0.521194  0.936543  1.0801
0.536609  0.866343  1.07789
0.55213  0.800749  1.07504
0.567753  0.739319  1.07157
0.583474  0.681548  1.06746
0.599289  0.626904  1.06273
0.615196  0.57483  1.05738
0.631191  0.524767  1.0514
0.647272  0.476158  1.0448
0.663434  0.428452  1.03758
0.679676  0.381103  1.02973
0.695995  0.33357  1.02126
0.712388  0.285328  1.01216
0.728853  0.235845  1.00244
0.745387  0.184607  0.992092
0.761989  0.131104  0.981124
0.778655  0.0748463  0.969543
0.795385  0.0153675  0.957358
0.812177  -0.0477686  0.944581
0.829027  -0.114946  0.931227
0.845935  -0.186485  0.917315
0.862899  -0.262622  0.902864
0.879917  -0.34349  0.887897
0.896988  -0.42909  0.872437
0.914109  -0.519289  0.856505
0.931281  -0.613793  0.840125
0.9485  -0.712142  0.823318
0.965767  -0.813712  0.806103
0.983079  -0.917729  0.788497
1.00043  -1.02328  0.770519
1.01783  -1.12935  0.752186
1.03528  -1.23485  0.733513
1.05276  -1.33867  0.714522
1.07028  -1.43971  0.695233
1.08784  -1.53691  0.675674
1.10544  -1.62931  0.655876
1.12307  -1.71606  0.635873
1.14074  -1.79644  0.615706
1.15845  -1.86987  0.595419
1.17619  -1.93591  0.57506
1.19396  -1.99427  0.554678
1.21177  -2.04476  0.534323
1.22961  -2.08732  0.514048
1.24748  -2.12201  0.4939
1.26537  -2.14892  0.473927
1.2833  -2.16826  0.454175
1.30126  -2.18027  0.434685
1.31925  -2.18524  0.415494
1.33726  -2.18348  0.396637
1.3553  -2.17532  0.378145
1.37336  -2.16113  0.360042
1.39146  -2.14125  0.342352
1.40957  -2.11604  0.325095
1.42771  -2.08585  0.308285
1.44588  -2.05105  0.291935
1.46407  -2.01195  0.276055
1.48228  -1.96889  0.260651
1.50052  -1.92218  0.245728
1.51877  -1.87212  0.231288
1.53705  -1.81898  0.217331
1.55535  -1.76303  0.203854
1.57368  -1.70451  0.190853
1.59202  -1.64366  0.178323
1.61038  -1.5807  0.166257
1.62876  -1.5158  0.154646
1.64716  -1.44917  0.143481
1.66558  -1.38096  0.132751
1.68402  -1.31132  0.122445
1.70248  -1.24039  0.112552
1.72095  -1.16829  0.103059
1.73944  -1.09514  0.0939524
1.75795  -1.02103  0.0852202
1.77648  -0.946056  0.0768488
1.79502  -0.870293  0.0688251
1.81358  -0.793812  0.0611363
1.83215  -0.716677  0.0537694
1.85074  -0.63894  0.0467118
1.86935  -0.560647  0.0399511
1.88797  -0.481847  0.0334755
1.90661  -0.402568  0.0272737
1.92526  -0.322845  0.0213345
1.94392  -0.242705  0.0156472
1.9626  -0.162172  0.0102021
1.98129  -0.0812635  0.00498925
2  0  0
