1e-05  1.72504  3.71856
1.12934e-05  1.73289  3.71181
1.2754e-05  1.74066  3.7055
1.44035e-05  1.74836  3.69963
1.62664e-05  1.756  3.6942
1.83701e-05  1.76357  3.68921
2.07459e-05  1.77109  3.68463
2.34289e-05  1.77855  3.68049
2.64589e-05  1.78596  3.67675
2.98806e-05  1.79333  3.67343
3.37448e-05  1.80066  3.67051
3.81085e-05  1.80794  3.66798
4.30364e-05  1.8152  3.66585
4.86013e-05  1.82242  3.6641
5.48856e-05  1.82962  3.66272
6.19822e-05  1.83679  3.66172
6.99959e-05  1.84395  3.66107
7.90453e-05  1.85109  3.66078
8.9264e-05  1.85822  3.66083
0.000100803  1.86535  3.66122
0.000113832  1.87247  3.66194
0.000128545  1.87959  3.66298
0.000145157  1.88671  3.66432
0.000163914  1.89383  3.66596
0.000185092  1.90096  3.6679
0.000209003  1.90811  3.67011
0.000235998  1.91527  3.67258
0.000266475  1.92244  3.67531
0.00030088  1.92964  3.67829
0.000339718  1.93686  3.68149
0.000383558  1.9441  3.68491
0.000433041  1.95138  3.68853
0.000488889  1.95869  3.69233
0.000551916  1.96603  3.6963
0.000623038  1.97342  3.70041
0.000703286  1.98085  3.70466
0.000793822  1.98833  3.70901
0.00089595  1.99586  3.71344
0.00101114  2.00346  3.71794
0.00114103  2.01112  3.72246
0.00128749  2.01885  3.72698
0.00145258  2.02667  3.73147
0.00163864  2.03457  3.73588
0.00184826  2.04258  3.74018
0.00208437  2.0507  3.74432
0.00235022  2.05894  3.74825
0.00264945  2.06732  3.75191
0.00298611  2.07587  3.75524
0.0033647  2.08458  3.75817
0.00379022  2.0935  3.76062
0.0042682  2.10264  3.76252
0.00480478  2.11202  3.76375
0.0054067  2.12169  3.76422
0.00608136  2.13167  3.7638
0.0068369  2.142  3.76238
0.00768216  2.15272  3.75981
0.00862678  2.16388  3.75593
0.00968117  2.17552  3.75057
0.0108566  2.18769  3.74356
0.0121649  2.20046  3.7347
0.0136191  2.21389  3.72378
0.0152325  2.22802  3.71058
0.0170193  2.24293  3.69487
0.0189942  2.25868  3.67641
0.0211725  2.27534  3.65498
0.0235696  2.29296  3.63031
0.0262013  2.31159  3.60219
0.029083  2.33129  3.57039
0.0322304  2.3521  3.5347
0.0356582  2.37404  3.49494
0.0393809  2.39712  3.45097
0.0434119  2.42133  3.40266
0.0477636  2.44664  3.34997
0.0524469  2.47299  3.29286
0.0574716  2.50029  3.23137
0.0628458  2.52843  3.16561
0.0685759  2.55725  3.09571
0.0746668  2.58658  3.02188
0.0811213  2.61618  2.94437
0.087941  2.64579  2.86349
0.0951255  2.67511  2.77956
0.102673  2.70379  2.69294
0.11058  2.73146  2.604
0.118843  2.75769  2.51314
0.127456  2.78201  2.42072
0.136411  2.80392  2.3271
0.145702  2.82287  2.23262
0.155321  2.83827  2.13759
0.165258  2.84952  2.04227
0.175505  2.85597  1.94689
0.186052  2.85697  1.85165
0.196889  2.85186  1.75669
0.208007  2.84004  1.66215
0.219395  2.8209  1.56812
0.231045  2.79395  1.47468
0.242947  2.7588  1.38193
0.255091  2.71521  1.28996
0.267467  2.66309  1.1989
0.280068  2.60258  1.10889
0.292884  2.53403  1.02012
0.305906  2.45799  0.932843
0.319127  2.37522  0.847322
0.332539  2.28668  0.763865
0.346134  2.19341  0.682797
0.359905  2.09655  0.604445
0.373844  1.99727  0.529121
0.387946  1.89668  0.45711
0.402204  1.79581  0.388647
0.416611  1.69557  0.32392
0.431162  1.59673  0.263051
0.445852  1.4999  0.206103
0.460674  1.40554  0.153079
0.475624  1.31395  0.10393
0.490697  1.22533  0.0585576
0.505889  1.13974  0.0168287
0.521194  1.05719  -0.0214227
0.536609  0.977602  -0.0563805
0.55213  0.900851  -0.0882434
0.567753  0.826787  -0.117215
0.583474  0.75524  -0.143505
0.599289  0.686033  -0.167313
0.615196  0.618989  -0.188836
0.631191  0.553937  -0.208263
0.647272  0.490714  -0.22577
0.663434  0.42917  -0.241521
0.679676  0.369173  -0.255669
0.695995  0.310602  -0.268354
0.712388  0.25335  -0.279704
0.728853  0.197332  -0.289837
0.745387  0.14247  -0.298858
0.761989  0.088705  -0.306861
0.778655  0.0359875  -0.313933
0.795385  -0.0157139  -0.320151
0.812177  -0.0664242  -0.325585
0.829027  -0.116154  -0.330298
0.845935  -0.164904  -0.334347
0.862899  -0.212667  -0.337781
0.879917  -0.259425  -0.340647
0.896988  -0.305152  -0.342987
0.914109  -0.349817  -0.344837
0.931281  -0.39338  -0.346234
0.9485  -0.435799  -0.347208
0.965767  -0.477022  -0.347787
0.983079  -0.516998  -0.347996
1.00043  -0.55567  -0.347859
1.01783  -0.59298  -0.347398
1.03528  -0.628867  -0.34663
1.05276  -0.66327  -0.345573
1.07028  -0.696126  -0.34424
1.08784  -0.727376  -0.342644
1.10544  -0.756957  -0.340795
1.12307  -0.78481  -0.338703
1.14074  -0.810877  -0.336374
1.15845  -0.835105  -0.333813
1.17619  -0.85744  -0.331023
1.19396  -0.877833  -0.328007
1.21177  -0.896239  -0.324765
1.22961  -0.912616  -0.321294
1.24748  -0.926928  -0.317594
1.26537  -0.939139  -0.31366
1.2833  -0.949224  -0.309488
1.30126  -0.957159  -0.305075
1.31925  -0.962926  -0.300415
1.33726  -0.966512  -0.295502
1.3553  -0.967911  -0.290331
1.37336  -0.96712  -0.284898
1.39146  -0.964146  -0.279197
1.40957  -0.959  -0.273226
1.42771  -0.951699  -0.266981
1.44588  -0.942264  -0.260461
1.46407  -0.930727  -0.253665
1.48228  -0.917124  -0.246596
1.50052  -0.901496  -0.239257
1.51877  -0.883892  -0.231651
1.53705  -0.864366  -0.223789
1.55535  -0.842981  -0.215677
1.57368  -0.819801  -0.207327
1.59202  -0.7949  -0.198753
1.61038  -0.768355  -0.18997
1.62876  -0.740247  -0.180996
1.64716  -0.710665  -0.171851
1.66558  -0.6797  -0.162556
1.68402  -0.647446  -0.153132
1.70248  -0.614002  -0.143608
1.72095  -0.579466  -0.134007
1.73944  -0.543944  -0.124357
1.75795  -0.507539  -0.114688
1.77648  -0.470355  -0.105026
1.79502  -0.432497  -0.0954015
1.81358  -0.39407  -0.0858431
1.83215  -0.355177  -0.0763817
1.85074  -0.31592  -0.0670442
1.86935  -0.276398  -0.0578601
1.88797  -0.236708  -0.0488567
1.90661  -0.196944  -0.0400601
1.92526  -0.157195  -0.0314956
1.94392  -0.117547  -0.0231858
1.9626  -0.0780817  -0.0151529
1.98129  -0.0388755  -0.00741872
2  0  0
