1e-05  0  0.149396  2.92406  0  0  0  0  0  0  0  16.0384  0  0  0
1.09199e-05  0  0.145259  2.91269  0  0  0  0  0  0  0  16.0211  0  0  0
1.19243e-05  0  0.141035  2.90108  0  0  0  0  0  0  0  16.0035  0  0  0
1.30212e-05  0  0.136722  2.88922  0  0  0  0  0  0  0  15.9855  0  0  0
1.4219e-05  0  0.13232  2.87712  0  0  0  0  0  0  0  15.9671  0  0  0
1.55269e-05  0  0.127825  2.86478  0  0  0  0  0  0  0  15.9484  0  0  0
1.69551e-05  0  0.123237  2.85217  0  0  0  0  0  0  0  15.9292  0  0  0
1.85147e-05  0  0.118554  2.83931  0  0  0  0  0  0  0  15.9097  0  0  0
2.02177e-05  0  0.113774  2.82619  0  0  0  0  0  0  0  15.8898  0  0  0
2.20773e-05  0  0.108895  2.8128  0  0  0  0  0  0  0  15.8694  0  0  0
2.4108e-05  0  0.103916  2.79914  0  0  0  0  0  0  0  15.8487  0  0  0
2.63254e-05  0  0.0988353  2.7852  0  0  0  0  0  0  0  15.8275  0  0  0
2.87468e-05  0  0.0936503  2.77099  0  0  0  0  0  0  0  15.8059  0  0  0
3.13908e-05  0  0.0883598  2.75649  0  0  0  0  0  0  0  15.7839  0  0  0
3.42779e-05  0  0.0829619  2.7417  0  0  0  0  0  0  0  15.7615  0  0  0
3.74305e-05  0  0.077455  2.72662  0  0  0  0  0  0  0  15.7386  0  0  0
4.0873e-05  0  0.0718365  2.71124  0  0  0  0  0  0  0  15.7152  0  0  0
4.4632e-05  0  0.0661048  2.69557  0  0  0  0  0  0  0  15.6914  0  0  0
4.87366e-05  0  0.0602589  2.67958  0  0  0  0  0  0  0  15.6672  0  0  0
5.32186e-05  0  0.0542957  2.66329  0  0  0  0  0  0  0  15.6425  0  0  0
5.81127e-05  0  0.0482142  2.64669  0  0  0  0  0  0  0  15.6173  0  0  0
6.34566e-05  0  0.0420112  2.62976  0  0  0  0  0  0  0  15.5916  0  0  0
6.92917e-05  0  0.0356867  2.61252  0  0  0  0  0  0  0  15.5654  0  0  0
7.56631e-05  0  0.0292361  2.59495  0  0  0  0  0  0  0  15.5388  0  0  0
8.26202e-05  0  0.0226594  2.57706  0  0  0  0  0  0  0  15.5117  0  0  0
9.02165e-05  0  0.0159539  2.55884  0  0  0  0  0  0  0  15.484  0  0  0
9.85109e-05  0  0.00911711  2.54027  0  0  0  0  0  0  0  15.4559  0  0  0
0.000107567  0  0.00214743  2.52137  0  0  0  0  0  0  0  15.4272  0  0  0
0.000117456  0  -0.00495773  2.50213  0  0  0  0  0  0  0  15.398  0  0  0
0.000128253  0  -0.0121999  2.48255  0  0  0  0  0  0  0  15.3684  0  0  0
0.000140041  0  -0.0195812  2.46261  0  0  0  0  0  0  0  15.3382  0  0  0
0.000152912  0  -0.0271048  2.44233  0  0  0  0  0  0  0  15.3074  0  0  0
0.000166965  0  -0.0347726  2.4217  0  0  0  0  0  0  0  15.2762  0  0  0
0.000182307  0  -0.0425863  2.40072  0  0  0  0  0  0  0  15.2444  0  0  0
0.000199058  0  -0.0505485  2.37939  0  0  0  0  0  0  0  15.2122  0  0  0
0.000217347  0  -0.0586617  2.35771  0  0  0  0  0  0  0  15.1793  0  0  0
0.000237312  0  -0.0669296  2.33567  0  0  0  0  0  0  0  15.146  0  0  0
0.00025911  0  -0.0753522  2.31328  0  0  0  0  0  0  0  15.1122  0  0  0
0.000282906  0  -0.0839331  2.29055  0  0  0  0  0  0  0  15.0778  0  0  0
0.000308883  0  -0.0926754  2.26746  0  0  0  0  0  0  0  15.0429  0  0  0
0.00033724  0  -0.101581  2.24404  0  0  0  0  0  0  0  15.0076  0  0  0
0.000368196  0  -0.110653  2.22028  0  0  0  0  0  0  0  14.9717  0  0  0
0.000401985  0  -0.119892  2.19619  0  0  0  0  0  0  0  14.9354  0  0  0
0.000438868  0  -0.129303  2.17177  0  0  0  0  0  0  0  14.8986  0  0  0
0.000479125  0  -0.138889  2.14704  0  0  0  0  0  0  0  14.8613  0  0  0
0.000523063  0  -0.14865  2.12201  0  0  0  0  0  0  0  14.8237  0  0  0
0.000571017  0  -0.158591  2.09669  0  0  0  0  0  0  0  14.7856  0  0  0
0.000623351  0  -0.168714  2.0711  0  0  0  0  0  0  0  14.7471  0  0  0
0.000680461  0  -0.179022  2.04525  0  0  0  0  0  0  0  14.7083  0  0  0
0.000742781  0  -0.189518  2.01917  0  0  0  0  0  0  0  14.6693  0  0  0
0.000810781  0  -0.200204  1.99289  0  0  0  0  0  0  0  14.6299  0  0  0
0.000884973  0  -0.211084  1.96642  0  0  0  0  0  0  0  14.5903  0  0  0
0.000965915  0  -0.222159  1.93981  0  0  0  0  0  0  0  14.5506  0  0  0
0.00105421  0  -0.233434  1.91309  0  0  0  0  0  0  0  14.5108  0  0  0
0.00115053  0  -0.24491  1.88631  0  0  0  0  0  0  0  14.471  0  0  0
0.00125558  0  -0.256591  1.85952  0  0  0  0  0  0  0  14.4312  0  0  0
0.00137014  0  -0.268479  1.83277  0  0  0  0  0  0  0  14.3916  0  0  0
0.00149506  0  -0.280576  1.80613  0  0  0  0  0  0  0  14.3523  0  0  0
0.00163126  0  -0.292886  1.77966  0  0  0  0  0  0  0  14.3134  0  0  0
0.00177974  0  -0.30541  1.75346  0  0  0  0  0  0  0  14.275  0  0  0
0.00194158  0  -0.318151  1.72761  0  0  0  0  0  0  0  14.2373  0  0  0
0.00211795  0  -0.331111  1.70223  0  0  0  0  0  0  0  14.2005  0  0  0
0.00231012  0  -0.34429  1.67742  0  0  0  0  0  0  0  14.1647  0  0  0
0.00251947  0  -0.357693  1.65332  0  0  0  0  0  0  0  14.1302  0  0  0
0.00274748  0  -0.371319  1.63007  0  0  0  0  0  0  0  14.0972  0  0  0
0.00299576  0  -0.385169  1.60783  0  0  0  0  0  0  0  14.066  0  0  0
0.00326605  0  -0.399245  1.58679  0  0  0  0  0  0  0  14.0369  0  0  0
0.00356021  0  -0.413547  1.56713  0  0  0  0  0  0  0  14.0102  0  0  0
0.00388027  0  -0.428074  1.54908  0  0  0  0  0  0  0  13.9863  0  0  0
0.00422838  0  -0.442829  1.53287  0  0  0  0  0  0  0  13.9655  0  0  0
0.00460689  0  -0.45781  1.51877  0  0  0  0  0  0  0  13.9483  0  0  0
0.00501829  0  -0.473016  1.50705  0  0  0  0  0  0  0  13.9352  0  0  0
0.00546526  0  -0.488449  1.498  0  0  0  0  0  0  0  13.9266  0  0  0
0.00595067  0  -0.504108  1.49196  0  0  0  0  0  0  0  13.923  0  0  0
0.00647757  0  -0.519993  1.48924  0  0  0  0  0  0  0  13.9251  0  0  0
0.00704924  0  -0.536105  1.49022  0  0  0  0  0  0  0  13.9335  0  0  0
0.00766915  0  -0.552447  1.49526  0  0  0  0  0  0  0  13.9486  0  0  0
0.00834097  0  -0.569022  1.50473  0  0  0  0  0  0  0  13.9712  0  0  0
0.0090686  0  -0.585834  1.51901  0  0  0  0  0  0  0  14.0018  0  0  0
0.00985616  0  -0.602889  1.53847  0  0  0  0  0  0  0  14.0411  0  0  0
0.010708  0  -0.620193  1.56347  0  0  0  0  0  0  0  14.0896  0  0  0
0.0116286  0  -0.637751  1.59435  0  0  0  0  0  0  0  14.1479  0  0  0
0.0126229  0  -0.655564  1.6314  0  0  0  0  0  0  0  14.2164  0  0  0
0.0136956  0  -0.673614  1.67488  0  0  0  0  0  0  0  14.2954  0  0  0
0.0148521  0  -0.691852  1.72497  0  0  0  0  0  0  0  14.3848  0  0  0
0.0160977  0  -0.71016  1.78181  0  0  0  0  0  0  0  14.4844  0  0  0
0.0174377  0  -0.728287  1.8454  0  0  0  0  0  0  0  14.593  0  0  0
0.0188781  0  -0.745722  1.91567  0  0  0  0  0  0  0  14.7085  0  0  0
0.0204243  0  -0.761482  1.99244  0  0  0  0  0  0  0  14.8268  0  0  0
0.0220824  0  -0.773716  2.07541  0  0  0  0  0  0  0  14.9403  0  0  0
0.0238583  0  -0.779036  2.16419  0  0  0  0  0  0  0  15.0359  0  0  0
0.0257578  0  -0.771406  2.25832  0  0  0  0  0  0  0  15.0902  0  0  0
0.027787  0  -0.740441  2.35732  0  0  0  0  0  0  0  15.0643  0  0  0
0.0299516  0  -0.669139  2.46073  0  0  0  0  0  0  0  14.8948  0  0  0
0.0322576  0  -0.531809  2.56826  0  0  0  0  0  0  0  14.4868  0  0  0
0.0347104  0  -0.294699  2.67965  0  0  0  0  0  0  0  13.7162  0  0  0
0.0373157  0  0.0756221  2.79438  0  0  0  0  0  0  0  12.4598  0  0  0
0.0400785  0  0.591765  2.9109  0  0  0  0  0  0  0  10.6696  0  0  0
0.043004  0  1.2204  3.02557  0  0  0  0  0  0  0  8.46368  0  0  0
