1e-05  0  0.584221  2.28465  0  0  0  0  0  0  0  7.80818  0  0  0
1.09199e-05  0  0.584214  2.28466  0  0  0  0  0  0  0  7.80812  0  0  0
1.19243e-05  0  0.584208  2.28467  0  0  0  0  0  0  0  7.80807  0  0  0
1.30212e-05  0  0.584203  2.28467  0  0  0  0  0  0  0  7.80801  0  0  0
1.4219e-05  0  0.584198  2.28468  0  0  0  0  0  0  0  7.80794  0  0  0
1.55269e-05  0  0.584193  2.28469  0  0  0  0  0  0  0  7.80787  0  0  0
1.69551e-05  0  0.584189  2.28471  0  0  0  0  0  0  0  7.80779  0  0  0
1.85147e-05  0  0.584186  2.28472  0  0  0  0  0  0  0  7.80771  0  0  0
2.02177e-05  0  0.584185  2.28474  0  0  0  0  0  0  0  7.80762  0  0  0
2.20773e-05  0  0.584184  2.28476  0  0  0  0  0  0  0  7.80752  0  0  0
2.4108e-05  0  0.584185  2.28478  0  0  0  0  0  0  0  7.80741  0  0  0
2.63254e-05  0  0.584187  2.28481  0  0  0  0  0  0  0  7.8073  0  0  0
2.87468e-05  0  0.584192  2.28484  0  0  0  0  0  0  0  7.80718  0  0  0
3.13908e-05  0  0.584199  2.28488  0  0  0  0  0  0  0  7.80704  0  0  0
3.42779e-05  0  0.584208  2.28492  0  0  0  0  0  0  0  7.80689  0  0  0
3.74305e-05  0  0.584221  2.28496  0  0  0  0  0  0  0  7.80674  0  0  0
4.0873e-05  0  0.584237  2.28502  0  0  0  0  0  0  0  7.80656  0  0  0
4.4632e-05  0  0.584257  2.28508  0  0  0  0  0  0  0  7.80638  0  0  0
4.87366e-05  0  0.584282  2.28515  0  0  0  0  0  0  0  7.80617  0  0  0
5.32186e-05  0  0.584312  2.28522  0  0  0  0  0  0  0  7.80595  0  0  0
5.81127e-05  0  0.584348  2.28531  0  0  0  0  0  0  0  7.80571  0  0  0
6.34566e-05  0  0.584391  2.28541  0  0  0  0  0  0  0  7.80545  0  0  0
6.92917e-05  0  0.584442  2.28552  0  0  0  0  0  0  0  7.80517  0  0  0
7.56631e-05  0  0.584502  2.28564  0  0  0  0  0  0  0  7.80486  0  0  0
8.26202e-05  0  0.584571  2.28579  0  0  0  0  0  0  0  7.80452  0  0  0
9.02165e-05  0  0.584652  2.28594  0  0  0  0  0  0  0  7.80415  0  0  0
9.85109e-05  0  0.584745  2.28612  0  0  0  0  0  0  0  7.80375  0  0  0
0.000107567  0  0.584853  2.28632  0  0  0  0  0  0  0  7.80331  0  0  0
0.000117456  0  0.584977  2.28655  0  0  0  0  0  0  0  7.80283  0  0  0
0.000128253  0  0.585119  2.2868  0  0  0  0  0  0  0  7.80231  0  0  0
0.000140041  0  0.585281  2.28708  0  0  0  0  0  0  0  7.80174  0  0  0
0.000152912  0  0.585467  2.2874  0  0  0  0  0  0  0  7.80111  0  0  0
0.000166965  0  0.585678  2.28776  0  0  0  0  0  0  0  7.80043  0  0  0
0.000182307  0  0.585918  2.28816  0  0  0  0  0  0  0  7.79968  0  0  0
0.000199058  0  0.58619  2.2886  0  0  0  0  0  0  0  7.79887  0  0  0
0.000217347  0  0.586499  2.2891  0  0  0  0  0  0  0  7.79797  0  0  0
0.000237312  0  0.586848  2.28966  0  0  0  0  0  0  0  7.79699  0  0  0
0.00025911  0  0.587243  2.29028  0  0  0  0  0  0  0  7.79592  0  0  0
0.000282906  0  0.587689  2.29098  0  0  0  0  0  0  0  7.79474  0  0  0
0.000308883  0  0.588192  2.29175  0  0  0  0  0  0  0  7.79345  0  0  0
0.00033724  0  0.588758  2.29262  0  0  0  0  0  0  0  7.79204  0  0  0
0.000368196  0  0.589395  2.29359  0  0  0  0  0  0  0  7.79048  0  0  0
0.000401985  0  0.590111  2.29466  0  0  0  0  0  0  0  7.78878  0  0  0
0.000438868  0  0.590917  2.29587  0  0  0  0  0  0  0  7.78691  0  0  0
0.000479125  0  0.59182  2.29721  0  0  0  0  0  0  0  7.78486  0  0  0
0.000523063  0  0.592833  2.2987  0  0  0  0  0  0  0  7.78261  0  0  0
0.000571017  0  0.593968  2.30036  0  0  0  0  0  0  0  7.78013  0  0  0
0.000623351  0  0.59524  2.30221  0  0  0  0  0  0  0  7.77741  0  0  0
0.000680461  0  0.596662  2.30427  0  0  0  0  0  0  0  7.77443  0  0  0
0.000742781  0  0.598254  2.30657  0  0  0  0  0  0  0  7.77114  0  0  0
0.000810781  0  0.600032  2.30912  0  0  0  0  0  0  0  7.76753  0  0  0
0.000884973  0  0.602018  2.31195  0  0  0  0  0  0  0  7.76357  0  0  0
0.000965915  0  0.604235  2.3151  0  0  0  0  0  0  0  7.7592  0  0  0
0.00105421  0  0.606708  2.3186  0  0  0  0  0  0  0  7.75441  0  0  0
0.00115053  0  0.609464  2.32248  0  0  0  0  0  0  0  7.74913  0  0  0
0.00125558  0  0.612533  2.32679  0  0  0  0  0  0  0  7.74334  0  0  0
0.00137014  0  0.61595  2.33157  0  0  0  0  0  0  0  7.73696  0  0  0
0.00149506  0  0.619752  2.33687  0  0  0  0  0  0  0  7.72995  0  0  0
0.00163126  0  0.623977  2.34274  0  0  0  0  0  0  0  7.72225  0  0  0
0.00177974  0  0.62867  2.34924  0  0  0  0  0  0  0  7.71378  0  0  0
0.00194158  0  0.633878  2.35643  0  0  0  0  0  0  0  7.70448  0  0  0
0.00211795  0  0.639654  2.36438  0  0  0  0  0  0  0  7.69426  0  0  0
0.00231012  0  0.646054  2.37316  0  0  0  0  0  0  0  7.68304  0  0  0
0.00251947  0  0.653139  2.38285  0  0  0  0  0  0  0  7.67071  0  0  0
0.00274748  0  0.660974  2.39354  0  0  0  0  0  0  0  7.65719  0  0  0
0.00299576  0  0.669632  2.40531  0  0  0  0  0  0  0  7.64236  0  0  0
0.00326605  0  0.679187  2.41826  0  0  0  0  0  0  0  7.6261  0  0  0
0.00356021  0  0.689721  2.43248  0  0  0  0  0  0  0  7.60829  0  0  0
0.00388027  0  0.70132  2.44809  0  0  0  0  0  0  0  7.58878  0  0  0
0.00422838  0  0.714076  2.46518  0  0  0  0  0  0  0  7.56744  0  0  0
0.00460689  0  0.728085  2.48387  0  0  0  0  0  0  0  7.54411  0  0  0
0.00501829  0  0.743447  2.50427  0  0  0  0  0  0  0  7.51862  0  0  0
0.00546526  0  0.760269  2.52647  0  0  0  0  0  0  0  7.49079  0  0  0
0.00595067  0  0.778659  2.55059  0  0  0  0  0  0  0  7.46044  0  0  0
0.00647757  0  0.79873  2.5767  0  0  0  0  0  0  0  7.42738  0  0  0
0.00704924  0  0.820596  2.6049  0  0  0  0  0  0  0  7.39138  0  0  0
0.00766915  0  0.844376  2.63524  0  0  0  0  0  0  0  7.35223  0  0  0
0.00834097  0  0.870188  2.66775  0  0  0  0  0  0  0  7.30967  0  0  0
0.0090686  0  0.898152  2.70244  0  0  0  0  0  0  0  7.26346  0  0  0
0.00985616  0  0.92839  2.73924  0  0  0  0  0  0  0  7.21329  0  0  0
0.010708  0  0.961026  2.77808  0  0  0  0  0  0  0  7.15886  0  0  0
0.0116286  0  0.996185  2.81876  0  0  0  0  0  0  0  7.09982  0  0  0
0.0126229  0  1.034  2.86105  0  0  0  0  0  0  0  7.03576  0  0  0
0.0136956  0  1.0746  2.90459  0  0  0  0  0  0  0  6.96622  0  0  0
0.0148521  0  1.11813  2.94889  0  0  0  0  0  0  0  6.89067  0  0  0
0.0160977  0  1.16476  2.99336  0  0  0  0  0  0  0  6.80849  0  0  0
0.0174377  0  1.21466  3.03723  0  0  0  0  0  0  0  6.71893  0  0  0
0.0188781  0  1.26804  3.07955  0  0  0  0  0  0  0  6.62114  0  0  0
0.0204243  0  1.32513  3.11921  0  0  0  0  0  0  0  6.51412  0  0  0
0.0220824  0  1.38619  3.15489  0  0  0  0  0  0  0  6.39671  0  0  0
0.0238583  0  1.4515  3.18511  0  0  0  0  0  0  0  6.26762  0  0  0
0.0257578  0  1.52139  3.20821  0  0  0  0  0  0  0  6.12548  0  0  0
0.027787  0  1.59614  3.22244  0  0  0  0  0  0  0  5.96882  0  0  0
0.0299516  0  1.67602  3.22605  0  0  0  0  0  0  0  5.79627  0  0  0
0.0322576  0  1.76122  3.21734  0  0  0  0  0  0  0  5.60662  0  0  0
0.0347104  0  1.85177  3.19489  0  0  0  0  0  0  0  5.39906  0  0  0
0.0373157  0  1.9475  3.15764  0  0  0  0  0  0  0  5.17336  0  0  0
0.0400785  0  2.04792  3.10512  0  0  0  0  0  0  0  4.93004  0  0  0
0.043004  0  2.15224  3.03751  0  0  0  0  0  0  0  4.67061  0  0  0
0.0460967  0  2.25929  2.95578  0  0  0  0  0  0  0  4.39755  0  0  0
0.0493609  0  2.36756  2.8616  0  0  0  0  0  0  0  4.11432  0  0  0
0.0528007  0  2.47525  2.75723  0  0  0  0  0  0  0  3.82515  0  0  0
0.0564196  0  2.58041  2.64531  0  0  0  0  0  0  0  3.53474  0  0  0
