1e-05  0  6.42512  129.359  0  0  0  0  0  0  0  64.3171  0  0  0
1.09199e-05  0  6.42512  129.358  0  0  0  0  0  0  0  64.3166  0  0  0
1.19243e-05  0  6.42512  129.357  0  0  0  0  0  0  0  64.3159  0  0  0
1.30212e-05  0  6.42512  129.355  0  0  0  0  0  0  0  64.3152  0  0  0
1.4219e-05  0  6.42512  129.353  0  0  0  0  0  0  0  64.3143  0  0  0
1.55269e-05  0  6.42512  129.351  0  0  0  0  0  0  0  64.3133  0  0  0
1.69551e-05  0  6.42512  129.348  0  0  0  0  0  0  0  64.3122  0  0  0
1.85147e-05  0  6.42512  129.345  0  0  0  0  0  0  0  64.3109  0  0  0
2.02177e-05  0  6.42512  129.342  0  0  0  0  0  0  0  64.3093  0  0  0
2.20773e-05  0  6.42512  129.338  0  0  0  0  0  0  0  64.3075  0  0  0
2.4108e-05  0  6.42512  129.333  0  0  0  0  0  0  0  64.3054  0  0  0
2.63254e-05  0  6.42512  129.328  0  0  0  0  0  0  0  64.303  0  0  0
2.87468e-05  0  6.42512  129.322  0  0  0  0  0  0  0  64.3002  0  0  0
3.13908e-05  0  6.42512  129.315  0  0  0  0  0  0  0  64.297  0  0  0
3.42779e-05  0  6.42512  129.306  0  0  0  0  0  0  0  64.2932  0  0  0
3.74305e-05  0  6.42512  129.297  0  0  0  0  0  0  0  64.2888  0  0  0
4.0873e-05  0  6.42512  129.285  0  0  0  0  0  0  0  64.2837  0  0  0
4.4632e-05  0  6.42512  129.272  0  0  0  0  0  0  0  64.2779  0  0  0
4.87366e-05  0  6.42512  129.257  0  0  0  0  0  0  0  64.271  0  0  0
5.32186e-05  0  6.42512  129.24  0  0  0  0  0  0  0  64.2632  0  0  0
5.81127e-05  0  6.42512  129.22  0  0  0  0  0  0  0  64.254  0  0  0
6.34566e-05  0  6.42512  129.196  0  0  0  0  0  0  0  64.2434  0  0  0
6.92917e-05  0  6.42512  129.169  0  0  0  0  0  0  0  64.2312  0  0  0
7.56631e-05  0  6.42512  129.137  0  0  0  0  0  0  0  64.2169  0  0  0
8.26202e-05  0  6.42512  129.101  0  0  0  0  0  0  0  64.2005  0  0  0
9.02165e-05  0  6.42513  129.059  0  0  0  0  0  0  0  64.1814  0  0  0
9.85109e-05  0  6.42513  129.01  0  0  0  0  0  0  0  64.1594  0  0  0
0.000107567  0  6.42513  128.954  0  0  0  0  0  0  0  64.1339  0  0  0
0.000117456  0  6.42513  128.888  0  0  0  0  0  0  0  64.1044  0  0  0
0.000128253  0  6.42513  128.813  0  0  0  0  0  0  0  64.0703  0  0  0
0.000140041  0  6.42514  128.726  0  0  0  0  0  0  0  64.0309  0  0  0
0.000152912  0  6.42514  128.625  0  0  0  0  0  0  0  63.9855  0  0  0
0.000166965  0  6.42514  128.509  0  0  0  0  0  0  0  63.933  0  0  0
0.000182307  0  6.42515  128.375  0  0  0  0  0  0  0  63.8724  0  0  0
0.000199058  0  6.42515  128.221  0  0  0  0  0  0  0  63.8027  0  0  0
0.000217347  0  6.42516  128.043  0  0  0  0  0  0  0  63.7224  0  0  0
0.000237312  0  6.42517  127.839  0  0  0  0  0  0  0  63.63  0  0  0
0.00025911  0  6.42517  127.604  0  0  0  0  0  0  0  63.5239  0  0  0
0.000282906  0  6.42518  127.335  0  0  0  0  0  0  0  63.4023  0  0  0
0.000308883  0  6.42519  127.026  0  0  0  0  0  0  0  63.2629  0  0  0
0.00033724  0  6.4252  126.674  0  0  0  0  0  0  0  63.1037  0  0  0
0.000368196  0  6.42522  126.272  0  0  0  0  0  0  0  62.922  0  0  0
0.000401985  0  6.42523  125.814  0  0  0  0  0  0  0  62.7152  0  0  0
0.000438868  0  6.42525  125.295  0  0  0  0  0  0  0  62.4805  0  0  0
0.000479125  0  6.42527  124.707  0  0  0  0  0  0  0  62.2148  0  0  0
0.000523063  0  6.42529  124.044  0  0  0  0  0  0  0  61.9151  0  0  0
0.000571017  0  6.42532  123.298  0  0  0  0  0  0  0  61.5783  0  0  0
0.000623351  0  6.42534  122.464  0  0  0  0  0  0  0  61.2013  0  0  0
0.000680461  0  6.42537  121.535  0  0  0  0  0  0  0  60.7815  0  0  0
0.000742781  0  6.42541  120.505  0  0  0  0  0  0  0  60.3162  0  0  0
0.000810781  0  6.42545  119.371  0  0  0  0  0  0  0  59.8035  0  0  0
0.000884973  0  6.42549  118.129  0  0  0  0  0  0  0  59.2421  0  0  0
0.000965915  0  6.42553  116.777  0  0  0  0  0  0  0  58.6316  0  0  0
0.00105421  0  6.42558  115.319  0  0  0  0  0  0  0  57.9724  0  0  0
0.00115053  0  6.42563  113.757  0  0  0  0  0  0  0  57.2664  0  0  0
0.00125558  0  6.42568  112.097  0  0  0  0  0  0  0  56.5166  0  0  0
0.00137014  0  6.42574  110.351  0  0  0  0  0  0  0  55.7273  0  0  0
0.00149506  0  6.4258  108.529  0  0  0  0  0  0  0  54.9042  0  0  0
0.00163126  0  6.42586  106.648  0  0  0  0  0  0  0  54.054  0  0  0
0.00177974  0  6.42593  104.725  0  0  0  0  0  0  0  53.1847  0  0  0
0.00194158  0  6.42599  102.777  0  0  0  0  0  0  0  52.3047  0  0  0
0.00211795  0  6.42606  100.826  0  0  0  0  0  0  0  51.4221  0  0  0
0.00231012  0  6.42612  98.8858  0  0  0  0  0  0  0  50.5426  0  0  0
0.00251947  0  6.42618  96.9582  0  0  0  0  0  0  0  49.6567  0  0  0
0.00274748  0  6.42624  94.961  0  0  0  0  0  0  0  48.6751  0  0  0
0.00299576  0  6.42628  92.385  0  0  0  0  0  0  0  47.0911  0  0  0
0.00326605  0  6.42625  86.6804  0  0  0  0  0  0  0  42.4028  0  0  0
0.00356021  0  6.42597  69.2622  0  0  0  0  0  0  0  26.2032  0  0  0
0.00388027  0  6.42539  37.5819  0  0  0  0  0  0  0  -4.00554  0  0  0
0.00422838  0  6.42504  17.151  0  0  0  0  0  0  0  -13.2855  0  0  0
0.00460689  0  6.42497  10.5641  0  0  0  0  0  0  0  -13.2912  0  0  0
0.00501829  0  6.42499  8.27675  0  0  0  0  0  0  0  -13.2928  0  0  0
0.00546526  0  6.42502  6.96993  0  0  0  0  0  0  0  -13.2935  0  0  0
0.00595067  0  6.42505  5.93127  0  0  0  0  0  0  0  -13.294  0  0  0
0.00647757  0  6.42508  5.01856  0  0  0  0  0  0  0  -13.2944  0  0  0
0.00704924  0  6.42511  4.19995  0  0  0  0  0  0  0  -13.2948  0  0  0
0.00766915  0  6.42513  3.4643  0  0  0  0  0  0  0  -13.2951  0  0  0
0.00834097  0  6.42515  2.80436  0  0  0  0  0  0  0  -13.2954  0  0  0
0.0090686  0  6.42517  2.21354  0  0  0  0  0  0  0  -13.2957  0  0  0
0.00985616  0  6.42519  1.68557  0  0  0  0  0  0  0  -13.296  0  0  0
0.010708  0  6.4252  1.21437  0  0  0  0  0  0  0  -13.2962  0  0  0
0.0116286  0  6.42521  0.794242  0  0  0  0  0  0  0  -13.2964  0  0  0
0.0126229  0  6.42523  0.419811  0  0  0  0  0  0  0  -13.2966  0  0  0
0.0136956  0  6.42523  0.0860882  0  0  0  0  0  0  0  -13.2967  0  0  0
0.0148521  0  6.42524  -0.000178288  0  0  0  0  0  0  0  -13.2969  0  0  0
0.0160977  0  6.42525  -0.000443946  0  0  0  0  0  0  0  -13.297  0  0  0
0.0174377  0  6.42525  -0.000681456  0  0  0  0  0  0  0  -13.2971  0  0  0
0.0188781  0  6.42526  -0.000894233  0  0  0  0  0  0  0  -13.2972  0  0  0
0.0204243  0  6.42526  -0.00108533  0  0  0  0  0  0  0  -13.2973  0  0  0
0.0220824  0  6.42526  -0.00125744  0  0  0  0  0  0  0  -13.2974  0  0  0
0.0238583  0  6.42526  -0.0014129  0  0  0  0  0  0  0  -13.2975  0  0  0
0.0257578  0  6.42526  -0.00155374  0  0  0  0  0  0  0  -13.2976  0  0  0
0.027787  0  6.42526  -0.00168161  0  0  0  0  0  0  0  -13.2977  0  0  0
0.0299516  0  6.42525  -0.00179784  0  0  0  0  0  0  0  -13.2978  0  0  0
0.0322576  0  6.42525  -0.0019034  0  0  0  0  0  0  0  -13.2978  0  0  0
0.0347104  0  6.42524  -0.00199887  0  0  0  0  0  0  0  -13.2979  0  0  0
0.0373157  0  6.42524  -0.00208447  0  0  0  0  0  0  0  -13.298  0  0  0
0.0400785  0  6.42523  -0.00215996  0  0  0  0  0  0  0  -13.2981  0  0  0
0.043004  0  6.42522  -0.00222466  0  0  0  0  0  0  0  -13.2981  0  0  0
0.0460967  0  6.42521  -0.0022774  0  0  0  0  0  0  0  -13.2982  0  0  0
0.0493609  0  6.4252  -0.00231644  0  0  0  0  0  0  0  -13.2983  0  0  0
0.0528007  0  6.42519  -0.00233948  0  0  0  0  0  0  0  -13.2983  0  0  0
0.0564196  0  6.42518  -0.00234351  0  0  0  0  0  0  0  -13.2984  0  0  0
0.0602206  0  6.42516  -0.00232482  0  0  0  0  0  0  0  -13.2984  0  0  0
0.0642064  0  6.42515  -0.00227886  0  0  0  0  0  0  0  -13.2985  0  0  0
0.0683793  0  6.42513  -0.00220019  0  0  0  0  0  0  0  -13.2985  0  0  0
0.072741  0  6.42512  -0.00208238  0  0  0  0  0  0  0  -13.2985  0  0  0
0.0772927  0  6.4251  -0.00191799  0  0  0  0  0  0  0  -13.2985  0  0  0
0.0820352  0  6.42508  -0.00169862  0  0  0  0  0  0  0  -13.2984  0  0  0
0.0869689  0  6.42506  -0.0014152  0  0  0  0  0  0  0  -13.2983  0  0  0
0.0920937  0  6.42504  -0.00105858  0  0  0  0  0  0  0  -13.2982  0  0  0
0.097409  0  6.42502  -0.000620788  0  0  0  0  0  0  0  -13.298  0  0  0
0.102914  0  6.42499  -9.72509e-05  0  0  0  0  0  0  0  -13.2978  0  0  0
0.108607  0  6.42496  0.476351  0  0  0  0  0  0  0  -13.2975  0  0  0
0.114487  0  6.42493  1.1516  0  0  0  0  0  0  0  -13.2971  0  0  0
0.120552  0  6.42489  1.86096  0  0  0  0  0  0  0  -13.2966  0  0  0
0.126799  0  6.42462  2.54341  0  0  0  0  0  0  0  -13.2961  0  0  0
0.133226  0  6.37111  3.10782  0  0  0  0  0  0  0  -13.2954  0  0  0
0.13983  0  6.30877  3.44162  0  0  0  0  0  0  0  -13.2946  0  0  0
0.146608  0  6.23657  3.44093  0  0  0  0  0  0  0  -13.2938  0  0  0
0.153557  0  6.15386  3.0648  0  0  0  0  0  0  0  -13.2928  0  0  0
0.160674  0  6.06065  2.39193  0  0  0  0  0  0  0  -13.2916  0  0  0
0.167955  0  5.95786  1.63371  0  0  0  0  0  0  0  -13.2904  0  0  0
0.175396  0  5.84732  1.06959  0  0  0  0  0  0  0  -13.2891  0  0  0
0.182995  0  5.73163  0.931788  0  0  0  0  0  0  0  -13.2876  0  0  0
0.190747  0  5.61366  1.3154  0  0  0  0  0  0  0  -13.2861  0  0  0
0.198649  0  5.49577  2.16348  0  0  0  0  0  0  0  -13.2846  0  0  0
0.206698  0  5.37891  3.31336  0  0  0  0  0  0  0  -13.2831  0  0  0
0.214888  0  5.2615  4.55945  0  0  0  0  0  0  0  -13.2817  0  0  0
0.223217  0  5.13839  5.69914  0  0  0  0  0  0  0  -13.2804  0  0  0
0.231682  0  4.99998  6.55223  0  0  0  0  0  0  0  -13.2792  0  0  0
0.240277  0  4.83157  6.95983  0  0  0  0  0  0  0  -13.278  0  0  0
0.249001  0  4.61349  6.77517  0  0  0  0  0  0  0  -13.2767  0  0  0
0.257849  0  4.32257  5.85883  0  0  0  0  0  0  0  -13.1477  0  0  0
0.266818  0  3.93595  4.09077  0  0  0  0  0  0  0  -11.5564  0  0  0
0.275904  0  3.43795  1.40477  0  0  0  0  0  0  0  -9.68901  0  0  0
0.285104  0  2.8286  -0.00212913  0  0  0  0  0  0  0  -7.53161  0  0  0
0.294416  0  2.12993  -0.00639967  0  0  0  0  0  0  0  -5.14054  0  0  0
0.303834  0  1.38486  -0.0110643  0  0  0  0  0  0  0  -2.63917  0  0  0
0.313358  0  0.646643  -0.0157511  0  0  0  0  0  0  0  -0.18504  0  0  0
0.322983  0  -0.0360919  -0.0201237  0  0  0  0  0  0  0  2.077  0  0  0
0.332707  0  -0.630805  -0.0239552  0  0  0  0  0  0  0  4.05064  0  0  0
0.342526  0  -1.12423  -0.0271487  0  0  0  0  0  0  0  5.69833  0  0  0
0.352439  0  -1.51864  -0.029712  0  0  0  0  0  0  0  7.02992  0  0  0
0.362442  0  -1.8255  -0.0317147  0  0  0  0  0  0  0  8.0831  0  0  0
0.372533  0  -2.05979  -0.0332516  0  0  0  0  0  0  0  8.90602  0  0  0
0.382709  0  -2.23646  -0.034418  0  0  0  0  0  0  0  9.54626  0  0  0
0.392967  0  -2.36859  -0.0352978  0  0  0  0  0  0  0  10.0453  0  0  0
0.403306  0  -2.46684  -0.0359598  0  0  0  0  0  0  0  10.4369  0  0  0
0.413723  0  -2.53957  -0.036458  0  0  0  0  0  0  0  10.7475  0  0  0
0.424216  0  -2.59316  -0.0368335  0  0  0  0  0  0  0  10.9971  0  0  0
0.434783  0  -2.63239  -0.0371173  0  0  0  0  0  0  0  11.2007  0  0  0
0.445422  0  -2.66084  -0.0373326  0  0  0  0  0  0  0  11.3695  0  0  0
0.45613  0  -2.68119  -0.0374965  0  0  0  0  0  0  0  11.5118  0  0  0
0.466905  0  -2.69542  -0.0376219  0  0  0  0  0  0  0  11.6336  0  0  0
0.477747  0  -2.70502  -0.0377182  0  0  0  0  0  0  0  11.7394  0  0  0
0.488653  0  -2.71112  -0.0377925  0  0  0  0  0  0  0  11.8325  0  0  0
0.499621  0  -2.71458  -0.03785  0  0  0  0  0  0  0  11.9152  0  0  0
0.510649  0  -2.71604  -0.0378948  0  0  0  0  0  0  0  11.9895  0  0  0
0.521736  0  -2.71601  -0.0379298  0  0  0  0  0  0  0  12.0564  0  0  0
0.532881  0  -2.71489  -0.037957  0  0  0  0  0  0  0  12.117  0  0  0
0.544082  0  -2.713  -0.0379781  0  0  0  0  0  0  0  12.172  0  0  0
0.555337  0  -2.71058  -0.0379943  0  0  0  0  0  0  0  12.2219  0  0  0
0.566644  0  -2.70782  -0.0380062  0  0  0  0  0  0  0  12.267  0  0  0
0.578004  0  -2.70491  -0.0380143  0  0  0  0  0  0  0  12.3076  0  0  0
0.589413  0  -2.70195  -0.0380188  0  0  0  0  0  0  0  12.344  0  0  0
0.600872  0  -2.69908  -0.0380199  0  0  0  0  0  0  0  12.3762  0  0  0
0.612378  0  -2.69636  -0.0380173  0  0  0  0  0  0  0  12.4044  0  0  0
0.62393  0  -2.69388  -0.0380106  0  0  0  0  0  0  0  12.4288  0  0  0
0.635528  0  -2.69169  -0.0379994  0  0  0  0  0  0  0  12.4495  0  0  0
0.64717  0  -2.68984  -0.0379829  0  0  0  0  0  0  0  12.4666  0  0  0
0.658855  0  -2.68836  -0.0379604  0  0  0  0  0  0  0  12.4802  0  0  0
0.670582  0  -2.68728  -0.0379306  0  0  0  0  0  0  0  12.4907  0  0  0
0.68235  0  -2.68661  -0.0378924  0  0  0  0  0  0  0  12.498  0  0  0
0.694158  0  -2.68638  -0.0378441  0  0  0  0  0  0  0  12.5025  0  0  0
0.706005  0  -2.68658  -0.0377839  0  0  0  0  0  0  0  12.5043  0  0  0
0.71789  0  -2.68722  -0.0377096  0  0  0  0  0  0  0  12.5039  0  0  0
0.729812  0  -2.68829  -0.0376186  0  0  0  0  0  0  0  12.5013  0  0  0
0.741771  0  -2.68978  -0.0375076  0  0  0  0  0  0  0  12.4971  0  0  0
0.753765  0  -2.69169  -0.0373732  0  0  0  0  0  0  0  12.4915  0  0  0
0.765793  0  -2.69401  -0.0372108  0  0  0  0  0  0  0  12.485  0  0  0
0.777856  0  -2.69672  -0.0370155  0  0  0  0  0  0  0  12.4779  0  0  0
0.789952  0  -2.69982  -0.0367811  0  0  0  0  0  0  0  12.4708  0  0  0
0.80208  0  -2.70332  -0.0365007  0  0  0  0  0  0  0  12.464  0  0  0
0.814239  0  -2.7072  -0.0361663  0  0  0  0  0  0  0  12.458  0  0  0
0.82643  0  -2.7115  -0.0357687  0  0  0  0  0  0  0  12.4533  0  0  0
0.838651  0  -2.71624  -0.0352976  0  0  0  0  0  0  0  12.4502  0  0  0
0.850901  0  -2.72148  -0.0347417  0  0  0  0  0  0  0  12.449  0  0  0
0.863181  0  -2.72729  -0.034089  0  0  0  0  0  0  0  12.4497  0  0  0
0.875488  0  -2.73374  -0.0333271  0  0  0  0  0  0  0  12.4518  0  0  0
0.887824  0  -2.74088  -0.0324434  0  0  0  0  0  0  0  12.4541  0  0  0
0.900186  0  -2.74848  -0.0314251  0  0  0  0  0  0  0  12.4531  0  0  0
0.912576  0  -2.75549  -0.0302567  0  0  0  0  0  0  0  12.4406  0  0  0
0.924991  0  -2.75809  -0.0289091  0  0  0  0  0  0  0  12.3956  0  0  0
0.937432  0  -2.74434  -0.0273055  0  0  0  0  0  0  0  12.262  0  0  0
0.949897  0  -2.67937  -0.0252246  0  0  0  0  0  0  0  11.889  0  0  0
0.962388  0  -2.47255  -0.0220825  0  0  0  0  0  0  0  10.8996  0  0  0
0.974902  0  -1.95052  -0.0167527  0  0  0  0  0  0  0  8.58225  0  0  0
0.987439  0  -1.01245  -0.00860786  0  0  0  0  0  0  0  4.50771  0  0  0
1  0  -0  0  0  0  0  0  0  0  0  0  0  0  0
