1e-05  0  14.3906  0.379014  0  0  0  0  0  0  0  0.00114697  0  0  0
1.09199e-05  0  14.3906  0.379014  0  0  0  0  0  0  0  0.00114703  0  0  0
1.19243e-05  0  14.3906  0.379014  0  0  0  0  0  0  0  0.00114703  0  0  0
1.30212e-05  0  14.3906  0.379014  0  0  0  0  0  0  0  0.00114703  0  0  0
1.4219e-05  0  14.3906  0.379014  0  0  0  0  0  0  0  0.00114703  0  0  0
1.55269e-05  0  14.3906  0.379014  0  0  0  0  0  0  0  0.00114703  0  0  0
1.69551e-05  0  14.3906  0.379014  0  0  0  0  0  0  0  0.00114709  0  0  0
1.85147e-05  0  14.3906  0.379014  0  0  0  0  0  0  0  0.00114709  0  0  0
2.02177e-05  0  14.3906  0.379014  0  0  0  0  0  0  0  0.00114709  0  0  0
2.20773e-05  0  14.3906  0.379014  0  0  0  0  0  0  0  0.00114715  0  0  0
2.4108e-05  0  14.3906  0.379014  0  0  0  0  0  0  0  0.00114715  0  0  0
2.63254e-05  0  14.3906  0.379014  0  0  0  0  0  0  0  0.00114721  0  0  0
2.87468e-05  0  14.3906  0.379014  0  0  0  0  0  0  0  0.00114721  0  0  0
3.13908e-05  0  14.3906  0.379014  0  0  0  0  0  0  0  0.00114727  0  0  0
3.42779e-05  0  14.3906  0.379014  0  0  0  0  0  0  0  0.00114727  0  0  0
3.74305e-05  0  14.3906  0.379014  0  0  0  0  0  0  0  0.00114733  0  0  0
4.0873e-05  0  14.3906  0.379014  0  0  0  0  0  0  0  0.00114739  0  0  0
4.4632e-05  0  14.3906  0.379014  0  0  0  0  0  0  0  0.00114746  0  0  0
4.87366e-05  0  14.3906  0.379014  0  0  0  0  0  0  0  0.00114752  0  0  0
5.32186e-05  0  14.3906  0.379014  0  0  0  0  0  0  0  0.00114758  0  0  0
5.81127e-05  0  14.3906  0.379014  0  0  0  0  0  0  0  0.00114764  0  0  0
6.34566e-05  0  14.3906  0.379014  0  0  0  0  0  0  0  0.00114776  0  0  0
6.92917e-05  0  14.3906  0.379014  0  0  0  0  0  0  0  0.00114782  0  0  0
7.56631e-05  0  14.3906  0.379014  0  0  0  0  0  0  0  0.00114794  0  0  0
8.26202e-05  0  14.3906  0.379014  0  0  0  0  0  0  0  0.00114807  0  0  0
9.02165e-05  0  14.3906  0.379014  0  0  0  0  0  0  0  0.00114819  0  0  0
9.85109e-05  0  14.3906  0.379013  0  0  0  0  0  0  0  0.00114837  0  0  0
0.000107567  0  14.3906  0.379013  0  0  0  0  0  0  0  0.00114849  0  0  0
0.000117456  0  14.3906  0.379013  0  0  0  0  0  0  0  0.00114868  0  0  0
0.000128253  0  14.3906  0.379013  0  0  0  0  0  0  0  0.00114892  0  0  0
0.000140041  0  14.3906  0.379013  0  0  0  0  0  0  0  0.00114917  0  0  0
0.000152912  0  14.3905  0.379013  0  0  0  0  0  0  0  0.00114941  0  0  0
0.000166965  0  14.3905  0.379013  0  0  0  0  0  0  0  0.00114971  0  0  0
0.000182307  0  14.3905  0.379013  0  0  0  0  0  0  0  0.00115002  0  0  0
0.000199058  0  14.3905  0.379013  0  0  0  0  0  0  0  0.00115038  0  0  0
0.000217347  0  14.3905  0.379013  0  0  0  0  0  0  0  0.00115075  0  0  0
0.000237312  0  14.3905  0.379013  0  0  0  0  0  0  0  0.00115124  0  0  0
0.00025911  0  14.3905  0.379013  0  0  0  0  0  0  0  0.00115173  0  0  0
0.000282906  0  14.3905  0.379013  0  0  0  0  0  0  0  0.00115215  0  0  0
