0  139.375  155.856
1  118.067  123.725
2  110.423  112.746
3  99.9501  104.367
4  87.4773  103.23
5  81.8827  86.3792
6  66.1808  75.1853
7  59.1075  65.5699
8  52.0502  55.556
9  43.171  47.8177
10  40.7721  41.3654
11  38.0847  41.2548
12  32.1299  35.7297
13  32.3534  31.3945
14  30.3359  28.8988
15  27.2446  25.2124
16  20.7718  21.1802
17  27.8515  30.3562
18  23.0594  23.5175
19  14.5826  13.0839
20  15.3847  13.633
21  25.0869  31.3549
22  24.5125  29.0216
23  19.2133  19.9218
24  19.0359  19.435
25  19.6349  19.1397
26  17.4418  13.7921
27  18.1156  22.8613
28  13.0786  13.8761
29  11.7849  11.1888
30  11.9209  11.8208
31  12.4964  11.4776
32  14.3427  16.6853
33  16.6962  20.4695
34  12.6043  11.7981
35  13.5151  12.2908
36  18.6914  23.3806
37  12.2441  10.0955
38  12.1307  8.61336
39  16.4611  18.0036
40  19.4785  26.2349
41  21.8252  29.0826
42  21.4719  28.9447
43  16.284  20.141
44  23.8275  32.8681
45  16.4582  20.4454
46  13.1016  13.968
47  15.0203  18.4017
48  13.5398  11.2781
49  12.8143  10.7578
50  13.275  11.6446
51  17.7871  14.2457
52  17.3214  13.7311
53  15.1253  17.5268
54  20.2817  26.969
55  20.1373  25.7423
56  15.4464  18.0425
57  13.5219  11.9379
58  12.5756  12.8629
59  12.7401  10.5171
60  15.2394  10.9297
61  20.4351  21.1882
62  19.3639  22.4343
63  14.6972  13.6528
64  16.294  19.2175
65  23.1653  29.6048
66  24.8086  26.7314
67  24.9908  33.3857
68  27.0157  35.5338
69  19.1387  22.0728
70  17.8908  18.4693
71  16.8818  13.8435
72  14.9075  14.7302
73  11.4383  9.69579
74  15.9257  17.2107
75  15.6224  15.2778
76  17.795  22.8574
77  12.8791  11.7368
78  14.9047  15.2766
79  15.3759  13.409
80  16.0015  18.8159
81  21.9678  27.7111
82  15.6135  14.4829
83  12.2494  13.1881
84  11.9579  12.4418
85  13.012  11.2393
86  15.1359  12.5822
87  13.6669  12.5891
88  11.1973  10.8048
89  10.6303  8.29203
90  12.8452  10.5362
91  14.6617  10.9121
92  15.2727  9.89931
93  10.1533  6.3774
94  12.4021  8.48176
95  10.5595  6.36371
96  8.90663  8.72803
97  10.5438  10.9659
98  8.70405  9.81703
99  7.82166  6.20042
100  10.8015  10.0786
101  10.7105  11.6256
102  10.0632  9.00492
103  8.71052  7.4076
104  13.5195  10.5115
105  17.627  15.5409
106  8.6799  6.87308
107  9.70983  7.17742
108  9.01151  7.78001
109  9.59492  9.88544
110  12.3766  11.7541
111  10.9812  9.73885
112  8.45771  8.83516
113  8.11599  9.09348
114  7.67058  8.86359
115  6.44564  6.29922
116  8.45738  8.73165
117  8.28255  7.73879
118  6.90868  7.31232
119  8.38662  8.35757
120  7.28431  8.46178
121  6.33602  5.98293
122  7.17045  6.26232
123  7.51617  8.31824
124  7.17914  6.97659
125  7.91325  8.43141
126  6.84632  6.78124
127  8.05359  8.49931
128  6.65005  6.79411
129  7.51597  7.91291
130  8.32886  8.1057
131  8.63417  8.87325
132  7.04783  7.76944
133  7.09311  7.3782
134  7.47077  7.20384
135  6.98336  7.25411
136  6.26737  6.67048
137  6.47059  6.37823
138  6.77923  5.8024
139  5.61728  5.25184
140  5.48902  5.10203
141  6.09108  5.78785
142  6.29334  6.02692
143  5.48642  5.1046
144  5.45578  4.91225
145  5.71274  5.42845
146  5.90856  5.32001
147  5.67415  5.38786
148  5.59066  6.19587
149  5.79145  6.1446
150  5.60263  5.6737
151  5.86546  5.73853
152  5.6586  5.64247
153  5.47143  5.96558
154  5.24746  5.16595
155  5.3898  4.91109
156  5.36575  5.73073
157  5.30692  5.40138
158  5.11332  4.74629
159  5.10645  4.73991
160  5.19946  4.78248
161  5.16972  4.74485
162  5.27939  5.22371
163  5.32254  5.59979
164  5.27567  5.35705
165  5.39715  5.81376
166  5.19032  4.94143
167  5.33527  4.91863
168  5.14842  4.98536
169  5.04449  5.1014
170  5.14913  4.9013
171  5.10512  5.30134
172  5.23691  5.65169
173  5.33233  5.59671
174  5.18736  4.98777
175  5.15483  4.73977
176  5.11393  5.21
177  5.44176  5.41451
178  5.12785  5.04063
179  4.95512  4.93838
180  5.03488  5.16213
181  5.03895  4.97513
182  5.14613  4.80897
183  5.09021  4.68347
184  5.0006  4.62408
185  4.95456  4.72224
186  4.98086  4.98444
187  5.11118  4.6559
188  5.02876  4.7702
189  5.0446  5.05934
190  5.00928  5.10638
191  4.98493  4.87991
192  5.03016  4.90748
193  4.98138  4.82613
194  4.87743  4.68744
195  4.86635  4.66156
196  4.90042  5.1514
197  4.94426  5.01045
198  4.91769  4.82474
199  4.86344  4.85947
200  4.86108  4.88845
201  4.86928  4.98466
202  4.83939  4.98971
203  4.85787  4.9432
204  4.83843  4.78668
205  4.83495  4.67207
206  4.81575  4.79324
207  4.82843  4.78765
208  4.79264  4.73828
209  4.77075  4.73719
210  4.77032  4.76762
211  4.77419  4.97713
212  4.77924  4.88895
213  4.77596  4.97395
214  4.77905  5.02815
215  4.77349  4.99856
216  4.76379  4.93051
217  4.76801  4.93019
218  4.77134  4.89794
219  4.77566  4.87128
220  4.77458  4.75389
221  4.76793  4.80548
222  4.75391  4.94281
223  4.75598  4.88753
224  4.75843  4.98917
225  4.76364  4.89456
226  4.74822  4.86852
227  4.73853  4.87279
228  4.74858  4.87807
229  4.74064  4.88552
230  4.75369  4.8436
231  4.74632  4.83169
232  4.75592  4.81227
233  4.75627  4.97262
234  4.74468  4.84217
235  4.72819  4.90878
236  4.73407  4.86785
237  4.73206  4.81881
238  4.71655  4.94561
239  4.71073  4.89556
240  4.70756  4.86865
241  4.70704  4.86068
242  4.70227  4.79123
243  4.69903  4.87988
244  4.6997  4.81379
245  4.69938  5.0015
246  4.69373  5.02487
247  4.69673  4.95294
248  4.69643  4.97722
249  4.6892  4.97831
250  4.6908  4.94414
251  4.69715  4.90164
252  4.69264  5.08359
253  4.6942  5.01323
254  4.69113  4.9154
255  4.6915  4.97746
256  4.68613  5.08215
257  4.68145  5.07717
258  4.67966  4.97301
259  4.6829  4.96418
260  4.68772  5.00204
261  4.68762  5.03538
262  4.68463  5.0185
263  4.68243  4.94771
264  4.67682  5.06581
265  4.67782  5.04994
266  4.67257  4.97547
267  4.67293  5.045
268  4.66646  5.02356
269  4.66427  5.01883
