0  5753.08  10375.1
1  3787.7  6947.92
2  2569.63  4851.88
3  1448.38  2842.89
4  986.715  1950.64
5  795.868  1540.01
6  641.18  1188.04
7  502.925  906.925
8  616.877  1166.22
9  513.266  990.79
10  298.221  550.519
11  262.81  484.137
12  336.438  645.037
13  396.172  759.027
14  253.146  471.269
15  305.399  584.021
16  224.12  419.646
17  198.59  352.163
18  156.71  262.792
19  241.181  429.143
20  269.917  469.679
21  313.597  580.255
22  317.378  605.288
23  266.619  506.671
24  293.019  539.698
25  281.956  533.922
26  492.949  969.377
27  396.86  770.203
28  407.053  788.558
29  283.86  536.523
30  264.477  492.129
31  302.658  578.125
32  264.698  504.82
33  176.673  312.665
34  156.935  288.048
35  152.434  271.353
36  91.4743  135.599
37  119.543  192.303
38  143.272  240.753
39  171.328  306.419
40  124.773  202.688
41  108.053  182.981
42  185.312  347.743
43  218.527  415.027
44  119.138  212.226
45  101.198  173.314
46  164.614  304.55
47  204.35  387.735
48  91.243  144.272
49  99.0767  170.761
50  108.374  192.349
51  161.397  298.477
52  166.12  312.632
53  88.2772  150.192
54  122.171  222.969
55  91.1546  156.766
56  66.4493  99.7662
57  78.2308  128.224
58  97.1811  166.521
59  111.256  196.739
60  76.5758  121.931
61  60.6116  87.5877
62  97.0186  170.906
63  103.244  166.029
64  92.6909  156.085
65  70.3622  112.466
66  77.6993  128.074
67  81.7681  142.969
68  67.9924  112.946
69  72.0993  120.922
70  49.6593  74.3336
71  90.8032  163.242
72  61.457  102.514
73  47.5554  75.0172
74  55.1004  94.651
75  49.2147  84.8327
76  37.0793  57.7089
77  40.5823  64.3022
78  27.5788  39.3224
79  29.9535  45.5307
80  26.28  41.0181
81  23.4524  37.1439
82  15.8725  20.1382
83  19.6942  29.8575
84  16.7402  23.0931
85  24.3764  39.7065
86  17.8742  25.9435
87  22.0516  34.6575
88  28.4015  48.5929
89  24.4671  40.993
90  18.9249  26.8359
91  17.3758  24.5085
92  15.8359  23.1183
93  16.3895  23.0763
94  14.4022  20.726
95  13.2385  17.519
96  15.2109  23.922
97  20.9732  36.9698
98  25.1098  44.7974
99  22.3369  40.2866
100  41.1295  74.669
101  8.98904  11.6679
102  7.32895  9.0013
103  9.18283  13.8567
104  13.8945  22.9594
105  7.61821  9.30349
106  9.86872  13.5321
107  10.4263  14.2204
108  8.94783  10.7199
109  6.90303  8.27293
110  7.06043  8.92159
111  15.2046  26.8125
112  5.45093  8.30162
113  14.9628  26.035
114  8.37927  12.116
115  9.50087  15.1764
116  14.2405  24.0593
117  14.1338  24.3552
118  9.04934  14.1845
119  17.398  31.3393
120  13.5244  23.7614
121  7.35743  11.642
122  9.92722  17.6258
123  7.62131  13.3922
124  4.99005  7.63612
125  13.3524  23.43
126  9.17359  16.3616
127  9.62848  15.6185
