0  428.321  657.997
1  330.704  499.306
2  210.117  303.152
3  113.199  154.066
4  86.1163  119.629
5  81.0213  113.599
6  73.5705  102.247
7  70.4991  99.5908
8  70.6864  98.8779
9  65.3216  91.3356
10  58.4964  82.669
11  67.2649  96.905
12  51.2442  72.0954
13  45.5715  63.8593
14  44.5954  62.9326
15  38.4906  54.2857
16  34.3524  48.5422
17  29.7732  43.2003
18  28.8296  43.9532
19  23.3458  34.2129
20  24.3903  35.5158
21  21.1402  29.2067
22  17.735  24.9059
23  14.9327  21.0853
24  13.7208  16.737
25  21.89  30.4485
26  29.6079  42.4147
27  29.4047  41.5799
28  28.9306  40.6131
29  24.6851  38.5235
30  24.4793  39.5868
31  19.9893  32.1021
32  28.2643  44.5814
33  27.0392  40.5002
34  23.6942  37.9782
35  12.2609  16.0174
36  14.6775  21.6934
37  17.0988  27.8804
38  12.5275  17.869
39  11.3956  13.9161
40  13.5052  20.8997
41  13.5475  18.9293
42  10.7824  12.484
43  11.1246  14.2718
44  10.2357  15.6916
45  9.57133  13.175
46  8.2436  10.3933
47  10.6702  19.3611
48  8.62511  12.9055
49  9.14073  14.02
50  8.83777  13.9596
51  7.83369  8.74123
52  8.18464  12.5708
53  9.4948  15.3564
54  8.28259  12.3734
55  7.87297  8.81899
56  8.23652  11.1982
57  8.5294  9.96062
58  8.96307  11.7857
59  8.84964  9.82066
60  8.70161  11.6353
61  8.5539  11.7177
62  8.40281  9.32854
63  9.1993  15.3817
64  8.58978  12.0546
65  9.53299  15.4218
66  8.65452  12.7259
67  8.43469  10.998
68  8.39332  12.2266
69  8.46113  12.9848
70  8.42166  12.384
71  9.27232  15.6079
72  8.66595  13.4891
73  8.17274  11.444
74  9.26179  16.1548
75  8.4904  13.528
76  8.36741  13.283
77  8.08807  12.0584
78  7.85962  10.6523
79  8.1709  12.9594
80  7.4549  9.49721
81  7.70144  10.8633
82  7.55836  9.27505
83  7.85471  12.154
84  8.01357  12.1922
85  7.53357  10.6156
86  7.81035  12.2622
87  7.37352  10.1261
88  7.76634  11.8371
89  7.59489  11.6226
90  7.35446  10.1556
91  7.67641  11.7109
92  7.46054  11.0993
93  7.13424  8.8123
94  7.42441  10.6067
95  7.585  11.5532
96  7.21643  10.0582
97  7.31781  10.6718
98  7.49401  11.5402
99  7.23687  10.3489
100  7.08602  9.30704
101  7.39234  11.0408
102  7.18287  9.51028
103  7.2684  10.2206
104  7.21854  10.0976
105  7.24284  10.3259
106  7.15941  9.21617
107  7.18147  9.64784
108  7.40086  10.843
109  7.19845  10.3018
110  7.14499  10.1785
111  7.29223  10.9941
112  7.06715  9.33996
113  7.16483  10.2573
114  7.06321  9.80026
115  7.04472  9.57275
116  7.0844  9.61255
117  6.98574  8.8952
118  6.97773  8.68559
119  6.89301  8.64584
120  6.96958  9.10209
121  6.99799  9.53787
122  6.94985  9.11471
123  6.93241  9.16947
124  6.90348  8.90305
125  6.88399  8.66876
126  6.96066  9.65915
127  7.00624  10.0524
128  7.34848  11.4617
129  6.9765  9.80079
130  6.90222  9.13125
131  6.86517  9.19179
132  6.75909  8.82394
133  6.86092  9.6735
134  6.9104  9.77991
135  6.88613  9.55235
136  6.77964  9.12784
137  6.93935  10.265
138  6.73085  9.00693
139  6.80288  9.80838
140  6.71571  9.45706
141  6.64255  9.09803
142  6.6482  9.25147
143  6.53187  8.62143
144  6.60547  9.27643
145  6.63488  9.8194
146  6.73772  10.1908
147  6.58461  9.63514
148  6.45367  9.0263
149  6.39986  8.417
150  6.38986  8.4665
151  6.52602  9.37682
152  6.3857  8.24021
153  6.42686  8.75184
154  6.41793  8.93562
155  6.32802  8.41433
156  6.3818  9.00533
157  6.26134  8.2874
158  6.30696  8.62384
159  6.31299  8.63692
160  6.33777  8.81504
161  6.31601  8.72179
162  6.25926  8.71005
163  6.23187  8.65222
164  6.25638  8.71503
165  6.2988  9.03331
166  6.21478  8.70921
167  6.14271  8.28848
