1e-05  0  1.45856e-13  -10.1637  0  0  0  0  0  0  0  6.68677  0  0  0
1.09199e-05  0  1.45856e-13  -10.1638  0  0  0  0  0  0  0  6.68683  0  0  0
1.19243e-05  0  1.45856e-13  -10.1639  0  0  0  0  0  0  0  6.68683  0  0  0
1.30212e-05  0  1.45856e-13  -10.164  0  0  0  0  0  0  0  6.68689  0  0  0
1.4219e-05  0  1.45856e-13  -10.1641  0  0  0  0  0  0  0  6.68689  0  0  0
1.55269e-05  0  1.45856e-13  -10.1642  0  0  0  0  0  0  0  6.68695  0  0  0
1.69551e-05  0  1.45856e-13  -10.1643  0  0  0  0  0  0  0  6.68701  0  0  0
1.85147e-05  0  1.45856e-13  -10.1644  0  0  0  0  0  0  0  6.68707  0  0  0
2.02177e-05  0  1.45856e-13  -10.1646  0  0  0  0  0  0  0  6.68713  0  0  0
2.20773e-05  0  1.45856e-13  -10.1647  0  0  0  0  0  0  0  6.68719  0  0  0
2.4108e-05  0  1.45856e-13  -10.1649  0  0  0  0  0  0  0  6.68726  0  0  0
2.63254e-05  0  1.45856e-13  -10.1652  0  0  0  0  0  0  0  6.68738  0  0  0
2.87468e-05  0  1.45856e-13  -10.1654  0  0  0  0  0  0  0  6.6875  0  0  0
3.13908e-05  0  1.45856e-13  -10.1656  0  0  0  0  0  0  0  6.68756  0  0  0
3.42779e-05  0  1.45856e-13  -10.166  0  0  0  0  0  0  0  6.68774  0  0  0
3.74305e-05  0  1.45856e-13  -10.1663  0  0  0  0  0  0  0  6.68787  0  0  0
4.0873e-05  0  1.45856e-13  -10.1667  0  0  0  0  0  0  0  6.68805  0  0  0
4.4632e-05  0  1.45856e-13  -10.1671  0  0  0  0  0  0  0  6.68823  0  0  0
4.87366e-05  0  1.45856e-13  -10.1676  0  0  0  0  0  0  0  6.68842  0  0  0
5.32186e-05  0  1.45856e-13  -10.1682  0  0  0  0  0  0  0  6.68866  0  0  0
5.81127e-05  0  1.45856e-13  -10.1688  0  0  0  0  0  0  0  6.6889  0  0  0
6.34566e-05  0  1.45856e-13  -10.1695  0  0  0  0  0  0  0  6.68921  0  0  0
6.92917e-05  0  1.45856e-13  -10.1703  0  0  0  0  0  0  0  6.68951  0  0  0
